,date,Amplitude
3245,182.149612,194.18895
3246,182.2073,194.504211
3247,182.263947,194.733246
3248,182.320755,194.972137
3249,182.378189,195.2782
3250,182.43573,195.295654
3251,182.4924,195.489639
3252,182.549683,195.610428
3253,182.606461,195.675446
3254,182.663986,195.548569
3255,182.720963,195.389786
3256,182.778412,195.183
3257,182.835,194.91243
3258,182.893463,194.556839
3259,182.950653,194.123322
3260,183.008316,193.766342
3261,183.065536,193.5665
3262,183.122787,193.2738
3263,183.1803,192.921127
3264,183.236618,192.863037
3265,183.293213,192.323654
3266,183.350189,192.1138
3267,183.4072,191.993027
3268,183.464279,191.823486
3269,183.522232,191.621063
3270,183.580475,191.464478
3271,183.638077,191.237167
3272,183.695114,191.0769
3273,183.75235,190.953125
3274,183.81015,190.870346
3275,183.8676,190.626175
3276,183.925125,190.533
3277,183.9821,190.406555
3278,184.044662,190.185608
3279,184.102234,190.219238
3280,184.1601,189.836349
3281,184.2188,189.739044
3282,184.27684,189.633713
3283,184.334076,189.455566
3284,184.391037,189.348923
3285,184.448654,189.340012
3286,184.5051,189.19458
3287,184.563934,189.077133
3288,184.620773,188.9762
3289,184.677277,188.8838
3290,184.734482,188.806488
3291,184.790543,188.717667
3292,184.84816,188.582626
3293,184.904266,188.400146
3294,184.966873,188.432861
3295,185.025925,188.205719
3296,185.0826,187.960388
3297,185.139511,188.037216
3298,185.196335,187.955444
3299,185.254883,187.905167
3300,185.312653,188.083115
3301,185.369415,188.23204
3302,185.426544,188.402054
3303,185.484436,188.607178
3304,185.54129,188.842743
3305,185.598572,189.041718
3306,185.654938,189.385788
3307,185.716934,189.641891
3308,185.781677,189.974
3309,185.8381,190.430374
3310,185.894958,190.718643
3311,185.951263,191.174957
3312,186.008148,191.573776
3313,186.0656,192.033279
3314,186.123337,192.50087
3315,186.1804,192.8963
3316,186.237823,193.148911
3317,186.2955,193.155914
3318,186.352249,193.193481
3319,186.408676,193.221909
3320,186.466019,193.121
3321,186.524139,192.848724
3322,186.580917,192.408279
3323,186.638,192.198761
3324,186.694046,192.062531
3325,186.755112,191.614426
3326,186.813431,191.449783
3327,186.8699,191.11525
3328,186.927078,190.99942
3329,186.984756,190.93399
3330,187.044373,190.704025
3331,187.10083,190.497314
3332,187.158035,190.285583
3333,187.215866,190.212875
3334,187.2733,190.10405
3335,187.329773,189.953629
3336,187.3864,189.843018
3337,187.443451,189.5657
3338,187.499771,189.506149
3339,187.556442,189.479
3340,187.613617,188.964279
3341,187.672684,188.99881
3342,187.73172,188.82399
3343,187.788284,188.650482
3344,187.845337,188.503891
3345,187.902344,188.39473
3346,187.965317,188.334808
3347,188.0221,188.265045
3348,188.078171,188.198227
3349,188.135513,188.1116
3350,188.192551,188.076584
3351,188.249771,188.127548
3352,188.307343,188.075531
3353,188.364151,188.2397
3354,188.4211,188.330124
3355,188.478287,188.504425
3356,188.536148,188.762161
3357,188.59314,188.994232
3358,188.6504,189.334015
3359,188.708588,189.797928
3360,188.764908,190.259933
3361,188.823013,190.717133
3362,188.8826,191.1657
3363,188.93985,191.6277
3364,188.996933,192.136627
3365,189.053619,192.56488
3366,189.111053,192.8993
3367,189.167526,193.106171
3368,189.2243,193.361221
3369,189.2813,193.307724
3370,189.340347,193.273651
3371,189.397766,192.9988
3372,189.45369,192.694061
3373,189.5108,192.553177
3374,189.567352,192.301041
3375,189.627472,191.9734
3376,189.685013,191.718185
3377,189.742828,191.585052
3378,189.799377,191.4061
3379,189.855347,191.217117
3380,189.911865,191.040771
3381,189.967972,190.73848
3382,190.025864,190.5772
3383,190.08255,190.6131
3384,190.140381,190.045547
3385,190.19725,190.021576
3386,190.255,189.88829
3387,190.312515,189.8071
3388,190.369888,189.6664
3389,190.427,189.530716
3390,190.483963,189.447144
3391,190.540558,189.341232
3392,190.59726,189.210159
3393,190.654633,189.123291
3394,190.714951,189.0139
3395,190.77269,188.9411
3396,190.829559,188.759064
3397,190.886261,188.5667
3398,190.945084,188.668839
3399,191.007614,188.187119
3400,191.064758,188.25116
3401,191.122116,188.215591
3402,191.179169,188.151749
3403,191.2352,188.230988
3404,191.292465,188.354446
3405,191.349014,188.4612
3406,191.406326,188.601318
3407,191.462646,188.769562
3408,191.51973,188.991852
3409,191.577042,189.278412
3410,191.633392,189.568619
3411,191.696838,189.809814
3412,191.7534,190.153854
3413,191.8106,190.614212
3414,191.866714,190.991638
3415,191.9232,191.4309
3416,191.982529,191.66362
3417,192.041946,192.163834
3418,192.098724,192.665848
3419,192.156235,193.21431
3420,192.214523,193.6034
3421,192.273285,193.861008
3422,192.3304,194.262253
3423,192.388123,194.817612
3424,192.44574,195.106873
3425,192.502655,195.398727
3426,192.56694,195.659836
3427,192.6263,195.984467
3428,192.6833,196.399857
3429,192.740433,196.600632
3430,192.7972,196.7705
3431,192.859421,196.811432
3432,192.916779,196.822388
3433,192.973587,196.7468
3434,193.031982,196.609619
3435,193.08992,196.3494
3436,193.146713,196.051071
3437,193.2048,195.8132
3438,193.261642,195.474045
3439,193.321747,195.029968
3440,193.380554,194.695587
3441,193.437286,194.655823
3442,193.494156,194.119751
3443,193.550934,193.747971
3444,193.607269,193.610641
3445,193.6643,193.3868
3446,193.722427,193.142456
3447,193.784561,192.975845
3448,193.84111,192.678192
3449,193.899765,192.462036
3450,193.956268,192.348251
3451,194.0124,192.169083
3452,194.069031,191.908234
3453,194.126541,191.797653
3454,194.1843,191.632278
3455,194.241043,191.384842
3456,194.297943,191.21022
3457,194.357452,191.17688
3458,194.414246,190.779037
3459,194.470947,190.7642
3460,194.528229,190.6689
3461,194.586578,190.730438
3462,194.64476,191.098511
3463,194.700928,191.437012
3464,194.756348,191.696228
3465,194.8204,191.978668
3466,194.881973,192.420639
3467,194.94014,192.826752
3468,194.997772,193.183838
3469,195.053345,193.49147
3470,195.111649,193.807831
3471,195.167435,194.244751
3472,195.224579,194.41188
3473,195.280884,194.702759
3474,195.337585,194.939011
3475,195.395111,195.236771
3476,195.452057,195.6049
3477,195.508881,196.0216
3478,195.566284,196.406555
3479,195.624863,196.769714
3480,195.681656,197.101944
3481,195.738174,197.545349
3482,195.79451,197.9135
3483,195.8508,198.0828
3484,195.9077,198.239166
3485,195.966431,198.052017
3486,196.023041,197.9942
3487,196.080109,197.560135
3488,196.138153,197.247589
3489,196.19516,196.8742
3490,196.253052,196.565567
3491,196.31041,196.215927
3492,196.367447,195.839386
3493,196.424,195.611328
3494,196.480972,195.357346
3495,196.538239,195.225266
3496,196.595016,194.9268
3497,196.652481,194.658737
3498,196.711182,194.401108
3499,196.7674,194.089035
3500,196.824188,193.773468
3501,196.881332,193.739975
3502,196.941788,193.119949
3503,197.002167,193.071777
3504,197.059036,192.648788
3505,197.116226,192.478622
3506,197.172928,192.434647
3507,197.230667,192.264557
3508,197.28714,191.962463
3509,197.344574,191.800644
3510,197.4014,191.650452
3511,197.458511,191.481857
3512,197.51503,191.365936
3513,197.571884,191.2618
3514,197.6283,191.060638
3515,197.684967,190.85376
3516,197.7416,190.989731
3517,197.798782,190.467819
3518,197.856873,190.4587
3519,197.913269,190.457062
3520,197.9691,190.3942
3521,198.027618,190.440582
3522,198.084076,190.632538
3523,198.140961,190.897308
3524,198.198013,191.270676
3525,198.2553,191.510742
3526,198.317078,191.8642
3527,198.374344,192.247314
3528,198.430878,192.651917
3529,198.487061,192.925522
3530,198.543839,193.117813
3531,198.599854,193.482529
3532,198.656158,193.75824
3533,198.713058,194.127518
3534,198.769989,194.31636
3535,198.826767,194.535263
3536,198.883392,194.821
3537,198.939529,195.101273
3538,198.9967,195.347153
3539,199.054535,195.600571
3540,199.1114,195.90033
3541,199.169144,196.091415
3542,199.227081,195.637375
3543,199.283218,195.583542
3544,199.340454,196.372162
3545,199.398941,197.3415
3546,199.456146,197.906891
3547,199.5127,197.256439
3548,199.569641,196.6029
3549,199.627747,196.366714
3550,199.687973,196.546051
3551,199.744873,196.473816
3552,199.805374,196.13147
3553,199.862488,195.88176
3554,199.9219,195.519958
3555,199.979263,195.254883
3556,200.037949,195.017
3557,200.094833,194.836578
3558,200.1514,194.667374
3559,200.211151,194.370224
3560,200.267014,194.099365
3561,200.32988,194.008286
3562,200.385513,193.53775
3563,200.443832,193.523346
3564,200.50473,193.275452
3565,200.564575,193.074066
3566,200.620514,192.956879
3567,200.679672,192.798233
3568,200.73526,192.648773
3569,200.793213,192.478668
3570,200.84877,192.3026
3571,200.907425,192.095123
3572,200.962265,191.960144
3573,201.017624,192.287384
3574,201.072327,192.66153
3575,201.128052,192.487778
3576,201.185852,191.963928
3577,201.241089,190.90271
3578,201.296432,190.650284
3579,201.3518,191.087845
3580,201.406616,191.6502
3581,201.460815,191.6968
3582,201.516083,191.5183
3583,201.570969,191.6715
3584,201.626572,191.972275
3585,201.683182,192.274933
3586,201.738586,192.615768
3587,201.793335,192.923737
3588,201.848251,193.284225
3589,201.9035,193.448059
3590,201.958817,193.559128
3591,202.013565,193.932373
3592,202.068741,194.293121
3593,202.125137,194.590057
3594,202.1792,194.782761
3595,202.234573,194.9942
3596,202.294861,195.374
3597,202.351074,195.71524
3598,202.408783,195.963333
3599,202.464752,196.155457
3600,202.5201,196.28714
3601,202.574173,196.5129
3602,202.6291,196.517044
3603,202.6847,196.363831
3604,202.740128,196.257538
3605,202.794708,196.032532
3606,202.849533,195.730637
3607,202.90506,195.445419
3608,202.961288,194.892624
3609,203.016632,194.756851
3610,203.071579,194.496262
3611,203.126419,194.246536
3612,203.181519,193.971527
3613,203.23642,193.797272
3614,203.294037,193.657761
3615,203.348572,193.448837
3616,203.402756,193.282455
3617,203.457977,193.170013
3618,203.5127,193.096741
3619,203.5689,192.923
3620,203.624084,192.642578
3621,203.679428,192.3804
3622,203.734268,192.300156
3623,203.788986,192.124237
3624,203.843979,191.644043
3625,203.900818,191.620712
3626,203.955383,191.437317
3627,204.0104,191.252609
3628,204.065292,191.112778
3629,204.123489,190.98056
3630,204.178726,190.86113
3631,204.233963,190.742844
3632,204.2892,190.540268
3633,204.344254,190.2512
3634,204.399017,189.995438
3635,204.454315,189.974442
3636,204.509338,189.863785
3637,204.563873,189.6579
3638,204.617569,189.60704
3639,204.672287,189.337692
3640,204.727951,189.063385
3641,204.782227,189.175568
3642,204.838638,189.0692
3643,204.893311,189.016617
3644,204.9485,189.053024
3645,205.003723,189.05
3646,205.060318,189.1911
3647,205.115417,189.34259
3648,205.170837,189.55481
3649,205.226959,189.675781
3650,205.281433,189.974319
3651,205.337143,190.269379
3652,205.391266,190.450562
3653,205.4463,190.7658
3654,205.501221,191.136337
3655,205.560944,191.395157
3656,205.6164,191.848633
3657,205.673187,192.232391
3658,205.728592,192.772949
3659,205.782425,193.327972
3660,205.837784,193.831192
3661,205.892609,194.245621
3662,205.94754,194.514435
3663,206.0027,194.499054
3664,206.0573,194.509628
3665,206.112061,194.4909
3666,206.16774,194.329208
3667,206.222626,194.042023
3668,206.277023,193.757355
3669,206.334351,193.601456
3670,206.389862,193.196426
3671,206.444092,193.074081
3672,206.49881,192.892136
3673,206.5548,192.652588
3674,206.609833,192.4093
3675,206.665863,192.350937
3676,206.721085,192.271622
3677,206.77536,192.093658
3678,206.830368,191.8841
3679,206.8854,191.708176
3680,206.940521,191.633972
3681,206.998962,191.532578
3682,207.053528,191.3805
3683,207.108246,191.091278
3684,207.163864,191.007767
3685,207.218842,190.8423
3686,207.27684,190.509186
3687,207.334351,190.485947
3688,207.388748,190.31131
3689,207.443375,190.141922
3690,207.498,190.0587
3691,207.553726,189.975479
3692,207.609772,189.895981
3693,207.664963,189.7442
3694,207.718887,189.736359
3695,207.774063,189.840683
3696,207.8285,190.013123
3697,207.883484,190.224747
3698,207.938248,190.438126
3699,207.993225,190.70137
3700,208.048309,191.150589
3701,208.108566,191.56041
3702,208.163742,192.060364
3703,208.218628,192.442459
3704,208.274292,192.8686
3705,208.333008,193.351913
3706,208.388977,193.910416
3707,208.445847,194.355789
3708,208.500427,194.557648
3709,208.55545,194.712448
3710,208.611038,194.700974
3711,208.666779,194.699112
3712,208.720688,194.558014
3713,208.781143,194.370758
3714,208.837112,194.259583
3715,208.893951,193.87796
3716,208.94902,193.580978
3717,209.003159,193.48
3718,209.0592,193.3622
3719,209.113922,193.140869
3720,209.1753,192.959122
3721,209.23,192.795288
3722,209.284317,192.6289
3723,209.339844,192.35936
3724,209.397,192.05127
3725,209.452438,191.753357
3726,209.5077,191.68251
3727,209.56218,191.546219
3728,209.61763,191.262344
3729,209.672028,191.1562
3730,209.7267,190.820511
3731,209.782227,190.628143
3732,209.839233,190.65509
3733,209.8944,190.470612
3734,209.949142,190.238525
3735,210.004181,190.177231
3736,210.059387,190.081131
3737,210.113953,190.0222
3738,210.169174,189.723648
3739,210.224777,189.489365
3740,210.279221,189.480927
3741,210.335953,189.574142
3742,210.391068,189.37587
3743,210.4482,189.097855
3744,210.503357,189.234314
3745,210.55954,189.238
3746,210.61557,189.428909
3747,210.708572,189.843643
3748,210.762054,190.190186
3749,210.817856,190.712845
3750,210.872437,191.067474
3751,210.927383,191.540482
3752,210.982147,192.014984
3753,211.036819,192.572266
3754,211.090958,193.03244
3755,211.1464,193.461853
3756,211.201691,193.871841
3757,211.256729,194.2118
3758,211.312073,194.387589
3759,211.3676,194.351913
3760,211.423,194.3167
3761,211.478973,194.258728
3762,211.533569,194.042343
3763,211.588623,193.850616
3764,211.643372,193.716339
3765,211.698334,193.453461
3766,211.7528,193.265915
3767,211.80838,193.119583
3768,211.863449,193.014114
3769,211.9188,192.787674
3770,211.974167,192.535767
3771,212.028671,192.358292
3772,212.08493,192.139908
3773,212.139084,192.109039
3774,212.1935,191.906357
3775,212.255569,191.622421
3776,212.315338,191.511139
3777,212.3708,191.377731
3778,212.427383,191.2165
3779,212.483856,191.113358
3780,212.537766,191.003265
3781,212.591492,190.974274
3782,212.647552,190.82872
3783,212.702942,190.601624
3784,212.75737,190.40538
3785,212.812347,190.2966
3786,212.867462,190.120087
3787,212.922333,189.971436
3788,212.978973,189.970688
3789,213.033844,189.7108
3790,213.089432,189.4872
3791,213.14415,189.503143
3792,213.198868,189.36055
3793,213.253357,189.213486
3794,213.308487,189.217
3795,213.3631,189.106735
3796,213.419113,189.026978
3797,213.476715,189.003418
3798,213.5311,188.9945
3799,213.589584,189.000656
3800,213.644714,189.167374
3801,213.699768,189.288528
3802,213.756577,189.435013
3803,213.811478,189.811142
3804,213.866791,189.966217
3805,213.922043,190.3703
3806,213.9786,190.683411
3807,214.033142,191.0674
3808,214.088821,191.46727
3809,214.147949,191.991165
3810,214.20282,192.525314
3811,214.2583,193.017
3812,214.312729,193.345444
3813,214.367966,193.763245
3814,214.423264,194.193741
3815,214.481384,194.587936
3816,214.5386,194.803162
3817,214.5927,194.8197
3818,214.6491,194.70224
3819,214.70459,194.3173
3820,214.759872,194.051788
3821,214.814575,193.742783
3822,214.871765,193.446167
3823,214.927719,193.246765
3824,214.9832,192.936066
3825,215.036926,192.66568
3826,215.092163,192.4499
3827,215.148483,192.345978
3828,215.203827,192.1759
3829,215.261322,191.918488
3830,215.317078,191.667618
3831,215.374359,191.42247
3832,215.429321,191.235535
3833,215.4846,191.281815
3834,215.540573,190.715042
3835,215.597183,190.651718
3836,215.6528,190.588684
3837,215.711182,190.53096
3838,215.766342,190.5812
3839,215.821518,190.7854
3840,215.877182,191.128357
3841,215.931686,191.3977
3842,215.986969,191.6517
3843,216.04187,191.9546
3844,216.09697,192.291061
3845,216.15242,192.653809
3846,216.207535,192.870956
3847,216.26268,193.106888
3848,216.317657,193.539154
3849,216.3738,193.728867
3850,216.429474,194.09108
3851,216.485,194.41333
3852,216.542267,194.685379
3853,216.597183,194.955612
3854,216.6517,195.331772
3855,216.709122,195.747131
3856,216.765366,195.903168
3857,216.8225,196.259583
3858,216.879379,196.4639
3859,216.934937,196.639191
3860,216.991058,196.618546
3861,217.04631,196.571838
3862,217.103638,196.504257
3863,217.159454,196.3364
3864,217.214828,195.7858
3865,217.27298,195.511536
3866,217.329025,195.271988
3867,217.384766,195.1053
3868,217.441025,194.91803
3869,217.498428,194.685074
3870,217.55481,194.447662
3871,217.611481,194.1947
3872,217.666992,194.060272
3873,217.721924,193.89386
3874,217.776535,193.661331
3875,217.8319,193.511429
3876,217.887863,193.221146
3877,217.944122,192.797592
3878,218.0001,192.748444
3879,218.055908,192.667313
3880,218.112289,192.279175
3881,218.167664,192.214676
3882,218.222458,192.047852
3883,218.281143,191.9582
3884,218.336853,191.862244
3885,218.393631,191.739716
3886,218.450073,191.65979
3887,218.507187,191.556717
3888,218.565979,191.4791
3889,218.620529,191.322159
3890,218.6775,191.250458
3891,218.733536,191.168457
3892,218.7891,190.977661
3893,218.845016,190.746979
3894,218.901031,190.809662
3895,218.956131,190.375763
3896,219.013565,190.312561
3897,219.068039,190.174637
3898,219.124,190.173386
3899,219.1796,190.335175
3900,219.235245,190.6185
3901,219.291641,190.856461
3902,219.347275,191.070755
3903,219.402954,191.376083
3904,219.458008,191.7054
3905,219.51384,192.026428
3906,219.572357,192.3885
3907,219.629486,192.607483
3908,219.685928,192.838272
3909,219.741516,193.260757
3910,219.797241,193.556656
3911,219.854355,193.766052
3912,219.910187,194.116348
3913,219.965439,194.434967
3914,220.025574,194.748566
3915,220.081039,195.081757
3916,220.137,195.4819
3917,220.192322,195.72757
3918,220.249786,196.014771
3919,220.3055,196.209442
3920,220.364227,196.5042
3921,220.422455,196.500656
3922,220.479462,196.544235
3923,220.535187,196.384857
3924,220.590759,196.276566
3925,220.647324,196.038559
3926,220.702362,195.551666
3927,220.75766,195.342636
3928,220.8129,195.073578
3929,220.868423,194.930588
3930,220.925323,194.7216
3931,220.981583,194.413635
3932,221.038,194.263229
3933,221.0931,194.071884
3934,221.149277,193.890152
3935,221.204712,193.699768
3936,221.261581,193.449051
3937,221.3193,193.3294
3938,221.37616,193.1529
3939,221.432724,192.899063
3940,221.488449,192.836685
3941,221.546448,192.461655
3942,221.605,192.273331
3943,221.6605,192.20488
3944,221.7166,192.029587
3945,221.772339,191.822357
3946,221.8292,191.734283
3947,221.884,191.576065
3948,221.940445,191.455368
3949,221.9969,191.34053
3950,222.0519,191.245285
3951,222.107025,191.077316
3952,222.161972,190.952927
3953,222.217422,190.8647
3954,222.276688,190.6813
3955,222.33168,190.44371
3956,222.387619,190.471237
3957,222.444672,190.038574
3958,222.502655,190.159424
3959,222.5617,190.140762
3960,222.617661,190.284439
3961,222.673645,190.528412
3962,222.737976,190.873108
3963,222.794144,191.251419
3964,222.850067,191.57312
3965,222.905991,191.9639
3966,222.962219,192.354416
3967,223.0182,192.7368
3968,223.0734,193.03923
3969,223.129318,193.279556
3970,223.186676,193.461777
3971,223.2434,193.820511
3972,223.2981,194.116287
3973,223.354065,194.401428
3974,223.4135,194.577057
3975,223.4706,194.764343
3976,223.525742,194.90448
3977,223.582123,195.043625
3978,223.638245,195.078232
3979,223.694916,194.85202
3980,223.752228,194.691574
3981,223.809845,194.40506
3982,223.867874,194.102509
3983,223.924423,193.869644
3984,223.9822,193.660843
3985,224.038528,193.391083
3986,224.093658,193.22258
3987,224.151245,192.9835
3988,224.20752,192.5086
3989,224.263809,192.49028
3990,224.319992,192.299652
3991,224.3799,192.07988
3992,224.436218,191.938812
3993,224.492752,191.76384
3994,224.548126,191.645264
3995,224.603363,191.531738
3996,224.660156,191.391113
3997,224.717545,191.1788
3998,224.773666,190.972672
3999,224.830124,190.792
4000,224.885132,190.492111
4001,224.940918,190.2177
4002,224.998337,190.25708
4003,225.054611,189.7904
4004,225.110153,189.652374
4005,225.167023,189.605942
4006,225.223053,189.434372
4007,225.278122,189.331543
4008,225.335876,189.351288
4009,225.392853,189.120773
4010,225.449173,188.9997
4011,225.505081,189.041443
4012,225.561768,189.028732
4013,225.617188,188.968155
4014,225.672256,188.9932
4015,225.7293,188.977158
4016,225.786423,188.820969
4017,225.842545,188.701691
4018,225.89917,188.680634
4019,225.95488,188.211258
4020,226.010773,188.372711
4021,226.067764,188.218414
4022,226.124664,188.024216
4023,226.181625,187.9573
4024,226.2376,187.89473
4025,226.296555,187.841019
4026,226.352844,187.8274
4027,226.40802,187.790146
4028,226.46727,187.710648
4029,226.522522,187.674026
4030,226.578964,187.639587
4031,226.635162,187.56662
4032,226.6903,187.417313
4033,226.752045,187.5965
4034,226.8078,187.18959
4035,226.863159,187.269592
4036,226.918274,187.193222
4037,226.976929,187.002975
4038,227.0345,187.053284
4039,227.090561,187.0175
4040,227.147537,186.986755
4041,227.204758,186.989853
4042,227.261169,187.118561
4043,227.317139,187.274277
4044,227.37326,187.490829
4045,227.429764,187.7795
4046,227.486069,188.036469
4047,227.5438,188.216782
4048,227.60054,188.613876
4049,227.655975,188.759521
4050,227.713669,189.210144
4051,227.769653,189.473251
4052,227.825043,189.74437
4053,227.881378,190.1069
4054,227.940155,190.4454
4055,227.999527,190.830154
4056,228.05603,191.113144
4057,228.112061,191.4839
4058,228.168015,191.835068
4059,228.225876,192.139755
4060,228.2821,192.440277
4061,228.348877,192.7706
4062,228.407532,193.186966
4063,228.463821,193.523666
4064,228.520676,193.643265
4065,228.576828,194.027466
4066,228.633881,194.257721
4067,228.690826,194.535965
4068,228.747528,194.7622
4069,228.803711,194.988861
4070,228.861069,195.098389
4071,228.920639,194.957413
4072,228.97789,194.975067
4073,229.034515,194.90863
4074,229.090958,194.690689
4075,229.147278,194.433823
4076,229.20433,194.1616
4077,229.261444,193.9535
4078,229.318771,193.653534
4079,229.376373,193.252014
4080,229.432159,193.1493
4081,229.490875,192.860611
4082,229.546875,192.587234
4083,229.603668,192.425308
4084,229.660324,192.277145
4085,229.716812,192.162
4086,229.773117,191.943756
4087,229.829391,191.782455
4088,229.886124,191.621246
4089,229.943161,191.539383
4090,230.000336,191.371567
4091,230.057617,191.064636
4092,230.114029,190.9652
4093,230.170563,190.717209
4094,230.227341,190.448471
4095,230.28299,190.464661
4096,230.340088,190.310822
4097,230.395538,190.169144
4098,230.453018,190.018646
4099,230.510162,189.940247
4100,230.5667,189.834457
4101,230.625992,189.717484
4102,230.6824,189.564117
4103,230.739471,189.4197
4104,230.796844,189.351074
4105,230.854309,189.221542
4106,230.910339,189.012314
4107,230.968369,189.014145
4108,231.025986,188.700668
4109,231.08223,188.543472
4110,231.138474,188.640259
4111,231.195724,188.568771
4112,231.25293,188.641739
4113,231.312592,189.012039
4114,231.368332,189.26
4115,231.4249,189.477249
4116,231.4814,189.728271
4117,231.538315,190.076065
4118,231.595367,190.417419
4119,231.652222,190.6998
4120,231.708008,190.991028
4121,231.76326,191.241165
4122,231.8201,191.627609
4123,231.877365,191.804123
4124,231.934555,192.203674
4125,231.991608,192.4939
4126,232.0479,192.750977
4127,232.105438,193.037216
4128,232.163315,193.400467
4129,232.223083,193.821564
4130,232.280472,194.167618
4131,232.33728,194.456345
4132,232.394089,194.8678
4133,232.450912,195.092758
4134,232.507309,195.428253
4135,232.565063,195.738251
4136,232.624725,195.953613
4137,232.681427,195.991074
4138,232.738068,195.882263
4139,232.796555,195.947052
4140,232.859589,195.844315
4141,232.917435,195.653214
4142,232.975372,195.514938
4143,233.0325,195.25676
4144,233.09024,195.077957
4145,233.146591,194.903549
4146,233.20369,194.597382
4147,233.262939,194.25116
4148,233.320648,194.060059
4149,233.378311,193.885162
4150,233.4358,193.539886
4151,233.492844,193.338211
4152,233.549118,192.86467
4153,233.607681,192.68071
4154,233.665634,192.543442
4155,233.7235,192.304932
4156,233.780975,192.091644
4157,233.839951,191.990814
4158,233.89682,191.8213
4159,233.953,191.652832
4160,234.009979,191.465134
4161,234.066925,191.317
4162,234.134552,191.122513
4163,234.190872,191.013229
4164,234.249,190.781815
4165,234.306473,190.494751
4166,234.363449,190.557434
4167,234.420212,190.087112
4168,234.477753,190.099808
4169,234.534164,189.890137
4170,234.590378,189.8084
4171,234.647339,189.829819
4172,234.7038,189.995392
4173,234.76062,190.0932
4174,234.817017,190.170578
4175,234.877487,190.328918
4176,234.935211,190.5167
4177,234.9934,190.755753
4178,235.0509,191.086853
4179,235.10878,191.368881
4180,235.165131,191.670151
4181,235.223557,192.150131
4182,235.2806,192.505142
4183,235.338165,192.916122
4184,235.395828,193.296188
4185,235.453079,193.869766
4186,235.510345,194.3784
4187,235.568451,194.942032
4188,235.627655,195.341232
4189,235.685455,195.559113
4190,235.742783,195.6283
4191,235.799942,195.569458
4192,235.859314,195.329773
4193,235.918152,194.90715
4194,235.9759,194.543579
4195,236.032608,194.369843
4196,236.090134,193.945419
4197,236.147461,193.677551
4198,236.204224,193.406342
4199,236.260727,193.131989
4200,236.318237,192.926132
4201,236.377335,192.768631
4202,236.434616,192.627487
4203,236.490768,192.404755
4204,236.5486,192.134644
4205,236.610809,191.874191
4206,236.66748,191.6292
4207,236.724457,191.450943
4208,236.78186,191.25325
4209,236.839813,190.931885
4210,236.899124,190.889114
4211,236.956589,190.366043
4212,237.012466,190.241318
4213,237.069412,190.2585
4214,237.126831,190.19838
4215,237.185333,190.23761
4216,237.2426,190.458252
4217,237.299362,190.730835
4218,237.358887,191.152969
4219,237.415649,191.4721
4220,237.473068,191.815216
4221,237.530533,192.243088
4222,237.589539,192.669067
4223,237.6478,193.141846
4224,237.706223,193.72052
4225,237.762985,194.02211
4226,237.81987,194.518784
4227,237.8807,194.914063
4228,237.937164,195.381943
4229,237.994171,195.844559
4230,238.05452,196.117249
4231,238.11174,196.180328
4232,238.16861,196.111908
4233,238.225677,195.880371
4234,238.283264,195.58223
4235,238.340561,195.205322
4236,238.399414,194.893661
4237,238.457245,194.509018
4238,238.515167,194.124084
4239,238.573059,194.02887
4240,238.629486,193.685776
4241,238.688614,193.269409
4242,238.745346,192.9858
4243,238.802048,192.783829
4244,238.859131,192.5789
4245,238.918625,192.367813
4246,238.974991,192.137024
4247,239.0323,191.953064
4248,239.089645,191.703262
4249,239.148514,191.497177
4250,239.2068,191.276443
4251,239.264191,191.166641
4252,239.322052,190.985275
4253,239.378418,190.647385
4254,239.435928,190.585968
4255,239.492844,190.331955
4256,239.5497,190.223938
4257,239.6159,190.440109
4258,239.673386,190.5665
4259,239.732269,190.803391
4260,239.78981,191.142059
4261,239.847183,191.5807
4262,239.904556,192.0055
4263,239.964081,192.379639
4264,240.021286,192.888046
4265,240.078674,193.392746
4266,240.136169,193.92926
4267,240.192535,194.311523
4268,240.249817,194.803436
4269,240.306992,195.2808
4270,240.3642,195.69194
4271,240.424545,196.04007
4272,240.482956,196.4561
4273,240.540787,196.668121
4274,240.598648,196.671539
4275,240.657944,196.6462
4276,240.7398,196.157059
4277,240.796951,195.9186
4278,240.855453,195.616043
4279,240.912659,195.365036
4280,240.970718,195.045364
4281,241.027939,194.7238
4282,241.085236,194.456635
4283,241.142914,194.273636
4284,241.200348,193.772232
4285,241.258453,193.5871
4286,241.316269,193.346817
4287,241.375473,193.081589
4288,241.43367,192.932434
4289,241.4912,192.6218
4290,241.548126,192.42392
4291,241.606613,192.238953
4292,241.664536,192.071045
4293,241.72229,191.7523
4294,241.780624,191.5273
4295,241.839828,191.327911
4296,241.896835,191.02626
4297,241.957092,190.912888
4298,242.0183,190.562271
4299,242.074875,190.54245
4300,242.131973,190.766342
4301,242.190964,190.990448
4302,242.249832,191.247971
4303,242.307,191.671539
4304,242.364334,192.120255
4305,242.422424,192.577545
4306,242.480286,193.153564
4307,242.5383,193.712646
4308,242.595627,194.0561
4309,242.653046,194.446548
4310,242.710281,194.936432
4311,242.7706,195.398346
4312,242.827,195.909973
4313,242.884155,196.1954
4314,242.943085,196.667465
4315,243.000977,196.8347
4316,243.05835,196.792831
4317,243.116074,196.737946
4318,243.1761,196.47464
4319,243.234268,196.184479
4320,243.291138,195.787781
4321,243.348663,195.469437
4322,243.405457,195.14473
4323,243.46376,194.9013
