,date,Amplitude
6132,286.722717,75.13935
6133,286.774719,75.02404
6134,286.823761,74.92859
6135,286.87265,74.75576
6136,286.922363,74.5402145
6137,286.971344,74.53076
6138,287.020416,74.37727
6139,287.0701,74.2322
6140,287.119537,74.0631
6141,287.168762,74.02199
6142,287.2177,73.71449
6143,287.268646,73.70777
6144,287.318024,74.07894
6145,287.366547,74.11399
6146,287.4147,73.90717
6147,287.463684,73.88718
6148,287.512268,73.91752
6149,287.560669,73.91799
6150,287.609619,73.90511
6151,287.6583,73.92513
6152,287.706329,73.90925
6153,287.754761,73.9095154
6154,287.80365,73.99439
6155,287.8541,74.017746
6156,287.902161,74.05826
6157,287.950867,74.1192245
6158,287.999725,74.13434
6159,288.048218,74.0434647
6160,288.096741,73.9613
6161,288.145874,74.00306
6162,288.194061,73.849144
6163,288.243561,74.02169
6164,288.293671,73.68561
6165,288.342255,73.7675858
6166,288.390778,73.7975159
6167,288.440643,73.9224548
6168,288.4906,74.12106
6169,288.541473,74.3095856
6170,288.59024,74.43464
6171,288.639862,74.7205353
6172,288.688751,74.9472656
6173,288.737823,75.1271
6174,288.7865,75.31057
6175,288.8354,75.54128
6176,288.883759,75.73526
6177,288.935822,76.17286
6178,288.984741,76.2288742
6179,289.033661,76.56488
6180,289.083862,77.05033
6181,289.1317,76.93744
6182,289.180328,76.93914
6183,289.2292,76.81433
6184,289.277679,76.72982
6185,289.326538,76.4081039
6186,289.375519,76.13658
6187,289.424469,75.8777542
6188,289.473877,75.6626053
6189,289.522644,75.43334
6190,289.57074,75.2413
6191,289.620453,75.11538
6192,289.671082,75.02412
6193,289.719116,74.68139
6194,289.767639,74.9249344
6195,289.8176,74.58913
6196,289.866425,74.54418
6197,289.914673,74.5207443
6198,289.9644,74.51445
6199,290.012054,74.47173
6200,290.06073,74.49289
6201,290.108643,74.50178
6202,290.157562,74.5051956
6203,290.2059,74.42319
6204,290.253967,74.46071
6205,290.304626,74.37226
6206,290.3533,74.28174
6207,290.401581,74.32844
6208,290.449951,74.22348
6209,290.498627,74.15221
6210,290.547516,73.82879
6211,290.595947,73.91676
6212,290.64447,73.8896255
6213,290.692627,73.92475
6214,290.740479,73.9966
6215,290.7897,74.09868
6216,290.839539,74.4324
6217,290.887848,74.22516
6218,290.936554,74.54424
6219,290.984528,74.26322
6220,291.0338,74.18439
6221,291.082581,74.45429
6222,291.131653,74.10397
6223,291.1795,73.98139
6224,291.228424,73.93106
6225,291.277069,73.8579254
6226,291.3256,73.8935547
6227,291.3746,74.0017853
6228,291.42453,74.070076
6229,291.473541,74.15926
6230,291.521637,74.44194
6231,291.569946,74.27344
6232,291.617584,74.54753
6233,291.666077,74.32679
6234,291.715759,74.47393
6235,291.769684,74.57459
6236,291.81955,74.76161
6237,291.867645,74.91892
6238,291.916168,75.15769
6239,291.964478,75.49152
6240,292.0191,75.7345657
6241,292.067657,76.06975
6242,292.118469,76.47681
6243,292.169678,76.6529541
6244,292.218475,76.74855
6245,292.266479,76.87371
6246,292.314545,76.92543
6247,292.362335,76.8660355
6248,292.4123,76.95359
6249,292.459961,76.8767548
6250,292.507629,76.77393
6251,292.55658,76.74215
6252,292.6055,76.62817
6253,292.654083,76.72154
6254,292.701569,76.20742
6255,292.749481,75.95641
6256,292.797516,75.52186
6257,292.8456,75.18564
6258,292.894562,74.85559
6259,292.9423,74.62403
6260,292.9908,74.2612
6261,293.039459,74.1478653
6262,293.087769,74.16813
6263,293.136139,74.118454
6264,293.1834,74.47567
6265,293.231476,74.15567
6266,293.279877,74.16403
6267,293.3276,74.10048
6268,293.376465,74.05396
6269,293.424072,73.80543
6270,293.471466,73.80386
6271,293.5198,73.7589951
6272,293.567963,73.70536
6273,293.615753,73.70577
6274,293.6636,74.04912
6275,293.7135,73.77134
6276,293.7616,73.72016
6277,293.809418,73.70736
6278,293.8575,73.74815
6279,293.9067,73.8045349
6280,293.954559,73.74643
6281,294.003662,73.7437744
6282,294.054535,73.683136
6283,294.1069,73.54884
6284,294.155975,73.51291
6285,294.203735,73.4854
6286,294.251648,73.49347
6287,294.303833,73.64308
6288,294.351929,73.60684
6289,294.400055,73.6501846
6290,294.447662,73.7380447
6291,294.495361,73.83266
6292,294.5439,73.95923
6293,294.591431,74.2417
6294,294.6384,74.05702
6295,294.685455,73.97376
6296,294.733551,73.96529
6297,294.7814,73.94894
6298,294.828522,73.9569244
6299,294.876617,73.907486
6300,294.9257,73.99485
6301,294.973541,73.75196
6302,295.02417,73.80509
6303,295.071136,73.81855
6304,295.1225,73.9834061
6305,295.172272,74.1203156
6306,295.2197,74.23659
6307,295.267639,74.26188
6308,295.315979,74.35693
6309,295.364258,74.33825
6310,295.412384,74.59951
6311,295.460541,74.47828
6312,295.5154,74.59993
6313,295.563538,74.68175
6314,295.614868,75.00947
6315,295.6635,75.02611
6316,295.711884,75.1991043
6317,295.759521,75.31966
6318,295.807678,75.4332
6319,295.8563,75.61859
6320,295.903473,75.71193
6321,295.953156,75.94
6322,296.0007,75.93193
6323,296.049072,76.06243
6324,296.0967,76.2970657
6325,296.14563,76.08966
6326,296.193756,76.10203
6327,296.2412,76.1034546
6328,296.2902,75.9867
6329,296.337555,76.004715
6330,296.385681,75.8905258
6331,296.4335,75.77194
6332,296.481354,75.54311
6333,296.52948,75.36855
6334,296.576324,75.26787
6335,296.6246,74.9962158
6336,296.6724,74.5217056
6337,296.72052,74.34882
6338,296.768524,74.20157
6339,296.817444,74.16778
6340,296.865356,74.243515
6341,296.9138,74.25325
6342,296.9615,74.35674
6343,297.0095,74.40452
6344,297.0573,74.3960953
6345,297.10437,74.36619
6346,297.152618,74.3038
6347,297.2,74.249054
6348,297.2482,74.19693
6349,297.29837,74.24272
6350,297.346344,74.20211
6351,297.39444,74.2518845
6352,297.442352,74.45063
6353,297.490234,74.19206
6354,297.53894,74.16367
6355,297.586426,74.25628
6356,297.6336,74.26445
6357,297.683472,74.20726
6358,297.731,74.14331
6359,297.779358,74.1820145
6360,297.827423,74.03669
6361,297.874573,73.82455
6362,297.92215,73.7538
6363,297.969269,73.7344742
6364,298.017334,73.6848755
6365,298.064575,73.7362
6366,298.112366,73.76191
6367,298.1603,73.76144
6368,298.2082,73.79076
6369,298.256,73.83759
6370,298.304352,73.85597
6371,298.351868,73.91255
6372,298.399353,73.9296951
6373,298.44754,73.9375458
6374,298.495331,73.9038239
6375,298.5424,73.89483
6376,298.5906,73.8646851
6377,298.6383,73.84773
6378,298.686462,73.83394
6379,298.733276,74.02288
6380,298.780365,73.84034
6381,298.8292,73.87781
6382,298.877075,73.891304
6383,298.9288,73.8647
6384,298.977234,73.81526
6385,299.0253,74.06278
6386,299.073151,73.8817
6387,299.120239,73.6276
6388,299.168,73.56191
6389,299.2153,73.55793
6390,299.262421,73.56261
6391,299.311218,73.60791
6392,299.358459,73.7114639
6393,299.406433,73.86525
6394,299.453979,73.96968
6395,299.5015,74.04908
6396,299.548523,74.1510544
6397,299.596649,74.32267
6398,299.6443,74.46142
6399,299.695435,74.586525
6400,299.742432,74.73651
6401,299.790619,74.89254
6402,299.838165,75.04714
6403,299.8854,75.23533
6404,299.9322,75.36829
6405,299.97995,75.51827
6406,300.0312,75.6785049
6407,300.077881,75.85807
6408,300.125336,76.07422
6409,300.1722,76.32794
6410,300.21994,76.37784
6411,300.267548,76.31262
6412,300.3154,76.26592
6413,300.362335,76.23983
6414,300.409576,76.18933
6415,300.458282,76.207695
6416,300.505524,76.13757
6417,300.553436,76.12399
6418,300.6004,76.1609344
6419,300.647583,76.15201
6420,300.695251,76.07717
6421,300.745331,76.2531052
6422,300.792328,75.9316559
6423,300.839233,75.81216
6424,300.8869,75.70636
6425,300.934143,75.54024
6426,300.981232,75.6519547
6427,301.028259,75.23377
6428,301.075378,75.10551
6429,301.122437,74.95968
6430,301.169281,74.7861
6431,301.216339,74.71826
6432,301.26355,74.67188
6433,301.310944,74.61312
6434,301.3582,74.5018
6435,301.4052,74.42428
6436,301.452332,74.4153
6437,301.4999,74.199234
6438,301.547272,74.0795746
6439,301.5952,74.05759
6440,301.642242,74.02187
6441,301.6891,73.79444
6442,301.736053,73.85523
6443,301.783417,73.93492
6444,301.8304,73.99346
6445,301.877258,74.22893
6446,301.924225,74.04411
6447,301.970917,74.34414
6448,302.017944,74.18855
6449,302.065277,74.13226
6450,302.112854,74.18239
6451,302.160217,74.18843
6452,302.207031,74.2292938
6453,302.2542,74.25358
6454,302.3016,74.31329
6455,302.348938,74.29988
6456,302.3973,74.30567
6457,302.4444,74.353096
6458,302.491028,74.4153442
6459,302.538147,74.35932
6460,302.586365,74.29375
6461,302.633545,74.33196
6462,302.682037,74.14692
6463,302.731659,73.9582
6464,302.780518,73.8359
6465,302.827179,73.67715
6466,302.8753,73.55523
6467,302.923218,73.4454041
6468,302.970276,73.52051
6469,303.017456,73.61515
6470,303.064148,73.68296
6471,303.112244,73.77311
6472,303.162262,74.12616
6473,303.210968,74.04268
6474,303.25885,74.1892548
6475,303.3051,74.30234
6476,303.352173,74.44279
6477,303.399,74.57219
6478,303.4495,74.70665
6479,303.496338,74.82421
6480,303.543152,75.0063553
6481,303.591217,75.24863
6482,303.638184,75.44444
6483,303.68515,75.64554
6484,303.733643,75.8097839
6485,303.781128,75.84613
6486,303.82782,75.81111
6487,303.875763,75.82901
6488,303.9231,75.7400055
6489,303.969482,75.6385956
6490,304.017426,75.663
6491,304.0643,75.22083
6492,304.1113,75.0737
6493,304.158539,74.9844055
6494,304.206177,74.89982
6495,304.253082,74.809906
6496,304.300385,74.7634048
6497,304.348236,74.67128
6498,304.4002,74.55289
6499,304.450043,74.69578
6500,304.496948,74.3915558
6501,304.54425,74.34965
6502,304.592072,74.30792
6503,304.639221,74.29627
6504,304.686157,74.23743
6505,304.733063,74.21724
6506,304.780182,74.2974548
6507,304.830231,74.26348
6508,304.8772,74.219574
6509,304.924072,74.1635742
6510,304.97113,74.15927
6511,305.018677,74.2062454
6512,305.066254,74.12363
6513,305.113922,73.69938
6514,305.161957,73.69331
6515,305.209137,73.69117
6516,305.258,73.73805
6517,305.304718,73.85207
6518,305.351318,74.004
6519,305.399,74.0822754
6520,305.446075,74.14614
6521,305.493073,74.23983
6522,305.539978,74.30631
6523,305.587372,74.30545
6524,305.6342,74.29238
6525,305.680878,74.27743
6526,305.7278,74.19822
6527,305.775146,74.1244354
6528,305.8221,74.09008
6529,305.870026,74.01315
6530,305.917084,73.95577
6531,305.963959,73.98245
6532,306.0112,74.17205
6533,306.0581,74.0271
6534,306.105042,74.02111
6535,306.152222,74.06885
6536,306.199249,74.00377
6537,306.245941,74.0322647
6538,306.2936,74.06033
6539,306.341064,74.3183746
6540,306.388123,74.2389755
6541,306.435974,74.6114044
6542,306.4834,74.62455
6543,306.530273,74.74739
6544,306.577179,74.972084
6545,306.623871,75.08
6546,306.6714,75.27019
6547,306.717834,75.51418
6548,306.76535,75.67572
6549,306.8121,75.84896
6550,306.859161,76.03483
6551,306.906158,76.22312
6552,306.956,76.4891739
6553,307.003448,76.6008148
6554,307.0511,76.75067
6555,307.09787,76.91272
6556,307.14505,77.07613
6557,307.191772,77.22339
6558,307.238831,77.4202
6559,307.288,77.47428
6560,307.335175,77.4200745
6561,307.382935,77.292366
6562,307.429047,77.20605
6563,307.475861,77.1919861
6564,307.5249,77.1865
6565,307.5751,77.149765
6566,307.62204,77.05863
6567,307.667877,77.21007
6568,307.7151,77.01922
6569,307.765,77.02659
6570,307.811859,76.937
6571,307.859,76.9056549
6572,307.9061,77.0953
6573,307.953125,76.85493
6574,308.000122,76.81005
6575,308.046844,76.7648849
6576,308.093872,76.69064
6577,308.141022,76.6011047
6578,308.1877,76.51027
6579,308.2349,76.38828
6580,308.281769,76.22654
6581,308.329681,76.0213
6582,308.376465,75.84303
6583,308.422821,75.73535
6584,308.469025,75.52892
6585,308.515869,75.35154
6586,308.563141,75.1780548
6587,308.610779,75.3137741
6588,308.657684,74.8276749
6589,308.704956,74.4601
6590,308.753,74.3753052
6591,308.799866,74.28002
6592,308.8469,74.18902
6593,308.894928,74.18569
6594,308.942,74.27921
6595,308.988922,74.3543549
6596,309.0361,74.40138
6597,309.087,74.43649
6598,309.1355,74.48291
6599,309.1831,74.66728
6600,309.22995,74.44468
6601,309.277252,74.39966
6602,309.323822,74.55942
6603,309.371,74.36658
6604,309.418335,74.3201447
6605,309.464935,74.35116
6606,309.512024,74.2921753
6607,309.557922,74.28811
6608,309.605255,74.3801041
6609,309.653229,74.32556
6610,309.7021,74.47782
6611,309.749054,74.27455
6612,309.796,74.1454239
6613,309.84314,74.16595
6614,309.889862,74.01258
6615,309.937225,73.75664
6616,309.984253,73.67646
6617,310.031128,73.63238
6618,310.080139,73.54622
6619,310.127167,73.55622
6620,310.17395,73.61366
6621,310.221039,73.68391
6622,310.270966,73.6885452
6623,310.3178,73.7878952
6624,310.366577,73.69494
6625,310.416138,73.7008743
6626,310.463074,73.69333
6627,310.5095,73.71326
6628,310.5556,73.70217
6629,310.603,73.71729
6630,310.650024,73.7139359
6631,310.697083,73.71409
6632,310.743866,73.78098
6633,310.792816,73.77764
6634,310.840149,73.74846
6635,310.887146,73.85183
6636,310.936951,73.84642
6637,310.98407,73.906395
6638,311.031281,73.71919
6639,311.078033,73.79804
6640,311.125153,73.7301254
6641,311.172241,73.64867
6642,311.219116,73.5795059
6643,311.266541,73.52545
6644,311.3133,73.50359
6645,311.360046,73.74697
6646,311.4071,73.8171158
6647,311.454041,73.95049
6648,311.5011,74.12187
6649,311.548035,74.22185
6650,311.595154,74.35621
6651,311.641876,74.52496
6652,311.6891,74.72784
6653,311.735931,74.87033
6654,311.7831,75.08572
6655,311.830017,75.23997
6656,311.876068,75.36541
6657,311.9235,75.5846558
6658,311.971161,75.72731
6659,312.017883,75.92153
6660,312.065,76.1269455
6661,312.1155,76.43834
6662,312.1631,76.68056
6663,312.211121,76.8843155
6664,312.258148,77.12384
6665,312.305573,77.04872
6666,312.353516,77.207756
6667,312.4012,77.34132
6668,312.4481,77.4415359
6669,312.4955,77.46341
6670,312.5431,77.50204
6671,312.590149,77.51265
6672,312.637115,77.62145
6673,312.683624,77.62546
6674,312.731079,77.63486
6675,312.778076,77.5813
6676,312.8252,77.53952
6677,312.872,77.43918
6678,312.9211,77.5261
6679,312.969,77.25004
6680,313.0164,77.1897659
6681,313.063141,77.07464
6682,313.111053,76.96586
6683,313.158,76.86407
6684,313.205078,76.7525253
6685,313.252136,76.58992
6686,313.2997,76.47865
6687,313.3473,76.23335
6688,313.395844,75.99995
6689,313.443237,75.73626
6690,313.490326,75.60789
6691,313.537354,75.290535
6692,313.584717,75.08097
6693,313.632233,74.9021149
6694,313.6787,74.79569
6695,313.726166,74.52652
6696,313.77536,74.48298
6697,313.82193,74.4771042
6698,313.8689,74.5174
6699,313.916748,74.58559
6700,313.964142,74.60827
6701,314.011322,74.59536
6702,314.058136,74.57148
6703,314.105164,74.5629959
6704,314.153442,74.54714
6705,314.200348,74.5040359
6706,314.247284,74.50728
6707,314.2945,74.4791641
6708,314.3423,74.42287
6709,314.38913,74.4041
6710,314.436432,74.3592
6711,314.482635,74.3635559
6712,314.5303,74.54798
6713,314.576874,74.24528
6714,314.624084,74.18519
6715,314.6711,74.1937
6716,314.7181,74.06332
6717,314.7662,73.93575
6718,314.813263,73.7903
6719,314.8601,73.74623
6720,314.908081,73.6524353
6721,314.955078,73.7826
6722,315.002258,73.77197
6723,315.0492,73.81409
6724,315.096222,73.8989258
6725,315.143463,73.95953
6726,315.1913,73.97698
6727,315.238068,73.97911
6728,315.285248,74.02276
6729,315.33252,74.03846
6730,315.380066,74.0233841
6731,315.4277,74.0307846
6732,315.4754,74.16535
6733,315.5239,74.0582352
6734,315.571259,74.08097
6735,315.6212,74.0832748
6736,315.6682,74.13343
6737,315.715149,74.17608
6738,315.7621,74.0878
6739,315.8088,74.11824
6740,315.856171,74.0074
6741,315.90332,73.88842
6742,315.949982,73.8528
6743,315.997162,73.78705
6744,316.044128,73.7017441
6745,316.091278,73.7275
6746,316.1383,73.78306
6747,316.1856,73.87122
6748,316.237122,73.99768
6749,316.284271,74.1004257
6750,316.3313,74.3904343
6751,316.382172,74.43035
6752,316.4313,74.59424
6753,316.4787,74.80737
6754,316.5263,74.91961
6755,316.573578,75.06656
6756,316.621216,75.3932343
6757,316.6682,75.43245
6758,316.7155,75.55939
6759,316.7621,75.802536
6760,316.809082,76.05912
6761,316.856171,76.26648
6762,316.9033,76.48221
6763,316.950073,76.59446
6764,316.9973,76.6059341
6765,317.04422,76.73986
6766,317.0912,76.92556
6767,317.1382,77.09876
6768,317.189026,77.2108154
6769,317.2361,77.2397842
6770,317.284454,77.32123
6771,317.33252,77.39438
6772,317.3797,77.56412
6773,317.42868,77.47895
6774,317.475739,77.583786
6775,317.523438,77.34219
6776,317.570374,77.2541962
6777,317.6181,77.13642
6778,317.6669,77.0178452
6779,317.715424,76.85079
6780,317.763977,76.6973343
6781,317.8114,76.5120239
6782,317.858215,76.3428
6783,317.905334,76.2367
6784,317.952118,76.0232239
6785,317.9995,75.80255
6786,318.046448,75.56636
6787,318.094177,75.49716
6788,318.1415,75.21617
6789,318.189178,75.01626
6790,318.236267,74.83204
6791,318.283234,74.70141
6792,318.330383,74.589
6793,318.3794,74.47683
6794,318.4272,74.46676
6795,318.4744,74.55188
6796,318.521362,74.6027451
6797,318.568359,74.5947952
6798,318.615143,74.62574
6799,318.6625,74.75077
6800,318.710236,74.8237839
6801,318.757324,74.77801
6802,318.804047,74.7907257
6803,318.8511,74.83375
6804,318.899323,74.7826157
6805,318.9465,74.77303
6806,318.9939,74.79324
6807,319.0415,74.79684
6808,319.089569,74.8112
6809,319.136322,74.71982
6810,319.1829,74.680336
6811,319.233276,74.89678
6812,319.280426,74.57687
6813,319.327423,74.49462
6814,319.3742,74.43904
6815,319.425446,74.3795
6816,319.473633,74.35819
6817,319.521545,74.39924
6818,319.5703,74.40967
6819,319.617249,74.4293
6820,319.667358,74.612236
6821,319.714325,74.48662
6822,319.761444,74.48157
6823,319.808533,74.5079346
6824,319.8563,74.53496
6825,319.903534,74.51576
6826,319.950348,74.541214
6827,319.9973,74.5813141
6828,320.048035,74.5578156
6829,320.095245,74.54333
6830,320.147461,74.5850143
6831,320.2022,74.47835
6832,320.249451,74.33739
6833,320.2963,74.2829
6834,320.343445,74.11777
6835,320.390045,74.08276
6836,320.437958,74.09368
6837,320.485168,74.20247
6838,320.532471,74.29787
6839,320.580444,74.46108
6840,320.62738,74.67855
6841,320.675079,74.77879
6842,320.7223,74.9096451
6843,320.7695,75.0903549
6844,320.8163,75.3120346
6845,320.8641,75.42375
6846,320.911438,75.5472946
6847,320.959351,75.68957
6848,321.0064,75.90942
6849,321.053162,76.10359
6850,321.1006,76.27525
6851,321.1483,76.57947
6852,321.19635,76.7307053
6853,321.247437,76.912674
6854,321.294434,76.8781052
6855,321.3423,76.75337
6856,321.390564,76.65661
6857,321.438446,76.4859848
6858,321.485321,76.35283
6859,321.532623,76.29849
6860,321.580322,75.92898
6861,321.627258,75.82836
6862,321.674652,75.75465
6863,321.722443,75.64223
6864,321.771118,75.4990845
6865,321.81842,75.36199
6866,321.867279,75.2531738
6867,321.914154,75.13844
6868,321.961151,75.03124
6869,322.008423,74.94046
6870,322.055634,74.73802
6871,322.111725,74.68888
6872,322.159424,74.65248
6873,322.206421,74.6464539
6874,322.254517,74.63439
6875,322.304321,74.63585
6876,322.351166,74.5242
6877,322.3984,74.50035
6878,322.44635,74.4685745
6879,322.493378,74.40689
6880,322.5402,74.39166
6881,322.5885,74.37271
6882,322.636353,74.4495
6883,322.683258,74.41828
6884,322.730347,74.58896
6885,322.777679,74.50913
6886,322.825348,74.5348053
6887,322.8735,74.5617752
6888,322.923,74.61615
6889,322.97168,74.6939545
6890,323.019623,74.77956
6891,323.070618,74.95929
6892,323.122467,74.86215
6893,323.169617,74.82765
6894,323.2176,74.7163
6895,323.264435,74.69691
6896,323.311646,74.61285
6897,323.359436,74.46829
6898,323.407684,74.3624
6899,323.4577,74.37321
6900,323.5062,74.25546
6901,323.55368,74.22783
6902,323.601959,74.30313
6903,323.6494,74.41892
6904,323.697418,74.49874
6905,323.7445,74.63716
6906,323.791931,74.86918
6907,323.839935,75.0544052
6908,323.8875,75.14473
6909,323.935669,75.35044
6910,323.9834,75.63
6911,324.0314,75.8460159
6912,324.0785,76.03069
6913,324.1263,76.21898
6914,324.173431,76.41613
6915,324.221436,76.59219
6916,324.2693,76.7131653
6917,324.316284,76.87212
6918,324.366852,76.91603
6919,324.416748,76.83585
6920,324.466217,76.77868
6921,324.516479,76.49314
6922,324.563629,76.2523346
6923,324.612274,76.1294556
6924,324.660522,75.99898
6925,324.708435,75.8420639
6926,324.7564,75.6587143
6927,324.80368,75.47958
6928,324.851959,75.35833
6929,324.8995,75.24467
6930,324.946442,75.15316
6931,324.993439,75.06133
6932,325.040527,75.16677
6933,325.089264,74.75089
6934,325.136536,74.8464661
6935,325.184479,74.67888
6936,325.232666,74.6207352
6937,325.2806,74.62542
6938,325.32962,74.60484
6939,325.382721,74.5984344
6940,325.430359,74.6153641
6941,325.478424,74.4525
6942,325.5266,74.4217758
6943,325.574615,74.57494
6944,325.622437,74.4454041
6945,325.670563,74.24513
6946,325.718567,74.2267761
6947,325.766022,74.20629
6948,325.8143,74.23319
6949,325.8624,74.29936
6950,325.9108,74.40613
6951,325.9616,74.65561
6952,326.009644,74.54215
6953,326.057281,74.64737
6954,326.104431,74.53526
6955,326.1545,74.54083
6956,326.202637,74.4494858
6957,326.2517,74.36309
6958,326.300262,74.30231
6959,326.347839,74.32477
6960,326.3986,74.35723
6961,326.447662,74.4977646
6962,326.495483,74.5647049
6963,326.543457,74.62355
6964,326.592224,74.69035
6965,326.639435,74.7926559
6966,326.6865,74.84557
6967,326.7349,74.8786545
6968,326.782623,75.01205
6969,326.835449,75.16514
6970,326.882538,75.3129654
6971,326.929535,75.50934
6972,326.980469,75.7472839
6973,327.028473,75.96677
6974,327.078674,76.1991348
6975,327.127655,76.36658
6976,327.1759,76.58601
6977,327.223755,76.63142
6978,327.2735,76.71501
6979,327.324463,76.76997
6980,327.3724,76.72074
6981,327.420319,76.65124
6982,327.4699,76.66884
6983,327.517548,76.65406
6984,327.565857,76.51562
6985,327.613373,76.32595
6986,327.662781,76.228775
6987,327.712463,76.02652
6988,327.760345,75.7726
6989,327.8083,75.53204
6990,327.8583,75.40144
6991,327.90625,75.28414
6992,327.954224,75.26936
6993,328.002258,75.3215256
6994,328.050476,75.4214554
6995,328.09967,75.4491043
6996,328.147949,75.46786
6997,328.196564,75.51646
6998,328.244446,75.63437
6999,328.291473,75.67016
7000,328.33963,75.6745758
7001,328.388184,75.68458
7002,328.435577,75.66358
7003,328.483521,75.7444839
7004,328.5325,75.8651657
7005,328.580841,75.97228
7006,328.634644,76.06225
7007,328.683472,75.95884
7008,328.731354,75.90962
7009,328.779663,76.0327
7010,328.828522,76.1412
7011,328.876678,76.26276
7012,328.924561,76.34172
7013,328.972931,76.4084
7014,329.023926,76.55978
7015,329.071716,76.6834259
7016,329.1196,76.81389
7017,329.1692,76.93074
7018,329.219757,77.0428162
7019,329.268036,77.28833
7020,329.315948,77.3903961
7021,329.364441,77.49662
7022,329.4136,77.48379
7023,329.462128,77.43297
7024,329.5101,77.28871
7025,329.557526,77.16598
7026,329.605621,77.03053
7027,329.6541,76.93517
7028,329.7021,76.79723
7029,329.7507,76.64384
7030,329.79953,76.45819
7031,329.8477,76.3791962
7032,329.897278,76.2783356
7033,329.944672,76.12558
7034,329.992523,75.88755
7035,330.040863,75.7940445
7036,330.088654,75.46939
7037,330.138123,75.26418
7038,330.1855,75.11641
7039,330.234039,74.98962
7040,330.281647,74.9291
7041,330.329865,74.9666061
7042,330.380646,75.04551
7043,330.436981,75.11424
7044,330.484619,75.13682
7045,330.532562,75.13605
7046,330.5808,75.08184
7047,330.628479,75.03618
7048,330.676544,75.03259
7049,330.725616,74.99928
7050,330.773743,74.9849854
7051,330.82196,75.07871
7052,330.8715,75.0740051
7053,330.918579,75.0147858
7054,330.967773,74.92355
7055,331.022247,74.94241
7056,331.0703,74.92266
7057,331.1218,74.85653
7058,331.170715,74.82904
7059,331.219238,74.85948
7060,331.266754,74.88581
7061,331.314636,74.97063
7062,331.3636,75.0579
7063,331.412659,75.18989
7064,331.460846,75.32075
7065,331.510162,75.474884
7066,331.558716,75.67459
7067,331.607727,75.86708
7068,331.6558,76.09691
7069,331.7036,76.3278351
7070,331.7516,76.5635757
7071,331.799744,76.79537
7072,331.8487,77.05478
7073,331.897675,77.27417
7074,331.946,77.38288
7075,331.99762,77.56623
7076,332.0456,77.797905
7077,332.0969,77.955925
7078,332.145569,78.00209
7079,332.193878,78.00627
7080,332.2455,77.99996
7081,332.2936,77.86955
7082,332.3417,77.7114639
7083,332.3907,77.5451
7084,332.441864,77.3274
7085,332.489716,77.0750961
7086,332.538025,76.8568649
7087,332.585968,76.62267
7088,332.6358,76.354
7089,332.686523,76.01498
7090,332.736359,75.83217
7091,332.7845,75.57629
7092,332.832825,75.4668
7093,332.882324,75.43019
7094,332.93158,75.22613
7095,332.979675,75.15148
7096,333.028961,75.0818939
7097,333.078033,75.01756
7098,333.1268,74.92186
7099,333.1758,74.86441
7100,333.22583,74.83487
7101,333.2742,74.8054352
7102,333.322357,74.78364
7103,333.370728,74.77625
7104,333.419128,74.8001
7105,333.4678,74.9023361
7106,333.517731,74.8529053
7107,333.57,74.74286
7108,333.6297,74.8257
7109,333.679626,74.73872
7110,333.728058,74.63313
7111,333.7769,74.60146
7112,333.8263,74.49044
7113,333.8758,74.50362
7114,333.924255,74.56097
7115,333.9728,74.6299
7116,334.021027,74.58802
7117,334.069061,74.6162338
7118,334.1167,74.6773758
7119,334.1657,74.80035
7120,334.21405,74.85518
7121,334.2628,75.00002
7122,334.310577,75.14956
7123,334.359833,75.26737
7124,334.4079,75.43884
7125,334.456726,75.62925
7126,334.506683,75.8018
7127,334.556763,75.97001
7128,334.607971,76.25817
7129,334.6558,76.45072
7130,334.7043,76.64297
7131,334.7528,76.82645
7132,334.800873,76.95587
7133,334.853729,77.0952148
7134,334.902924,77.14754
7135,334.951965,77.2414551
7136,335.0008,77.27608
7137,335.05072,77.2573853
7138,335.099762,77.2115
7139,335.1488,77.15439
7140,335.1969,77.07226
7141,335.245667,76.93461
7142,335.29483,76.78626
7143,335.343719,76.6355438
7144,335.392517,76.56891
7145,335.4417,76.38001
7146,335.49115,76.17338
7147,335.539551,75.92003
7148,335.589783,75.69503
7149,335.63858,75.51168
7150,335.687683,75.35143
7151,335.740173,75.41488
7152,335.789917,75.12717
7153,335.840851,74.99053
7154,335.889557,74.92662
7155,335.939728,74.79222
7156,335.991943,74.66113
7157,336.0409,74.515625
7158,336.0907,74.42359
7159,336.140564,74.36929
7160,336.190826,74.39043
7161,336.2398,74.41313
7162,336.288483,74.43938
7163,336.3371,74.53303
7164,336.386627,74.51967
7165,336.4368,74.54617
7166,336.486877,74.5763
7167,336.536774,74.5449753
7168,336.588135,74.5507
7169,336.6381,74.5483246
7170,336.688,74.55185
7171,336.736755,74.5332642
7172,336.785919,74.54782
7173,336.836975,74.57532
7174,336.886047,74.64845
7175,336.935852,74.65078
7176,336.985779,74.58836
7177,337.036072,74.52788
7178,337.0862,74.6040955
7179,337.142,74.41678
7180,337.1932,74.33432
7181,337.242737,74.32436
7182,337.291748,74.28729
7183,337.341919,74.22371
7184,337.391937,74.2420044
7185,337.4418,74.27669
7186,337.490234,74.2289352
7187,337.539642,74.2182846
7188,337.588654,74.1652756
7189,337.6387,74.2095
7190,337.68692,74.25202
7191,337.736481,74.3419647
7192,337.7849,74.48657
7193,337.833862,74.6007843
