,date,Amplitude
6072,311.0093,161.096039
6073,311.061554,161.326309
6074,311.11142,161.39534
6075,311.16272,161.544785
6076,311.2156,161.730942
6077,311.2666,161.926056
6078,311.317047,162.169815
6079,311.366882,162.338745
6080,311.418579,162.711334
6081,311.4693,162.714691
6082,311.520569,162.78717
6083,311.573334,162.574509
6084,311.6231,162.340408
6085,311.673218,161.926514
6086,311.723846,161.408386
6087,311.774231,161.053329
6088,311.8251,160.652954
6089,311.875427,160.204269
6090,311.926941,159.7323
6091,311.977844,159.371063
6092,312.027527,159.0879
6093,312.078156,158.838486
6094,312.129944,158.346313
6095,312.18158,157.7078
6096,312.2324,157.72142
6097,312.283478,157.724243
6098,312.3337,157.350967
6099,312.3924,157.062881
6100,312.442871,156.732117
6101,312.493378,156.511658
6102,312.542755,156.375122
6103,312.592743,156.393265
6104,312.644043,156.330887
6105,312.69574,156.110611
6106,312.746277,156.076447
6107,312.796783,156.214264
6108,312.847015,156.037766
6109,312.89856,155.922485
6110,312.949249,155.764679
6111,313.000946,155.55751
6112,313.051636,155.307434
6113,313.103577,155.276917
6114,313.152771,155.363312
6115,313.2036,155.451263
6116,313.2545,155.578156
6117,313.304749,155.721329
6118,313.356171,155.815735
6119,313.406738,156.036621
6120,313.4571,156.342743
6121,313.507629,156.485733
6122,313.559,156.9191
6123,313.608765,157.184982
6124,313.659943,157.708435
6125,313.711029,157.9483
6126,313.760834,158.203247
6127,313.810822,158.521088
6128,313.86322,158.329788
6129,313.914764,158.740891
6130,313.9654,159.404755
6131,314.01593,159.636719
6132,314.065552,159.684937
6133,314.1153,159.949265
6134,314.172668,160.264847
6135,314.223572,160.3672
6136,314.27417,160.62616
6137,314.3249,161.283249
6138,314.37677,161.592346
6139,314.427643,161.889221
6140,314.477539,162.020523
6141,314.5275,162.455353
6142,314.580841,162.650482
6143,314.630859,162.8934
6144,314.680969,163.014069
6145,314.732361,163.085052
6146,314.782532,163.620392
6147,314.8337,164.0019
6148,314.8846,164.151459
6149,314.9346,164.248016
6150,314.987732,164.028625
6151,315.039063,163.919708
6152,315.089752,163.518982
6153,315.139221,163.281448
6154,315.189362,162.901627
6155,315.240417,162.2692
6156,315.29068,162.139328
6157,315.340424,161.750824
6158,315.3909,161.199829
6159,315.4418,160.961929
6160,315.490875,160.5634
6161,315.540466,160.004944
6162,315.5914,159.681366
6163,315.641785,159.415237
6164,315.6917,159.165359
6165,315.743317,158.959839
6166,315.7946,158.5173
6167,315.8438,158.410416
6168,315.894684,158.017731
6169,315.945557,157.4845
6170,315.999,157.496109
6171,316.0488,157.526215
6172,316.099335,157.221481
6173,316.156158,157.135574
6174,316.206177,157.249832
6175,316.256775,157.023148
6176,316.307,156.802216
6177,316.357178,156.587448
6178,316.4065,156.417908
6179,316.457062,156.179764
6180,316.5071,155.938416
6181,316.555878,156.0811
6182,316.60672,155.965912
6183,316.6568,155.887863
6184,316.7067,155.8105
6185,316.757416,155.737976
6186,316.8092,155.73732
6187,316.859924,155.977921
6188,316.909973,156.045883
6189,316.9616,156.081528
6190,317.0113,156.217133
6191,317.0617,156.44812
6192,317.111755,156.734024
6193,317.1622,156.909225
6194,317.212036,157.009735
6195,317.261047,157.064056
6196,317.312134,157.039673
6197,317.362732,157.498642
6198,317.4118,158.060471
6199,317.464844,158.2026
6200,317.5139,158.407578
6201,317.5657,158.674042
6202,317.617035,158.931992
6203,317.666626,159.22673
6204,317.716675,159.534592
6205,317.7675,159.9577
6206,317.8187,160.205124
6207,317.870819,160.7181
6208,317.9222,160.848083
6209,317.9731,161.29924
6210,318.0343,161.595947
6211,318.084534,161.8292
6212,318.134918,161.800232
6213,318.185638,162.137527
6214,318.2352,162.270432
6215,318.286835,162.551071
6216,318.339874,162.762482
6217,318.390137,162.961777
6218,318.4399,163.102646
6219,318.492584,163.232
6220,318.545135,162.874161
6221,318.5956,162.542358
6222,318.646545,162.1358
6223,318.6972,161.715836
6224,318.747253,161.330048
6225,318.7976,161.013718
6226,318.847565,160.738785
6227,318.8972,160.28215
6228,318.947723,160.177719
6229,318.9987,159.395081
6230,319.0481,158.842438
6231,319.098053,158.513031
6232,319.1497,158.808075
6233,319.2016,158.4058
6234,319.2549,158.027115
6235,319.306061,157.7413
6236,319.3559,157.6762
6237,319.40625,157.3747
6238,319.4578,157.327469
6239,319.5092,157.106018
6240,319.559082,156.897919
6241,319.6092,156.781021
6242,319.65918,156.891174
6243,319.708435,156.740265
6244,319.758575,156.574844
6245,319.811035,156.372345
6246,319.8609,156.212051
6247,319.910339,155.785858
6248,319.9603,155.773163
6249,320.0102,155.79451
6250,320.064423,155.734238
6251,320.114777,155.5585
6252,320.166382,155.457382
6253,320.217834,155.315063
6254,320.268768,155.291916
6255,320.318237,155.5125
6256,320.368164,155.608673
6257,320.420563,155.685715
6258,320.470337,155.704559
6259,320.522675,155.958557
6260,320.573547,156.297714
6261,320.6242,156.425049
6262,320.674774,156.586487
6263,320.726135,156.562943
6264,320.776855,156.580063
6265,320.826355,156.986237
6266,320.877258,157.132233
6267,320.927765,157.391769
6268,320.979919,157.566925
6269,321.030548,157.747833
6270,321.080444,157.905136
6271,321.129883,158.192322
6272,321.186432,158.556625
6273,321.236725,158.924637
6274,321.2865,159.215561
6275,321.337555,159.556046
6276,321.3871,159.770157
6277,321.4367,160.128418
6278,321.488037,160.413513
6279,321.537842,160.684814
6280,321.589417,160.5142
6281,321.638977,160.770233
6282,321.689362,161.109329
6283,321.738983,161.418808
6284,321.7885,161.597458
6285,321.844421,161.773514
6286,321.896729,162.091248
6287,321.949677,162.033463
6288,322.000061,162.39093
6289,322.0495,162.729431
6290,322.098145,162.813782
6291,322.1482,162.773743
6292,322.198578,162.580765
6293,322.2549,162.352966
6294,322.30603,162.038177
6295,322.356873,161.433975
6296,322.4081,161.018387
6297,322.458038,160.48819
6298,322.5091,159.953583
6299,322.566467,159.802322
6300,322.6172,159.54837
6301,322.668152,159.1831
6302,322.718445,158.992371
6303,322.76825,158.6448
6304,322.818329,158.282
6305,322.869019,157.958038
6306,322.918823,158.02446
6307,323.002838,157.891632
6308,323.052826,157.593277
6309,323.102844,157.311142
6310,323.153778,157.487244
6311,323.207642,157.424225
6312,323.2592,157.178452
6313,323.3123,156.787888
6314,323.362854,156.587616
6315,323.416077,156.328339
6316,323.4666,156.192947
6317,323.51767,156.215958
6318,323.5682,156.042679
6319,323.618683,155.8803
6320,323.667664,155.860413
6321,323.717529,155.720551
6322,323.768463,155.713257
6323,323.819244,155.720657
6324,323.868652,155.690384
6325,323.918823,155.619339
6326,323.968567,155.535019
6327,324.018982,155.567108
6328,324.073151,155.678711
6329,324.1235,155.783966
6330,324.173218,155.7303
6331,324.223938,155.710648
6332,324.275238,155.504013
6333,324.325317,155.434235
6334,324.375916,155.952988
6335,324.427521,156.201752
6336,324.4766,156.269669
6337,324.526428,156.4257
6338,324.577545,156.582687
6339,324.628448,156.790237
6340,324.678345,157.171524
6341,324.730164,157.616043
6342,324.7788,157.993988
6343,324.828125,158.352737
6344,324.8777,158.479736
6345,324.927643,158.7281
6346,324.978973,159.330338
6347,325.0296,159.563477
6348,325.080933,159.652924
6349,325.132019,159.350266
6350,325.184479,159.806427
6351,325.233673,159.965363
6352,325.287231,160.291565
6353,325.337036,160.633591
6354,325.386932,160.840256
6355,325.438232,161.073364
6356,325.488647,161.178131
6357,325.5385,161.5319
6358,325.588562,161.9157
6359,325.640259,162.005753
6360,325.692535,162.008942
6361,325.746,162.2318
6362,325.79657,162.37706
6363,325.847839,162.765915
6364,325.8992,162.6664
6365,325.952881,162.27919
6366,326.004242,161.783279
6367,326.053741,160.850464
6368,326.10376,160.431152
6369,326.152527,160.474045
6370,326.202118,160.143066
6371,326.2529,159.599243
6372,326.303253,159.241272
6373,326.352783,158.797653
6374,326.403,158.513977
6375,326.4544,158.326569
6376,326.505585,158.262955
6377,326.5566,157.923462
6378,326.605774,157.749878
6379,326.656342,157.47789
6380,326.706879,157.601624
6381,326.7568,157.749664
6382,326.806366,157.494171
6383,326.856476,157.049622
6384,326.9067,156.660751
6385,326.9559,156.468964
6386,327.006622,156.332275
6387,327.065582,156.309723
6388,327.116,156.074356
6389,327.167328,155.932068
6390,327.218353,155.952866
6391,327.269135,155.843567
6392,327.31955,155.77533
6393,327.3713,155.731186
6394,327.421448,155.730667
6395,327.470642,155.659821
6396,327.521637,155.569
6397,327.572,155.5422
6398,327.624,155.5681
6399,327.673279,155.481308
6400,327.723541,155.284241
6401,327.7757,155.196014
6402,327.826477,154.803879
6403,327.877075,154.4798
6404,327.927551,154.792145
6405,327.978943,154.790955
6406,328.0292,154.703262
6407,328.0796,154.6475
6408,328.128967,154.652924
6409,328.1775,154.572678
6410,328.229126,154.695129
6411,328.2792,154.941177
6412,328.329468,155.088
6413,328.3788,155.290146
6414,328.429749,155.4312
6415,328.481232,156.003708
6416,328.531647,156.438843
6417,328.5825,156.509491
6418,328.6327,156.551254
6419,328.682953,156.473373
6420,328.733765,156.680939
6421,328.784576,156.946579
6422,328.834473,157.332138
6423,328.883972,157.441742
6424,328.936676,157.660645
6425,328.9873,157.955124
6426,329.0387,158.193253
6427,329.08847,158.586639
6428,329.1385,158.731354
6429,329.188629,158.95845
6430,329.238678,159.135269
6431,329.288422,159.389832
6432,329.339,159.617889
6433,329.388519,159.959244
6434,329.438416,160.114349
6435,329.488251,159.936783
6436,329.5391,159.821671
6437,329.589,159.6953
6438,329.639282,160.17157
6439,329.689758,160.402451
6440,329.740631,160.266418
6441,329.795532,159.974411
6442,329.8466,159.539154
6443,329.896118,159.07579
6444,329.9462,158.612274
6445,329.995,158.372177
6446,330.045837,158.129868
6447,330.0967,157.7445
6448,330.147156,157.54985
6449,330.1976,157.447235
6450,330.2468,157.365387
6451,330.2968,157.086456
6452,330.3465,156.750992
6453,330.399933,156.5224
6454,330.448425,156.197784
6455,330.502533,156.064255
6456,330.552917,156.015488
6457,330.6032,155.825485
6458,330.6537,155.837112
6459,330.703918,155.766846
6460,330.75415,155.699142
6461,330.804779,155.635513
6462,330.856934,155.512543
6463,330.907257,155.39679
6464,330.957123,155.241531
6465,331.006836,155.263489
6466,331.055878,155.305252
6467,331.108643,155.169586
6468,331.1581,155.063782
6469,331.2077,154.940964
6470,331.2578,154.681335
6471,331.30777,154.476364
6472,331.357574,154.681442
6473,331.4069,154.509857
6474,331.457153,154.3579
6475,331.5084,154.306931
6476,331.558838,154.197464
6477,331.609436,154.056656
6478,331.658783,154.131683
6479,331.7079,154.197372
6480,331.756531,154.317047
6481,331.8065,154.428192
6482,331.856,154.8351
6483,331.905457,155.202042
6484,331.956757,155.216888
6485,332.0071,155.148956
6486,332.057861,154.985168
6487,332.107666,155.102737
6488,332.1568,155.278519
6489,332.207367,155.5418
6490,332.258423,155.730209
6491,332.308655,155.908447
6492,332.3597,156.136551
6493,332.411682,156.411118
6494,332.461853,156.7312
6495,332.513184,157.043777
6496,332.568054,157.329239
6497,332.618134,157.450943
6498,332.668854,157.758743
6499,332.7192,158.237686
6500,332.77,158.575729
6501,332.8206,158.6196
6502,332.872681,158.835938
6503,332.9235,158.626511
6504,332.9735,159.0249
6505,333.023346,159.520279
6506,333.072327,159.4707
6507,333.122284,159.800964
6508,333.173584,159.906555
6509,333.2236,160.185547
6510,333.272919,160.368744
6511,333.32312,160.38652
6512,333.374847,160.733871
6513,333.42627,161.107346
6514,333.4779,161.140762
6515,333.528381,161.380432
6516,333.5776,161.3104
6517,333.628876,161.339691
6518,333.679962,161.11615
6519,333.733429,160.909363
6520,333.785645,160.595535
6521,333.836639,160.106766
6522,333.886658,159.815735
6523,333.937683,159.5039
6524,333.988678,159.20723
6525,334.040527,158.982956
6526,334.09024,158.704269
6527,334.140137,158.391846
6528,334.191254,158.232727
6529,334.240662,158.018158
6530,334.2901,158.122375
6531,334.3415,157.990417
6532,334.391022,157.72554
6533,334.441559,157.348
6534,334.4913,157.016235
6535,334.548737,156.570145
6536,334.599152,156.325073
6537,334.649353,156.355576
6538,334.698944,156.321411
6539,334.7498,156.142136
6540,334.800934,155.951218
6541,334.851227,155.861237
6542,334.901733,155.634811
6543,334.952637,155.500824
6544,335.0025,155.590179
6545,335.0536,155.4812
6546,335.105774,155.515442
6547,335.156342,155.592117
6548,335.2071,155.7489
6549,335.257629,155.579437
6550,335.306824,155.40007
6551,335.358521,155.140945
6552,335.40802,154.957169
6553,335.4583,154.870651
6554,335.5074,154.956253
6555,335.55722,154.941345
6556,335.6073,154.84938
6557,335.658234,154.760727
6558,335.7082,154.766037
6559,335.75827,154.807571
6560,335.812561,154.809967
6561,335.8628,154.7555
6562,335.913544,154.739868
6563,335.965485,154.868866
6564,336.0168,155.056732
6565,336.067474,155.057465
6566,336.1271,155.113785
6567,336.177917,154.930222
6568,336.227539,154.734619
6569,336.279083,155.11528
6570,336.332245,155.516373
6571,336.3829,155.578873
6572,336.434753,155.804062
6573,336.484283,155.949585
6574,336.536652,156.1117
6575,336.5896,156.2703
6576,336.639221,156.6469
6577,336.688629,156.923615
6578,336.739166,157.244186
6579,336.788574,157.513962
6580,336.8386,157.60022
6581,336.888977,157.8517
6582,336.93985,158.108871
6583,336.988861,158.163483
6584,337.0386,158.305069
6585,337.0908,158.557724
6586,337.141052,158.886963
6587,337.191956,158.985947
6588,337.24118,158.873764
6589,337.29187,159.052689
6590,337.342743,159.235672
6591,337.392548,159.306381
6592,337.442657,159.489853
6593,337.493835,159.600555
6594,337.5436,159.480225
6595,337.5935,159.248932
6596,337.6459,159.095779
6597,337.696777,158.752213
6598,337.748718,158.544327
6599,337.799225,158.087448
6600,337.8492,157.446732
6601,337.898682,157.173935
6602,337.949158,157.1829
6603,338.000671,156.852768
6604,338.05072,156.687134
6605,338.100769,156.395248
6606,338.151337,156.263168
6607,338.202972,156.009674
6608,338.253021,155.935654
6609,338.3023,155.957932
6610,338.3533,155.803955
6611,338.402985,155.658218
6612,338.4539,155.630219
6613,338.5052,155.651474
6614,338.554962,155.4531
6615,338.6045,155.3154
6616,338.654083,155.258942
6617,338.704437,155.056351
6618,338.753845,154.771255
6619,338.802643,155.013672
6620,338.853638,154.894867
6621,338.905884,154.7429
6622,338.955627,154.694153
6623,339.006622,154.677673
6624,339.057648,154.633713
6625,339.108124,154.702087
6626,339.1576,154.878067
6627,339.2081,154.9252
6628,339.258453,155.079758
6629,339.3092,155.272415
6630,339.359131,155.512177
6631,339.41,155.694229
6632,339.4606,155.789474
6633,339.5108,155.937988
6634,339.56134,155.935776
6635,339.611176,155.983368
6636,339.662323,156.4627
6637,339.714661,156.706741
6638,339.764862,156.879532
6639,339.815063,157.094864
6640,339.865,157.317017
6641,339.914673,157.380341
6642,339.9654,157.622971
6643,340.01593,158.050339
6644,340.066223,158.394592
6645,340.1161,158.641586
6646,340.171082,158.669571
6647,340.222321,158.95488
6648,340.273682,159.055466
6649,340.324158,159.255676
6650,340.374664,159.398788
6651,340.424774,159.36792
6652,340.474945,159.286591
6653,340.525879,159.455292
6654,340.5764,159.325012
6655,340.6263,158.868866
6656,340.67572,158.476028
6657,340.72583,158.0647
6658,340.78067,157.832077
6659,340.830933,157.329483
6660,340.881256,156.924255
6661,340.932953,156.601974
6662,340.982635,156.532928
6663,341.032928,156.335815
6664,341.084381,156.177216
6665,341.13736,156.098938
6666,341.189331,155.950272
6667,341.2394,155.867645
6668,341.290161,155.746857
6669,341.340576,155.561127
6670,341.391174,155.213531
6671,341.4423,154.972092
6672,341.494476,155.011642
6673,341.5455,154.877716
6674,341.594849,154.8343
6675,341.646881,154.667236
6676,341.6985,154.574356
6677,341.7494,154.404434
6678,341.800568,154.414871
6679,341.8507,154.449966
6680,341.90155,154.3833
6681,341.952881,154.1432
6682,342.0029,154.171875
6683,342.05368,154.2203
6684,342.1098,154.357071
6685,342.159637,154.49202
6686,342.210175,154.195587
6687,342.260864,154.001709
6688,342.31604,153.8074
6689,342.367157,154.085663
6690,342.421783,154.0721
6691,342.473572,153.987549
6692,342.525818,154.328735
6693,342.576324,154.436737
6694,342.626617,154.447449
6695,342.676636,154.59549
6696,342.729462,154.709213
6697,342.7792,154.927231
6698,342.8292,155.192612
6699,342.8863,155.464569
6700,342.9379,155.681183
6701,342.9865,156.018112
6702,343.036621,156.32608
6703,343.087616,156.558411
6704,343.138855,156.7485
6705,343.188019,157.0096
6706,343.239441,157.1622
6707,343.289948,156.9951
6708,343.341339,157.483917
6709,343.391,157.864243
6710,343.44046,157.959946
6711,343.493652,158.164413
6712,343.5434,158.415421
6713,343.593933,158.466949
6714,343.644623,158.65715
6715,343.698151,158.9917
6716,343.748779,159.07991
6717,343.7993,159.321136
6718,343.8493,159.398666
6719,343.9054,159.477036
6720,343.9564,159.668625
6721,344.0067,159.634888
6722,344.0612,159.532715
6723,344.1116,158.948242
6724,344.162537,158.693176
6725,344.212921,157.888443
6726,344.261719,157.332169
6727,344.315,157.206009
6728,344.3652,157.114029
6729,344.416779,156.550934
6730,344.467316,156.33638
6731,344.518127,156.047943
6732,344.56842,155.835388
6733,344.6182,155.554413
6734,344.668518,155.6035
6735,344.71933,155.344162
6736,344.768677,155.218521
6737,344.81842,155.114151
6738,344.8678,155.013657
6739,344.9176,155.008438
6740,344.967438,154.956421
6741,345.018372,154.988052
6742,345.068329,154.909378
6743,345.118744,154.83754
6744,345.170166,154.526749
6745,345.219849,154.211792
6746,345.269379,154.319275
6747,345.320374,154.24736
6748,345.380524,154.052673
6749,345.431366,153.904037
6750,345.483154,153.743469
6751,345.534149,153.669556
6752,345.5848,153.713165
6753,345.6342,153.811188
6754,345.684753,153.7733
6755,345.734741,153.7343
6756,345.785461,153.7602
6757,345.836,153.846008
6758,345.886353,153.993057
6759,345.935852,154.198746
6760,345.99054,154.252014
6761,346.042023,154.296722
6762,346.0916,154.286133
6763,346.14212,154.203476
6764,346.192963,154.561676
6765,346.2435,154.864838
6766,346.293945,154.92485
6767,346.3434,155.088791
6768,346.3939,155.208954
6769,346.444061,155.387009
6770,346.49353,155.555634
6771,346.543335,155.870392
6772,346.593262,155.989288
6773,346.642365,156.010727
6774,346.694275,156.015411
6775,346.743561,155.913757
6776,346.794128,155.855331
6777,346.843719,155.707062
6778,346.894257,155.484146
6779,346.945221,155.27475
6780,346.997833,154.972015
6781,347.0488,154.6109
6782,347.099457,154.323471
6783,347.1489,154.3268
6784,347.199677,154.16185
6785,347.248047,153.915283
6786,347.299072,153.72319
6787,347.348663,153.625351
6788,347.404175,153.533676
6789,347.4534,153.543976
6790,347.5036,153.5224
6791,347.554,153.541367
6792,347.602448,153.311951
6793,347.652649,153.2788
6794,347.703033,153.346527
6795,347.755,153.493164
6796,347.805023,153.572784
6797,347.855652,153.358887
6798,347.904449,153.177322
6799,347.9536,152.93129
6800,348.005554,152.849457
6801,348.056915,152.880875
6802,348.1067,152.898727
6803,348.157227,152.99881
6804,348.2077,152.834
6805,348.256927,153.134262
6806,348.309845,153.216431
6807,348.359741,153.1974
6808,348.4113,153.222321
6809,348.4645,153.233582
6810,348.514984,153.466476
6811,348.566284,153.647308
6812,348.617859,153.83046
6813,348.672058,154.0991
6814,348.722473,154.368423
6815,348.773621,154.534378
6816,348.824158,154.705078
6817,348.879852,154.994644
6818,348.9295,154.815048
6819,348.990784,155.188416
6820,349.0426,155.63443
6821,349.092865,155.774536
6822,349.143036,155.976028
6823,349.195,156.170776
6824,349.2458,156.338516
6825,349.294769,156.47699
6826,349.345276,156.825745
6827,349.395844,157.079681
6828,349.447,157.29744
6829,349.504669,157.223969
6830,349.555,157.212509
6831,349.6064,157.141464
6832,349.656525,156.884689
6833,349.706146,156.640167
6834,349.7563,156.313858
6835,349.8071,156.0582
6836,349.858032,155.564743
6837,349.9087,155.197128
6838,349.958252,155.263748
6839,350.007782,154.981537
6840,350.0599,154.631516
6841,350.111023,154.519272
6842,350.160339,154.363037
6843,350.210144,154.192047
6844,350.26123,154.049454
6845,350.311157,153.951874
6846,350.361084,153.859543
6847,350.410553,153.871552
6848,350.461975,153.878555
6849,350.513123,153.855331
6850,350.5643,153.859619
6851,350.617126,153.7163
6852,350.6682,153.666245
6853,350.718079,153.661011
6854,350.768158,153.4563
6855,350.818085,153.226242
6856,350.87204,153.326721
6857,350.9228,153.22728
6858,350.973328,153.060989
6859,351.023773,152.954086
6860,351.0751,152.920532
6861,351.126343,152.8074
6862,351.177979,152.956436
6863,351.227264,153.06012
6864,351.276947,153.0867
6865,351.328247,153.158539
6866,351.378754,153.230438
6867,351.428619,153.408478
6868,351.481476,153.64534
6869,351.5315,153.77066
6870,351.5826,153.8629
6871,351.633179,153.967941
6872,351.683655,153.9222
6873,351.733765,154.181274
6874,351.783142,154.609192
6875,351.833527,154.6959
6876,351.886932,154.829758
6877,351.937622,154.897217
6878,351.9869,155.041122
6879,352.037537,155.218048
6880,352.0934,155.530319
6881,352.144257,155.805969
6882,352.194458,156.009613
6883,352.244171,156.112427
6884,352.294373,155.9546
6885,352.344238,155.903412
6886,352.3942,155.796768
6887,352.445282,155.547516
6888,352.49704,155.408829
6889,352.547638,155.166534
6890,352.598877,154.717117
6891,352.6501,154.595657
6892,352.703033,154.5723
6893,352.752472,154.3344
6894,352.801941,154.117355
6895,352.858856,153.908417
6896,352.9097,153.745911
6897,352.959229,153.637558
6898,353.009918,153.633667
6899,353.0627,153.626129
6900,353.113,153.47348
6901,353.165131,153.250717
6902,353.213928,153.339569
6903,353.264648,153.545319
6904,353.314758,153.539383
6905,353.3643,153.35672
6906,353.41507,153.175369
6907,353.464355,152.929138
6908,353.51413,152.768188
6909,353.563232,152.727539
6910,353.614227,152.706879
6911,353.663879,152.713867
6912,353.7161,152.733
6913,353.766571,152.791824
6914,353.816345,152.821259
6915,353.867645,152.888626
6916,353.9204,153.030655
6917,353.970428,153.11972
6918,354.021,153.2568
6919,354.070984,153.3843
6920,354.1235,153.542618
6921,354.174652,153.814209
6922,354.225433,153.979431
6923,354.274658,154.0704
6924,354.325073,154.208389
6925,354.375336,154.0342
6926,354.424622,154.029083
6927,354.4765,154.4338
6928,354.526184,154.652573
6929,354.5787,154.605621
6930,354.6281,154.680527
6931,354.6797,154.8126
6932,354.730621,154.832733
6933,354.780243,154.972458
6934,354.831848,155.132721
6935,354.882172,155.250366
6936,354.935883,155.1046
6937,354.9864,154.755447
6938,355.0355,154.625061
6939,355.086426,154.750671
6940,355.137024,154.62822
6941,355.187866,154.4541
6942,355.237061,154.062042
6943,355.287781,153.6686
6944,355.337341,153.4162
6945,355.388031,153.318558
6946,355.4397,153.239639
6947,355.489044,153.206879
6948,355.5386,153.103577
6949,355.588,153.0029
6950,355.6377,152.9494
6951,355.6873,152.99707
6952,355.737,152.946686
6953,355.787781,152.967361
6954,355.838043,152.938766
6955,355.888336,152.865891
6956,355.937927,152.945709
6957,355.988983,152.903519
6958,356.0388,152.812485
6959,356.0947,152.796783
6960,356.145325,152.622375
6961,356.196533,152.2663
6962,356.2475,152.3349
6963,356.2978,152.381729
6964,356.348267,152.268784
6965,356.399384,152.275665
6966,356.448578,152.331818
6967,356.5007,152.309753
6968,356.550018,152.364227
6969,356.60202,152.529846
6970,356.652557,152.701965
6971,356.702423,152.835052
6972,356.75293,152.901474
6973,356.802582,153.275314
6974,356.8532,153.65416
6975,356.9037,153.870712
6976,356.953857,153.846237
6977,357.0031,153.831863
6978,357.054962,153.865555
6979,357.106323,154.037521
6980,357.1562,154.338562
6981,357.205383,154.512619
6982,357.255585,154.8669
6983,357.306183,154.737671
6984,357.3547,155.185211
6985,357.4047,155.49614
6986,357.456238,155.734543
6987,357.506775,155.801025
6988,357.5589,155.891251
6989,357.60968,156.338684
6990,357.660065,156.622025
6991,357.709839,156.974655
6992,357.7589,157.286758
6993,357.81073,157.4508
6994,357.8619,157.5475
6995,357.913116,157.594131
6996,357.965363,157.850571
6997,358.0149,158.349213
6998,358.065033,158.35289
6999,358.115265,157.930817
7000,358.165253,157.641861
7001,358.2161,157.346558
7002,358.270233,156.967834
7003,358.320923,156.7122
7004,358.372253,156.434479
7005,358.422668,156.141068
7006,358.4724,155.788345
7007,358.5232,155.411438
7008,358.573364,155.385162
7009,358.623566,155.251068
7010,358.673981,155.248642
7011,358.7236,155.054733
7012,358.774628,154.549423
7013,358.824158,154.433121
7014,358.872742,154.457153
7015,358.923431,154.271454
7016,358.9736,154.092789
7017,359.022949,153.991348
7018,359.073151,153.800156
7019,359.121643,153.572266
7020,359.1705,153.593842
7021,359.220734,153.684662
7022,359.273346,153.4764
7023,359.322876,153.448761
7024,359.37442,153.6625
7025,359.4246,153.793121
7026,359.4786,153.604568
7027,359.530182,153.62059
7028,359.580078,153.435318
7029,359.629639,153.415665
7030,359.681946,153.460815
7031,359.732819,153.5838
7032,359.782776,153.862366
7033,359.833,154.056564
7034,359.8836,154.32872
7035,359.933228,154.583023
7036,359.984039,154.855026
7037,360.034668,155.138855
7038,360.0859,155.451141
7039,360.135345,155.777451
7040,360.185455,156.119858
7041,360.23587,156.553223
7042,360.286133,156.775711
7043,360.3405,157.054
7044,360.390167,157.4393
7045,360.441162,157.5477
7046,360.4909,157.423264
7047,360.54187,158.136246
7048,360.592621,158.666885
7049,360.6413,158.804611
7050,360.692535,158.8117
7051,360.744141,159.0971
7052,360.794556,159.200546
7053,360.846222,159.450562
7054,360.89682,159.736435
7055,360.9472,159.783829
7056,360.997681,159.7286
7057,361.0473,159.444626
7058,361.097229,159.108612
7059,361.1494,158.826675
7060,361.19928,158.483841
7061,361.248322,158.0308
7062,361.301361,157.492477
7063,361.350525,156.851547
7064,361.4014,156.404648
7065,361.451172,156.1291
7066,361.5019,156.011749
7067,361.5518,155.798615
7068,361.60257,155.776855
7069,361.653046,155.570663
7070,361.7038,155.379028
7071,361.7548,155.217117
7072,361.804077,155.018219
7073,361.855438,154.775787
7074,361.9061,154.811646
7075,361.956665,154.7828
7076,362.007233,154.660965
7077,362.0576,154.475983
7078,362.108032,154.385559
7079,362.157837,154.196854
7080,362.208252,153.724487
7081,362.25943,153.631
7082,362.316681,153.8283
7083,362.3673,153.7919
7084,362.417725,153.842865
7085,362.467621,153.850632
7086,362.5174,153.869965
7087,362.569,154.084641
7088,362.619751,154.410019
7089,362.670166,154.759674
7090,362.720764,155.053635
7091,362.771729,155.280014
7092,362.8231,155.773773
7093,362.873474,156.1662
7094,362.92395,156.326859
7095,362.9745,156.252563
7096,363.02475,156.413971
7097,363.074738,156.679474
7098,363.123749,157.096146
7099,363.173218,157.576233
7100,363.223663,157.7717
7101,363.274658,158.12056
7102,363.324341,158.453613
7103,363.37677,158.806274
7104,363.426361,159.0317
7105,363.476563,159.420486
7106,363.52655,159.559418
7107,363.577667,159.945587
7108,363.6283,160.253952
7109,363.678131,160.57338
7110,363.7278,160.398773
7111,363.7769,160.30928
7112,363.8274,160.109756
7113,363.877136,159.2546
7114,363.927277,158.891251
7115,363.976166,158.808853
7116,364.0263,158.16951
7117,364.0767,157.602112
7118,364.126923,157.22023
7119,364.176025,157.198868
7120,364.226654,156.603668
7121,364.279175,156.106461
7122,364.329346,155.96965
7123,364.384521,155.905334
7124,364.435669,155.877548
7125,364.486359,155.825043
7126,364.536346,155.808228
7127,364.5878,155.480087
7128,364.6381,155.287628
7129,364.687744,155.00116
7130,364.737854,154.782639
7131,364.7878,154.721
7132,364.8392,154.43605
7133,364.88974,154.4721
7134,364.941437,154.386887
7135,364.99408,154.271179
7136,365.045776,154.192123
7137,365.094818,154.139755
7138,365.1444,154.116913
7139,365.1948,154.263519
7140,365.250641,154.246338
7141,365.300659,154.292633
7142,365.3514,154.413116
7143,365.40094,154.419861
7144,365.4509,154.4794
7145,365.5006,154.538773
7146,365.549744,154.457825
7147,365.599121,154.68541
7148,365.648651,155.186386
7149,365.697937,155.308289
7150,365.748657,155.452026
