,date,Amplitude
10953,540.8608,88.34015
10954,540.908936,88.27419
10955,540.957764,88.2731552
10956,541.0059,87.87545
10957,541.0536,88.10001
10958,541.101563,88.24078
10959,541.150452,88.34796
10960,541.198669,88.4403458
10961,541.246765,88.36082
10962,541.295,88.4028854
10963,541.344849,88.25723
10964,541.3926,87.87366
10965,541.441,87.62096
10966,541.4896,87.62975
10967,541.5377,87.70455
10968,541.585449,87.82099
10969,541.6346,88.15835
10970,541.6829,88.82065
10971,541.730835,89.01225
10972,541.779053,89.74319
10973,541.8285,90.50183
10974,541.8775,91.10936
10975,541.925537,91.7822952
10976,541.977539,92.2188
10977,542.0255,93.02591
10978,542.0735,93.8990555
10979,542.1216,94.63621
10980,542.170532,95.55785
10981,542.2185,96.31465
10982,542.2676,97.02191
10983,542.3155,97.82716
10984,542.363,98.58537
10985,542.41156,99.26604
10986,542.462341,100.082153
10987,542.5107,100.573837
10988,542.5586,100.961777
10989,542.607666,101.421638
10990,542.657349,101.571815
10991,542.709167,101.87484
10992,542.7577,101.690376
10993,542.8055,101.146286
10994,542.854431,100.507843
10995,542.9028,99.73299
10996,542.9509,98.83644
10997,542.9988,98.12697
10998,543.046753,97.1124649
10999,543.0952,95.94445
11000,543.1429,95.031395
11001,543.1902,94.18771
11002,543.239746,93.4583
11003,543.287659,92.93695
11004,543.334534,92.3053
11005,543.382751,91.76698
11006,543.431,90.96425
11007,543.479431,90.2736053
11008,543.527344,90.09929
11009,543.5754,89.6068039
11010,543.6246,89.42632
11011,543.672546,88.9689
11012,543.7203,88.8238754
11013,543.7704,88.3353958
11014,543.818848,88.33265
11015,543.866333,88.32686
11016,543.9145,88.3322754
11017,543.962341,88.46011
11018,544.0107,88.21959
11019,544.059631,88.04517
11020,544.1084,87.88829
11021,544.157166,87.87451
11022,544.2045,87.79251
11023,544.253052,87.78716
11024,544.3006,87.7984543
11025,544.3484,87.77041
11026,544.396851,87.8033447
11027,544.4444,87.9048
11028,544.4927,88.09787
11029,544.540466,88.15029
11030,544.58844,88.14494
11031,544.6368,88.1477051
11032,544.6846,88.16129
11033,544.7341,87.74544
11034,544.7815,87.4121857
11035,544.829163,87.22967
11036,544.8786,87.14976
11037,544.926758,87.338974
11038,544.9742,87.5017853
11039,545.021362,87.54276
11040,545.0704,88.04931
11041,545.1206,88.76334
11042,545.169,89.3360062
11043,545.216736,89.85668
11044,545.2653,90.42304
11045,545.313354,91.27469
11046,545.3617,91.93453
11047,545.4106,92.55472
11048,545.4584,93.4993439
11049,545.506653,94.2664642
11050,545.5547,94.8825455
11051,545.6024,95.81811
11052,545.6501,96.59487
11053,545.6983,97.67765
11054,545.7457,98.2669144
11055,545.795349,98.84562
11056,545.8431,99.34851
11057,545.8952,99.98802
11058,545.9429,100.571495
11059,545.992554,100.720726
11060,546.040649,100.86866
11061,546.0884,100.398415
11062,546.136536,99.67414
11063,546.1875,98.84447
11064,546.235535,98.0343246
11065,546.2842,97.3362
11066,546.331238,96.70269
11067,546.3786,95.7137
11068,546.427246,94.8127441
11069,546.475159,93.68221
11070,546.5223,92.9938354
11071,546.5693,92.55009
11072,546.6172,91.89321
11073,546.6649,91.07016
11074,546.7132,90.98431
11075,546.761841,90.56502
11076,546.8093,89.99289
11077,546.8565,89.79345
11078,546.9033,89.68008
11079,546.9515,89.2803345
11080,546.9996,89.1479
11081,547.0466,89.13184
11082,547.0943,89.14854
11083,547.1422,88.98434
11084,547.189453,88.6882248
11085,547.23645,88.69123
11086,547.2832,88.73273
11087,547.3309,88.56527
11088,547.3789,88.23144
11089,547.426453,88.16006
11090,547.4745,88.20338
11091,547.5223,88.10682
11092,547.5694,87.93501
11093,547.6174,87.8378143
11094,547.6645,87.44772
11095,547.7123,87.0806
11096,547.761353,86.87568
11097,547.808655,86.81457
11098,547.856445,87.00147
11099,547.903259,87.25075
11100,547.9505,87.4483643
11101,547.998657,87.92445
11102,548.046265,88.40891
11103,548.0935,88.81813
11104,548.1413,89.43155
11105,548.1893,90.09177
11106,548.236145,90.88311
11107,548.2832,91.2848
11108,548.3308,92.08796
11109,548.379333,92.7327042
11110,548.426453,92.95652
11111,548.474365,93.6267
11112,548.521667,94.18118
11113,548.569458,95.01329
11114,548.6169,95.7950745
11115,548.663269,96.33834
11116,548.7116,97.09821
11117,548.7605,97.90364
11118,548.810242,98.47006
11119,548.8575,99.20886
11120,548.9052,99.7747345
11121,548.9527,100.106926
11122,549.002563,100.482353
11123,549.0505,100.591438
11124,549.0991,100.12838
11125,549.1466,99.3232346
11126,549.1943,98.44929
11127,549.241333,97.37357
11128,549.288269,96.33681
11129,549.335938,95.38586
11130,549.384,94.65796
11131,549.4313,93.43567
11132,549.4788,92.6001358
11133,549.5263,92.03707
11134,549.5733,91.475914
11135,549.6204,90.79526
11136,549.6674,90.37285
11137,549.7162,90.3166656
11138,549.763245,90.156456
11139,549.8128,89.85311
11140,549.860352,89.28159
11141,549.9071,89.31199
11142,549.954041,89.20015
11143,550.001953,88.925766
11144,550.0483,88.4902039
11145,550.0962,88.4297
11146,550.1435,88.29628
11147,550.191345,88.2812958
11148,550.2383,88.27541
11149,550.285034,88.2649155
11150,550.3343,88.23143
11151,550.382263,88.24726
11152,550.4295,88.3754044
11153,550.4771,88.45437
11154,550.526245,88.36963
11155,550.5734,88.2402954
11156,550.620239,88.20198
11157,550.6678,88.1281357
11158,550.715149,88.18246
11159,550.7623,87.8759155
11160,550.8103,87.8257751
11161,550.857239,87.71502
11162,550.9041,87.60583
11163,550.9513,87.3180161
11164,550.9993,86.99664
11165,551.047363,86.86848
11166,551.0941,86.9898
11167,551.1413,87.08072
11168,551.1889,87.31009
11169,551.23645,87.60305
11170,551.2841,88.07353
11171,551.331238,88.70277
11172,551.379639,89.10498
11173,551.4274,89.70334
11174,551.4742,90.4226
11175,551.5213,91.15563
11176,551.5696,91.81036
11177,551.6165,92.30152
11178,551.6642,93.06973
11179,551.7117,93.78268
11180,551.75946,94.4856644
11181,551.8075,95.31914
11182,551.8541,95.9760361
11183,551.9008,96.6822739
11184,551.9481,97.39863
11185,551.995239,98.16559
11186,552.0425,98.85844
11187,552.0938,99.5828552
11188,552.1413,100.1234
11189,552.1923,100.583252
11190,552.2392,100.84137
11191,552.286255,101.20282
11192,552.333069,101.097832
11193,552.380249,100.7919
11194,552.427,100.322884
11195,552.4799,99.47581
11196,552.527,98.49765
11197,552.5742,97.66657
11198,552.6214,96.97318
11199,552.6683,96.11289
11200,552.715,94.7865143
11201,552.7622,93.5648041
11202,552.809143,92.7868652
11203,552.856262,92.1730652
11204,552.903137,91.6913
11205,552.9502,91.063446
11206,552.997253,90.70276
11207,553.0442,90.17758
11208,553.0912,89.86054
11209,553.138245,89.81393
11210,553.1853,89.7388153
11211,553.232544,89.39299
11212,553.2801,89.350235
11213,553.327454,89.37642
11214,553.3749,89.0635452
11215,553.422241,88.81496
11216,553.468933,88.72784
11217,553.516357,88.4137955
11218,553.5638,88.372406
11219,553.610535,88.13938
11220,553.6592,87.93345
11221,553.7063,87.85291
11222,553.755066,87.94811
11223,553.8042,87.90275
11224,553.851257,87.585144
11225,553.899048,87.4099655
11226,553.9463,87.37603
11227,553.993164,87.40011
11228,554.04,87.34079
11229,554.0872,87.03088
11230,554.134338,86.89864
11231,554.1812,86.5439453
11232,554.228149,86.2351456
11233,554.275757,86.25255
11234,554.3231,86.3569946
11235,554.3702,86.42624
11236,554.4173,86.5812454
11237,554.463745,87.21391
11238,554.511047,87.6964951
11239,554.558167,88.27572
11240,554.6048,88.7662048
11241,554.6521,89.21545
11242,554.6992,89.97053
11243,554.7462,90.70971
11244,554.7947,91.40672
11245,554.841064,91.9283447
11246,554.888245,92.46664
11247,554.9364,93.22112
11248,554.984253,94.20839
11249,555.030945,94.76177
11250,555.0782,95.67245
11251,555.1252,96.59614
11252,555.172363,97.41884
11253,555.2191,97.90235
11254,555.2663,98.7238
11255,555.3148,99.13402
11256,555.3623,99.56341
11257,555.409,99.72597
11258,555.456,99.89687
11259,555.503357,99.9612961
11260,555.5522,100.196289
11261,555.59906,99.93291
11262,555.6459,99.55018
11263,555.693,98.92952
11264,555.7413,98.25965
11265,555.7882,97.38842
11266,555.835144,96.84184
11267,555.8821,96.14896
11268,555.929,95.18049
11269,555.9759,94.33999
11270,556.0225,93.18823
11271,556.0691,92.23159
11272,556.115,91.7654953
11273,556.1611,91.1090851
11274,556.211,90.33956
11275,556.258,89.66792
11276,556.305054,89.09582
11277,556.351868,88.8317
11278,556.397949,88.49346
11279,556.445,88.11164
11280,556.4921,87.9452057
11281,556.5392,87.93109
11282,556.586548,87.71775
11283,556.6335,87.8221054
11284,556.6801,87.87166
11285,556.7276,87.84038
11286,556.7755,87.63535
11287,556.8222,87.75709
11288,556.8693,87.80263
11289,556.916138,87.76083
11290,556.963,87.62672
11291,557.009949,87.67717
11292,557.056946,87.70415
11293,557.1043,87.7095947
11294,557.1508,87.9077
11295,557.198059,88.1187057
11296,557.245056,88.09421
11297,557.291931,88.06481
11298,557.3391,87.88761
11299,557.3865,87.5953445
11300,557.434,87.44151
11301,557.48114,87.3525
11302,557.5279,87.7834244
11303,557.574,87.4368
11304,557.62146,87.57952
11305,557.6691,88.0354156
11306,557.7173,88.48354
11307,557.764832,88.99643
11308,557.8126,89.64727
11309,557.860046,90.27842
11310,557.9068,90.7145538
11311,557.9546,91.44655
11312,558.0018,92.27716
11313,558.04895,93.00155
11314,558.0959,93.64621
11315,558.1442,94.49957
11316,558.1922,95.2953949
11317,558.2387,96.06102
11318,558.2858,96.862175
11319,558.3321,97.77456
11320,558.378845,98.65009
11321,558.4262,99.7019348
11322,558.472961,100.271118
11323,558.523,101.000221
11324,558.569763,101.779358
11325,558.620239,102.45549
11326,558.668152,103.0069
11327,558.714966,103.094925
11328,558.762146,103.245987
11329,558.8114,103.233719
11330,558.858459,102.462921
11331,558.905334,101.428696
11332,558.952332,100.515747
11333,558.999146,99.95891
11334,559.046265,99.3147049
11335,559.093262,98.14517
11336,559.1404,96.98036
11337,559.1873,95.95063
11338,559.234253,94.99601
11339,559.28125,94.30731
11340,559.3279,93.52277
11341,559.3751,93.0892639
11342,559.422363,92.5748444
11343,559.469055,91.8019257
11344,559.516541,91.18979
11345,559.565,90.98903
11346,559.6123,90.3755
11347,559.659241,89.74983
11348,559.7062,89.7554855
11349,559.753235,89.61267
11350,559.8004,89.13615
11351,559.848145,89.11451
11352,559.895142,89.1152954
11353,559.943359,88.97782
11354,559.990234,88.81063
11355,560.0383,88.92646
11356,560.085266,88.64144
11357,560.1323,88.4555054
11358,560.17926,88.4387
11359,560.2263,88.4116058
11360,560.274536,88.29335
11361,560.322449,88.22998
11362,560.3702,88.1732254
11363,560.4172,88.08626
11364,560.464,88.0798645
11365,560.5113,87.68441
11366,560.559265,87.72299
11367,560.6067,87.77792
11368,560.653137,87.86685
11369,560.7024,87.90868
11370,560.7503,87.68032
11371,560.7968,87.27633
11372,560.844,87.07866
11373,560.891235,87.3016052
11374,560.938232,87.55382
11375,560.985046,87.79417
11376,561.0321,88.22067
11377,561.0793,88.775795
11378,561.126648,89.41483
11379,561.1733,90.0790253
11380,561.220032,90.90149
11381,561.267456,91.45235
11382,561.3144,92.21638
11383,561.361755,93.11299
11384,561.4101,93.66619
11385,561.4581,94.53063
11386,561.5052,95.33603
11387,561.557251,96.24418
11388,561.604248,96.9367447
11389,561.652466,97.79582
11390,561.7003,98.60602
11391,561.7483,99.3447342
11392,561.797058,99.86723
11393,561.8441,100.377205
11394,561.8911,100.9639
11395,561.9382,101.451538
11396,561.9849,101.4995
11397,562.0351,101.708138
11398,562.082336,101.3043
11399,562.1304,100.792885
11400,562.1772,100.13784
11401,562.2243,99.21032
11402,562.2722,98.4010849
11403,562.3194,97.7491455
11404,562.3663,97.3005142
11405,562.4131,96.39114
11406,562.460266,95.17445
11407,562.5083,94.14735
11408,562.5552,93.38125
11409,562.602844,93.0748138
11410,562.6516,92.549675
11411,562.6994,92.0252
11412,562.7465,91.47609
11413,562.794556,91.315834
11414,562.842346,90.83386
11415,562.889343,90.73452
11416,562.9362,90.18117
11417,562.983459,89.70006
11418,563.030151,89.46199
11419,563.0774,89.0519257
11420,563.125854,88.93928
11421,563.1734,88.7711945
11422,563.2204,88.61333
11423,563.2673,88.2091446
11424,563.315369,88.0365
11425,563.3627,88.02451
11426,563.4103,87.99155
11427,563.4591,87.87121
11428,563.506348,87.52531
11429,563.5533,87.6749344
11430,563.600159,87.7518158
11431,563.647156,87.65229
11432,563.6942,87.51122
11433,563.741455,87.49177
11434,563.7892,87.54204
11435,563.8362,87.5883
11436,563.883545,87.51599
11437,563.930542,87.2840652
11438,563.978149,87.0132
11439,564.0257,87.02247
11440,564.0732,87.2012558
11441,564.1203,87.9130249
11442,564.1675,88.0049744
11443,564.2153,88.5318756
11444,564.262451,89.16113
11445,564.310364,89.75535
11446,564.3584,90.27598
11447,564.405151,90.66776
11448,564.452637,91.30186
11449,564.5002,91.78248
11450,564.5472,92.433815
11451,564.5942,92.98743
11452,564.6415,93.6561356
11453,564.6894,94.157814
11454,564.737732,94.81828
11455,564.7852,95.59799
11456,564.8322,96.16366
11457,564.880432,97.20987
11458,564.9273,97.54459
11459,564.977356,98.43737
11460,565.024353,99.2523651
11461,565.0725,99.84443
11462,565.120544,100.256592
11463,565.1711,100.937424
11464,565.218262,101.52916
11465,565.2653,101.855881
11466,565.3153,102.663231
11467,565.3643,102.420822
11468,565.411255,102.572746
11469,565.4584,102.270363
11470,565.5064,101.726151
11471,565.555237,100.990509
11472,565.6024,100.249092
11473,565.6507,99.50973
11474,565.6984,98.87584
11475,565.7453,97.83446
11476,565.7926,96.93236
11477,565.8402,95.96169
11478,565.8874,95.0803146
11479,565.9351,94.2054749
11480,565.982361,93.19837
11481,566.029541,92.44552
11482,566.077454,92.1870956
11483,566.1253,91.5420151
11484,566.1734,90.98733
11485,566.2203,90.43222
11486,566.2683,90.33728
11487,566.315369,89.77024
11488,566.362366,89.67296
11489,566.410339,89.63217
11490,566.457336,89.25278
11491,566.5054,89.0657
11492,566.55304,89.21969
11493,566.600159,89.34563
11494,566.647339,89.35178
11495,566.6954,89.31968
11496,566.742554,89.33207
11497,566.7895,89.23946
11498,566.836731,89.02498
11499,566.8846,89.01804
11500,566.9328,89.0483551
11501,566.9808,88.98221
11502,567.0289,88.80599
11503,567.0768,88.4353
11504,567.1247,88.34677
11505,567.1724,88.27052
11506,567.2204,88.05378
11507,567.2683,87.4995956
11508,567.315247,87.46396
11509,567.363342,87.60975
11510,567.4123,87.8507156
11511,567.4601,88.2639
11512,567.507446,88.69816
11513,567.554565,88.8942
11514,567.6028,89.25702
11515,567.6509,89.84566
11516,567.6986,90.2456055
11517,567.7466,90.63799
11518,567.7943,91.19646
11519,567.8427,91.5242844
11520,567.8905,92.09395
11521,567.9386,92.48485
11522,567.987,92.93409
11523,568.0342,93.55962
11524,568.0818,94.15597
11525,568.129333,94.82434
11526,568.175842,95.44486
11527,568.223755,95.8176956
11528,568.2718,96.42921
11529,568.3195,96.74367
11530,568.3668,97.2192841
11531,568.414551,97.49602
11532,568.4643,97.69799
11533,568.512451,98.00524
11534,568.560364,98.12178
11535,568.6084,98.38237
11536,568.65625,98.09374
11537,568.7043,97.55779
11538,568.7524,96.85589
11539,568.800659,96.17742
11540,568.84906,95.3767242
11541,568.8963,94.69001
11542,568.9435,93.94817
11543,568.990967,92.98691
11544,569.0382,92.1951752
11545,569.085449,91.48397
11546,569.132751,90.88142
11547,569.1804,90.61513
11548,569.228333,90.1344452
11549,569.2758,89.62682
11550,569.3234,89.53714
11551,569.37146,89.45727
11552,569.4195,89.4486847
11553,569.467163,88.98779
11554,569.514465,88.47605
11555,569.5625,88.29777
11556,569.610535,88.35628
11557,569.658142,88.31488
11558,569.7071,88.2438049
11559,569.7548,87.74736
11560,569.8027,87.718895
11561,569.8503,87.63823
11562,569.897949,87.62163
11563,569.945435,87.58049
11564,569.9924,87.483284
11565,570.039368,87.4663849
11566,570.086365,87.60902
11567,570.1345,87.7781448
11568,570.1825,87.86705
11569,570.2304,87.74449
11570,570.277649,87.5586548
11571,570.3252,87.13012
11572,570.3734,87.03019
11573,570.4204,87.0492249
11574,570.467651,86.9024658
11575,570.5154,87.0355453
11576,570.564636,87.29626
11577,570.6119,87.60646
11578,570.659241,87.98201
11579,570.7068,88.26642
11580,570.7546,88.7997742
11581,570.802734,89.2208252
11582,570.851,89.6720352
11583,570.8983,90.08938
11584,570.9463,90.7874756
11585,570.994568,91.4240646
11586,571.0424,91.7690353
11587,571.0896,92.3389053
11588,571.1364,92.82176
11589,571.1836,93.4779
11590,571.2304,93.95036
11591,571.278564,94.6895
11592,571.3267,95.1787
11593,571.3744,95.79934
11594,571.4242,96.6096039
11595,571.4713,97.21566
11596,571.5202,97.87688
11597,571.5683,98.45408
11598,571.6187,98.8919144
11599,571.6667,99.2939453
11600,571.714661,99.63022
11601,571.7637,99.55595
11602,571.8125,99.16953
11603,571.860535,98.422554
11604,571.9083,97.54391
11605,571.956848,96.7669144
11606,572.004639,96.07895
11607,572.0532,95.1099243
11608,572.1004,94.13773
11609,572.1486,93.18183
11610,572.196533,92.60747
11611,572.2447,91.834816
11612,572.292969,91.14679
11613,572.340637,90.65923
11614,572.389648,90.05984
11615,572.4379,89.42562
11616,572.486938,89.46976
11617,572.5345,88.9859161
11618,572.5829,88.95786
11619,572.6306,88.82972
11620,572.67926,88.50969
11621,572.727051,88.51339
11622,572.7755,88.48211
11623,572.8234,88.34056
11624,572.87085,88.28419
11625,572.9198,88.14788
11626,572.968445,88.033226
11627,573.015564,87.98671
11628,573.063843,87.74869
11629,573.1118,87.75918
11630,573.1592,87.42131
11631,573.2091,87.3694458
11632,573.2579,87.25962
11633,573.3059,87.01524
11634,573.3553,86.70295
11635,573.402344,86.1510849
11636,573.4508,86.08607
11637,573.499146,86.3784256
11638,573.549,86.66222
11639,573.5971,86.93314
11640,573.6445,87.35583
11641,573.692932,87.86258
11642,573.7444,88.43587
11643,573.791565,88.88965
11644,573.8395,89.4206543
11645,573.8887,89.89269
11646,573.936951,90.56022
11647,573.9845,91.026474
11648,574.032349,91.58151
11649,574.0794,92.02433
11650,574.1275,92.5741653
11651,574.1754,93.0773544
11652,574.2236,93.58469
11653,574.272461,94.17364
11654,574.3205,94.715004
11655,574.3684,95.42483
11656,574.4165,95.9913
11657,574.465149,96.62203
11658,574.514648,97.0025
11659,574.565552,97.76276
11660,574.6137,98.12259
11661,574.661743,98.59252
11662,574.712646,98.75341
11663,574.760864,98.52806
11664,574.809143,98.2412338
11665,574.857,97.80319
11666,574.905334,97.23563
11667,574.953064,96.3873
11668,575.001038,95.3987961
11669,575.050049,94.67818
11670,575.0986,93.86504
11671,575.146667,92.8594742
11672,575.1958,91.85189
11673,575.243958,90.82482
11674,575.291565,90.05758
11675,575.340637,89.44505
11676,575.389038,88.84573
11677,575.4376,88.53988
11678,575.4866,87.93377
11679,575.5358,87.67715
11680,575.5849,87.48578
11681,575.6331,87.39936
11682,575.6807,87.1835861
11683,575.729065,87.13402
11684,575.7773,86.97828
11685,575.8246,87.04448
11686,575.8729,86.85315
11687,575.921265,86.7092056
11688,575.9708,86.7282
11689,576.0198,86.60007
11690,576.068665,86.47953
11691,576.1167,86.46842
11692,576.1655,86.41833
11693,576.213562,86.38184
11694,576.2626,86.41163
11695,576.3107,86.3483353
11696,576.3588,86.2658
11697,576.4066,85.91173
11698,576.457031,85.6522
11699,576.5056,85.52119
11700,576.5551,85.45248
11701,576.604553,85.6705856
11702,576.6533,86.1348
11703,576.701233,86.67336
11704,576.7496,87.22357
11705,576.7976,87.38538
11706,576.846436,88.0245056
11707,576.894531,88.70422
11708,576.943054,89.36223
11709,576.9905,90.19789
11710,577.038635,91.0085754
11711,577.0866,91.7700958
11712,577.1345,92.6573944
11713,577.182861,93.61175
11714,577.2314,94.63141
11715,577.280762,95.46571
11716,577.328857,96.5439453
11717,577.377,97.5567
11718,577.4248,98.8164
11719,577.4725,99.432045
11720,577.5235,100.309532
11721,577.5724,100.91906
11722,577.621155,101.452927
11723,577.6726,101.948257
11724,577.7226,102.329536
11725,577.7706,102.4176
11726,577.822754,102.702789
11727,577.8714,102.367386
11728,577.9196,102.258446
11729,577.9687,102.262962
11730,578.0171,102.231621
11731,578.065735,102.032852
11732,578.113953,101.761482
11733,578.1626,101.453163
11734,578.2117,101.0701
11735,578.2609,100.598694
11736,578.309448,99.94689
11737,578.3578,99.3461
11738,578.4066,98.5885239
11739,578.4556,97.32762
11740,578.5048,96.29476
11741,578.5535,95.16388
11742,578.6038,94.3135452
11743,578.651733,92.92392
11744,578.7007,91.96478
11745,578.749634,91.08946
11746,578.797852,90.3864746
11747,578.8466,89.88385
11748,578.8968,89.51692
11749,578.9448,88.91881
11750,578.9941,88.45447
11751,579.043152,88.1358
11752,579.091858,87.82546
11753,579.1408,87.6845
11754,579.1894,87.31965
11755,579.2371,87.22315
11756,579.2846,87.02269
11757,579.3335,86.8465042
11758,579.381836,86.5754852
11759,579.4323,86.55669
11760,579.4811,86.40424
11761,579.529053,86.1190643
11762,579.5779,85.95451
11763,579.6269,85.7182541
11764,579.6754,85.29462
11765,579.7248,85.28152
11766,579.774841,84.68197
11767,579.823669,84.50849
11768,579.871948,84.348175
11769,579.920654,84.53989
11770,579.9693,84.86267
11771,580.018,85.3374252
11772,580.066833,85.951004
11773,580.115662,86.63321
11774,580.164734,87.22227
11775,580.2147,87.84214
11776,580.264832,88.4492
11777,580.3134,89.41779
11778,580.36145,90.13262
11779,580.4112,91.01803
11780,580.460144,91.7301941
11781,580.507751,92.55778
11782,580.555847,93.5198
11783,580.6047,93.96159
11784,580.6537,94.91345
11785,580.7028,95.72434
11786,580.7515,96.5446243
11787,580.8009,97.3533554
11788,580.849854,98.05302
11789,580.8977,98.83119
11790,580.9471,99.48504
11791,580.99585,100.075081
11792,581.0438,100.631844
11793,581.0926,101.089935
11794,581.1447,101.183151
11795,581.194946,100.950806
11796,581.2438,100.457275
11797,581.29364,99.87286
11798,581.343933,98.94728
11799,581.391968,98.02989
11800,581.44104,97.08901
11801,581.4898,95.7882462
11802,581.5387,94.83618
11803,581.5888,93.63359
11804,581.6388,92.48318
11805,581.688049,91.57885
11806,581.737244,90.94893
11807,581.7852,90.35635
11808,581.834656,89.808
11809,581.8838,89.3377762
11810,581.931763,88.88965
11811,581.980957,88.4116
11812,582.0297,88.07835
11813,582.079651,87.9302139
11814,582.1292,87.90792
11815,582.1788,87.66012
11816,582.227661,87.47976
11817,582.2766,87.29692
11818,582.325745,87.37479
11819,582.3755,87.28496
11820,582.424,87.150444
11821,582.472656,86.86485
11822,582.522,86.8569
11823,582.5712,86.7426
11824,582.6197,86.6861038
11825,582.6689,86.73436
11826,582.7183,86.7390442
11827,582.767,86.90106
11828,582.815857,86.7250443
11829,582.864868,86.3399048
11830,582.913635,86.17193
11831,582.9628,85.96499
11832,583.011963,85.79827
11833,583.061035,85.57825
11834,583.109863,85.97131
11835,583.158569,86.31249
11836,583.2073,86.72583
11837,583.2567,87.3396759
11838,583.3067,88.02751
11839,583.3555,88.61547
11840,583.406738,89.1310043
11841,583.4573,89.70747
11842,583.506958,90.40477
11843,583.5569,91.41967
11844,583.607056,92.17525
11845,583.655762,92.86267
11846,583.706,93.7963257
11847,583.7557,94.80235
11848,583.8055,95.73963
11849,583.854858,96.68102
11850,583.904663,97.33697
11851,583.953857,98.07727
11852,584.0026,98.8108
11853,584.0549,99.6279449
11854,584.104858,100.210388
11855,584.157166,100.67115
11856,584.2058,100.738411
11857,584.2555,101.013031
11858,584.304932,100.6911
11859,584.35614,99.9052
11860,584.4057,98.8381348
11861,584.454834,97.70126
11862,584.503662,96.84081
11863,584.55304,95.92053
11864,584.6029,94.77563
11865,584.652466,93.43713
11866,584.7013,92.3832855
11867,584.7508,91.67201
11868,584.7995,90.84593
11869,584.8499,90.11021
11870,584.8992,89.50034
11871,584.949036,88.95637
11872,584.999268,88.69269
11873,585.048157,88.13521
11874,585.096741,87.6233
11875,585.1472,87.39864
11876,585.1954,87.28631
11877,585.245,86.97674
11878,585.294861,86.85875
11879,585.3452,86.74154
11880,585.3968,86.49055
11881,585.44574,86.50439
11882,585.495544,86.30457
11883,585.5449,86.03095
11884,585.593933,86.34113
11885,585.642944,86.02181
11886,585.69165,85.61316
11887,585.741333,85.53998
11888,585.790955,85.44843
11889,585.8407,85.26393
11890,585.891,85.258255
11891,585.9399,85.29101
11892,585.99,85.1875839
11893,586.03894,85.0296555
11894,586.0877,84.86504
11895,586.1367,84.49624
11896,586.1858,84.5544357
11897,586.2351,84.816925
11898,586.2848,85.10562
11899,586.337341,85.5373154
11900,586.387,85.74427
11901,586.437134,86.27819
11902,586.4868,86.78729
11903,586.5369,87.23684
11904,586.5858,87.58511
11905,586.6349,88.32336
11906,586.6836,88.73609
11907,586.7331,89.4472351
11908,586.7828,89.9438858
11909,586.833252,90.74756
11910,586.881165,91.337616
11911,586.9298,92.06664
11912,586.979,92.96978
11913,587.028931,93.465
11914,587.0779,94.17791
11915,587.127136,94.94008
11916,587.1759,95.39523
11917,587.224548,96.1456146
11918,587.27356,96.7109756
11919,587.322937,97.0744247
11920,587.372864,97.4434738
11921,587.42395,97.60035
11922,587.4727,97.17596
11923,587.5232,96.7260056
11924,587.5719,95.8467255
11925,587.6207,94.88947
11926,587.670349,94.0640259
11927,587.7197,93.37988
11928,587.769531,92.542
11929,587.819153,91.47299
11930,587.8701,90.52454
11931,587.919434,89.68085
11932,587.968,88.9296341
11933,588.0177,88.27197
11934,588.0677,87.6782761
11935,588.1169,87.14035
11936,588.167053,86.82679
11937,588.217,86.33154
11938,588.265564,86.02745
11939,588.315247,85.8161
11940,588.364136,85.67657
11941,588.414,85.42616
11942,588.462952,85.55402
11943,588.511841,85.411
11944,588.561462,85.08716
11945,588.611633,84.9372559
11946,588.66095,84.97913
11947,588.7109,84.64232
11948,588.761,84.47988
11949,588.810059,84.45045
11950,588.8591,84.38767
11951,588.9088,84.41243
11952,588.9588,84.61181
11953,589.009033,84.28252
11954,589.0592,84.1748047
11955,589.109,84.34344
11956,589.157837,84.40221
11957,589.207031,84.3889
11958,589.2558,84.28223
11959,589.3057,84.16696
11960,589.3554,83.7618
11961,589.404846,83.406105
11962,589.455,83.64453
11963,589.504,84.02921
11964,589.552856,84.30132
11965,589.602,84.6562
11966,589.652,85.1533356
11967,589.7029,85.48938
11968,589.7531,85.96943
11969,589.8021,86.51815
11970,589.852844,87.13627
11971,589.902649,87.95905
11972,589.953,88.5506744
11973,590.004944,89.37718
11974,590.054749,90.19485
11975,590.1036,90.74368
11976,590.1533,91.20622
11977,590.202759,92.02937
11978,590.252,92.8854141
11979,590.302,93.51571
11980,590.3519,94.31009
11981,590.4015,94.97185
11982,590.451,95.41974
11983,590.499634,95.77901
11984,590.5535,96.24099
11985,590.6027,96.2042847
11986,590.65155,96.0069
11987,590.7072,95.67759
11988,590.7569,95.1253
11989,590.8068,93.9072
11990,590.857,93.06004
11991,590.90686,92.29726
11992,590.9561,91.0387955
11993,591.006,89.90376
11994,591.055542,88.96176
11995,591.1048,88.3056259
11996,591.154846,87.47105
11997,591.204041,86.81046
11998,591.2533,86.36318
11999,591.3029,85.5953445
12000,591.3571,85.10881
12001,591.4068,84.75475
12002,591.4573,84.61719
12003,591.5071,84.1781
12004,591.556946,84.23677
12005,591.6069,83.98012
12006,591.656738,83.7664642
12007,591.7058,83.67631
12008,591.7554,83.65729
12009,591.804932,83.55746
12010,591.855164,83.62655
12011,591.9047,83.6711
12012,591.954834,83.6126862
12013,592.003845,83.7100449
12014,592.0531,83.61083
12015,592.1022,83.53487
12016,592.1519,83.5701
