,date,Amplitude
3186,154.82666,91.8407
3187,154.876511,92.245285
3188,154.92244,92.44979
3189,154.9728,93.21094
3190,155.0196,93.2644958
3191,155.069656,93.755806
3192,155.118347,94.12437
3193,155.168777,94.53784
3194,155.218292,95.0188
3195,155.264771,95.102356
3196,155.314911,95.6364746
3197,155.364883,95.9994
3198,155.415039,96.4013
3199,155.464966,96.54438
3200,155.515,97.13648
3201,155.562,97.58369
3202,155.612244,97.85535
3203,155.668228,98.17697
3204,155.716156,98.392
3205,155.767441,98.423645
3206,155.818512,98.60576
3207,155.8674,98.58838
3208,155.918488,98.373085
3209,155.969559,98.33684
3210,156.019562,98.15183
3211,156.068481,97.59333
3212,156.120636,97.4056244
3213,156.1725,97.15869
3214,156.228622,96.70354
3215,156.280609,96.46874
3216,156.330429,96.44257
3217,156.382736,96.20855
3218,156.431488,95.9257355
3219,156.4841,95.83607
3220,156.53688,95.87524
3221,156.586823,95.35985
3222,156.636856,95.03632
3223,156.6895,94.92618
3224,156.740952,94.9616241
3225,156.789841,94.60829
3226,156.8402,94.3373
3227,156.895889,94.4105453
3228,156.945892,94.10325
3229,156.9975,94.13108
3230,157.046768,94.0408554
3231,157.099838,93.880455
3232,157.150757,93.91448
3233,157.200928,93.5978241
3234,157.2568,93.46076
3235,157.3099,93.56866
3236,157.358841,93.59651
3237,157.4119,93.6124649
3238,157.461853,93.81198
3239,157.514954,93.56409
3240,157.564987,93.7594147
3241,157.617783,93.79756
3242,157.666946,93.78013
3243,157.7189,94.02364
3244,157.771835,94.11217
3245,157.8248,94.5107346
3246,157.873917,94.45375
3247,157.929947,94.69526
3248,157.97998,94.95136
3249,158.03302,95.12915
3250,158.082855,95.2214
3251,158.135986,95.51552
3252,158.1889,95.89985
3253,158.238022,95.86181
3254,158.291962,96.41055
3255,158.340866,96.703804
3256,158.393066,96.8258362
3257,158.442856,97.0946655
3258,158.495972,97.57445
3259,158.552063,97.97058
3260,158.601044,98.28081
3261,158.653,98.41699
3262,158.706146,98.9930344
3263,158.756058,99.44844
3264,158.809143,99.54584
3265,158.859009,99.82753
3266,158.911209,100.374863
3267,158.964233,101.223991
3268,159.014023,101.495239
3269,159.063736,101.7774
3270,159.114975,102.017288
3271,159.1641,102.026642
3272,159.214081,101.665176
3273,159.263382,101.14447
3274,159.312958,101.284157
3275,159.361145,101.007324
3276,159.411026,100.566338
3277,159.460419,100.253136
3278,159.510345,99.89277
3279,159.559174,99.5735
3280,159.609161,99.124794
3281,159.661057,98.7144547
3282,159.7115,98.4399261
3283,159.761215,97.91581
3284,159.81131,97.66124
3285,159.861145,97.40873
3286,159.911972,97.25319
3287,159.967148,96.8658142
3288,160.016479,96.64658
3289,160.07,96.32783
3290,160.11911,96.18707
3291,160.168137,96.0692
3292,160.218185,96.0159454
3293,160.2669,95.93423
3294,160.31543,95.55502
3295,160.371933,95.4911041
3296,160.421173,95.38074
3297,160.470413,95.29277
3298,160.5203,95.12542
3299,160.570129,95.09748
3300,160.623077,95.0024948
3301,160.67244,94.9152
3302,160.7214,94.51804
3303,160.771271,94.41683
3304,160.821228,94.4021
3305,160.871124,94.28502
3306,160.92514,94.1525
3307,160.974121,94.12164
3308,161.023,94.031395
3309,161.07225,94.10672
3310,161.122055,93.96901
3311,161.173141,93.89162
3312,161.223114,93.61279
3313,161.273285,93.63676
3314,161.323074,93.66143
3315,161.372131,93.79837
3316,161.424,93.95415
3317,161.473312,94.17302
3318,161.523468,94.26289
3319,161.573212,94.5182648
3320,161.622269,94.7500153
3321,161.67218,95.014946
3322,161.7222,95.3334
3323,161.772491,95.6081161
3324,161.82225,95.85667
3325,161.8713,96.13116
3326,161.921524,96.64081
3327,161.970322,96.92726
3328,162.025131,97.19192
3329,162.075256,97.49675
3330,162.124985,97.9867859
3331,162.173218,98.25771
3332,162.2273,98.59761
3333,162.276154,98.79147
3334,162.325333,99.15808
3335,162.375137,99.43437
3336,162.4252,99.90494
3337,162.478317,100.020775
3338,162.527237,100.257515
3339,162.579056,100.46225
3340,162.6283,100.823685
3341,162.681686,100.802673
3342,162.731567,100.753441
3343,162.780136,100.745628
3344,162.82962,100.579491
3345,162.883728,100.335968
3346,162.9328,99.96922
3347,162.981262,99.6364441
3348,163.030334,99.313385
3349,163.080551,98.90485
3350,163.129349,98.61245
3351,163.17923,98.33518
3352,163.2289,98.1549149
3353,163.278091,97.92154
3354,163.327316,97.742
3355,163.376343,97.2662048
3356,163.427429,97.12875
3357,163.47728,97.29663
3358,163.530579,96.64883
3359,163.580383,96.20682
3360,163.635223,95.90344
3361,163.6843,95.48001
3362,163.733322,95.19739
3363,163.783325,94.91849
3364,163.832291,94.90107
3365,163.881561,94.42727
3366,163.931564,94.376564
3367,163.981384,94.352684
3368,164.031433,94.2718353
3369,164.084137,94.2060852
3370,164.133453,94.1390457
3371,164.18335,93.78022
3372,164.232239,93.72994
3373,164.2823,93.6561356
3374,164.332291,93.57538
3375,164.382324,93.49006
3376,164.43222,93.45326
3377,164.481476,93.43452
3378,164.531754,93.41274
3379,164.586456,93.35348
3380,164.635422,93.40703
3381,164.685333,93.48605
3382,164.7354,93.62385
3383,164.785461,93.7695
3384,164.834427,93.91095
3385,164.884338,94.12797
3386,164.933426,94.2745361
3387,164.982422,94.47983
3388,165.031357,94.7539444
3389,165.081467,94.98664
3390,165.131363,95.57017
3391,165.18634,95.465004
3392,165.236343,95.70801
3393,165.285461,95.9028244
3394,165.334488,96.13835
3395,165.384521,96.34981
3396,165.437363,96.79191
3397,165.487488,97.08347
3398,165.536331,97.34539
3399,165.585327,97.50825
3400,165.6393,98.0151749
3401,165.688538,98.2316
3402,165.744492,98.69669
3403,165.794434,98.95165
3404,165.8444,99.13342
3405,165.89621,99.29538
3406,165.9464,99.6770859
3407,165.99649,99.76621
3408,166.046524,99.75664
3409,166.096588,99.71742
3410,166.1455,99.6273651
3411,166.198227,99.48333
3412,166.247467,99.2473
3413,166.29747,98.93447
3414,166.347855,98.61501
3415,166.4,98.3067551
3416,166.449463,97.979126
3417,166.499649,97.71975
3418,166.548538,97.43706
3419,166.597458,97.20714
3420,166.65094,97.07516
3421,166.70047,96.79806
3422,166.7516,96.37147
3423,166.802872,95.96872
3424,166.852417,95.77019
3425,166.903214,95.54832
3426,166.954727,95.05076
3427,167.003555,94.88549
3428,167.053436,94.71019
3429,167.103577,94.636
3430,167.152618,94.2458649
3431,167.201569,94.17692
3432,167.251846,94.1371841
3433,167.301544,93.77002
3434,167.351639,94.04262
3435,167.40065,93.69068
3436,167.450562,93.59454
3437,167.5005,93.5496
3438,167.549728,93.48705
3439,167.6015,93.41194
3440,167.651962,93.38689
3441,167.704453,93.27295
3442,167.754578,93.26851
3443,167.804581,92.93054
3444,167.854477,93.00553
3445,167.90358,93.09629
3446,167.954575,93.23087
3447,168.004669,93.4067154
3448,168.054672,93.6173553
3449,168.104523,93.8346939
3450,168.157654,94.13304
3451,168.208572,94.38989
3452,168.258652,94.63911
3453,168.308578,95.2102051
3454,168.358658,95.08691
3455,168.410919,95.35365
3456,168.460632,95.8854752
3457,168.5096,96.06869
3458,168.559616,96.36917
3459,168.609619,96.61051
3460,168.659637,97.1751
3461,168.710144,97.3559952
3462,168.761353,97.85029
3463,168.810623,98.2189
3464,168.860489,98.50277
3465,168.912872,99.03769
3466,168.964615,99.39964
3467,169.014664,99.73452
3468,169.0646,100.19986
3469,169.114716,100.470306
3470,169.166565,100.935555
3471,169.220047,101.1075
3472,169.273148,101.170227
3473,169.322952,101.480835
3474,169.372665,101.41394
3475,169.422653,101.382317
3476,169.472534,101.228294
3477,169.521591,100.991653
3478,169.571686,100.620575
3479,169.621658,100.22229
3480,169.6706,99.87694
3481,169.725708,99.50921
3482,169.780792,99.11584
3483,169.8307,98.67037
3484,169.880753,98.1831055
3485,169.931717,97.58816
3486,169.981812,97.24249
3487,170.034668,96.67811
3488,170.0847,96.45461
3489,170.1337,96.06195
3490,170.185287,95.86916
3491,170.23468,95.69303
3492,170.283691,95.63565
3493,170.33374,95.18969
3494,170.383026,95.081665
3495,170.432678,95.0369644
3496,170.4828,94.92568
3497,170.533783,94.82596
3498,170.58287,94.72022
3499,170.633011,94.31609
3500,170.684784,94.2256
3501,170.735764,94.138855
3502,170.78714,93.8134155
3503,170.842957,93.7136
3504,170.892761,93.62856
3505,170.942947,93.51936
3506,170.9928,93.53212
3507,171.042816,93.52493
3508,171.093765,93.41372
3509,171.142822,93.43172
3510,171.194,93.50664
3511,171.2439,93.57257
3512,171.292618,93.75814
3513,171.343658,93.80995
3514,171.394409,93.94374
3515,171.444778,94.13888
3516,171.494736,94.284996
3517,171.543747,94.43973
3518,171.593033,94.6985855
3519,171.643677,94.9569855
3520,171.693069,95.22551
3521,171.742569,95.412796
3522,171.7916,95.78391
3523,171.8408,95.98278
3524,171.889481,96.26648
3525,171.938858,96.58367
3526,171.988708,97.10133
3527,172.039047,97.32138
3528,172.08902,97.77237
3529,172.137772,98.0285645
3530,172.190887,98.29582
3531,172.240646,98.453064
3532,172.290817,98.8649445
3533,172.339813,98.98375
3534,172.389587,99.04857
3535,172.439148,99.12202
3536,172.488708,99.11818
3537,172.538879,99.2493057
3538,172.588776,99.18335
3539,172.641891,99.05912
3540,172.691818,98.8232
3541,172.741837,98.45084
3542,172.791718,98.17784
3543,172.843842,97.73662
3544,172.899246,97.28514
3545,172.947861,97.02512
3546,172.99794,96.6995
3547,173.047821,96.16228
3548,173.097855,95.97849
3549,173.1479,95.8048553
3550,173.196884,95.5646
3551,173.245956,95.16636
3552,173.2999,95.03127
3553,173.349915,94.96876
3554,173.399963,94.85757
3555,173.449814,94.8418655
3556,173.499084,94.40203
3557,173.548981,94.3266144
3558,173.598969,94.20091
3559,173.647964,94.09694
3560,173.697815,94.06156
3561,173.747971,93.9266739
3562,173.79776,93.8650055
3563,173.846939,93.81541
3564,173.896912,93.46453
3565,173.95105,93.47348
3566,174.000961,93.4880753
3567,174.051285,93.50801
3568,174.099808,93.85733
3569,174.148727,93.52443
3570,174.1979,93.57026
3571,174.246979,93.68444
3572,174.296921,93.86685
3573,174.345963,94.0237
3574,174.395981,94.0489
3575,174.444855,94.19738
3576,174.493958,94.31948
3577,174.547913,94.5305939
3578,174.5989,94.72358
3579,174.65123,94.90284
3580,174.700684,95.2001648
3581,174.749954,95.3357
3582,174.7998,95.6063
3583,174.849808,95.8589859
3584,174.9018,96.12557
3585,174.952133,96.6784439
3586,175.001434,96.95499
3587,175.051071,97.12716
3588,175.100967,97.35052
3589,175.153061,97.75907
3590,175.201889,97.8377
3591,175.251022,97.95423
3592,175.304047,97.9637
3593,175.357864,97.9682541
3594,175.4079,98.1283
3595,175.456741,98.01238
3596,175.505981,97.89965
3597,175.557678,97.71411
3598,175.607056,97.46351
3599,175.6571,97.193924
3600,175.711044,96.91299
3601,175.760956,96.7278442
3602,175.81102,96.49325
3603,175.860962,96.39767
3604,175.91095,96.0765
3605,175.960892,95.79161
3606,176.01828,95.30564
3607,176.067,95.10772
3608,176.116974,94.90977
3609,176.167038,94.74582
3610,176.217026,94.4704
3611,176.26738,94.29937
3612,176.317062,94.15413
3613,176.366043,94.12622
3614,176.415985,94.068985
3615,176.4659,94.05289
3616,176.515259,93.7048645
3617,176.5641,93.61723
3618,176.61409,93.6297455
3619,176.66423,93.610466
3620,176.714127,93.54804
3621,176.763046,93.49935
3622,176.813049,93.47319
3623,176.863052,93.42825
3624,176.912949,93.45523
3625,176.964783,93.4285
3626,177.014435,93.53034
3627,177.069168,93.58631
3628,177.1181,93.69358
3629,177.168045,93.7399
3630,177.218124,93.9663239
3631,177.272461,94.14365
3632,177.322021,94.262146
3633,177.3711,94.53264
3634,177.420151,94.73132
3635,177.469955,94.86536
3636,177.522263,95.0066452
3637,177.576141,95.15808
3638,177.628082,95.33596
3639,177.67804,95.56064
3640,177.728043,95.78311
3641,177.778015,95.97629
3642,177.828445,96.08507
3643,177.880081,96.57149
3644,177.930084,96.69687
3645,177.980423,96.84495
3646,178.03009,96.93181
3647,178.083817,96.9807
3648,178.133621,97.22028
3649,178.182358,97.18358
3650,178.232,97.07723
3651,178.281219,96.97581
3652,178.33313,96.84303
3653,178.383286,96.67751
3654,178.433472,96.5207748
3655,178.4832,96.36418
3656,178.537079,96.17802
3657,178.586777,96.0144958
3658,178.637756,95.93196
3659,178.693863,95.7478943
3660,178.74202,95.57324
3661,178.789825,95.45108
3662,178.838058,95.32601
3663,178.886032,95.23422
3664,178.935,95.13579
3665,178.9855,94.86285
3666,179.035172,94.44952
3667,179.090042,94.309166
3668,179.143936,94.15916
3669,179.192184,94.06133
3670,179.242218,93.98324
3671,179.2921,93.96965
3672,179.340729,93.51528
3673,179.390137,93.51197
3674,179.439209,93.49744
3675,179.4919,93.48708
3676,179.541214,93.46053
3677,179.590271,93.44636
3678,179.645218,93.46942
3679,179.696518,93.36267
3680,179.745239,93.30529
3681,179.79393,93.32095
3682,179.843246,93.29045
3683,179.893372,93.21693
3684,179.942062,93.230896
3685,179.9943,93.14935
3686,180.044235,93.14076
3687,180.094208,93.12443
3688,180.144073,93.07032
3689,180.20015,93.088974
3690,180.249115,93.00521
3691,180.298279,92.68578
3692,180.351273,92.63967
3693,180.400269,92.66021
3694,180.44931,92.70225
3695,180.504913,92.5996857
3696,180.559174,92.45077
3697,180.609238,92.51761
3698,180.659286,92.44802
3699,180.707947,92.3794861
3700,180.7562,92.38629
3701,180.806274,92.35894
3702,180.8562,92.43836
3703,180.906357,92.38977
3704,180.956177,92.36052
3705,181.005341,92.43945
3706,181.055328,92.4789658
3707,181.105286,92.4880447
3708,181.158432,92.8372345
3709,181.209183,92.52167
3710,181.261673,92.5025558
3711,181.3113,92.4852753
3712,181.361374,92.5004349
3713,181.411255,92.51826
3714,181.4626,92.42703
3715,181.512482,92.38277
3716,181.5622,92.38565
3717,181.61232,92.3668
3718,181.663254,92.3339157
3719,181.712372,92.38446
3720,181.763626,92.41562
3721,181.813339,92.37214
3722,181.862946,92.3409348
3723,181.911362,92.32504
3724,181.9615,92.3562
3725,182.014084,92.41171
3726,182.067688,92.26719
3727,182.117264,92.24196
3728,182.1672,92.2432251
3729,182.22,92.2037659
3730,182.272629,92.17857
3731,182.321381,92.1431046
3732,182.3713,92.13238
3733,182.421448,92.09387
3734,182.4713,92.15924
3735,182.520187,92.1603851
3736,182.569427,92.22273
3737,182.619339,92.2693253
3738,182.672012,92.2545547
3739,182.7215,92.309845
3740,182.771423,92.3421555
3741,182.824326,92.75415
3742,182.874313,92.38411
3743,182.923279,92.49028
3744,182.976028,92.53578
3745,183.0264,92.63467
3746,183.075485,92.79233
3747,183.125351,92.91617
3748,183.174561,93.06465
3749,183.2244,93.26618
3750,183.274124,93.41516
3751,183.325012,93.64368
3752,183.373489,93.8016
3753,183.4227,94.03027
3754,183.472427,94.30441
3755,183.521271,94.38066
3756,183.570419,94.61883
3757,183.620392,94.70081
3758,183.670441,94.9575348
3759,183.720413,95.1461258
3760,183.7734,95.47002
3761,183.822388,95.58291
3762,183.871384,95.66957
3763,183.922424,95.7812653
3764,183.972321,95.7589951
3765,184.021927,95.82522
3766,184.074371,95.8103256
3767,184.124329,95.8015
3768,184.173447,96.03343
3769,184.222549,95.99899
3770,184.274643,95.89746
3771,184.326691,96.11172
3772,184.377411,95.73017
3773,184.426529,95.60868
3774,184.476334,95.51204
3775,184.526566,95.43072
3776,184.575623,95.2944641
3777,184.625519,95.19712
3778,184.675812,95.1061859
3779,184.725418,95.0394745
3780,184.778488,94.87309
3781,184.829376,94.7891159
3782,184.879456,94.67446
3783,184.929459,94.6014938
3784,184.978455,94.55797
3785,185.030441,94.43738
3786,185.083572,94.17454
3787,185.13208,94.1113358
3788,185.180786,94.01585
3789,185.23053,93.63223
3790,185.280441,93.61528
3791,185.332489,93.45479
3792,185.382874,93.44267
3793,185.432541,93.32749
3794,185.482712,93.43861
3795,185.53241,93.44942
3796,185.585739,93.39674
3797,185.6354,93.49067
3798,185.684586,93.4633942
3799,185.734619,93.47813
3800,185.784592,93.4245148
3801,185.837646,93.38862
3802,185.887543,93.34239
3803,185.937546,93.31935
3804,185.9866,93.2807
3805,186.0356,93.3009949
3806,186.085632,93.25376
3807,186.134476,93.27012
3808,186.183533,93.21053
3809,186.23259,92.82101
3810,186.283615,92.84239
3811,186.336639,92.76312
3812,186.388,92.73168
3813,186.442963,92.68189
3814,186.492233,92.7587
3815,186.541565,92.8221054
3816,186.594223,92.6714
3817,186.643631,92.6001053
3818,186.694077,92.49486
3819,186.742416,92.4929352
3820,186.7924,92.39384
3821,186.843658,92.4312057
3822,186.892487,92.44456
3823,186.941574,92.46412
3824,186.990646,92.5834656
3825,187.043564,92.9761
3826,187.097244,92.73293
3827,187.146729,92.8937454
3828,187.19635,93.11702
3829,187.2446,93.30518
3830,187.29361,93.49202
3831,187.345261,93.7039
3832,187.397644,94.00153
3833,187.450958,94.28644
3834,187.504852,94.5687
3835,187.5537,94.84524
3836,187.603592,95.2053757
3837,187.653671,95.475174
3838,187.706558,96.04468
3839,187.755737,96.25303
3840,187.805756,96.54605
3841,187.855682,96.78818
3842,187.9056,97.32504
3843,187.958527,97.79109
3844,188.009628,97.91962
3845,188.059555,98.11545
3846,188.109741,98.0842
3847,188.162323,98.36344
3848,188.219986,98.3545
3849,188.269836,98.24953
3850,188.319809,98.1938248
3851,188.3697,98.05933
3852,188.41951,97.92821
3853,188.471649,97.6288
3854,188.522141,97.44064
3855,188.570663,97.2751541
3856,188.6197,97.06869
3857,188.672974,96.9677658
3858,188.7257,96.80841
3859,188.7767,96.66092
3860,188.826691,96.4701843
3861,188.876724,96.3711548
3862,188.9267,96.2174
3863,188.976761,96.01657
3864,189.026825,95.91105
3865,189.0768,95.44567
3866,189.126953,95.3192
3867,189.176849,95.18204
3868,189.226639,95.10978
3869,189.275681,94.9577255
3870,189.326981,94.8136
3871,189.375748,94.47571
3872,189.428772,94.35186
3873,189.47876,94.32341
3874,189.532379,94.1319
3875,189.585663,93.86723
3876,189.6354,93.84775
3877,189.687729,93.71887
3878,189.739792,93.26276
3879,189.790848,93.2095
3880,189.84079,93.24114
3881,189.8908,92.81728
3882,189.941757,92.81185
3883,189.991745,92.78933
3884,190.044891,92.79443
3885,190.094742,92.75814
3886,190.14473,92.80039
3887,190.194763,92.77937
3888,190.24382,92.78431
3889,190.29715,92.7295
3890,190.3494,92.71798
3891,190.3989,92.76653
3892,190.448761,92.72235
3893,190.498779,92.69517
3894,190.547958,92.70431
3895,190.601822,92.67607
3896,190.650833,92.66017
3897,190.700653,92.6596756
3898,190.753082,92.66773
3899,190.806824,92.64139
3900,190.855911,93.02278
3901,190.906876,92.6392
3902,190.956787,92.61938
3903,191.0078,92.56969
3904,191.05687,92.66733
3905,191.106842,92.45851
3906,191.155869,92.5054245
3907,191.209808,92.48297
3908,191.259766,92.39056
3909,191.308746,92.39026
3910,191.358612,92.07696
3911,191.4079,92.1474152
3912,191.457916,92.06748
3913,191.50885,92.07939
3914,191.55896,92.13227
3915,191.608643,92.1290741
3916,191.66185,92.17562
3917,191.710876,92.22874
3918,191.759537,92.22559
3919,191.811829,92.22413
3920,191.860565,92.23548
3921,191.910919,92.21019
3922,191.960876,92.24982
3923,192.0108,92.26841
3924,192.060715,92.26604
3925,192.109863,92.2778244
3926,192.159882,92.28313
3927,192.20993,92.2604752
3928,192.2599,92.30931
3929,192.30986,92.60064
3930,192.360886,92.23101
3931,192.410919,92.17126
3932,192.460678,92.19575
3933,192.509827,92.29547
3934,192.5589,92.1932144
3935,192.607986,92.25233
3936,192.6594,92.20172
3937,192.710983,92.26552
3938,192.76207,92.3279
3939,192.8118,92.45727
3940,192.86525,92.52943
3941,192.919647,92.73434
3942,192.969955,92.86457
3943,193.0198,93.00862
3944,193.074066,93.19162
3945,193.126877,93.3652039
3946,193.176865,93.47053
3947,193.226929,93.66118
3948,193.276886,93.8379059
3949,193.327026,93.98446
3950,193.378,94.08153
3951,193.426559,94.15678
3952,193.4749,94.2477951
3953,193.525009,94.59031
3954,193.5749,94.6731644
3955,193.626053,94.72468
3956,193.680954,94.74736
3957,193.7379,95.0701447
3958,193.787064,95.05934
3959,193.837112,95.04802
3960,193.886047,95.06188
3961,193.937027,95.00081
3962,193.986984,94.99113
3963,194.037048,94.95805
3964,194.0906,94.9046555
3965,194.140915,94.6398544
3966,194.1908,94.5225143
3967,194.240036,94.32449
3968,194.289948,94.2388
3969,194.340881,94.12171
3970,194.3936,94.00724
3971,194.444153,93.94262
3972,194.494064,93.84518
3973,194.54303,93.73226
3974,194.593033,93.763
3975,194.643967,93.73125
3976,194.692947,93.70523
3977,194.74762,93.629425
3978,194.801926,93.59905
3979,194.850983,93.55741
3980,194.901062,93.52661
3981,194.953964,93.8084946
3982,195.003067,93.39681
3983,195.052368,93.3769455
3984,195.10202,93.3205643
3985,195.1523,93.37555
3986,195.202133,93.4174
3987,195.253,93.54939
3988,195.307037,93.6741638
3989,195.356918,93.95644
3990,195.406082,94.20021
3991,195.458344,94.49294
3992,195.509232,94.83912
3993,195.557861,95.1398849
3994,195.606171,95.4462357
3995,195.656143,95.69685
3996,195.706085,96.05248
3997,195.761566,96.3151855
3998,195.811066,96.82229
3999,195.8631,97.12029
4000,195.9135,97.41554
4001,195.963165,97.75997
4002,196.016678,98.18838
4003,196.06514,98.37675
4004,196.115311,98.59635
4005,196.165024,98.91825
4006,196.215134,98.962944
4007,196.26915,99.13595
4008,196.318756,99.00253
4009,196.370178,98.91341
4010,196.419891,98.78275
4011,196.46814,98.64321
4012,196.520248,98.4391861
4013,196.570129,98.22843
4014,196.61969,98.05796
4015,196.668167,97.9005661
4016,196.717148,97.80776
4017,196.7672,97.59699
4018,196.81749,97.36626
4019,196.866989,97.17119
4020,196.916443,97.0535355
4021,196.966125,96.93418
4022,197.015884,96.7262039
4023,197.0652,96.34736
4024,197.1152,96.0858
4025,197.16423,95.93791
4026,197.215179,95.57652
4027,197.267731,95.3536
4028,197.318237,95.17779
4029,197.369217,94.9553757
4030,197.419189,94.75238
4031,197.469223,94.4523
4032,197.51915,94.44979
4033,197.569138,94.4662
4034,197.61824,94.38559
4035,197.66713,94.33843
4036,197.716187,94.30173
4037,197.765381,94.24479
4038,197.816956,94.2165756
4039,197.873764,93.86814
4040,197.925125,93.76629
4041,197.974533,93.76479
4042,198.024521,93.79145
4043,198.074539,93.72276
4044,198.125381,93.66392
4045,198.17717,93.65685
4046,198.226135,93.61898
4047,198.275085,93.60817
4048,198.324265,93.68073
4049,198.374268,93.74052
4050,198.423126,93.8194351
4051,198.4732,93.89314
4052,198.52449,94.0627
4053,198.574265,94.21064
4054,198.625488,94.4655762
4055,198.676514,94.57013
4056,198.7263,94.74809
4057,198.777267,95.02359
4058,198.82724,95.1913452
4059,198.881378,95.4232559
4060,198.933243,95.737175
4061,198.982208,96.02648
4062,199.0323,96.21337
4063,199.083633,96.4919
4064,199.133255,97.06059
4065,199.183289,97.30652
4066,199.2355,97.83399
4067,199.285492,98.07488
4068,199.343842,98.33822
4069,199.39328,98.86865
4070,199.443237,99.08604
4071,199.493347,99.2831955
4072,199.542374,99.46641
4073,199.593582,99.86533
4074,199.645569,99.998024
4075,199.695358,99.99879
4076,199.745346,100.0478
4077,199.795334,99.977066
4078,199.847382,99.9057159
4079,199.897324,99.93763
4080,199.947433,99.7646942
4081,199.998535,99.51582
4082,200.048309,99.24728
4083,200.099289,98.97532
4084,200.149261,98.52667
4085,200.199692,98.19702
4086,200.250244,97.94448
4087,200.304214,97.6082458
4088,200.3533,97.1346054
4089,200.4033,96.93323
4090,200.4534,96.7384
4091,200.503265,96.54402
4092,200.554413,96.18055
4093,200.604385,96.07639
4094,200.654373,95.98387
4095,200.705414,95.88223
4096,200.75528,95.7874451
4097,200.805435,95.41352
4098,200.8555,95.323555
4099,200.9054,95.23294
4100,200.955414,95.1432953
4101,201.010971,94.772316
4102,201.060471,94.64539
4103,201.110382,94.58779
4104,201.16333,94.5123138
4105,201.213287,94.39639
4106,201.2634,94.3127441
4107,201.313385,94.26921
4108,201.363419,94.22076
4109,201.413239,93.8192749
4110,201.4624,93.78975
4111,201.511337,93.77642
4112,201.561356,94.01542
4113,201.610382,93.73404
4114,201.660416,93.8229446
4115,201.709488,93.7535858
4116,201.759491,93.88274
4117,201.809326,93.921
4118,201.858444,94.01592
4119,201.907364,94.247345
4120,201.961685,94.36148
4121,202.01152,94.58826
4122,202.06778,94.74435
4123,202.117386,94.98937
4124,202.167358,95.24118
4125,202.217361,95.50825
4126,202.266388,95.76556
4127,202.316467,96.0074158
4128,202.365189,96.27181
4129,202.4165,96.51824
4130,202.466415,96.95714
4131,202.515244,97.22582
4132,202.568283,97.70481
4133,202.620483,97.9177
4134,202.669449,98.1677246
4135,202.71843,98.35977
4136,202.7685,98.8329239
4137,202.821,98.96954
4138,202.870468,99.2377853
4139,202.920227,99.34396
4140,202.97229,99.6264
4141,203.021362,99.63843
4142,203.070358,99.6384354
4143,203.124664,99.58035
4144,203.173416,99.4398346
4145,203.2285,99.21255
4146,203.278412,98.8829041
4147,203.327332,98.6119461
4148,203.38205,98.246376
4149,203.432281,97.8952942
4150,203.482269,97.65755
4151,203.531372,97.42928
4152,203.580414,97.20559
4153,203.630432,96.9846649
4154,203.680389,96.8153152
4155,203.730133,96.37458
4156,203.778412,96.23728
4157,203.828445,96.09391
4158,203.8775,96.0112152
4159,203.927536,95.88094
4160,203.977371,95.52918
4161,204.026474,95.36256
4162,204.0766,95.245
4163,204.133133,95.12852
4164,204.181915,94.9502258
4165,204.231461,94.84939
4166,204.280121,94.43767
4167,204.328445,94.33666
4168,204.380966,94.2422256
4169,204.43042,94.20636
4170,204.480621,94.07585
4171,204.530762,94.0170746
4172,204.583817,93.93578
4173,204.632446,93.8817139
4174,204.686737,93.5466
4175,204.736374,93.55048
4176,204.785461,93.3200455
4177,204.834488,93.35464
4178,204.88446,93.2833
4179,204.934631,93.22192
4180,204.98439,93.21907
4181,205.033386,93.08498
4182,205.082443,93.15956
4183,205.13237,93.04848
4184,205.185989,93.0855942
4185,205.235474,93.17154
4186,205.285446,93.24584
4187,205.334564,93.43348
4188,205.383575,93.56199
4189,205.433426,93.75762
4190,205.482529,93.8857956
4191,205.531509,94.10825
4192,205.580536,94.2493
4193,205.630478,94.47016
4194,205.680527,94.70394
4195,205.730423,94.94627
4196,205.780548,95.18402
4197,205.829544,95.44565
4198,205.879517,95.71723
4199,205.92955,96.0271759
4200,205.97905,96.27845
4201,206.028488,96.73249
4202,206.077637,96.92863
4203,206.131165,97.16049
4204,206.184616,97.36035
4205,206.238,97.8549347
4206,206.287521,97.91793
4207,206.337418,98.01321
4208,206.390808,98.1077042
4209,206.440521,98.16387
4210,206.490509,98.41135
4211,206.540344,98.39418
4212,206.589432,98.34705
4213,206.6386,98.31333
4214,206.688522,98.0359955
4215,206.7404,97.86721
4216,206.7904,97.63716
4217,206.839325,97.41856
4218,206.88855,97.29589
4219,206.938461,97.1425552
4220,206.9884,96.9834
4221,207.037445,96.74343
4222,207.086639,96.54312
4223,207.13649,96.36764
4224,207.186432,96.1767349
4225,207.235657,95.99593
4226,207.290436,95.564
4227,207.339508,95.3596039
4228,207.388611,95.55915
4229,207.4413,95.1200943
4230,207.490479,95.03397
4231,207.540466,94.5755157
4232,207.5968,94.4302444
4233,207.649139,94.32043
4234,207.697784,94.27929
4235,207.747787,94.54206
4236,207.797546,93.95214
4237,207.846588,93.80949
4238,207.895523,93.43099
4239,207.944534,93.32436
4240,207.998535,93.52934
4241,208.04747,93.12716
4242,208.0993,93.19725
4243,208.153275,93.5011749
4244,208.201553,93.14536
4245,208.250549,93.1681747
4246,208.303284,93.2946
4247,208.35257,93.3798447
4248,208.401413,93.508
