,date,Amplitude
12030,623.642944,91.46154
12031,623.6999,91.18063
12032,623.750854,90.96141
12033,623.8018,90.80125
12034,623.859436,90.47081
12035,623.911,90.25301
12036,623.964966,90.0428162
12037,624.0179,89.59887
12038,624.075562,89.22082
12039,624.128845,89.33902
12040,624.180664,89.48537
12041,624.2346,89.59624
12042,624.2876,90.02609
12043,624.3396,90.45895
12044,624.3966,90.764946
12045,624.4489,91.29559
12046,624.5027,91.84177
12047,624.5596,92.37427
12048,624.6124,92.937706
12049,624.6644,93.4567261
12050,624.7174,93.94814
12051,624.7698,94.3717651
12052,624.8223,94.95122
12053,624.8736,95.22039
12054,624.9245,95.65616
12055,624.980469,96.12489
12056,625.0325,96.68085
12057,625.0835,97.09333
12058,625.136169,97.7006454
12059,625.1946,98.42541
12060,625.2464,98.820015
12061,625.297363,99.1770554
12062,625.3514,99.8574448
12063,625.4034,100.329147
12064,625.4557,100.869553
12065,625.5085,101.11348
12066,625.5651,101.469009
12067,625.6173,101.635025
12068,625.680359,101.782257
12069,625.734253,101.677895
12070,625.7873,101.6721
12071,625.8393,101.607552
12072,625.8914,101.50119
12073,625.9446,101.435173
12074,625.997131,101.415764
12075,626.0495,101.226891
12076,626.1021,100.866417
12077,626.1531,100.530334
12078,626.2051,100.3733
12079,626.256042,100.087173
12080,626.309,99.7806854
12081,626.363953,99.27352
12082,626.4169,98.98061
12083,626.472,98.488884
12084,626.5271,98.0307
12085,626.579,97.18284
12086,626.6314,96.6582642
12087,626.6826,96.12014
12088,626.7334,95.6280746
12089,626.78595,95.08439
12090,626.8407,94.7204361
12091,626.8929,94.28415
12092,626.9459,93.80426
12093,627.000854,93.263
12094,627.0528,93.02249
12095,627.1077,92.73264
12096,627.1607,92.44368
12097,627.213745,92.26377
12098,627.2661,91.98632
12099,627.319,91.56384
12100,627.371,91.16857
12101,627.4219,90.8426
12102,627.474854,90.33911
12103,627.5259,90.03508
12104,627.5778,89.8024139
12105,627.63385,89.64405
12106,627.6848,89.65616
12107,627.7357,89.7663956
12108,627.7882,90.0372543
12109,627.8397,90.20685
12110,627.8917,90.55895
12111,627.944031,91.03016
12112,627.997559,91.53433
12113,628.0506,92.10306
12114,628.102661,92.58628
12115,628.154541,93.03535
12116,628.2125,93.50498
12117,628.264954,94.06046
12118,628.318848,94.22281
12119,628.3714,94.60872
12120,628.422363,95.02365
12121,628.4737,95.6323
12122,628.527649,96.22811
12123,628.581,96.80657
12124,628.6386,97.56499
12125,628.6909,98.09574
12126,628.743835,98.53698
12127,628.7998,99.38549
12128,628.8512,99.97686
12129,628.9038,100.415108
12130,628.957153,100.910339
12131,629.00885,101.328362
12132,629.0631,101.837822
12133,629.1137,102.013374
12134,629.1646,102.17012
12135,629.220642,102.183685
12136,629.272644,102.27002
12137,629.324646,102.492859
12138,629.3885,102.821106
12139,629.4416,102.996674
12140,629.493958,102.927582
12141,629.5479,102.834312
12142,629.6008,102.976532
12143,629.6531,103.308617
12144,629.7082,103.449028
12145,629.7598,103.372086
12146,629.816833,103.409836
12147,629.875732,103.411545
12148,629.930664,103.279488
12149,629.983765,103.107048
12150,630.03656,102.636826
12151,630.0896,102.295624
12152,630.1406,101.9803
12153,630.193848,101.628555
12154,630.2448,101.271233
12155,630.2998,101.05764
12156,630.350769,100.76461
12157,630.403748,100.287079
12158,630.4567,99.74859
12159,630.509766,99.4130554
12160,630.5632,99.2872543
12161,630.615662,98.82549
12162,630.6717,98.25297
12163,630.722961,97.94726
12164,630.775,97.58706
12165,630.8259,97.3291245
12166,630.8768,96.792244
12167,630.9298,96.18709
12168,630.982666,95.81563
12169,631.035767,95.32535
12170,631.086731,94.93337
12171,631.140137,94.50128
12172,631.19165,94.31218
12173,631.2436,94.01769
12174,631.297546,93.55772
12175,631.3485,93.39109
12176,631.4016,93.04332
12177,631.4545,92.79347
12178,631.509,92.61348
12179,631.560364,92.46044
12180,631.6115,92.183
12181,631.6646,91.84099
12182,631.717834,91.5317459
12183,631.769043,91.07154
12184,631.8215,90.6122055
12185,631.8744,90.49262
12186,631.928833,90.38783
12187,631.9813,90.39545
12188,632.0323,90.4072952
12189,632.0855,90.56885
12190,632.1384,90.7014847
12191,632.1912,91.06175
12192,632.2432,91.44611
12193,632.2962,91.95367
12194,632.3545,92.6556549
12195,632.4101,93.3468552
12196,632.4611,93.89026
12197,632.5121,94.4905548
12198,632.565,95.28345
12199,632.6182,95.57863
12200,632.671265,96.07006
12201,632.7252,96.54485
12202,632.778259,97.06365
12203,632.8293,97.71256
12204,632.8815,98.32745
12205,632.9324,98.96677
12206,632.9882,99.36911
12207,633.043335,100.065094
12208,633.097656,100.771492
12209,633.1507,101.482811
12210,633.2053,101.94503
12211,633.259,102.336517
12212,633.3146,102.720093
12213,633.3685,102.998016
12214,633.422058,103.524986
12215,633.4727,103.711334
12216,633.5257,103.654579
12217,633.5798,103.797218
12218,633.6314,103.975525
12219,633.6856,103.890663
12220,633.7376,103.921349
12221,633.7895,103.855125
12222,633.8468,103.450142
12223,633.90094,103.14402
12224,633.9526,103.013474
12225,634.003845,102.875443
12226,634.0578,102.465485
12227,634.1103,102.011971
12228,634.164063,101.625427
12229,634.215,101.183411
12230,634.2662,100.743118
12231,634.319336,99.97875
12232,634.37854,99.50902
12233,634.435242,98.77687
12234,634.4929,98.3443451
12235,634.5469,97.9732
12236,634.604248,97.7997
12237,634.658142,97.34424
12238,634.7111,96.8153458
12239,634.7639,96.3995361
12240,634.816833,96.1619339
12241,634.867737,95.97074
12242,634.921753,95.47043
12243,634.9737,95.03256
12244,635.024658,94.76012
12245,635.076,94.4357147
12246,635.134766,94.16579
12247,635.1885,93.5066
12248,635.240845,92.8521042
12249,635.2919,92.53716
12250,635.3449,92.23558
12251,635.3998,91.95523
12252,635.451,91.7542343
12253,635.502747,91.66047
12254,635.5647,91.24354
12255,635.6176,91.05763
12256,635.671631,90.93139
12257,635.726563,90.80825
12258,635.780334,90.70384
12259,635.833557,90.50893
12260,635.886536,90.27985
12261,635.937439,90.073555
12262,635.992432,89.92371
12263,636.043457,89.51095
12264,636.095337,89.16788
12265,636.1463,88.84052
12266,636.199,88.7788544
12267,636.2512,88.71507
12268,636.3113,88.71326
12269,636.364136,88.7290955
12270,636.4171,88.6360855
12271,636.469666,88.79145
12272,636.5206,89.27878
12273,636.5779,89.65001
12274,636.6296,90.09028
12275,636.680664,90.55721
12276,636.7315,91.1583557
12277,636.785156,91.65316
12278,636.8378,92.0765457
12279,636.890442,92.47188
12280,636.9423,92.82008
12281,636.9973,93.21619
12282,637.04834,93.67362
12283,637.1004,94.23427
12284,637.1522,94.7859
12285,637.2073,95.50336
12286,637.2602,96.14087
12287,637.3172,96.5171661
12288,637.368347,97.20005
12289,637.4275,98.1415558
12290,637.4802,98.89784
12291,637.5332,99.3285
12292,637.585449,99.66768
12293,637.6378,100.214226
12294,637.6888,100.802032
12295,637.7441,100.9743
12296,637.796265,101.095634
12297,637.851135,101.3633
12298,637.902161,101.373459
12299,637.9531,101.543808
12300,638.005066,101.612579
12301,638.056,101.6246
12302,638.110657,101.659187
12303,638.161255,101.418938
12304,638.214355,101.29882
12305,638.2663,101.035568
12306,638.319153,100.797287
12307,638.3701,100.295021
12308,638.424561,99.8939362
12309,638.4777,99.5019455
12310,638.5331,99.08615
12311,638.58606,98.5841
12312,638.6454,97.70618
12313,638.6981,97.18962
12314,638.7493,96.68124
12315,638.801941,96.203064
12316,638.8529,95.92635
12317,638.9059,95.51494
12318,638.957947,95.10936
12319,639.0098,94.8071747
12320,639.061768,94.46428
12321,639.115234,94.19741
12322,639.1667,93.96486
12323,639.2221,93.6569061
12324,639.2757,93.43041
12325,639.327759,93.22051
12326,639.381,92.84072
12327,639.4319,92.43731
12328,639.486755,92.11019
12329,639.544739,91.65805
12330,639.596741,91.33695
12331,639.649048,91.429184
12332,639.7027,91.6005249
12333,639.757,91.74721
12334,639.808533,92.0727
12335,639.8607,92.28873
12336,639.915344,92.75964
12337,639.9665,93.4470749
12338,640.0175,94.21307
12339,640.072266,94.90567
12340,640.126465,95.73048
12341,640.180664,96.38044
12342,640.232666,96.86297
12343,640.293,97.7181
12344,640.3473,98.14146
12345,640.404968,98.58676
12346,640.464539,99.2051
12347,640.516052,99.67822
12348,640.571838,100.1489
12349,640.6227,100.746964
12350,640.674744,101.274094
12351,640.7297,101.686272
12352,640.7847,102.041275
12353,640.8387,102.613281
12354,640.8926,103.1669
12355,640.945557,103.2739
12356,641.000549,103.384628
12357,641.0516,103.605095
12358,641.1065,103.746529
12359,641.166138,103.59832
12360,641.220459,103.146828
12361,641.2745,102.639511
12362,641.3275,102.06852
12363,641.383362,101.425285
12364,641.4353,100.837456
12365,641.4923,100.117828
12366,641.5483,99.51956
12367,641.6047,98.81876
12368,641.6593,98.47134
12369,641.713257,98.09337
12370,641.7656,97.87273
12371,641.8187,97.5239
12372,641.8701,97.13973
12373,641.925049,96.71674
12374,641.977,96.2497253
12375,642.029,95.96323
12376,642.0925,95.09677
12377,642.146,94.3980942
12378,642.201,93.67018
12379,642.252869,93.51182
12380,642.307861,93.13651
12381,642.3747,92.80442
12382,642.4264,92.50263
12383,642.4777,92.0217056
12384,642.5307,92.02569
12385,642.582764,91.7724457
12386,642.6381,91.66785
12387,642.694641,91.57592
12388,642.7506,91.4707947
12389,642.809,91.24578
12390,642.860535,91.14729
12391,642.9145,91.01626
12392,642.969543,90.90258
12393,643.022644,90.95025
12394,643.074463,91.16614
12395,643.1294,91.45087
12396,643.1813,91.8195
12397,643.2323,92.26459
12398,643.2853,92.7305145
12399,643.341248,93.11726
12400,643.3942,93.80872
12401,643.4463,94.49774
12402,643.4973,95.05596
12403,643.548157,95.59682
12404,643.6011,96.20562
12405,643.655,96.8045
12406,643.711,97.4121857
12407,643.764,97.92827
12408,643.8253,98.0667648
12409,643.8798,98.45184
12410,643.939148,99.0024643
12411,643.9962,99.4552155
12412,644.0556,99.86416
12413,644.1142,100.44709
12414,644.1658,100.7144
12415,644.2189,100.791817
12416,644.2708,101.389534
12417,644.3228,101.909653
12418,644.3776,102.0597
12419,644.4326,102.211609
12420,644.4846,102.3222
12421,644.537537,102.426987
12422,644.5901,102.577316
12423,644.642944,102.440437
12424,644.6982,102.410667
12425,644.757263,102.14901
12426,644.8142,102.03141
12427,644.869141,101.865128
12428,644.9231,101.747864
12429,644.9831,101.399017
12430,645.035034,100.850174
12431,645.093567,100.366631
12432,645.1461,100.109184
12433,645.201538,99.66831
12434,645.253,99.12155
12435,645.3045,98.8055344
12436,645.355,98.38962
12437,645.4062,98.09393
12438,645.458,97.6008453
12439,645.511,96.8669052
12440,645.56366,96.2787552
12441,645.616455,95.57835
12442,645.6682,95.42182
12443,645.720032,95.06311
12444,645.7734,94.4283142
12445,645.8254,94.24906
12446,645.8791,93.8295059
12447,645.930969,93.2799759
12448,645.9827,93.09518
12449,646.0359,92.82374
12450,646.0878,92.58569
12451,646.139954,92.23094
12452,646.1918,92.0808
12453,646.242859,91.8394547
12454,646.2938,91.59422
12455,646.344849,91.3994751
12456,646.397339,90.8593
12457,646.4484,90.45571
12458,646.49884,90.42479
12459,646.55,90.37378
12460,646.6049,90.39043
12461,646.6568,90.53884
12462,646.708,90.8928757
12463,646.7598,91.13898
12464,646.8147,91.7840652
12465,646.8659,92.3996353
12466,646.9182,93.06891
12467,646.969238,93.7562561
12468,647.0224,94.5754242
12469,647.073669,95.30391
12470,647.1245,95.8511353
12471,647.174561,96.4856949
12472,647.2331,96.9442444
12473,647.2837,97.2523956
12474,647.334839,97.7731857
12475,647.389,98.30323
12476,647.4397,98.9280853
12477,647.491,99.26318
12478,647.541138,99.7921448
12479,647.5948,100.184959
12480,647.6462,100.552689
12481,647.6976,100.90049
12482,647.747559,101.435173
12483,647.7988,102.216713
12484,647.8549,102.1825
12485,647.9061,102.070641
12486,647.957642,101.872917
12487,648.0098,101.745544
12488,648.060547,101.3394
12489,648.1105,100.61554
12490,648.1655,99.88079
12491,648.2166,99.31326
12492,648.268555,98.95009
12493,648.3186,98.59691
12494,648.369568,98.2140656
12495,648.4216,97.9800644
12496,648.4738,97.44332
12497,648.5356,97.04572
12498,648.5856,96.5702744
12499,648.6357,96.335
12500,648.684753,96.00106
12501,648.7357,95.5265045
12502,648.7879,95.15153
12503,648.8385,94.75087
12504,648.890442,94.44169
12505,648.941,93.97762
12506,648.991943,93.43726
12507,649.043457,92.91692
12508,649.097534,92.43942
12509,649.1506,92.1539
12510,649.201538,91.9794846
12511,649.2512,91.75661
12512,649.300842,91.6911
12513,649.351868,91.36974
12514,649.403442,91.4182
12515,649.4534,91.2631149
12516,649.5043,91.0708
12517,649.55365,90.97871
12518,649.6039,91.0362244
12519,649.654663,90.9838943
12520,649.7039,90.83704
12521,649.7552,91.04492
12522,649.8057,91.25406
12523,649.8611,91.2597
12524,649.920654,91.5478
12525,649.9701,92.21529
12526,650.0196,92.82506
12527,650.07,93.24398
12528,650.1215,93.86226
12529,650.172363,94.5536652
12530,650.2222,95.0562744
12531,650.2722,95.70931
12532,650.325134,96.3929138
12533,650.3759,96.97631
12534,650.4303,97.56857
12535,650.4803,98.29303
12536,650.5337,98.81229
12537,650.584351,99.45446
12538,650.6356,99.89926
12539,650.6884,99.92847
12540,650.7393,100.41864
12541,650.789734,100.936638
12542,650.8402,101.2448
12543,650.890747,101.634453
12544,650.94104,102.011108
12545,650.993164,102.3275
12546,651.0416,102.341957
12547,651.0915,102.448486
12548,651.1425,102.686157
12549,651.192,102.89579
12550,651.2427,102.767242
12551,651.2916,102.474266
12552,651.3447,102.067055
12553,651.3945,101.884956
12554,651.444031,101.551186
12555,651.4924,101.023842
12556,651.5439,100.196869
12557,651.592346,99.6254
12558,651.641846,99.3679352
12559,651.691345,99.05757
12560,651.7415,98.46586
12561,651.791443,98.0095444
12562,651.842346,97.59779
12563,651.891541,97.186264
12564,651.9402,96.70393
12565,651.990662,96.33783
12566,652.047852,95.97498
12567,652.0973,95.87169
12568,652.1484,95.61485
12569,652.197266,95.2594452
12570,652.2462,94.90905
12571,652.298157,94.4779739
12572,652.348267,94.28884
12573,652.397034,93.70932
12574,652.4466,93.13805
12575,652.4963,92.78529
12576,652.544434,92.48862
12577,652.5942,92.34717
12578,652.6442,92.135
12579,652.6956,91.84766
12580,652.7448,91.77235
12581,652.7954,91.42977
12582,652.8445,91.43079
12583,652.8942,91.32155
12584,652.9458,91.09529
12585,652.9946,90.85215
12586,653.0439,90.81715
12587,653.093445,90.77111
12588,653.142639,90.58794
12589,653.1912,90.51148
12590,653.241455,90.40101
12591,653.2973,90.11519
12592,653.346863,90.05922
12593,653.397949,90.35268
12594,653.449036,90.6973648
12595,653.4982,90.97111
12596,653.548462,91.41629
12597,653.596863,91.9663544
12598,653.652954,92.29842
12599,653.703247,93.0073547
12600,653.753052,93.74437
12601,653.804932,94.4891357
12602,653.8555,95.02304
12603,653.9047,95.5585556
12604,653.9547,96.2723541
12605,654.0136,96.79554
12606,654.0633,97.39686
12607,654.1113,97.7756
12608,654.164246,98.0894852
12609,654.216064,98.37248
12610,654.2648,98.82459
12611,654.3148,99.26449
12612,654.3628,99.65997
12613,654.4115,100.112869
12614,654.465149,100.509453
12615,654.5143,100.454948
12616,654.562439,100.829567
12617,654.6112,101.397629
12618,654.6606,101.93383
12619,654.714,102.190788
12620,654.76355,102.36776
12621,654.812439,102.51619
12622,654.861,102.620529
12623,654.9103,102.663261
12624,654.9608,102.473167
12625,655.0184,102.046806
12626,655.0682,101.594
12627,655.1193,100.978271
12628,655.1722,100.500229
12629,655.2215,100.101105
12630,655.27,99.64846
12631,655.3196,99.2749252
12632,655.3688,98.68482
12633,655.418,98.34187
12634,655.465454,98.32878
12635,655.5137,98.021225
12636,655.563354,97.63185
12637,655.6132,97.21458
12638,655.6628,96.98029
12639,655.7113,96.56647
12640,655.7611,96.3155
12641,655.811951,95.81969
12642,655.8614,95.06093
12643,655.909546,94.52537
12644,655.9595,94.0303345
12645,656.010864,93.76593
12646,656.0607,93.3874741
12647,656.1084,93.10814
12648,656.1574,92.97083
12649,656.2073,92.8178253
12650,656.256836,92.39047
12651,656.3077,92.24757
12652,656.356934,92.02337
12653,656.4055,91.84587
12654,656.453552,91.79999
12655,656.50415,91.6033249
12656,656.5528,91.35218
12657,656.6015,91.05838
12658,656.6524,91.1045761
12659,656.701843,90.68926
12660,656.75116,90.5719
12661,656.8004,90.50968
12662,656.84845,90.79876
12663,656.8998,91.18562
12664,656.9492,91.6156845
12665,656.998,92.25636
12666,657.0478,92.91424
12667,657.098633,93.41301
12668,657.148438,94.17248
12669,657.198059,94.7759552
12670,657.2473,95.45828
12671,657.2956,96.1002045
12672,657.3444,96.64639
12673,657.3929,97.14874
12674,657.447754,97.685936
12675,657.498169,98.30044
12676,657.5492,98.7150345
12677,657.5997,98.86744
12678,657.648438,99.23249
12679,657.7006,99.62428
12680,657.751,99.9612961
12681,657.799744,100.179939
12682,657.8501,100.369156
12683,657.8996,100.583885
12684,657.952332,100.484352
12685,658.0014,100.70752
12686,658.051453,101.049721
12687,658.100769,100.957542
12688,658.150757,100.72393
12689,658.2004,100.514214
12690,658.2507,100.376511
12691,658.301636,100.026077
12692,658.3515,99.54444
12693,658.400757,98.9930954
12694,658.4523,98.2265854
12695,658.5045,97.46456
12696,658.5539,97.1517639
12697,658.607849,96.82807
12698,658.6577,96.28802
12699,658.707458,96.00611
12700,658.7575,95.72281
12701,658.806335,95.1674957
12702,658.8641,94.7248459
12703,658.913635,94.39847
12704,658.963562,94.10781
12705,659.0125,93.9540253
12706,659.0625,93.65404
12707,659.1115,93.36083
12708,659.1614,93.03806
12709,659.2132,92.6531
12710,659.2629,92.36921
12711,659.312561,91.97005
12712,659.3626,91.4776154
12713,659.4116,91.32072
12714,659.461365,91.21756
12715,659.5115,90.9256
12716,659.561462,90.85172
12717,659.610046,90.83677
12718,659.659851,90.49184
12719,659.711,90.3812256
12720,659.7621,90.46203
12721,659.810852,90.43815
12722,659.8591,90.64957
12723,659.9093,90.89946
12724,659.9598,91.30327
12725,660.013,91.7072754
12726,660.0631,92.19342
12727,660.112244,92.74684
12728,660.162,92.95624
12729,660.2114,93.2567444
12730,660.2618,93.85773
12731,660.316162,94.4611
12732,660.365051,94.9519348
12733,660.415344,95.31816
12734,660.4663,96.00583
12735,660.5154,96.40435
12736,660.567261,96.87467
12737,660.6192,97.3826447
12738,660.6694,98.02089
12739,660.722351,98.62437
12740,660.773438,99.21626
12741,660.823242,99.60444
12742,660.8719,100.196487
12743,660.9248,100.67112
12744,660.9767,101.024757
12745,661.0265,101.157227
12746,661.0772,101.401581
12747,661.129639,101.673546
12748,661.180542,101.988251
12749,661.2327,102.238869
12750,661.283264,102.381828
12751,661.335,102.441483
12752,661.3845,102.3111
12753,661.4346,102.343712
12754,661.4859,102.159241
12755,661.5378,101.95462
12756,661.588562,101.862343
12757,661.6416,101.509613
12758,661.6925,101.070518
12759,661.742065,100.744194
12760,661.7923,100.286652
12761,661.842041,99.7714157
12762,661.8933,99.13029
12763,661.9461,98.4913254
12764,661.9961,97.91061
12765,662.046143,97.71786
12766,662.096,97.28803
12767,662.1455,96.78691
12768,662.1976,96.38648
12769,662.2485,96.00748
12770,662.2985,95.64156
12771,662.349854,95.4690857
12772,662.4019,95.01712
12773,662.451965,94.7472153
12774,662.502747,94.405
12775,662.553162,94.13972
12776,662.603943,93.779
12777,662.654846,93.45945
12778,662.705,93.12658
12779,662.756836,92.5676651
12780,662.8078,92.0407
12781,662.8568,91.9741
12782,662.9077,91.69484
12783,662.957947,91.47702
12784,663.0142,91.3149261
12785,663.065063,91.30063
12786,663.115967,91.00835
12787,663.1662,91.1168
12788,663.2192,90.99757
12789,663.269165,91.05272
12790,663.3208,91.32058
12791,663.3723,91.6666
12792,663.4247,91.99466
12793,663.475464,92.37194
12794,663.5286,93.02598
12795,663.5805,93.45153
12796,663.6321,93.66121
12797,663.6819,94.07222
12798,663.733765,94.7059
12799,663.7841,95.21049
12800,663.8358,95.73557
12801,663.8858,96.29402
12802,663.9367,96.7560654
12803,663.986938,97.04279
12804,664.0378,97.70496
12805,664.090759,98.34556
12806,664.141052,98.95163
12807,664.1899,99.58588
12808,664.2411,99.95858
12809,664.295532,100.508751
12810,664.347,100.980453
12811,664.3998,101.255196
12812,664.4506,101.335136
12813,664.5019,101.499184
12814,664.555542,101.570511
12815,664.605652,101.722137
12816,664.6574,101.458412
12817,664.707336,101.370743
12818,664.7603,101.338226
12819,664.8111,101.13459
12820,664.861755,100.72831
12821,664.9123,100.494553
12822,664.9643,100.48716
12823,665.0144,100.3897
12824,665.0656,99.99963
12825,665.115967,99.62153
12826,665.170044,99.3219452
12827,665.220764,98.9368439
12828,665.275635,98.50522
12829,665.3263,98.0324554
12830,665.3783,97.4483948
12831,665.429138,96.9533539
12832,665.4796,96.6233444
12833,665.5302,96.13024
12834,665.582,95.9545441
12835,665.6344,95.53634
12836,665.686,95.1860657
12837,665.737061,94.6736755
12838,665.788452,94.3335648
12839,665.8404,94.20863
12840,665.890442,93.9551
12841,665.944336,93.74022
12842,665.995239,93.48289
12843,666.0457,93.2365
12844,666.0959,92.9627151
12845,666.1477,92.75825
12846,666.2009,92.18495
12847,666.251465,91.7489243
12848,666.301941,91.51372
12849,666.3532,91.5005
12850,666.4038,91.3763657
12851,666.45575,91.22999
12852,666.5083,91.19422
12853,666.559265,90.9022
12854,666.6101,91.12964
12855,666.6617,91.41925
12856,666.7143,91.99625
12857,666.7658,92.6214752
12858,666.8172,93.2257462
12859,666.8667,93.6511154
12860,666.917847,94.28158
12861,666.9693,94.93342
12862,667.0213,95.36585
12863,667.074158,95.59375
12864,667.127747,95.8790741
12865,667.1801,96.56751
12866,667.229431,97.04196
12867,667.2821,97.44141
12868,667.3348,98.07246
12869,667.388062,98.47263
12870,667.4393,98.84031
12871,667.4901,99.3466
12872,667.541138,99.96028
12873,667.5951,100.527618
12874,667.6497,101.104767
12875,667.7013,101.503761
12876,667.753,101.922951
12877,667.8041,102.19828
12878,667.857,102.39402
12879,667.9111,102.410675
12880,667.9642,102.326294
12881,668.016663,102.380264
12882,668.0682,102.39286
12883,668.121948,102.138512
12884,668.172546,101.971161
12885,668.2234,101.664558
12886,668.280334,100.9785
12887,668.331848,100.593
12888,668.383,100.2863
12889,668.433838,100.092484
12890,668.4848,99.70423
12891,668.535461,99.39102
12892,668.5872,98.8718
12893,668.6375,98.51106
12894,668.689636,98.03038
12895,668.74115,97.38637
12896,668.792053,96.84311
12897,668.8437,96.45082
12898,668.894958,95.99861
12899,668.9463,95.5896
12900,668.9982,95.15107
12901,669.0504,95.0060349
12902,669.105957,94.65467
12903,669.1565,94.17498
12904,669.2074,94.0763245
12905,669.2597,93.69752
12906,669.311035,93.62677
12907,669.3621,93.49267
12908,669.414856,93.15831
12909,669.467041,92.8894348
12910,669.51886,92.7661057
12911,669.5705,92.6336
12912,669.621948,92.15984
12913,669.6741,91.58975
12914,669.72644,91.3507843
12915,669.776367,91.3304138
12916,669.827332,91.16094
12917,669.8798,90.95327
12918,669.9302,90.87527
12919,669.9818,90.82933
12920,670.0349,90.64733
12921,670.095154,90.74639
12922,670.149048,90.8565
12923,670.2004,91.3093262
12924,670.2513,91.81886
12925,670.30426,92.32754
12926,670.3588,92.91364
12927,670.410034,93.5648956
12928,670.4613,94.15478
12929,670.5128,94.5113449
12930,670.5641,95.0741653
12931,670.6166,95.64284
12932,670.671143,96.234375
12933,670.721863,96.85207
12934,670.7731,97.47668
12935,670.8244,98.22692
12936,670.878,98.596405
12937,670.9288,99.26547
12938,670.9842,99.94202
12939,671.035767,100.500435
12940,671.088,101.154755
12941,671.143066,101.638115
12942,671.195862,102.158913
12943,671.2461,102.4361
12944,671.3019,102.59536
12945,671.354431,102.665894
12946,671.4059,102.792572
12947,671.457458,103.076225
12948,671.5087,103.46846
12949,671.5603,103.4862
12950,671.610352,103.584549
12951,671.6603,103.806046
12952,671.7105,103.741859
12953,671.764832,103.833733
12954,671.8162,104.272232
12955,671.866455,104.756912
12956,671.9185,104.664154
12957,671.970642,104.548019
12958,672.0208,104.556877
12959,672.0731,104.920731
12960,672.12384,105.088196
12961,672.1743,105.093437
12962,672.224243,105.244011
12963,672.28,104.9096
12964,672.332764,104.947
12965,672.385132,104.546524
12966,672.4382,104.220566
12967,672.4912,103.940712
12968,672.542969,103.46904
12969,672.59375,102.91024
12970,672.643738,102.700737
12971,672.6947,102.328384
12972,672.746155,102.379486
12973,672.799,101.8688
12974,672.8512,101.283157
12975,672.9042,100.95491
12976,672.9553,100.75296
12977,673.0071,100.410583
12978,673.0573,99.72608
12979,673.108154,99.06837
12980,673.1583,98.6655655
12981,673.2116,98.19337
12982,673.2618,97.9587
12983,673.3133,97.51422
12984,673.365234,97.2200546
12985,673.416138,96.87768
12986,673.4684,96.2859039
12987,673.520569,96.32541
12988,673.5721,96.12479
12989,673.6222,95.96313
12990,673.672363,95.92965
12991,673.7228,95.45094
12992,673.772461,95.32005
12993,673.824463,94.89442
12994,673.877136,94.64808
12995,673.9281,94.13579
12996,673.9805,93.56597
12997,674.032532,93.01284
12998,674.084045,93.0135651
12999,674.135437,92.91555
13000,674.185059,92.76203
13001,674.235657,92.70972
13002,674.28656,92.52709
13003,674.337952,92.47122
13004,674.3898,92.62346
13005,674.440063,92.76999
13006,674.4929,93.1330643
13007,674.5505,93.59437
13008,674.6102,94.19473
13009,674.6614,94.71718
13010,674.7141,95.33918
13011,674.7636,95.89591
13012,674.8144,96.130455
13013,674.8683,96.5961761
13014,674.9192,97.08557
13015,674.9694,97.64241
13016,675.0206,98.21663
13017,675.072449,98.77072
13018,675.1242,99.31266
13019,675.1744,99.65972
13020,675.2252,100.167221
13021,675.276062,100.904419
13022,675.329651,101.570023
13023,675.380066,102.264809
13024,675.4315,102.691322
13025,675.48175,103.216034
13026,675.5321,103.646408
13027,675.5855,104.062782
13028,675.6376,104.190948
13029,675.6884,104.583565
13030,675.7404,104.691528
13031,675.792542,104.919243
13032,675.8434,105.185852
13033,675.8953,105.300163
13034,675.948364,105.306549
13035,676.000366,105.278152
13036,676.051331,105.208511
13037,676.1047,105.031334
13038,676.156,104.682358
13039,676.2079,104.514709
13040,676.2594,104.208427
13041,676.309448,103.771294
13042,676.3589,103.236877
13043,676.4101,102.659927
13044,676.462769,102.230431
13045,676.513,101.562424
13046,676.564,100.849
13047,676.614441,100.387283
13048,676.667053,99.93693
13049,676.7175,99.61326
13050,676.770264,99.1895142
13051,676.822266,99.0262451
13052,676.872253,98.44091
13053,676.922058,98.28955
13054,676.9719,98.02699
13055,677.0241,97.73186
13056,677.0751,97.4634552
13057,677.1265,97.19113
13058,677.178162,96.97792
13059,677.2321,96.5983
13060,677.282349,96.45484
13061,677.3335,96.02104
13062,677.3847,95.4182358
13063,677.435669,95.07094
13064,677.486633,94.63685
13065,677.5376,94.31098
13066,677.5876,94.27013
13067,677.63855,94.09855
13068,677.698,93.8611
13069,677.7498,93.3127
13070,677.8011,93.34076
13071,677.8623,93.31389
13072,677.912231,93.08671
13073,677.9619,93.01965
13074,678.0135,92.8307953
13075,678.064758,92.70501
13076,678.115845,92.42994
13077,678.1659,92.33071
13078,678.2161,91.94725
13079,678.268066,91.594986
13080,678.3195,91.4873047
13081,678.3701,91.60854
13082,678.420349,91.7723
13083,678.470764,92.00344
13084,678.5251,92.54133
13085,678.5764,92.93106
13086,678.6284,93.24889
13087,678.683838,94.100975
13088,678.739563,94.9078751
13089,678.7902,95.6169739
13090,678.839966,96.10055
13091,678.890564,96.61063
13092,678.94165,97.28081
13093,678.9918,97.8774261
13094,679.0507,98.48115
13095,679.102234,98.7519455
13096,679.153442,99.2589
13097,679.2048,99.88836
