,date,Amplitude
11505,660.2166,68.9092941
11506,660.2734,68.82358
11507,660.3288,68.7392654
11508,660.3857,68.762
11509,660.4409,68.7988358
11510,660.497,68.7969742
11511,660.5539,68.76277
11512,660.6118,68.81449
11513,660.6689,68.83177
11514,660.725464,68.8525543
11515,660.7832,68.94431
11516,660.83905,69.06445
11517,660.8947,69.16742
11518,660.95105,69.40757
11519,661.0064,69.631
11520,661.0631,69.923
11521,661.120544,70.1482239
11522,661.1768,70.30604
11523,661.2343,70.56501
11524,661.293762,70.9890442
11525,661.34906,71.287796
11526,661.4079,71.63705
11527,661.4652,71.9090958
11528,661.521851,72.2422256
11529,661.578064,72.41713
11530,661.6345,72.68015
11531,661.691162,72.879
11532,661.7472,72.99268
11533,661.8034,73.17153
11534,661.8608,73.41861
11535,661.9177,73.5863953
11536,661.974548,73.624
11537,662.0297,73.69063
11538,662.0877,73.80432
11539,662.144531,73.8022842
11540,662.20166,73.73268
11541,662.259033,73.62508
11542,662.3169,73.37801
11543,662.3729,73.06296
11544,662.428162,72.76304
11545,662.4871,72.2291641
11546,662.544,71.8986
11547,662.5995,71.5880661
11548,662.6556,71.3178558
11549,662.7144,71.0284
11550,662.770935,70.69016
11551,662.827332,70.59268
11552,662.88385,70.33737
11553,662.9407,70.14051
11554,662.9969,69.95306
11555,663.053467,69.8133545
11556,663.1133,69.78082
11557,663.170044,69.60611
11558,663.226868,69.44258
11559,663.2832,69.3624344
11560,663.3481,69.114296
11561,663.408,68.91955
11562,663.4654,68.87267
11563,663.520935,68.92168
11564,663.5785,68.84511
11565,663.635864,68.7136459
11566,663.692,68.69909
11567,663.748352,68.71772
11568,663.8154,68.75077
11569,663.8759,68.69524
11570,663.931946,68.72478
11571,663.989,68.75451
11572,664.045959,68.75183
11573,664.1015,68.76463
11574,664.1571,68.7369843
11575,664.2146,68.78326
11576,664.271057,68.79286
11577,664.3272,68.95153
11578,664.3858,69.08931
11579,664.444153,69.33128
11580,664.5007,69.46427
11581,664.5576,69.61833
11582,664.615051,69.95633
11583,664.671,70.28965
11584,664.7282,70.6555557
11585,664.7841,70.90328
11586,664.839966,71.24106
11587,664.89624,71.58741
11588,664.9515,71.88142
11589,665.0126,72.0831451
11590,665.0686,72.37016
11591,665.1247,72.61591
11592,665.181335,72.7897
11593,665.2376,73.07223
11594,665.2958,73.34909
11595,665.353,73.53879
11596,665.409241,73.53553
11597,665.466064,73.5534
11598,665.5217,73.61309
11599,665.579,73.5582
11600,665.6349,73.47997
11601,665.690247,73.2364349
11602,665.7477,72.99258
11603,665.804749,72.62209
11604,665.8629,72.20993
11605,665.92,71.87542
11606,665.9758,71.47714
11607,666.0327,71.1125
11608,666.0919,70.87304
11609,666.1487,70.6189346
11610,666.2044,70.33962
11611,666.2611,70.058876
11612,666.317932,69.9006042
11613,666.374756,69.79624
11614,666.432251,69.67091
11615,666.4877,69.52897
11616,666.5453,69.33715
11617,666.603149,69.24883
11618,666.659,69.09424
11619,666.7153,69.0322
11620,666.770752,68.96991
11621,666.8258,68.90695
11622,666.881836,68.88899
11623,666.9381,68.86422
11624,666.9936,68.8231659
11625,667.049133,68.72909
11626,667.1044,68.6912155
11627,667.159851,68.73424
11628,667.216064,68.74721
11629,667.272339,68.7614746
11630,667.3292,68.7095261
11631,667.387939,68.70785
11632,667.444336,68.700325
11633,667.5002,68.66513
11634,667.5595,68.58864
11635,667.6159,68.5572052
11636,667.6711,68.41532
11637,667.726746,68.3739548
11638,667.7829,68.4146042
11639,667.839966,68.52304
11640,667.895752,68.57652
11641,667.9523,68.5759354
11642,668.007263,68.7194
11643,668.062866,68.91202
11644,668.1179,69.11192
11645,668.1748,69.32798
11646,668.230652,69.57215
11647,668.287659,69.83462
11648,668.3438,70.0874
11649,668.399536,70.34246
11650,668.4557,70.5824
11651,668.512939,70.80805
11652,668.5719,71.0175
11653,668.627563,71.21353
11654,668.6843,71.45766
11655,668.7394,71.76214
11656,668.7954,71.95809
11657,668.8525,72.08134
11658,668.910156,72.26867
11659,668.9667,72.57466
11660,669.022,72.89006
11661,669.0786,73.11197
11662,669.135437,73.3631439
11663,669.191833,73.5289459
11664,669.2489,73.66626
11665,669.305542,73.6603851
11666,669.3611,73.6785355
11667,669.4176,73.4922943
11668,669.4739,73.36868
11669,669.5315,73.24542
11670,669.5887,73.13629
11671,669.6457,72.92767
11672,669.7039,72.66467
11673,669.761169,72.47588
11674,669.817444,72.34671
11675,669.874268,72.1093445
11676,669.93634,71.8111038
11677,669.9965,71.54
11678,670.0535,71.2313461
11679,670.1104,70.89756
11680,670.1668,70.5675354
11681,670.2234,70.30634
11682,670.281,70.10987
11683,670.3414,69.97501
11684,670.399231,69.810585
11685,670.45636,69.61413
11686,670.513245,69.47352
11687,670.5741,69.4792
11688,670.6308,69.3194046
11689,670.688354,69.1913
11690,670.7437,69.13277
11691,670.800354,69.15379
11692,670.8579,69.07497
11693,670.9144,69.0131149
11694,670.969849,68.9527054
11695,671.0281,68.86426
11696,671.085449,68.70111
11697,671.1416,68.59324
11698,671.199646,68.60008
11699,671.2604,68.62326
11700,671.3166,68.612
11701,671.373352,68.49691
11702,671.4296,68.4821548
11703,671.485657,68.58174
11704,671.542969,68.59394
11705,671.5981,68.60416
11706,671.653748,68.65274
11707,671.7094,68.7081146
11708,671.7663,68.75178
11709,671.822632,68.8023148
11710,671.8802,68.87783
11711,671.9371,68.88862
11712,671.9943,68.89008
11713,672.050842,68.95754
11714,672.1088,69.10528
11715,672.166748,69.3066559
11716,672.2224,69.52284
11717,672.279,69.6379
11718,672.3342,69.77537
11719,672.390869,70.084
11720,672.4478,70.39842
11721,672.504761,70.7449341
11722,672.5613,71.0552
11723,672.616455,71.35201
11724,672.6758,71.7732239
11725,672.732,72.0276947
11726,672.7889,72.2850647
11727,672.845764,72.5774841
11728,672.9023,72.806
11729,672.9579,73.03676
11730,673.0147,73.3606949
11731,673.0734,73.60937
11732,673.1319,73.6740952
11733,673.1885,73.71783
11734,673.2443,73.81366
11735,673.3029,73.78742
11736,673.3613,73.75818
11737,673.41925,73.60191
11738,673.476563,73.4112
11739,673.5335,73.07917
11740,673.5899,72.8562546
11741,673.6459,72.40008
11742,673.7009,72.00025
11743,673.757751,71.76345
11744,673.814636,71.4736938
11745,673.87085,71.22273
11746,673.931763,70.88808
11747,673.9873,70.73678
11748,674.043335,70.5518951
11749,674.099731,70.40152
11750,674.1555,70.15195
11751,674.212463,70.0302658
11752,674.2686,69.87141
11753,674.3251,69.7262
11754,674.381042,69.63907
11755,674.436768,69.5499649
11756,674.492554,69.3238754
11757,674.5534,69.14214
11758,674.609,69.08406
11759,674.6669,69.0504
11760,674.7221,69.01437
11761,674.7781,68.8719559
11762,674.8352,68.8587952
11763,674.8909,68.8763962
11764,674.9476,68.8840256
11765,675.0037,68.87143
11766,675.0593,68.8651657
11767,675.11554,68.82108
11768,675.1753,68.84394
11769,675.234436,68.7980957
11770,675.2896,68.7171249
11771,675.3464,68.6717148
11772,675.402649,68.533
11773,675.459167,68.53182
11774,675.5161,68.61243
11775,675.5756,68.66332
11776,675.634644,68.7100143
11777,675.6914,68.7698059
11778,675.7477,68.9255447
11779,675.8041,69.11639
11780,675.863464,69.35285
11781,675.92,69.50885
11782,675.9762,69.71624
11783,676.03186,69.94382
11784,676.0877,70.1456451
11785,676.145142,70.34185
11786,676.2028,70.53245
11787,676.260559,70.71367
11788,676.31665,70.87346
11789,676.3739,71.114296
11790,676.4298,71.36322
11791,676.4867,71.6974258
11792,676.5424,71.81146
11793,676.5995,71.9942
11794,676.65564,72.3220139
11795,676.7121,72.63234
11796,676.7678,72.8745041
11797,676.824768,73.1456146
11798,676.880432,73.3715439
11799,676.9389,73.62233
11800,676.9951,73.6598
11801,677.051758,73.68194
11802,677.108459,73.5846558
11803,677.164551,73.48408
11804,677.2211,73.35246
11805,677.2768,73.2177658
11806,677.334167,73.01933
11807,677.3917,72.70877
11808,677.449646,72.37109
11809,677.505066,72.16944
11810,677.562866,71.8892746
11811,677.6201,71.59169
11812,677.677063,71.30315
11813,677.7341,71.0411148
11814,677.789856,70.72104
11815,677.8468,70.4715652
11816,677.9037,70.17953
11817,677.960938,69.8079758
11818,678.016541,69.67325
11819,678.074768,69.52675
11820,678.131653,69.46675
11821,678.192,69.28473
11822,678.2487,69.162056
11823,678.3055,69.20271
11824,678.3639,69.16818
11825,678.4199,69.1338959
11826,678.476868,69.1183853
11827,678.532837,69.09717
11828,678.5904,69.04332
11829,678.646545,68.98792
11830,678.7037,68.91755
11831,678.769958,68.84341
11832,678.8262,68.68587
11833,678.8822,68.62037
11834,678.9384,68.59124
11835,678.994568,68.57836
11836,679.0607,68.5646744
11837,679.1159,68.4812546
11838,679.1729,68.50555
11839,679.2296,68.54309
11840,679.2855,68.63516
11841,679.3435,68.67956
11842,679.402,68.6886749
11843,679.459,68.7958755
11844,679.515259,68.87555
11845,679.5714,68.92396
11846,679.6274,68.95722
11847,679.684448,69.0154648
11848,679.7405,69.02452
11849,679.7967,69.08315
11850,679.852966,69.2395248
11851,679.9086,69.37524
11852,679.9676,69.58289
11853,680.023743,69.68483
11854,680.081,69.78819
11855,680.1375,70.07107
11856,680.194336,70.30575
11857,680.2517,70.5052948
11858,680.3078,70.71167
11859,680.3645,71.0088348
11860,680.421448,71.21921
11861,680.4778,71.4316
11862,680.5338,71.59248
11863,680.5917,71.78241
11864,680.649,71.89351
11865,680.7056,72.04983
11866,680.7619,72.2253
11867,680.8186,72.388916
11868,680.8758,72.4012451
11869,680.931763,72.34812
11870,680.9885,72.3614044
11871,681.0499,72.3514557
11872,681.105652,72.25635
11873,681.1616,72.16003
11874,681.217957,72.01426
11875,681.274841,71.8093948
11876,681.3317,71.51768
11877,681.388855,71.32578
11878,681.4458,70.991066
11879,681.502,70.71114
11880,681.558655,70.41807
11881,681.6155,70.28182
11882,681.675537,70.15717
11883,681.731934,69.91763
11884,681.78894,69.75946
11885,681.8457,69.68391
11886,681.9029,69.70374
11887,681.958862,69.5729446
11888,682.015259,69.443306
11889,682.0733,69.35381
11890,682.131958,69.28253
11891,682.188049,69.1939
11892,682.243652,69.16623
11893,682.300049,69.01885
11894,682.361938,68.89216
11895,682.4192,68.89451
11896,682.4755,68.87259
11897,682.531433,68.86946
11898,682.587769,68.75249
11899,682.6439,68.73459
11900,682.70105,68.8473358
11901,682.760864,68.8528061
11902,682.817566,68.94993
11903,682.87384,69.01236
11904,682.9295,69.10303
11905,682.9917,69.2300644
11906,683.0493,69.2809143
11907,683.1055,69.37474
11908,683.162048,69.47614
11909,683.2186,69.63106
11910,683.2754,69.78374
11911,683.3307,70.014595
11912,683.386536,70.25698
11913,683.443848,70.35917
11914,683.500244,70.52133
11915,683.5564,70.74035
11916,683.612732,71.0544
11917,683.670837,71.23426
11918,683.726563,71.46631
11919,683.782532,71.69914
11920,683.837646,71.87207
11921,683.893738,72.04898
11922,683.949646,72.13961
11923,684.005066,72.29261
11924,684.0609,72.3654
11925,684.1171,72.51428
11926,684.1786,72.7226944
11927,684.2422,72.93528
11928,684.3034,72.99842
11929,684.359131,73.03883
11930,684.416138,73.16739
11931,684.4733,73.20508
11932,684.5296,73.16912
11933,684.5858,73.11176
11934,684.6418,73.00588
11935,684.6993,72.8786545
11936,684.7565,72.57559
11937,684.8128,72.33239
11938,684.8696,72.01135
11939,684.9317,71.72919
11940,684.9888,71.52869
11941,685.0456,71.4224548
11942,685.1017,71.21711
11943,685.157837,71.00195
11944,685.2173,70.82625
11945,685.2732,70.80246
11946,685.329956,70.63845
11947,685.388855,70.44883
11948,685.4466,70.29283
11949,685.502,70.12441
11950,685.558533,70.01185
11951,685.615356,69.84327
11952,685.6741,69.78059
11953,685.7309,69.59573
11954,685.787537,69.35425
11955,685.8444,69.25853
11956,685.9026,69.21832
11957,685.9588,69.13886
11958,686.0151,69.03769
11959,686.070862,68.94771
11960,686.1264,68.9669647
11961,686.185669,69.03306
11962,686.243652,68.9839859
11963,686.2998,68.91184
11964,686.3571,68.91046
11965,686.412842,68.88659
11966,686.4683,68.9163361
11967,686.5256,68.87819
11968,686.580933,68.7583847
11969,686.6381,68.69831
11970,686.695557,68.6324539
11971,686.7517,68.59597
11972,686.8078,68.6471
11973,686.865051,68.75711
11974,686.9214,68.9273453
11975,686.977539,68.9130859
11976,687.033752,69.01416
11977,687.089844,69.19591
11978,687.146545,69.37436
11979,687.2033,69.50669
11980,687.2607,69.64919
11981,687.3155,69.76149
11982,687.3729,69.93679
11983,687.4299,70.09817
11984,687.487854,70.30926
11985,687.5508,70.414444
11986,687.6096,70.5749054
11987,687.665344,70.6768646
11988,687.721069,70.80993
11989,687.779053,71.04541
11990,687.83606,71.26875
11991,687.892639,71.42282
11992,687.949,71.52653
11993,688.0054,71.64175
11994,688.061646,71.9361649
11995,688.117859,72.18871
11996,688.1775,72.4248047
11997,688.234863,72.60416
11998,688.291565,72.84708
11999,688.347656,72.9685745
12000,688.4054,73.1756058
12001,688.463867,73.1732559
12002,688.5199,73.23706
12003,688.5769,73.1692352
12004,688.6321,73.06769
12005,688.688538,72.9986649
12006,688.745667,72.86946
12007,688.800842,72.7136459
12008,688.859253,72.4537659
12009,688.915344,72.2477646
12010,688.971741,72.1568
12011,689.0295,71.97617
12012,689.0875,71.75066
12013,689.1449,71.65493
12014,689.2017,71.48419
12015,689.2587,71.34933
12016,689.315369,71.10985
12017,689.3727,70.91831
12018,689.4302,70.6107559
12019,689.4909,70.440834
12020,689.546143,70.3096
12021,689.602844,70.1910858
12022,689.658936,70.02109
12023,689.716431,69.82154
12024,689.7729,69.75013
12025,689.8284,69.6999359
12026,689.8854,69.53873
12027,689.941345,69.41841
12028,689.99884,69.28319
12029,690.0548,69.26443
12030,690.110962,69.15078
12031,690.1665,69.06325
12032,690.221863,68.92626
12033,690.277954,68.93272
12034,690.334839,68.74882
12035,690.390259,68.68974
12036,690.4465,68.7288055
12037,690.5034,68.78985
12038,690.562134,68.74027
12039,690.6189,68.68125
12040,690.6758,68.78717
12041,690.7329,68.9060059
12042,690.7903,68.97072
12043,690.845764,69.03071
12044,690.9019,69.14197
12045,690.9581,69.2976761
12046,691.014648,69.42302
12047,691.072266,69.59646
12048,691.1283,69.70318
12049,691.1846,69.8204
12050,691.241455,69.93842
12051,691.299,70.12578
12052,691.3558,70.32682
12053,691.4123,70.59342
12054,691.468567,70.7941
12055,691.525757,70.91621
12056,691.582153,71.12872
12057,691.6388,71.400444
12058,691.7006,71.628334
12059,691.7569,71.78913
12060,691.8143,71.9825058
12061,691.872253,72.1583939
12062,691.9287,72.3103256
12063,691.9852,72.41222
12064,692.0408,72.5403442
12065,692.0958,72.60574
12066,692.1513,72.66124
12067,692.2071,72.84455
12068,692.263245,73.01852
12069,692.3191,73.0936661
12070,692.374451,73.05372
12071,692.4305,73.16255
12072,692.4884,73.22537
12073,692.5454,73.2179642
12074,692.601135,73.16346
12075,692.658569,73.09386
12076,692.7158,72.8737259
12077,692.771545,72.66174
12078,692.8286,72.3137741
12079,692.8863,72.032196
12080,692.942444,71.77693
12081,692.998535,71.56698
12082,693.056641,71.42188
12083,693.111755,71.13314
12084,693.168945,70.89257
12085,693.2254,70.70024
12086,693.2816,70.5948639
12087,693.337036,70.4003143
12088,693.394653,70.2608
12089,693.4515,70.13456
12090,693.508545,69.9839
12091,693.5659,69.93994
12092,693.6221,69.80939
12093,693.6781,69.6696243
12094,693.7382,69.40378
12095,693.793762,69.25851
12096,693.849,69.21016
12097,693.9056,69.172226
12098,693.9622,69.148056
12099,694.017761,69.07957
12100,694.074,68.98577
12101,694.129639,69.00811
12102,694.185059,69.05875
12103,694.2429,69.01883
12104,694.299255,69.01164
12105,694.3571,68.99206
12106,694.4126,68.97899
12107,694.4697,68.96804
12108,694.533936,68.894165
12109,694.590637,68.76346
12110,694.647766,68.71279
12111,694.7042,68.56324
12112,694.760864,68.57109
12113,694.8173,68.6031952
12114,694.873657,68.638
12115,694.9289,68.56913
12116,694.991,68.62446
12117,695.048035,68.79918
12118,695.1043,68.92254
12119,695.1609,69.0483551
12120,695.2175,69.0977859
12121,695.2755,69.27747
12122,695.3325,69.40963
12123,695.389465,69.56971
12124,695.4465,69.7158661
12125,695.5035,69.76837
12126,695.563538,69.92023
12127,695.6206,70.02423
12128,695.6769,70.17959
12129,695.733,70.40599
12130,695.7891,70.70726
12131,695.8454,70.8575
12132,695.902832,71.00008
12133,695.9601,71.17678
12134,696.016541,71.49267
12135,696.074036,71.74287
12136,696.130859,71.91289
12137,696.186646,72.09097
12138,696.2424,72.3235855
12139,696.2984,72.50947
12140,696.355042,72.74537
12141,696.4111,72.77032
12142,696.467834,72.89192
12143,696.5251,72.98754
12144,696.5819,73.058754
12145,696.6386,73.20441
12146,696.6956,73.33144
12147,696.7536,73.3419
12148,696.8094,73.21505
12149,696.8651,73.1339951
12150,696.9208,73.1242447
12151,696.9773,72.99444
12152,697.0343,72.8186
12153,697.091248,72.64127
12154,697.149231,72.375946
12155,697.205261,72.10744
12156,697.2622,71.8704758
12157,697.3202,71.583
12158,697.376953,71.26015
12159,697.433,71.00975
12160,697.4902,70.8642044
12161,697.547546,70.7941055
12162,697.6036,70.53828
12163,697.6617,70.30631
12164,697.7182,70.16919
12165,697.774536,70.06571
12166,697.832764,70.05669
12167,697.889038,69.9909744
12168,697.9454,69.87794
12169,698.0013,69.82702
12170,698.059143,69.7187042
12171,698.115662,69.66047
12172,698.1733,69.57555
12173,698.229431,69.39272
12174,698.286,69.31353
12175,698.341553,69.14932
12176,698.3978,69.03012
12177,698.4537,68.96849
12178,698.510254,69.00354
12179,698.565857,68.98312
12180,698.6234,68.8480759
12181,698.6785,68.80568
12182,698.7388,68.85635
12183,698.8038,68.87107
12184,698.8612,68.83748
12185,698.9163,68.76447
12186,698.9713,68.78918
12187,699.0297,68.7783661
12188,699.0856,68.8313
12189,699.1424,68.85324
12190,699.1998,68.84892
12191,699.256348,68.8148346
12192,699.3118,68.8548355
12193,699.367249,68.8658
12194,699.424,68.95165
12195,699.478943,69.08146
12196,699.5377,69.28322
12197,699.5937,69.38448
12198,699.6559,69.4818954
12199,699.7135,69.63747
12200,699.7709,69.91588
12201,699.82666,70.0725555
12202,699.882935,70.25387
12203,699.9387,70.38756
12204,699.994141,70.62991
12205,700.0512,70.80532
12206,700.1193,71.16513
12207,700.1756,71.21232
12208,700.2319,71.37906
12209,700.288147,71.5484848
12210,700.344055,71.74895
12211,700.401,71.99818
12212,700.457642,72.3048
12213,700.5136,72.4242859
12214,700.571533,72.49696
12215,700.626953,72.72277
12216,700.6852,73.04001
12217,700.7416,73.21049
12218,700.799255,73.48137
12219,700.8556,73.63192
12220,700.912048,73.73808
12221,700.96814,73.75462
12222,701.0257,73.77542
12223,701.082,73.5878754
12224,701.1447,73.50246
12225,701.20166,73.344696
12226,701.2578,73.20038
12227,701.314148,72.92858
12228,701.3701,72.61921
12229,701.4294,72.38036
12230,701.4864,72.0648956
12231,701.5432,71.79613
12232,701.600342,71.43978
12233,701.6559,71.14597
12234,701.712463,70.88714
12235,701.770447,70.56339
12236,701.8276,70.35328
12237,701.8839,70.0368958
12238,701.9409,69.80826
12239,701.9971,69.8156052
12240,702.0522,69.691925
12241,702.1091,69.5584641
12242,702.16626,69.4035339
12243,702.2217,69.42094
12244,702.279053,69.54704
12245,702.3349,69.50564
12246,702.391235,69.5396652
12247,702.448,69.48322
12248,702.50415,69.45916
12249,702.561157,69.51981
12250,702.618,69.3966751
12251,702.6736,69.30799
12252,702.730347,69.24542
12253,702.7877,69.16162
12254,702.844666,69.07864
12255,702.9,69.0137558
12256,702.9564,69.00348
12257,703.0129,69.00713
12258,703.069336,68.95313
12259,703.125549,68.89602
12260,703.181,68.92936
12261,703.2372,68.99064
12262,703.2953,69.14262
12263,703.3508,69.23166
12264,703.4069,69.33666
12265,703.4667,69.4535
12266,703.5238,69.6333
12267,703.5787,69.75525
12268,703.6351,69.87974
12269,703.690735,69.91943
12270,703.7478,69.90968
12271,703.806458,70.05079
12272,703.8634,70.09139
12273,703.930542,70.2661743
12274,703.98645,70.49431
12275,704.042,70.6826859
12276,704.097656,70.7684555
12277,704.153137,70.8709946
12278,704.2085,71.19694
12279,704.2648,71.5153
12280,704.319946,71.78763
12281,704.3766,71.9999542
12282,704.4331,72.25736
12283,704.4901,72.4947
12284,704.546448,72.7823944
12285,704.602539,73.016
12286,704.6596,73.06454
12287,704.7168,73.26928
12288,704.773438,73.36938
12289,704.8302,73.48347
12290,704.887146,73.60355
12291,704.9438,73.65522
12292,705.0009,73.57956
12293,705.0574,73.4156
12294,705.113342,73.28722
12295,705.172,73.2352142
12296,705.228333,73.1082153
12297,705.2851,72.97337
12298,705.3413,72.82448
12299,705.3988,72.57857
12300,705.4548,72.3169
12301,705.5103,72.03903
12302,705.5664,71.87048
12303,705.623657,71.5213
12304,705.680359,71.35027
12305,705.737,71.12126
12306,705.8007,70.9496
12307,705.8558,70.73239
12308,705.9116,70.50488
12309,705.967651,70.46283
12310,706.025757,70.30999
12311,706.0823,70.16434
12312,706.1398,69.97155
12313,706.1955,69.97719
12314,706.250854,69.89611
12315,706.3093,69.82079
12316,706.3659,69.75811
12317,706.424438,69.71497
12318,706.482666,69.6410141
12319,706.539,69.4982452
12320,706.594666,69.52741
12321,706.6501,69.40049
12322,706.7057,69.38542
12323,706.7624,69.206
12324,706.8186,69.10203
12325,706.877,69.1134338
12326,706.9331,69.19087
12327,706.9888,69.1492844
12328,707.054,69.0612946
12329,707.110535,69.03107
12330,707.166748,69.0629
12331,707.2243,69.095665
12332,707.280151,69.1452
12333,707.3355,69.23791
12334,707.3936,69.23627
12335,707.450867,69.34025
12336,707.506531,69.4483261
12337,707.563232,69.56229
12338,707.6187,69.76419
12339,707.674255,69.9738159
12340,707.730347,70.16213
12341,707.786865,70.28141
12342,707.8428,70.428
12343,707.9021,70.81297
12344,707.95874,71.11835
12345,708.016,71.32731
12346,708.0742,71.54787
12347,708.131165,71.82479
12348,708.189758,72.1061
12349,708.24585,72.3535156
12350,708.3027,72.54399
12351,708.359,72.59729
12352,708.4155,72.71684
12353,708.4726,72.84551
12354,708.529968,72.99567
12355,708.58905,73.2084045
12356,708.6457,73.43843
12357,708.7019,73.53202
12358,708.759155,73.55062
12359,708.8194,73.7506943
12360,708.875854,73.84023
12361,708.9335,73.8906555
12362,708.991455,73.83226
12363,709.0508,73.7569
12364,709.1082,73.5837
12365,709.165466,73.35065
12366,709.2224,73.08227
12367,709.2833,72.72454
12368,709.341736,72.3480148
12369,709.3977,72.1093
12370,709.453735,71.89654
12371,709.5141,71.57193
12372,709.573853,71.27168
12373,709.630859,71.0791
12374,709.687134,70.94762
12375,709.743652,70.74118
12376,709.8007,70.56115
12377,709.8569,70.43525
12378,709.913635,70.31137
12379,709.9689,70.17955
12380,710.0253,70.03093
12381,710.081543,69.99295
12382,710.138062,69.77082
12383,710.1932,69.70248
12384,710.248962,69.67428
12385,710.3042,69.67364
12386,710.3674,69.5200043
12387,710.425537,69.3499
12388,710.483032,69.25829
12389,710.5383,69.33165
12390,710.595032,69.31559
12391,710.6507,69.2728348
12392,710.7064,69.25943
12393,710.7646,69.18601
12394,710.82074,69.26128
12395,710.8766,69.2181
12396,710.9329,69.15283
12397,710.9918,69.0568161
12398,711.04895,68.94808
12399,711.105164,68.82044
12400,711.1619,68.86896
12401,711.2179,68.91644
12402,711.274658,68.9883347
12403,711.331,68.93917
12404,711.3886,68.98208
12405,711.44635,69.15406
12406,711.502869,69.27131
12407,711.558533,69.4773
12408,711.615051,69.55747
12409,711.6733,69.73293
12410,711.730042,69.84133
12411,711.7863,69.92784
12412,711.843567,70.06127
12413,711.8996,70.03779
12414,711.954834,70.16318
12415,712.010437,70.27054
12416,712.0659,70.39611
12417,712.122559,70.61396
12418,712.17865,70.88823
12419,712.235168,71.0158844
12420,712.2915,71.1334457
12421,712.348145,71.30871
12422,712.405457,71.648056
12423,712.464661,71.9035339
12424,712.521667,72.1062
12425,712.577942,72.3335648
12426,712.6347,72.55508
12427,712.6911,72.71767
12428,712.7474,72.77417
12429,712.803955,72.84609
12430,712.8633,72.8124847
12431,712.9225,72.79681
12432,712.9789,72.79258
12433,713.035339,72.70774
12434,713.0922,72.5034561
12435,713.148865,72.27801
12436,713.2052,72.16178
12437,713.2611,72.05215
12438,713.3166,71.9365845
12439,713.373169,71.74463
12440,713.429565,71.57637
12441,713.489441,71.3488541
12442,713.549744,71.11008
12443,713.6086,70.87202
12444,713.665955,70.55661
12445,713.7218,70.4115448
12446,713.7785,70.23758
12447,713.835144,70.1817551
12448,713.8918,69.93403
12449,713.984131,69.91041
12450,714.0411,69.90585
12451,714.0975,69.89196
12452,714.1551,69.87749
12453,714.2098,69.860405
12454,714.2666,69.83574
12455,714.323364,69.7774353
12456,714.3799,69.77144
12457,714.4379,69.61302
12458,714.494446,69.49996
12459,714.550049,69.37526
12460,714.609131,69.2459946
12461,714.6642,69.18617
12462,714.7212,69.1566
12463,714.777832,69.1760941
12464,714.8342,69.05788
12465,714.890442,68.95903
12466,714.9477,68.9943542
12467,715.0051,69.02899
12468,715.061,68.9961
12469,715.1177,68.9638748
12470,715.1749,68.941124
12471,715.2329,68.94516
12472,715.29,68.98728
12473,715.3457,68.95654
12474,715.4027,68.94472
12475,715.459045,68.99439
12476,715.5158,68.99276
12477,715.5739,69.1086
12478,715.6321,69.24451
12479,715.6884,69.3971
12480,715.746765,69.448204
12481,715.8038,69.5642242
12482,715.8629,69.80236
12483,715.930664,70.08999
12484,715.9871,70.2604752
12485,716.045,70.4568
12486,716.1031,70.66655
12487,716.1591,70.9011154
12488,716.215,71.13811
12489,716.272,71.2785645
12490,716.3289,71.42918
12491,716.386963,71.58788
12492,716.442932,71.8084946
12493,716.4989,72.0084839
12494,716.5554,72.2412338
12495,716.6135,72.29776
12496,716.670044,72.44915
12497,716.72644,72.59537
12498,716.781738,72.8276443
12499,716.8397,72.90757
12500,716.896057,72.93635
12501,716.955933,72.9619446
12502,717.0134,72.865
12503,717.0697,72.64608
12504,717.1253,72.46877
12505,717.181152,72.20733
12506,717.2372,72.0080261
12507,717.292847,71.8609848
12508,717.3496,71.70406
12509,717.4067,71.5523
12510,717.472351,71.26689
12511,717.5295,71.11053
12512,717.5858,71.0425339
12513,717.641846,70.92267
12514,717.6976,70.74122
12515,717.756348,70.59713
12516,717.8127,70.53039
12517,717.868164,70.37017
12518,717.926,70.2607346
12519,717.982056,70.0898361
12520,718.03894,69.93708
12521,718.096436,69.82578
12522,718.154846,69.76922
12523,718.2109,69.65914
12524,718.267334,69.4845352
12525,718.325562,69.3721
12526,718.38385,69.40437
12527,718.439331,69.38036
12528,718.4959,69.3151
12529,718.552551,69.298645
12530,718.6137,69.348175
12531,718.6691,69.25874
12532,718.7248,69.21503
12533,718.781738,69.1079559
12534,718.837158,69.04838
12535,718.8937,68.82329
12536,718.9507,68.81698
12537,719.0066,68.76114
12538,719.063965,68.82985
12539,719.119568,68.69191
12540,719.1764,68.576416
12541,719.233032,68.65773
12542,719.2894,68.76689
12543,719.3455,68.85461
12544,719.4086,68.95795
12545,719.4658,69.07094
12546,719.5227,69.17463
12547,719.578857,69.24255
12548,719.6436,69.3413849
12549,719.700745,69.4436951
12550,719.7579,69.5601654
12551,719.8151,69.73432
12552,719.871643,69.9434357
12553,719.929,70.1886139
12554,719.996948,70.44449
12555,720.052856,70.57459
12556,720.1154,70.80928
12557,720.1736,71.169075
12558,720.229553,71.45373
12559,720.2854,71.71428
12560,720.3425,72.01467
12561,720.3985,72.27747
12562,720.454834,72.51124
12563,720.510559,72.69174
12564,720.5679,72.85551
12565,720.6255,73.0080643
12566,720.681458,73.1506
12567,720.739136,73.29348
