,date,Amplitude
3181,161.623444,87.18509
3182,161.673141,87.0012
3183,161.72438,86.633194
3184,161.774689,86.15554
3185,161.824051,85.83026
3186,161.874557,85.48323
3187,161.927383,85.09233
3188,161.9778,84.7443848
3189,162.027145,84.27945
3190,162.076019,83.88989
3191,162.125687,83.72735
3192,162.177155,83.5002747
3193,162.228622,83.28736
3194,162.278809,83.152565
3195,162.329117,83.02447
3196,162.378876,82.6779556
3197,162.4293,82.44573
3198,162.479279,82.2727356
3199,162.52951,82.18625
3200,162.578979,82.15172
3201,162.63031,82.1074
3202,162.680557,81.92648
3203,162.731537,81.9076
3204,162.783554,81.9050446
3205,162.835068,81.99181
3206,162.888031,82.1662445
3207,162.938568,82.28164
3208,162.98938,82.34387
3209,163.0386,82.36468
3210,163.088562,82.3614655
3211,163.138428,82.2122345
3212,163.1891,82.0861053
3213,163.238724,82.06941
3214,163.289413,82.14761
3215,163.339752,82.25934
3216,163.389252,82.42719
3217,163.440186,82.60993
3218,163.49054,82.86043
3219,163.54039,83.0408249
3220,163.592331,83.32294
3221,163.6429,83.67805
3222,163.695435,84.07577
3223,163.744965,84.42777
3224,163.797729,84.71471
3225,163.847061,85.03568
3226,163.898788,85.18811
3227,163.948639,85.49612
3228,163.999222,85.74016
3229,164.049545,85.959816
3230,164.0993,86.2148361
3231,164.149017,86.49431
3232,164.199615,86.7016144
3233,164.24913,86.8111343
3234,164.3026,86.77129
3235,164.353546,86.71374
3236,164.4036,86.63582
3237,164.453262,86.58919
3238,164.503418,86.40939
3239,164.553329,86.15151
3240,164.603165,85.80309
3241,164.6532,85.33743
3242,164.704529,84.9464645
3243,164.7544,84.5957947
3244,164.803375,84.36137
3245,164.854782,84.00565
3246,164.905243,83.81529
3247,164.955978,83.60207
3248,165.006256,83.50579
3249,165.055923,83.42538
3250,165.106171,83.48824
3251,165.15506,83.6904755
3252,165.204712,83.77873
3253,165.254974,83.8083649
3254,165.304977,83.8407745
3255,165.358276,83.76844
3256,165.407242,83.58869
3257,165.458511,83.4506
3258,165.5087,83.3169556
3259,165.557846,83.19731
3260,165.608261,83.07243
3261,165.657822,82.8842
3262,165.707489,82.97491
3263,165.759216,83.0755539
3264,165.808578,83.16223
3265,165.858566,83.34235
3266,165.908356,83.61092
3267,165.960312,83.89222
3268,166.01004,84.16155
3269,166.060745,84.40609
3270,166.111389,84.6047058
3271,166.160309,84.7357941
3272,166.210876,84.95051
3273,166.260834,85.13698
3274,166.310837,85.32155
3275,166.360672,85.6373
3276,166.4101,85.86542
3277,166.461121,86.06458
3278,166.510925,86.3670044
3279,166.561661,86.4878
3280,166.612335,86.73533
3281,166.6633,86.9826
3282,166.713928,87.1844
3283,166.764236,87.42461
3284,166.81488,87.43498
3285,166.866684,87.3985443
3286,166.918243,87.22212
3287,166.9684,87.06427
3288,167.019028,86.8057556
3289,167.069489,86.52099
3290,167.119156,86.20917
3291,167.1687,85.8471
3292,167.218262,85.5157
3293,167.268433,85.21065
3294,167.31871,84.794075
3295,167.368576,84.51294
3296,167.418182,84.38408
3297,167.467651,84.12968
3298,167.5181,84.0042648
3299,167.567764,83.80262
3300,167.6184,83.71675
3301,167.6683,83.52335
3302,167.719879,83.37701
3303,167.770264,83.17924
3304,167.821259,83.05945
3305,167.870361,82.83692
3306,167.92128,82.7425156
3307,167.970322,82.7076
3308,168.02,82.66999
3309,168.069046,82.58828
3310,168.11937,82.57822
3311,168.169662,82.6652145
3312,168.219177,82.81085
3313,168.2694,82.8129044
3314,168.320053,82.84809
3315,168.370575,82.81717
3316,168.4208,82.70577
3317,168.4701,82.54993
3318,168.520859,82.43637
3319,168.571655,82.4376
3320,168.62114,82.57159
3321,168.672211,82.6997
3322,168.721924,82.843956
3323,168.7743,83.04876
3324,168.824,83.2032852
3325,168.87413,83.4464645
3326,168.92627,83.71396
3327,168.976318,84.03733
3328,169.028336,84.38655
3329,169.07811,84.6692657
3330,169.127823,84.92244
3331,169.1784,85.04078
3332,169.228378,85.17214
3333,169.277924,85.34605
3334,169.3276,85.62107
3335,169.37767,85.7687759
3336,169.428131,85.85058
3337,169.479523,85.84728
3338,169.53009,85.72042
3339,169.58049,85.46589
3340,169.631516,85.2567749
3341,169.68158,85.1081848
3342,169.731354,84.92193
3343,169.781326,84.68572
3344,169.830658,84.44654
3345,169.881271,84.23831
3346,169.9336,83.87845
3347,169.984543,83.612854
3348,170.034882,83.44874
3349,170.086319,83.31219
3350,170.136612,83.18071
3351,170.186279,83.12697
3352,170.236435,82.9277344
3353,170.286774,82.8807755
3354,170.337769,82.85559
3355,170.388123,82.89045
3356,170.4381,83.0042
3357,170.4872,83.06423
3358,170.537781,83.11142
3359,170.5896,83.1243057
3360,170.639557,83.02564
3361,170.689178,82.87563
3362,170.74025,82.7600861
3363,170.790482,82.67654
3364,170.8402,82.5884247
3365,170.889435,82.44728
3366,170.939453,82.3846359
3367,170.990158,82.4497147
3368,171.040375,82.515625
3369,171.0898,82.67381
3370,171.140213,82.94095
3371,171.190933,83.26647
3372,171.240341,83.52759
3373,171.290237,83.77663
3374,171.339874,83.99235
3375,171.389984,84.18022
3376,171.43959,84.3220749
3377,171.490723,84.55024
3378,171.543945,84.82448
3379,171.593765,85.12364
3380,171.645935,85.40175
3381,171.69606,85.66415
3382,171.7456,86.04021
3383,171.794632,86.21242
3384,171.845062,86.53097
3385,171.895645,86.7101059
3386,171.946014,86.91595
3387,171.9963,87.0139
3388,172.046143,86.97539
3389,172.097229,86.9894562
3390,172.1471,86.69073
3391,172.1961,86.3008041
3392,172.247162,85.8996658
3393,172.297089,85.5620956
3394,172.3469,85.19469
3395,172.396912,84.84281
3396,172.447571,84.5216141
3397,172.497421,84.10289
3398,172.547882,83.8226242
3399,172.598267,83.6901245
3400,172.64801,83.72488
3401,172.697647,83.49502
3402,172.747467,83.42469
3403,172.797119,83.39936
3404,172.851456,83.3432541
3405,172.9012,83.1073151
3406,172.951935,82.96333
3407,173.0022,82.8325348
3408,173.052872,82.79873
3409,173.106125,82.53426
3410,173.156937,82.5055847
3411,173.206268,82.49807
3412,173.257431,82.35641
3413,173.307358,82.2771149
3414,173.357056,82.0572357
3415,173.406433,82.13692
3416,173.458649,82.26366
3417,173.509232,82.3922653
3418,173.559174,82.5784149
3419,173.609238,82.66085
3420,173.659073,82.72433
3421,173.71019,82.84136
3422,173.760391,82.97796
3423,173.809784,83.2098541
3424,173.860626,83.47676
3425,173.911438,83.6942749
3426,173.960022,83.92384
3427,174.012634,84.10197
3428,174.06311,84.34885
3429,174.11618,84.67256
3430,174.166458,85.09488
3431,174.217,85.41264
3432,174.266342,85.7826
3433,174.3204,86.01881
3434,174.3714,86.13481
3435,174.42067,86.22005
3436,174.471054,86.31237
3437,174.525635,86.1342545
3438,174.575638,85.84741
3439,174.625,85.55882
3440,174.674332,85.3681641
3441,174.725052,84.95689
3442,174.773849,84.6021
3443,174.824478,84.30327
3444,174.8755,83.92196
3445,174.926147,83.5115662
3446,174.976822,83.25604
3447,175.030533,83.1109
3448,175.0815,82.86591
3449,175.134232,82.65916
3450,175.184509,82.38369
3451,175.233643,82.09977
3452,175.283691,82.0200653
3453,175.332947,81.91744
3454,175.3831,81.8233261
3455,175.434128,81.6966248
3456,175.484421,81.4908
3457,175.5332,81.57462
3458,175.588272,81.61822
3459,175.6407,81.83305
3460,175.690689,81.96145
3461,175.741333,82.10196
3462,175.795868,82.3985062
3463,175.846786,82.45113
3464,175.8994,82.69596
3465,175.951355,82.95308
3466,176.00563,83.1837845
3467,176.061325,83.54789
3468,176.1121,83.70043
3469,176.168762,84.06064
3470,176.219681,84.27536
3471,176.2745,84.67439
3472,176.3274,85.07941
3473,176.380432,85.49679
3474,176.43132,85.8988647
3475,176.485687,86.35718
3476,176.540558,86.61248
3477,176.5915,86.48767
3478,176.6453,86.10975
3479,176.695648,85.76447
3480,176.748825,85.43273
3481,176.80278,84.95143
3482,176.854568,84.41097
3483,176.9045,84.12852
3484,176.959442,83.84449
3485,177.012817,83.5628052
3486,177.06427,83.3442
3487,177.116669,83.10194
3488,177.171082,82.948
3489,177.221985,82.78431
3490,177.274719,82.5925
3491,177.329041,82.44894
3492,177.379837,82.0923
3493,177.433655,82.00504
3494,177.486038,81.95476
3495,177.537186,81.53817
3496,177.590027,81.50342
3497,177.640808,81.58699
3498,177.69577,81.42862
3499,177.745972,81.263916
3500,177.796631,81.23441
3501,177.851929,81.37284
3502,177.90213,81.46397
3503,177.9559,81.54893
3504,178.008,81.82094
3505,178.061951,82.11451
3506,178.11441,82.1865
3507,178.169083,82.2838745
3508,178.2198,82.6034
3509,178.272873,82.96943
3510,178.323532,83.24106
3511,178.37558,83.48242
3512,178.429169,84.04081
3513,178.4801,84.32107
3514,178.53067,84.59365
3515,178.583923,85.04103
3516,178.635025,85.37198
3517,178.686569,85.42853
3518,178.736221,85.78162
3519,178.787354,86.06571
3520,178.838531,86.0346756
3521,178.889664,85.98445
3522,178.939621,85.69977
3523,178.990189,85.38059
3524,179.042862,85.08664
3525,179.095367,84.75018
3526,179.14859,84.37377
3527,179.19957,84.00753
3528,179.249573,83.66265
3529,179.301926,83.492485
3530,179.35202,83.26624
3531,179.402985,83.24905
3532,179.453766,83.18261
3533,179.5064,83.20489
3534,179.557358,83.16684
3535,179.608078,82.99844
3536,179.658768,82.8313751
3537,179.710419,82.4830246
3538,179.760956,82.36549
3539,179.811142,82.25764
3540,179.861725,82.14385
3541,179.9133,81.9468
3542,179.9643,81.97963
3543,180.015015,82.13296
3544,180.065842,82.36851
3545,180.1177,82.7215958
3546,180.169708,83.08425
3547,180.220474,83.3895645
3548,180.272247,83.7110748
3549,180.323761,83.97862
3550,180.375992,84.20672
3551,180.429977,84.46291
3552,180.483917,84.7284546
3553,180.534912,85.1496353
3554,180.58725,85.4254
3555,180.637863,85.7200546
3556,180.689362,85.9950562
3557,180.7398,86.2346954
3558,180.790024,86.50413
3559,180.840546,86.8334351
3560,180.891571,87.05881
3561,180.9428,87.20696
3562,180.994781,87.22425
3563,181.047684,87.27651
3564,181.098114,86.9586945
3565,181.154556,86.6861343
3566,181.206528,86.33563
3567,181.25766,85.9895
3568,181.309021,85.59617
3569,181.35939,85.26879
3570,181.4106,84.95047
3571,181.461334,84.54179
3572,181.512634,84.10949
3573,181.5638,83.94066
3574,181.615234,83.78495
3575,181.668289,83.6532059
3576,181.719025,83.4223557
3577,181.769638,83.25909
3578,181.81987,83.02833
3579,181.871735,82.80293
3580,181.921783,82.6600647
3581,181.9722,82.5442047
3582,182.024536,82.30725
3583,182.0753,82.20578
3584,182.126831,82.3506546
3585,182.179855,81.97341
3586,182.23114,81.8459
3587,182.282,81.92983
3588,182.333527,82.00046
3589,182.385315,82.04307
3590,182.435822,82.1450348
3591,182.487137,82.3293839
3592,182.537628,82.4432449
3593,182.589523,82.5087357
3594,182.642532,82.66287
3595,182.693481,82.90326
3596,182.744476,83.116066
3597,182.7964,83.38292
3598,182.847946,83.60554
3599,182.898483,83.84335
3600,182.948608,84.03787
3601,183.000031,84.31075
3602,183.0551,84.61352
3603,183.108414,85.10599
3604,183.1608,85.39115
3605,183.214478,85.82658
3606,183.265869,86.04502
3607,183.3164,86.22508
3608,183.367157,86.4259644
3609,183.418945,86.77241
3610,183.468643,86.99916
3611,183.518814,87.187355
3612,183.569412,87.40293
3613,183.62207,87.7007446
3614,183.673538,87.7205
3615,183.728058,87.6308746
3616,183.77861,87.5065842
3617,183.829117,87.442215
3618,183.8833,87.26301
3619,183.935257,87.13332
3620,183.986313,87.04841
3621,184.03717,86.83801
3622,184.087646,86.53284
3623,184.139175,86.16839
3624,184.193375,85.7568
3625,184.24408,85.37886
3626,184.295654,85.03713
3627,184.3458,84.72174
3628,184.39798,84.42112
3629,184.4485,83.93319
3630,184.499939,83.76141
3631,184.550308,83.72532
3632,184.601715,83.54188
3633,184.653122,83.47117
3634,184.7046,83.40758
3635,184.7574,83.2917
3636,184.80835,83.07811
3637,184.859741,82.9649353
3638,184.910568,82.8750153
3639,184.961945,82.83254
3640,185.01181,82.61827
3641,185.062515,82.54173
3642,185.115479,82.50619
3643,185.167419,82.44632
3644,185.218658,82.39502
3645,185.270935,82.4690857
3646,185.32132,82.63645
3647,185.373779,82.6907959
3648,185.425812,82.71652
3649,185.477325,82.68327
3650,185.527878,82.63273
3651,185.578568,82.5793839
3652,185.630356,82.619
3653,185.681412,82.72789
3654,185.733719,82.85011
3655,185.784821,83.01898
3656,185.836853,83.2198639
3657,185.888,83.44976
3658,185.93895,83.60219
3659,185.989731,83.84146
3660,186.040771,84.06302
3661,186.0906,84.34185
3662,186.142151,84.65743
3663,186.192841,84.91249
3664,186.243515,85.10844
3665,186.295715,85.41651
3666,186.346649,85.57477
3667,186.398315,85.8153
3668,186.449158,86.0029755
3669,186.502182,86.22939
3670,186.555542,86.61545
3671,186.606613,86.9125748
3672,186.65802,87.17449
3673,186.709076,87.36494
3674,186.760162,87.79654
3675,186.811478,88.18434
3676,186.862152,88.46776
3677,186.914185,88.68818
3678,186.967957,88.9824448
3679,187.01886,89.00036
3680,187.070847,89.02171
3681,187.121826,88.88115
3682,187.172577,88.6833038
3683,187.223038,88.40919
3684,187.276886,88.13371
3685,187.33139,87.78329
3686,187.382675,87.42053
3687,187.435318,87.0031
3688,187.486343,86.71918
3689,187.537949,86.5116653
3690,187.588943,86.30196
3691,187.640289,85.8774643
3692,187.694366,85.5723953
3693,187.745483,85.2280655
3694,187.79599,84.96073
3695,187.8468,84.40905
3696,187.8982,84.05407
3697,187.948929,83.61271
3698,188.000244,83.23606
3699,188.0516,83.02216
3700,188.103409,82.86569
3701,188.154282,82.71244
3702,188.204727,82.4481354
3703,188.255524,82.48308
3704,188.3063,82.5918045
3705,188.36055,82.55354
3706,188.410828,82.57754
3707,188.461655,82.81462
3708,188.5128,82.62698
3709,188.56369,82.50067
3710,188.614441,82.3988953
3711,188.66716,82.3380356
3712,188.718689,82.51554
3713,188.76973,82.22209
3714,188.824142,82.18893
3715,188.87558,82.20065
3716,188.927368,82.16013
3717,188.978973,82.17736
3718,189.031387,82.1294861
3719,189.082,82.25374
3720,189.134109,82.32251
3721,189.185654,82.5919952
3722,189.236984,82.7558746
3723,189.291321,82.85499
3724,189.342911,83.01865
3725,189.394562,83.37934
3726,189.445953,83.64326
3727,189.497269,83.6917
3728,189.548355,83.977684
3729,189.600174,84.21847
3730,189.6534,84.57273
3731,189.704788,84.8424
3732,189.755646,85.10064
3733,189.8064,85.4777451
3734,189.858673,85.94327
3735,189.910141,86.22711
3736,189.9628,86.5032
3737,190.016739,86.6735458
3738,190.068726,86.9684753
3739,190.120163,87.19321
3740,190.171844,87.58613
3741,190.223419,87.81832
3742,190.275955,87.97182
3743,190.329086,88.135994
3744,190.386,88.2577438
3745,190.436691,88.2734
3746,190.4877,88.27729
3747,190.539215,88.32391
3748,190.589523,88.263
3749,190.6421,88.16778
3750,190.693314,88.01578
3751,190.745041,87.7314
3752,190.795746,87.3875046
3753,190.8475,87.15412
3754,190.899841,86.8294449
3755,190.950714,86.53371
3756,191.002563,86.1952744
3757,191.054031,85.95693
3758,191.105576,85.65475
3759,191.157333,85.44747
3760,191.208069,85.21731
3761,191.2608,85.2321
3762,191.311432,85.11836
3763,191.363831,85.09175
3764,191.415955,85.0203
3765,191.467346,84.89398
3766,191.518768,84.73802
3767,191.570221,84.66549
3768,191.619568,84.38533
3769,191.670227,84.5239639
3770,191.721191,84.23837
3771,191.772614,84.21701
3772,191.8237,83.95877
3773,191.877533,83.88282
3774,191.927856,83.8552246
3775,191.983643,83.9669647
3776,192.035141,84.15841
3777,192.086639,83.97709
3778,192.137131,83.9538345
3779,192.187988,83.91439
3780,192.2397,83.84693
3781,192.292068,83.8751
3782,192.342743,83.97517
3783,192.394638,84.11816
3784,192.44519,84.2698
3785,192.496857,84.3776
3786,192.546875,84.49367
3787,192.597748,84.5990143
3788,192.652054,84.83189
3789,192.702515,85.17148
3790,192.755386,85.5225
3791,192.805984,85.8179
3792,192.858643,86.18391
3793,192.911819,86.46445
3794,192.962875,86.56197
3795,193.0177,86.96144
3796,193.068512,87.16712
3797,193.12001,87.4706039
3798,193.170624,87.6619949
3799,193.221725,87.8458939
3800,193.274765,88.05213
3801,193.328049,88.33141
3802,193.384048,88.46543
3803,193.436829,88.65117
3804,193.487915,88.90305
3805,193.538467,88.7247238
3806,193.588531,88.67718
3807,193.6397,88.55457
3808,193.690521,88.290596
3809,193.740845,88.04368
3810,193.790482,87.81099
3811,193.840942,87.53566
3812,193.891174,87.27863
3813,193.945557,86.9008942
3814,193.996414,86.55438
3815,194.0475,86.27562
3816,194.0989,85.87789
3817,194.150742,85.7057
3818,194.201309,85.51186
3819,194.25293,85.21984
3820,194.304276,85.02067
3821,194.355011,84.8624
3822,194.406067,84.58408
3823,194.45697,84.37129
3824,194.507675,84.13219
3825,194.559036,84.03889
3826,194.610962,83.818924
3827,194.662445,83.74335
3828,194.713684,83.68848
3829,194.765671,83.64641
3830,194.818253,83.6808
3831,194.869675,83.80237
3832,194.920639,83.88371
3833,194.971954,83.9396057
3834,195.0228,84.1171951
3835,195.073242,83.90114
3836,195.124359,83.7182159
3837,195.1747,83.56692
3838,195.225937,83.39485
3839,195.276718,83.39618
3840,195.327209,83.5628357
3841,195.377945,83.68164
3842,195.429535,83.80512
3843,195.483627,83.94243
3844,195.534241,84.18206
3845,195.583923,84.45338
3846,195.634842,84.83422
3847,195.685989,85.2667847
3848,195.737244,85.34086
3849,195.7891,85.61333
3850,195.839417,85.77888
3851,195.890778,85.93774
3852,195.941925,86.1765442
3853,195.993576,86.35304
3854,196.043823,86.74277
3855,196.095428,86.9558
3856,196.149872,87.28521
3857,196.20076,87.57647
3858,196.252136,87.7952347
3859,196.303131,88.0218353
3860,196.35405,88.39671
3861,196.405212,88.44323
3862,196.4675,88.41381
3863,196.518433,88.32
3864,196.5726,88.0584641
3865,196.623627,87.8335953
3866,196.676483,87.7214355
3867,196.728165,87.4576645
3868,196.778931,87.11855
3869,196.830383,86.67574
3870,196.881943,86.36382
3871,196.9336,85.78733
3872,196.985275,85.48467
3873,197.037888,85.31779
3874,197.088928,84.88794
3875,197.139786,84.6726761
3876,197.191071,84.491684
3877,197.2424,84.10078
3878,197.293411,83.7790756
3879,197.344025,83.409256
3880,197.396027,83.26632
3881,197.448135,83.13577
3882,197.4985,83.31455
3883,197.550171,82.9294357
3884,197.600708,82.80634
3885,197.652328,82.77737
3886,197.703125,82.83991
3887,197.75386,82.95349
3888,197.80542,82.98126
3889,197.857086,82.9754944
3890,197.907471,82.93279
3891,197.957962,82.73719
3892,198.011337,82.49921
3893,198.063614,82.31279
3894,198.116638,82.33774
3895,198.166382,82.45335
3896,198.217941,82.5889053
3897,198.26886,82.7265549
3898,198.320129,82.81781
3899,198.373581,83.1226044
3900,198.427963,83.24945
3901,198.479065,83.5662
3902,198.529663,83.8211
3903,198.579834,84.08168
3904,198.632858,84.3935
3905,198.684219,84.56796
3906,198.735962,84.7374344
3907,198.78775,84.99437
3908,198.840973,85.31714
3909,198.892685,85.59985
3910,198.944977,86.00498
3911,198.9957,86.29006
3912,199.04686,86.59982
3913,199.098038,86.8010254
3914,199.150085,86.97512
3915,199.200958,87.235405
3916,199.25499,87.59004
3917,199.305862,87.72157
3918,199.35675,87.81865
3919,199.407913,87.83177
3920,199.458908,87.85579
3921,199.511536,87.9591141
3922,199.562973,87.99213
3923,199.613541,87.79023
3924,199.666321,87.42799
3925,199.719788,87.14719
3926,199.771881,86.6899
3927,199.8227,86.28275
3928,199.874756,85.9807053
3929,199.926773,85.7056046
3930,199.980957,85.64389
3931,200.032333,85.04518
3932,200.084381,84.71742
3933,200.135635,84.30043
3934,200.186554,83.95176
3935,200.2379,83.54022
3936,200.289719,83.23024
3937,200.340317,83.08145
3938,200.39183,82.93475
3939,200.44516,82.80588
3940,200.497345,82.56909
3941,200.552216,82.61917
3942,200.603973,82.7858658
3943,200.6547,82.7938461
3944,200.705246,82.76419
3945,200.7559,82.72671
3946,200.8066,82.57852
3947,200.857224,82.3382339
3948,200.90834,82.1214752
3949,200.9585,82.0427551
3950,201.0128,82.0576
3951,201.063782,82.145
3952,201.115311,82.13492
3953,201.16832,82.2736053
3954,201.219147,82.49898
3955,201.26973,82.78769
3956,201.320709,83.12242
3957,201.371048,83.43487
3958,201.421677,83.78524
3959,201.472153,84.11145
3960,201.522675,84.35307
3961,201.573639,84.6680145
3962,201.624222,85.1035843
3963,201.674942,85.13746
3964,201.725769,85.3894653
3965,201.7772,85.7654
3966,201.8284,86.1444244
3967,201.881256,86.1966248
3968,201.932831,86.34082
3969,201.9844,86.87532
3970,202.03598,86.81681
3971,202.087463,86.82884
3972,202.1388,86.93162
3973,202.189545,86.92484
3974,202.239822,86.75428
3975,202.292038,86.46099
3976,202.343033,86.2018
3977,202.393539,85.9294357
3978,202.446777,85.63113
3979,202.497681,85.2936249
3980,202.550827,84.94972
3981,202.604279,84.598465
3982,202.655014,84.22513
3983,202.7054,83.92218
3984,202.758759,83.7531
3985,202.810837,83.36967
3986,202.860779,83.19678
3987,202.9124,83.04038
3988,202.963272,82.86171
3989,203.014664,82.4373856
3990,203.065628,82.2224045
3991,203.116852,82.1060944
3992,203.1683,81.99923
3993,203.219055,81.93827
3994,203.270767,81.72652
3995,203.320877,81.7037354
3996,203.372177,81.67326
3997,203.423019,81.67867
3998,203.4736,81.79881
3999,203.525024,81.86512
4000,203.575729,81.9191
4001,203.6275,81.9556046
4002,203.67836,81.8931961
4003,203.7337,81.66402
4004,203.785477,81.62697
4005,203.836456,81.45054
4006,203.8869,81.51648
4007,203.938065,81.65437
4008,203.98877,81.79668
4009,204.040329,82.15769
4010,204.093018,82.19976
4011,204.143845,82.5389
4012,204.195511,82.86216
4013,204.246323,83.19536
4014,204.296951,83.53217
4015,204.34787,84.0065155
4016,204.401962,84.12552
4017,204.452942,84.3965
4018,204.508255,84.97671
4019,204.559753,84.9943
4020,204.6113,85.2686
4021,204.665863,85.5904
4022,204.7176,85.95187
4023,204.769333,86.2112
4024,204.823,86.46782
4025,204.875717,86.64085
4026,204.926926,87.00977
4027,204.978821,86.87685
4028,205.0301,87.03503
4029,205.081985,86.98609
4030,205.134872,86.85814
4031,205.185455,86.59203
4032,205.235718,86.30119
4033,205.28688,85.96991
4034,205.338089,85.56506
4035,205.388626,85.17194
4036,205.440323,84.99304
4037,205.491333,84.47274
4038,205.544525,84.04709
4039,205.594635,83.6227646
4040,205.645325,83.3691559
4041,205.698517,83.3957062
4042,205.750626,83.27491
4043,205.80455,83.22866
4044,205.855286,83.17311
4045,205.905746,82.88293
4046,205.957687,82.661644
4047,206.008255,82.6927
4048,206.06134,82.42197
4049,206.1134,82.3656845
4050,206.167587,82.3307343
4051,206.220047,82.28496
4052,206.272781,82.1649
4053,206.32431,82.1414948
4054,206.3758,81.97073
4055,206.427124,82.0579147
4056,206.480377,82.00153
4057,206.531815,82.18044
4058,206.5821,82.3706741
4059,206.633591,82.47134
4060,206.687912,82.54651
4061,206.73877,82.71746
4062,206.790192,82.95469
4063,206.841476,83.1923447
4064,206.892853,83.6169357
4065,206.945267,83.71528
4066,206.996735,83.99532
4067,207.048981,84.25325
4068,207.102417,84.526
4069,207.153381,85.21817
4070,207.206543,85.44135
4071,207.261,85.94282
4072,207.312286,86.20997
4073,207.36351,86.43414
4074,207.419662,86.70456
4075,207.470245,86.80461
4076,207.521729,86.96163
4077,207.571838,87.14022
4078,207.62439,87.3768845
4079,207.677811,87.78314
4080,207.728775,88.0042953
4081,207.780228,88.25286
4082,207.831314,88.18863
4083,207.883072,88.22777
4084,207.934265,88.3813858
4085,207.985565,88.38801
4086,208.037079,88.3663
4087,208.089478,88.2841
4088,208.140915,88.12517
4089,208.195923,87.97069
4090,208.247177,87.73097
4091,208.29805,87.5145645
4092,208.350586,87.0009155
4093,208.4015,86.57736
4094,208.45285,86.134964
4095,208.503387,85.79378
4096,208.554749,85.29361
4097,208.607162,84.9395447
4098,208.658127,84.46539
4099,208.717651,84.21922
4100,208.769043,83.79643
4101,208.820953,83.58504
4102,208.87236,83.38226
4103,208.924118,82.8921051
4104,208.978134,82.5911255
4105,209.029373,82.24137
4106,209.080215,82.10877
4107,209.134262,81.9853745
4108,209.185257,81.9795761
4109,209.238358,81.7914
4110,209.290558,81.70614
4111,209.340958,81.5528
4112,209.392365,81.6031647
4113,209.444443,81.7295
4114,209.496719,81.78271
4115,209.548584,81.807045
4116,209.599762,81.84074
4117,209.652084,81.7667542
4118,209.7035,81.56401
4119,209.755066,81.3540649
4120,209.808151,81.16043
4121,209.85939,81.1413956
4122,209.909744,81.23235
4123,209.96254,81.34447
4124,210.013321,81.56403
4125,210.066528,81.7859955
4126,210.118225,81.98316
4127,210.170181,82.3106
4128,210.2212,82.66189
4129,210.275772,83.01125
4130,210.325546,83.36252
4131,210.377274,83.61889
4132,210.429276,83.85247
4133,210.480759,84.06787
4134,210.532,84.36504
4135,210.584274,84.94768
4136,210.635376,85.11328
4137,210.686264,85.3733139
4138,210.73822,85.61366
4139,210.7971,86.07337
4140,210.8479,86.2556458
4141,210.900452,86.63718
4142,210.950867,86.91038
4143,211.002319,87.20244
4144,211.053925,87.44299
4145,211.106873,87.8274
4146,211.160522,88.04893
4147,211.211716,88.19389
4148,211.262451,88.3221359
4149,211.313034,88.5545654
4150,211.364166,88.61597
4151,211.415344,88.5877
4152,211.466736,88.4624
4153,211.518173,88.29813
4154,211.570374,88.0302658
4155,211.623947,87.60764
4156,211.676788,87.3801346
4157,211.727783,87.0092
4158,211.784378,86.65449
4159,211.8359,86.3324661
4160,211.886444,86.03386
4161,211.937561,85.66737
4162,211.989014,85.2876053
4163,212.040527,84.75495
4164,212.090256,84.4192352
4165,212.150528,84.0651245
4166,212.2019,83.6101151
4167,212.253708,83.36293
4168,212.305145,83.01537
4169,212.3568,82.80573
4170,212.408188,82.72583
4171,212.461655,82.58252
4172,212.513062,82.78785
4173,212.563675,82.63923
4174,212.615631,82.40285
4175,212.667725,82.34632
4176,212.718857,82.19231
4177,212.771072,82.03081
4178,212.824234,81.87627
4179,212.875031,81.61088
4180,212.926025,81.50649
4181,212.978027,81.44003
4182,213.029221,81.54691
4183,213.079773,81.26221
4184,213.13324,81.0913849
4185,213.18631,81.12708
4186,213.237122,81.3834457
4187,213.288086,81.6551361
4188,213.33902,81.90707
4189,213.390244,82.13038
4190,213.44046,82.37975
4191,213.493118,82.63649
4192,213.544128,82.86869
4193,213.594879,83.0760956
4194,213.645432,83.52284
4195,213.69574,83.63415
4196,213.7466,83.8822556
4197,213.796738,84.14896
4198,213.847534,84.4810257
4199,213.900665,84.74059
4200,213.952408,85.08851
4201,214.003372,85.50477
4202,214.055466,85.9850159
4203,214.1091,86.300766
4204,214.15979,86.61335
4205,214.212814,86.93238
4206,214.263336,86.99395
4207,214.315369,87.00065
4208,214.366486,86.82011
4209,214.419586,86.5041351
4210,214.471512,86.3209457
4211,214.527237,85.78486
4212,214.579041,85.44872
4213,214.633118,84.95612
4214,214.684555,84.64675
4215,214.73465,84.43829
4216,214.785217,84.11514
4217,214.836563,83.81656
4218,214.888,83.60922
4219,214.939713,83.20214
4220,214.991364,82.92842
4221,215.044235,82.7197952
4222,215.095337,82.52703
4223,215.149445,82.22741
4224,215.201141,82.1202545
4225,215.25209,82.03336
4226,215.304352,82.0006256
4227,215.355911,82.14038
4228,215.4073,82.01425
4229,215.458313,82.11488
4230,215.509827,82.23879
4231,215.559814,82.24331
4232,215.610855,82.43083
4233,215.662262,82.18992
4234,215.713562,82.01652
4235,215.766,81.81074
4236,215.81633,81.66844
4237,215.86824,81.61066
4238,215.9201,81.7295456
4239,215.972015,81.88832
4240,216.024,82.04704
