,date,Amplitude
3183,162.264832,91.80354
3184,162.315521,91.98794
3185,162.368118,91.8547058
3186,162.418869,91.803
3187,162.471008,91.89981
3188,162.520569,92.06865
3189,162.571365,91.98941
3190,162.6227,91.91519
3191,162.673752,91.66648
3192,162.724091,91.46448
3193,162.775177,91.2830353
3194,162.825867,91.14577
3195,162.876953,90.97646
3196,162.933243,90.84923
3197,162.98407,90.71345
3198,163.035553,90.32669
3199,163.085754,89.8157654
3200,163.138275,89.80112
3201,163.1882,89.50405
3202,163.239136,89.26264
3203,163.289551,88.9922943
3204,163.341492,88.95294
3205,163.393967,88.61019
3206,163.444733,88.22439
3207,163.494614,88.13227
3208,163.5453,87.96728
3209,163.600708,87.7343
3210,163.652634,87.55245
3211,163.705154,87.24922
3212,163.756912,87.07376
3213,163.807343,86.87138
3214,163.858765,86.72247
3215,163.909866,86.58985
3216,163.9598,85.8953857
3217,164.0105,85.7733459
3218,164.062164,85.37532
3219,164.113434,85.1877441
3220,164.165054,84.99932
3221,164.215317,84.9902649
3222,164.265732,84.57291
3223,164.316727,84.3496
3224,164.3682,84.2569
3225,164.420059,84.12816
3226,164.472427,83.98885
3227,164.523178,83.86589
3228,164.573746,83.58069
3229,164.623947,83.49682
3230,164.67955,83.42272
3231,164.730652,83.35177
3232,164.782745,83.19475
3233,164.835022,82.80194
3234,164.885773,82.75406
3235,164.936325,82.4924545
3236,164.98703,82.48131
3237,165.038132,82.38994
3238,165.088562,82.4542
3239,165.14006,82.40748
3240,165.1902,82.43174
3241,165.24176,82.5289154
3242,165.294861,82.59193
3243,165.345749,82.6619
3244,165.39624,82.72277
3245,165.447678,82.88369
3246,165.498444,83.01223
3247,165.551468,83.2433548
3248,165.60141,83.4367
3249,165.652222,83.44615
3250,165.703629,83.51553
3251,165.75618,83.82272
3252,165.806259,84.03921
3253,165.8576,84.2615356
3254,165.909576,84.4696045
3255,165.9611,84.7771
3256,166.011414,84.86115
3257,166.062225,85.12987
3258,166.112915,85.6457062
3259,166.164688,85.92521
3260,166.21582,86.16516
3261,166.267181,86.45262
3262,166.318741,86.9315948
3263,166.370987,87.2660751
3264,166.423111,87.6125259
3265,166.474686,87.81818
3266,166.52507,87.90645
3267,166.609055,88.3856
3268,166.659866,88.68516
3269,166.7108,88.8841248
3270,166.762039,89.1034
3271,166.8121,89.39711
3272,166.862686,89.596
3273,166.913651,89.78688
3274,166.966492,90.04944
3275,167.017624,90.288475
3276,167.067657,90.43833
3277,167.1233,90.73796
3278,167.17514,90.88793
3279,167.2256,91.00768
3280,167.276764,91.12458
3281,167.329514,91.0027161
3282,167.37999,90.81896
3283,167.43158,91.0013657
3284,167.4823,91.10247
3285,167.532959,91.09421
3286,167.584549,91.03344
3287,167.636719,91.13624
3288,167.691,91.00257
3289,167.741776,90.8774
3290,167.792953,90.832
3291,167.845276,90.69583
3292,167.896912,90.51276
3293,167.94812,90.28469
3294,168.000381,90.12178
3295,168.0524,89.95886
3296,168.103912,89.84076
3297,168.155045,89.67025
3298,168.2048,89.2582245
3299,168.25473,88.87089
3300,168.305588,88.846344
3301,168.356171,88.48357
3302,168.412216,88.24556
3303,168.462692,88.08095
3304,168.512848,88.06194
3305,168.56337,87.7781143
3306,168.6183,87.47347
3307,168.668961,87.40228
3308,168.721619,87.25695
3309,168.772812,87.09876
3310,168.823654,86.9821548
3311,168.874832,86.87863
3312,168.926224,86.63016
3313,168.977478,86.54258
3314,169.028915,86.4252
3315,169.079849,86.22182
3316,169.130478,85.80042
3317,169.181137,85.75163
3318,169.231339,85.63575
3319,169.283829,85.29464
3320,169.334564,85.1728439
3321,169.386215,85.2016
3322,169.437134,84.8191147
3323,169.490936,84.69674
3324,169.5419,84.658905
3325,169.5927,84.56059
3326,169.643982,84.41196
3327,169.695587,84.35328
3328,169.7461,84.34312
3329,169.79686,84.2638245
3330,169.848923,83.95366
3331,169.899689,83.86962
3332,169.952362,83.82481
3333,170.003937,83.47495
3334,170.055908,83.3921
3335,170.107819,83.3675842
3336,170.158676,83.3561859
3337,170.208923,83.25161
3338,170.260025,83.04667
3339,170.310852,83.03413
3340,170.363281,82.92437
3341,170.4139,82.95805
3342,170.464584,83.00686
3343,170.515854,83.04601
3344,170.571365,83.140274
3345,170.622955,83.25971
3346,170.673843,83.40934
3347,170.724167,83.5782547
3348,170.775055,83.770256
3349,170.8258,83.88932
3350,170.877472,83.98453
3351,170.928909,83.91568
3352,170.982666,84.22554
3353,171.033768,84.47598
3354,171.084442,84.699
3355,171.134415,84.9394455
3356,171.184967,85.28644
3357,171.236877,85.457634
3358,171.28772,85.91429
3359,171.3388,86.2753754
3360,171.390488,86.71989
3361,171.441986,86.91833
3362,171.492752,87.17801
3363,171.543686,87.5275955
3364,171.59761,88.03909
3365,171.6483,88.3212357
3366,171.700058,88.6114349
3367,171.751633,88.8395157
3368,171.80426,88.85749
3369,171.854858,89.1922
3370,171.908249,89.43992
3371,171.958725,89.75716
3372,172.009766,90.00135
3373,172.06105,90.39019
3374,172.112076,90.54994
3375,172.163132,90.77642
3376,172.214676,91.02674
3377,172.2677,91.0180359
3378,172.319778,91.35566
3379,172.3713,91.30842
3380,172.421082,91.20222
3381,172.471054,91.08379
3382,172.5214,90.8879242
3383,172.572266,90.67926
3384,172.63031,90.21305
3385,172.681915,89.80922
3386,172.732925,89.720314
3387,172.792984,89.39061
3388,172.844681,89.13176
3389,172.894669,88.91625
3390,172.9454,88.81409
3391,172.99614,88.34566
3392,173.046692,88.2171
3393,173.096817,88.072
3394,173.148254,87.8434143
3395,173.198456,87.61667
3396,173.249573,87.30555
3397,173.310181,87.17322
3398,173.361542,87.0496
3399,173.412521,86.9249344
3400,173.464233,86.77199
3401,173.516235,86.2549438
3402,173.566437,85.90813
3403,173.617157,85.84542
3404,173.668472,85.51727
3405,173.720779,85.32691
3406,173.771912,85.23491
3407,173.82283,85.13309
3408,173.874,84.8865356
3409,173.924026,84.59736
3410,173.973877,84.5768356
3411,174.024338,84.44779
3412,174.074463,84.30618
3413,174.12561,84.2385941
3414,174.181488,84.16349
3415,174.232285,84.05811
3416,174.294067,83.72332
3417,174.346939,83.57317
3418,174.398438,83.27665
3419,174.449448,83.11092
3420,174.4997,83.0699844
3421,174.552368,82.98696
3422,174.605682,82.8903351
3423,174.655975,82.62412
3424,174.706329,82.67246
3425,174.756882,82.6629257
3426,174.8077,82.8160858
3427,174.859482,82.99657
3428,174.910645,83.10818
3429,174.961777,83.29825
3430,175.014023,83.5597
3431,175.065918,83.80739
3432,175.117737,84.02937
3433,175.169144,84.31327
3434,175.2209,84.47212
3435,175.271729,84.48023
3436,175.322525,84.6919556
3437,175.373779,84.99722
3438,175.424683,85.18784
3439,175.475662,85.60223
3440,175.526733,85.94603
3441,175.5778,86.2421
3442,175.627975,86.3935852
3443,175.679016,86.87454
3444,175.730133,87.19819
3445,175.78006,87.4965744
3446,175.830353,87.7733841
3447,175.882111,88.2596741
3448,175.93335,88.5942154
3449,175.995056,89.04544
3450,176.046036,89.34409
3451,176.0971,89.37962
3452,176.1479,89.48668
3453,176.198624,89.86591
3454,176.250046,90.04671
3455,176.307541,90.29549
3456,176.362778,90.49247
3457,176.412933,90.87206
3458,176.464355,90.84891
3459,176.514481,91.0312042
3460,176.565247,91.062
3461,176.615952,91.13382
3462,176.6677,91.3102341
3463,176.7199,91.35044
3464,176.7706,91.48478
3465,176.821472,91.4375839
3466,176.873154,91.3429947
3467,176.929123,91.0227661
3468,176.9809,90.54903
3469,177.031555,90.40748
3470,177.0849,90.21049
3471,177.13559,89.9251862
3472,177.187149,89.65719
3473,177.241058,89.52114
3474,177.292282,89.22934
3475,177.342972,88.97306
3476,177.395844,88.72407
3477,177.446823,88.57232
3478,177.497849,88.31935
3479,177.549545,88.1191
3480,177.6004,88.02726
3481,177.6518,87.72779
3482,177.703232,87.56565
3483,177.7543,87.49243
3484,177.806274,87.31329
3485,177.8573,86.82154
3486,177.911,86.67807
3487,177.962616,86.4524
3488,178.014618,86.336174
3489,178.0662,86.19711
3490,178.11853,86.17869
3491,178.16925,85.96175
3492,178.221741,85.60212
3493,178.27243,85.54854
3494,178.323639,85.48681
3495,178.3751,85.32501
3496,178.425659,85.24009
3497,178.475983,85.2624054
3498,178.526642,85.19715
3499,178.579315,85.1456451
3500,178.63063,85.0993958
3501,178.683411,85.0615845
3502,178.735733,84.56562
3503,178.785843,84.34277
3504,178.83699,84.39679
3505,178.887756,84.33658
3506,178.938629,84.22728
3507,178.988831,84.20273
3508,179.039932,84.19394
3509,179.091217,84.0851
3510,179.14389,84.0750961
3511,179.195816,84.11332
3512,179.247223,83.98607
3513,179.297852,83.72882
3514,179.3489,83.75083
3515,179.400513,83.6924438
3516,179.452042,83.7492447
3517,179.5032,83.82153
3518,179.554688,83.8937149
3519,179.6059,83.94943
3520,179.657074,83.83945
3521,179.70816,83.95143
3522,179.759674,84.13256
3523,179.812439,84.34029
3524,179.862732,84.50929
3525,179.914124,84.8062744
3526,179.963745,84.95559
3527,180.014481,85.11226
3528,180.065628,85.38169
3529,180.11557,85.6469345
3530,180.165619,85.86351
3531,180.216583,86.07677
3532,180.267136,86.53985
3533,180.317551,86.8139954
3534,180.368881,87.1398
3535,180.419678,87.4343643
3536,180.469879,87.83159
3537,180.52092,87.7994
3538,180.572479,87.83292
3539,180.622742,88.16656
3540,180.674149,88.4296341
3541,180.724991,88.8064957
3542,180.7759,89.02046
3543,180.828476,89.3641739
3544,180.879944,89.44806
3545,180.930588,89.75465
3546,180.9815,90.0831146
3547,181.032745,90.388855
3548,181.082916,90.6209946
3549,181.1359,90.79505
3550,181.186554,91.01867
3551,181.237854,91.31646
3552,181.28894,91.57531
3553,181.340164,91.60267
3554,181.39061,91.32942
3555,181.442184,91.04024
3556,181.492325,90.9505
3557,181.5436,90.91988
3558,181.596176,90.81332
3559,181.646835,90.62292
3560,181.697845,90.57648
3561,181.748535,90.27309
3562,181.799347,90.05317
3563,181.850647,89.97217
3564,181.900726,89.80371
3565,181.95134,89.55256
3566,182.002518,89.29196
3567,182.053619,89.15516
3568,182.105,88.95813
3569,182.156143,88.83386
3570,182.20752,88.76643
3571,182.258514,88.42873
3572,182.308945,87.9939957
3573,182.359558,87.65802
3574,182.410309,87.43487
3575,182.460373,87.30889
3576,182.5119,87.14024
3577,182.562668,86.98108
3578,182.619415,86.7643
3579,182.672,86.4527
3580,182.722931,86.38801
3581,182.7739,86.31568
3582,182.825134,86.14857
3583,182.876984,86.05285
3584,182.928467,85.80562
3585,182.9791,85.72641
3586,183.0334,85.5874939
3587,183.085083,85.4646149
3588,183.135681,85.33838
3589,183.186142,85.15726
3590,183.240829,84.7788849
3591,183.292068,84.75834
3592,183.343353,84.4414
3593,183.394974,84.2602
3594,183.444748,84.1408844
3595,183.496277,84.17953
3596,183.546524,84.04882
3597,183.596878,83.98727
3598,183.648621,83.9556656
3599,183.7001,83.62981
3600,183.751434,83.5302
3601,183.8118,83.5034561
3602,183.863388,83.4654
3603,183.91423,83.359726
3604,183.964981,83.33452
3605,184.01535,83.31082
3606,184.067108,83.2650146
3607,184.1174,82.9619141
3608,184.167984,82.91726
3609,184.2203,82.88173
3610,184.272308,82.88144
3611,184.32399,82.59417
3612,184.374832,82.68206
3613,184.425751,82.6035843
3614,184.476974,82.5438461
3615,184.526855,82.57316
3616,184.5773,82.62987
3617,184.628052,82.67622
3618,184.68042,82.74475
3619,184.731415,82.88356
3620,184.781631,82.97729
3621,184.8332,83.1305847
3622,184.8852,83.2413
3623,184.936371,83.3561859
3624,184.988037,83.244
3625,185.037918,83.41324
3626,185.08815,83.6477661
3627,185.138947,83.9007645
3628,185.190521,84.0699844
3629,185.242111,84.32235
3630,185.294022,84.47794
3631,185.351242,84.6403
3632,185.401352,84.91732
3633,185.453873,85.20901
3634,185.503815,85.63371
3635,185.554855,85.86302
3636,185.605667,86.17626
3637,185.6568,86.4645538
3638,185.708344,86.88237
3639,185.760956,87.1454239
3640,185.812546,87.23728
3641,185.8646,87.16043
3642,185.914948,87.61588
3643,185.965836,87.8428955
3644,186.018478,88.08314
3645,186.069626,88.46516
3646,186.120163,88.82609
3647,186.171524,88.91258
3648,186.22287,89.06012
3649,186.274078,89.457016
3650,186.324265,89.7146454
3651,186.375,89.91839
3652,186.428238,90.05624
3653,186.47905,90.2841339
3654,186.5323,90.52552
3655,186.5831,90.65337
3656,186.6339,90.635025
3657,186.685547,90.39759
3658,186.735779,90.09281
3659,186.786484,90.0067139
3660,186.838531,89.81083
3661,186.893036,89.63176
3662,186.942749,89.4124146
3663,186.993729,89.27105
3664,187.043488,88.91944
3665,187.094391,88.70646
3666,187.144913,88.5971146
3667,187.1969,88.41668
3668,187.247711,88.20929
3669,187.298233,88.0607758
3670,187.350052,87.89746
3671,187.400726,87.79265
3672,187.451813,87.549
3673,187.50296,87.33636
3674,187.554077,86.92456
3675,187.605164,86.6015
3676,187.6589,86.53853
3677,187.710159,86.17764
3678,187.761627,85.95679
3679,187.812637,85.6537
3680,187.86644,85.51178
3681,187.917526,85.26941
3682,187.968765,85.23826
3683,188.019714,85.13403
3684,188.069931,84.7774048
3685,188.120987,84.62973
3686,188.170837,84.57412
3687,188.22226,84.49685
3688,188.27359,84.4139557
3689,188.324951,84.31506
3690,188.376251,84.24535
3691,188.431381,83.8275757
3692,188.481628,83.47955
3693,188.532379,83.42925
3694,188.586716,83.3511353
3695,188.6372,83.23466
3696,188.6929,83.24337
3697,188.743637,83.14286
3698,188.794983,83.093895
3699,188.846725,82.92681
3700,188.900528,83.03681
3701,188.951462,83.15083
3702,189.003113,83.32092
3703,189.0545,83.54239
3704,189.105255,83.786026
3705,189.155289,84.0273743
3706,189.20549,84.20723
3707,189.2569,84.2549744
3708,189.310959,84.19164
3709,189.365,84.4981842
3710,189.4157,84.74178
3711,189.466553,84.9482956
3712,189.516678,85.11275
3713,189.56723,85.3995361
3714,189.61702,85.6621552
3715,189.667648,85.82188
3716,189.724152,86.11808
3717,189.776138,86.33267
3718,189.835388,86.66357
3719,189.888931,86.94148
3720,189.939529,87.2275848
3721,189.990967,87.516304
3722,190.0427,87.95818
3723,190.092941,88.06398
3724,190.144135,87.94581
3725,190.194839,88.14755
3726,190.245361,88.43283
3727,190.2965,88.71871
3728,190.34787,88.93746
3729,190.398544,89.22534
3730,190.45163,89.53813
3731,190.502853,89.64833
3732,190.553864,89.9256
3733,190.604446,90.14878
3734,190.655563,90.3761444
3735,190.70607,90.61172
3736,190.757431,90.86604
3737,190.807571,91.05468
3738,190.858261,90.8654
3739,190.909409,90.92789
3740,190.960739,91.0803452
3741,191.010544,90.8750839
3742,191.060928,90.92794
3743,191.113617,90.8826447
3744,191.164734,90.85246
3745,191.214813,90.79046
3746,191.267578,90.81295
3747,191.318375,90.5744553
3748,191.369888,90.4018555
3749,191.420074,90.27398
3750,191.471954,90.07989
3751,191.522629,89.7726059
3752,191.574738,89.68817
3753,191.625732,89.69855
3754,191.6766,89.49254
3755,191.727,89.22129
3756,191.77829,89.06626
3757,191.8295,88.75476
3758,191.879974,88.21933
3759,191.9315,88.14889
3760,191.983063,87.9684448
3761,192.034042,87.79629
3762,192.086319,87.46487
3763,192.137268,87.6154861
3764,192.188,87.10178
3765,192.24028,87.0051346
3766,192.290741,86.9315
3767,192.341934,86.78522
3768,192.394058,86.45563
3769,192.445724,86.34
3770,192.4979,86.2670441
3771,192.5524,86.1597
3772,192.6026,86.0369
3773,192.653992,85.93815
3774,192.7052,85.64583
3775,192.755356,85.00666
3776,192.807083,84.91642
3777,192.858368,84.85352
3778,192.91156,84.97268
3779,192.964478,84.6319962
3780,193.0146,84.36908
3781,193.065384,84.1785049
3782,193.116669,84.14449
3783,193.167786,84.10433
3784,193.218872,83.79134
3785,193.269577,83.70134
3786,193.320023,83.66958
3787,193.370987,83.6593246
3788,193.42128,83.59827
3789,193.4724,83.5585
3790,193.523376,83.74304
3791,193.57486,83.369545
3792,193.625824,83.12461
3793,193.677231,83.14633
3794,193.7279,83.1084061
3795,193.778488,82.8586349
3796,193.82901,82.80129
3797,193.879684,82.8438339
3798,193.930267,82.74926
3799,193.981308,83.0409851
3800,194.031509,82.93778
3801,194.082,83.07803
3802,194.133652,83.18904
3803,194.183838,83.33102
3804,194.238953,83.57018
3805,194.2896,83.7799759
3806,194.341553,83.97857
3807,194.392624,84.1379547
3808,194.443359,84.16071
3809,194.493958,84.1465149
3810,194.5455,84.3923
3811,194.59642,84.7853546
3812,194.647324,84.7743454
3813,194.698685,84.98214
3814,194.748779,85.45965
3815,194.7997,85.51099
3816,194.850113,85.66105
3817,194.902084,85.90874
3818,194.953842,86.13592
3819,195.004929,86.3315048
3820,195.058823,86.60842
3821,195.109985,87.01691
3822,195.161,87.25975
3823,195.215759,87.638
3824,195.267624,87.85463
3825,195.318161,87.78576
3826,195.37114,87.75529
3827,195.422241,88.07701
3828,195.4735,88.35192
3829,195.524384,88.55748
3830,195.575638,88.7243958
3831,195.626984,89.04622
3832,195.677582,89.028244
3833,195.727768,89.18021
3834,195.781937,89.6155548
3835,195.832642,89.63888
3836,195.883972,89.65147
3837,195.935,89.90847
3838,195.984818,89.91573
3839,196.035919,90.07851
3840,196.086777,90.39306
3841,196.140915,90.55704
3842,196.19104,90.10409
3843,196.242676,89.9421844
3844,196.295151,89.8285751
3845,196.34668,89.7136459
3846,196.39743,89.63382
3847,196.4479,89.4468842
3848,196.49942,89.39838
3849,196.551071,89.10454
3850,196.602371,88.9217
3851,196.654083,88.8297653
3852,196.70636,88.72417
3853,196.75676,88.53366
3854,196.808487,88.36834
3855,196.861038,88.29278
3856,196.91246,88.1672
3857,196.963028,87.9842
3858,197.013733,87.90139
3859,197.065109,87.8051758
3860,197.115509,87.10768
3861,197.166,87.09794
3862,197.216843,87.0082
3863,197.26796,86.87197
3864,197.318771,86.4975052
3865,197.3702,86.5155
3866,197.42099,86.28099
3867,197.472626,86.38307
3868,197.522964,86.10771
3869,197.574524,86.24967
3870,197.626572,85.89878
3871,197.679153,85.68685
3872,197.730316,85.65206
3873,197.780853,85.54683
3874,197.832642,85.43813
3875,197.883789,85.32596
3876,197.935272,85.24357
3877,197.98761,84.81536
3878,198.041092,84.76171
3879,198.092041,84.50131
3880,198.142471,84.3983841
3881,198.192459,84.28979
3882,198.242157,84.59598
3883,198.292313,84.26418
3884,198.343689,84.14886
3885,198.397385,84.17706
3886,198.448837,84.16215
3887,198.500031,84.104866
3888,198.551,84.09427
3889,198.602142,84.14037
3890,198.652618,84.12965
3891,198.7042,84.14176
3892,198.754868,84.1447449
3893,198.80661,84.14848
3894,198.858536,83.87268
3895,198.908844,83.5762253
3896,198.959747,83.87247
3897,199.010635,83.71244
3898,199.061417,83.80328
3899,199.124191,84.01696
3900,199.175125,84.10377
3901,199.2275,84.20172
3902,199.278687,84.39986
3903,199.329971,84.54627
3904,199.380615,84.67332
3905,199.432053,84.8963852
3906,199.483978,85.13952
3907,199.536,85.35962
3908,199.588913,85.5743942
3909,199.645248,85.78835
3910,199.69577,85.89215
3911,199.7462,85.78902
3912,199.797775,86.263916
3913,199.848434,86.44534
3914,199.899155,86.67048
3915,199.950043,86.90028
3916,200.0025,87.400444
3917,200.058853,87.47544
3918,200.111038,87.6310959
3919,200.16153,87.91444
3920,200.213547,88.1425247
3921,200.267731,88.43511
3922,200.318436,88.65229
3923,200.368881,88.91997
3924,200.420151,89.1481552
3925,200.4707,89.36119
3926,200.524155,89.72416
3927,200.575958,89.60232
3928,200.627914,89.43712
3929,200.683472,89.67687
3930,200.733551,89.61201
3931,200.785217,90.06036
3932,200.836,90.15732
3933,200.886429,90.10479
3934,200.938644,90.31508
3935,200.989609,90.28859
3936,201.040253,90.7073746
3937,201.092133,90.7785339
3938,201.1447,90.90258
3939,201.195435,90.93687
3940,201.246,91.1142654
3941,201.297012,91.27469
3942,201.350861,91.51829
3943,201.401932,91.4810944
3944,201.453964,91.14405
3945,201.505112,91.20248
3946,201.556366,91.22356
3947,201.609512,91.25823
3948,201.660645,91.27334
3949,201.711929,91.47449
3950,201.762192,91.45829
3951,201.812454,91.34272
3952,201.8626,91.45056
3953,201.913834,91.5601044
3954,201.964722,91.48889
3955,202.015747,91.49385
3956,202.066483,91.56588
3957,202.117264,91.69726
3958,202.168533,91.6108246
3959,202.220169,91.5713348
3960,202.271027,91.3885
3961,202.321915,91.08886
3962,202.374146,91.0557556
3963,202.429382,90.90618
3964,202.482819,91.11706
3965,202.537247,90.97879
3966,202.588928,90.642
3967,202.642349,90.4675
3968,202.692535,90.42754
3969,202.744461,90.4006348
3970,202.79483,90.3009338
3971,202.853088,90.12677
3972,202.903854,89.96929
3973,202.954361,89.94373
3974,203.004959,89.8097458
3975,203.055878,89.7497253
3976,203.107056,89.59915
3977,203.163254,88.98369
3978,203.214676,89.09287
3979,203.266068,88.86248
3980,203.3171,88.58619
3981,203.368439,88.44031
3982,203.4189,88.48031
3983,203.46936,88.31859
3984,203.519821,88.16111
3985,203.570938,88.1531143
3986,203.622025,87.9459839
3987,203.673157,87.83515
3988,203.7238,87.78765
3989,203.774918,87.78543
3990,203.826492,87.73333
3991,203.877731,87.70076
3992,203.928925,87.66274
3993,203.979813,87.3297958
3994,204.030762,87.0419159
3995,204.081009,87.1414948
3996,204.131912,87.0525055
3997,204.1834,86.77259
3998,204.236252,86.73552
3999,204.288345,86.75042
4000,204.339874,86.58645
4001,204.390518,86.58046
4002,204.441223,86.5604
4003,204.494034,86.45358
4004,204.545044,86.31172
4005,204.596252,86.36541
4006,204.647018,86.33276
4007,204.6982,86.28694
4008,204.750229,86.25939
4009,204.8014,86.18509
4010,204.852127,85.79301
4011,204.903671,85.46705
4012,204.957565,85.79487
4013,205.008163,85.67011
4014,205.058746,85.75506
4015,205.1093,85.97056
4016,205.1616,86.00439
4017,205.211578,86.00952
4018,205.262924,86.20746
4019,205.314331,86.3245
4020,205.364746,86.45284
4021,205.415253,86.61608
4022,205.466125,86.81992
4023,205.51825,86.99062
4024,205.570023,87.16565
4025,205.62175,87.30711
4026,205.6757,87.1436157
4027,205.726959,87.12337
4028,205.778824,87.27178
4029,205.829849,87.3614349
4030,205.880508,87.48266
4031,205.9312,87.55664
4032,205.981476,87.67319
4033,206.033112,87.55368
4034,206.085144,87.5998154
4035,206.135529,87.67096
4036,206.187027,87.83414
4037,206.239319,88.0469055
4038,206.293213,88.48462
4039,206.345123,88.6015244
4040,206.396408,88.88148
4041,206.446442,89.14463
4042,206.4974,88.8462753
4043,206.54834,89.083
4044,206.598389,89.5506058
4045,206.649582,89.5180054
4046,206.701263,89.73817
4047,206.752731,90.0741
4048,206.805161,90.4018
4049,206.856339,90.43674
4050,206.91011,90.82652
4051,206.9613,91.11619
4052,207.012253,91.41128
4053,207.062912,91.70037
4054,207.117462,91.83695
4055,207.168655,92.0902252
4056,207.22171,92.42957
4057,207.271912,92.51545
4058,207.3232,92.29926
4059,207.3734,92.35446
4060,207.426468,92.5267
4061,207.4778,92.60038
4062,207.528641,92.66614
4063,207.5802,92.86381
4064,207.634125,93.0286255
4065,207.686661,93.17401
4066,207.73735,93.28174
4067,207.788177,93.43599
4068,207.840118,93.43572
4069,207.890671,93.46838
4070,207.941132,93.56438
4071,207.994064,93.68316
4072,208.046158,93.73383
4073,208.097656,93.58058
4074,208.147858,93.33011
4075,208.199478,93.4212
4076,208.249908,93.34658
4077,208.301392,93.24202
4078,208.355011,93.17149
4079,208.406448,93.2595444
4080,208.4567,93.0667953
4081,208.509949,93.02141
4082,208.561172,93.10632
4083,208.612808,93.09661
4084,208.665573,93.00365
4085,208.716919,92.9607239
4086,208.768051,93.06195
4087,208.81842,93.06354
4088,208.869629,93.06688
4089,208.921173,92.74004
4090,208.972885,92.65372
4091,209.023453,92.66881
4092,209.074677,92.5916748
4093,209.124908,92.5634155
4094,209.17598,92.74676
4095,209.227814,92.99779
4096,209.283859,93.00576
4097,209.335083,93.0869141
4098,209.386459,93.13112
4099,209.437225,93.06579
4100,209.488724,93.0278244
4101,209.539688,93.0947647
4102,209.590225,93.06723
4103,209.642944,93.1179657
4104,209.693665,93.03765
4105,209.745361,92.66351
4106,209.796,92.70456
4107,209.847153,92.69383
4108,209.897873,92.59681
4109,209.948914,92.52048
4110,210.000671,92.58239
4111,210.05217,92.43211
4112,210.105652,92.36487
4113,210.155243,92.24288
4114,210.207657,92.17479
4115,210.258362,92.15783
4116,210.309235,92.21233
4117,210.359985,92.176
4118,210.410614,92.16791
4119,210.461456,91.97263
4120,210.5127,91.41321
4121,210.5639,91.61837
4122,210.616882,91.64987
4123,210.667969,91.53211
4124,210.719543,91.4077
4125,210.769455,91.49679
4126,210.821625,91.320755
4127,210.873764,91.19528
4128,210.924438,91.17884
4129,210.9753,91.05581
4130,211.02684,90.89163
4131,211.078125,90.7098541
4132,211.1301,90.56319
4133,211.181137,90.43033
4134,211.2311,89.97133
4135,211.284592,89.57153
4136,211.3359,89.5336
4137,211.3881,89.2504654
4138,211.43927,89.07039
4139,211.492432,89.06668
4140,211.542725,88.98718
4141,211.5937,88.70309
4142,211.6466,88.6342
4143,211.69809,88.40091
4144,211.749313,88.29086
4145,211.801117,88.35352
4146,211.851379,88.14817
4147,211.902451,87.99657
4148,211.955566,87.935585
4149,212.006912,87.6255
4150,212.0584,87.33384
4151,212.109055,87.21627
4152,212.158691,87.1334
4153,212.209534,86.869194
4154,212.261276,86.6145859
4155,212.311462,86.62512
4156,212.36261,86.38992
4157,212.414261,86.53237
4158,212.4649,86.3584
4159,212.516541,86.24061
4160,212.567078,86.12733
4161,212.618042,86.092926
4162,212.668808,86.0495453
4163,212.720108,85.810936
4164,212.771057,85.72977
4165,212.8222,85.29664
4166,212.871933,85.01179
4167,212.923264,85.01295
4168,212.978439,84.91383
4169,213.028809,84.80845
4170,213.081924,84.63565
4171,213.136154,84.7798538
4172,213.188446,84.50478
4173,213.240417,84.51822
4174,213.2919,84.48197
4175,213.343155,84.41968
4176,213.394272,84.45371
4177,213.445618,84.4595261
4178,213.498108,84.43319
4179,213.547928,84.42386
4180,213.598389,84.38148
4181,213.650162,83.99698
4182,213.700714,83.95914
4183,213.752563,84.01256
4184,213.806274,84.03004
4185,213.8562,83.9884338
4186,213.911087,83.8727
4187,213.9624,83.85442
4188,214.013382,83.88666
4189,214.06485,84.27274
4190,214.118851,84.18983
4191,214.170319,84.32782
4192,214.222168,84.5361938
4193,214.273331,84.79027
4194,214.32431,85.0313339
4195,214.376923,85.2434158
4196,214.428589,85.39799
4197,214.479065,85.22376
4198,214.530243,85.423
4199,214.581,85.7389
4200,214.631714,85.9876556
4201,214.684128,86.416954
4202,214.7367,86.7379
4203,214.78714,86.84506
4204,214.839172,86.99809
4205,214.889984,87.43775
4206,214.940109,87.6820755
4207,214.990784,87.90318
4208,215.04187,88.21141
4209,215.096039,88.63149
4210,215.147354,88.91076
4211,215.198,89.16528
4212,215.250412,89.35473
4213,215.300827,89.24413
4214,215.351746,89.55014
4215,215.403183,89.85891
4216,215.45433,89.85297
4217,215.504776,89.87757
4218,215.556854,90.20011
4219,215.6149,90.51625
4220,215.666046,90.57259
4221,215.7171,90.84015
4222,215.769485,91.0530853
4223,215.821091,91.23149
4224,215.87175,91.4216843
4225,215.92244,91.68362
4226,215.973251,91.97337
4227,216.024078,92.14163
4228,216.075119,92.2249756
4229,216.12796,91.85593
4230,216.182968,92.0214539
4231,216.233841,92.21173
4232,216.285065,92.30404
4233,216.3359,92.2922
4234,216.388458,92.60991
4235,216.43927,92.6629639
4236,216.493683,92.7347
4237,216.545456,92.87282
4238,216.598129,92.78419
4239,216.649292,92.71894
4240,216.700256,92.75507
4241,216.750656,92.8513641
4242,216.80127,92.83334
4243,216.852524,92.77133
4244,216.904,92.65114
