,date,Amplitude
25167,1412.912,92.24538
25168,1412.969,92.29459
25169,1413.027,92.1114655
25170,1413.08423,92.31334
25171,1413.14209,92.12786
25172,1413.201,91.83868
25173,1413.2583,91.71718
25174,1413.31555,91.49772
25175,1413.373,91.3824158
25176,1413.43274,91.37159
25177,1413.49121,91.3602
25178,1413.54858,91.45118
25179,1413.60535,91.55097
25180,1413.66248,91.717926
25181,1413.719,91.85652
25182,1413.778,92.08593
25183,1413.83557,92.350235
25184,1413.893,92.57338
25185,1413.95154,92.86695
25186,1414.009,93.17733
25187,1414.06592,93.51327
25188,1414.12378,94.02147
25189,1414.18213,94.61627
25190,1414.24121,95.2014
25191,1414.307,95.61989
25192,1414.3645,96.19579
25193,1414.43,96.66908
25194,1414.48938,97.07093
25195,1414.54688,97.53701
25196,1414.60339,97.99978
25197,1414.66211,98.3468857
25198,1414.71838,98.88909
25199,1414.77563,99.29472
25200,1414.83374,99.78561
25201,1414.89075,100.0841
25202,1414.94812,100.540428
25203,1415.00537,100.927589
25204,1415.06238,101.250175
25205,1415.11987,101.666077
25206,1415.18359,102.101547
25207,1415.24109,102.25573
25208,1415.3,102.499741
25209,1415.35681,102.816658
25210,1415.41382,103.184883
25211,1415.47156,103.441017
25212,1415.53162,103.275963
25213,1415.58923,103.110222
25214,1415.64673,102.889984
25215,1415.70618,102.598633
25216,1415.76379,102.226746
25217,1415.8208,101.891342
25218,1415.87817,101.344612
25219,1415.9353,100.711243
25220,1415.99353,100.040535
25221,1416.05273,99.4005356
25222,1416.11,98.79895
25223,1416.16821,98.16224
25224,1416.22522,97.60588
25225,1416.28223,97.228
25226,1416.33984,96.63624
25227,1416.39819,96.1554947
25228,1416.45618,95.7188339
25229,1416.5127,95.34163
25230,1416.57031,95.1051941
25231,1416.62781,94.84228
25232,1416.6842,94.55543
25233,1416.74414,94.37952
25234,1416.80237,94.3266
25235,1416.86023,94.1034851
25236,1416.91724,93.85417
25237,1416.97424,93.54123
25238,1417.032,93.35797
25239,1417.08948,93.2237244
25240,1417.14685,93.12424
25241,1417.20435,93.06372
25242,1417.26306,93.03979
25243,1417.32092,93.03217
25244,1417.37769,93.02091
25245,1417.43481,92.94807
25246,1417.4928,92.88321
25247,1417.54993,92.8242
25248,1417.60693,92.82501
25249,1417.66626,92.68918
25250,1417.72241,92.74742
25251,1417.78333,92.73013
25252,1417.8418,92.4506149
25253,1417.89868,92.36229
25254,1417.956,92.291275
25255,1418.01233,92.1306152
25256,1418.0697,92.14764
25257,1418.12756,92.16025
25258,1418.185,92.2130051
25259,1418.2428,92.16335
25260,1418.30078,91.99689
25261,1418.35791,91.88835
25262,1418.41455,91.83907
25263,1418.47266,91.7206955
25264,1418.53186,91.65807
25265,1418.58936,91.62316
25266,1418.64709,91.6201248
25267,1418.70422,91.6131
25268,1418.76,91.6578445
25269,1418.81689,91.84773
25270,1418.87512,92.1285858
25271,1418.93372,92.45828
25272,1418.993,92.76693
25273,1419.05054,93.12716
25274,1419.10828,93.70525
25275,1419.16736,94.31508
25276,1419.22363,94.83083
25277,1419.2821,95.38475
25278,1419.3396,95.99177
25279,1419.39746,96.4430161
25280,1419.45532,97.0284958
25281,1419.51331,97.32398
25282,1419.57141,97.83921
25283,1419.62866,98.23517
25284,1419.68774,98.70428
25285,1419.747,99.07494
25286,1419.81018,99.3822861
25287,1419.87146,99.63097
25288,1419.92993,99.978714
25289,1419.98889,100.326973
25290,1420.04712,100.71611
25291,1420.10535,101.003113
25292,1420.1626,101.365852
25293,1420.22058,101.668434
25294,1420.27832,102.097115
25295,1420.33862,102.4565
25296,1420.39587,102.9972
25297,1420.4563,103.383316
25298,1420.51782,103.777649
25299,1420.57959,103.648369
25300,1420.641,103.285194
25301,1420.6991,102.71492
25302,1420.7594,102.229141
25303,1420.81677,101.696526
25304,1420.87732,101.039635
25305,1420.93481,100.54081
25306,1420.99866,99.88383
25307,1421.0575,99.20962
25308,1421.11938,98.55931
25309,1421.179,97.95034
25310,1421.23889,97.22436
25311,1421.29578,96.55769
25312,1421.35535,96.12038
25313,1421.41235,95.61232
25314,1421.47278,95.1814
25315,1421.53027,94.70608
25316,1421.59229,94.27057
25317,1421.651,94.03069
25318,1421.70923,93.82088
25319,1421.76855,93.75461
25320,1421.8291,93.56663
25321,1421.8866,93.52682
25322,1421.94727,93.43847
25323,1422.00525,93.42748
25324,1422.0658,93.35886
25325,1422.12952,93.52481
25326,1422.18738,93.56028
25327,1422.25269,93.6497345
25328,1422.30994,93.66206
25329,1422.37231,93.31934
25330,1422.43018,93.12939
25331,1422.496,92.9251
25332,1422.55444,92.84595
25333,1422.61609,92.80811
25334,1422.67334,92.887764
25335,1422.73413,92.86821
25336,1422.79224,92.87644
25337,1422.85168,92.90904
25338,1422.90979,92.94311
25339,1422.971,92.83348
25340,1423.02844,92.88782
25341,1423.08716,92.84324
25342,1423.148,92.79331
25343,1423.206,92.9326859
25344,1423.26709,93.00348
25345,1423.32581,92.806
25346,1423.38684,92.49551
25347,1423.44409,92.38736
25348,1423.50171,92.3747559
25349,1423.56116,92.2597961
25350,1423.618,92.13741
25351,1423.67554,91.87064
25352,1423.73181,91.84739
25353,1423.79,91.978035
25354,1423.84766,92.1231
25355,1423.90662,92.46301
25356,1423.96387,92.7529144
25357,1424.02014,93.0471
25358,1424.07727,93.24215
25359,1424.13464,93.58396
25360,1424.19226,93.9876251
25361,1424.24976,94.4693756
25362,1424.30615,95.01057
25363,1424.36279,95.31052
25364,1424.42017,95.8081055
25365,1424.47717,96.13911
25366,1424.539,96.61494
25367,1424.59583,96.87263
25368,1424.65491,97.27983
25369,1424.71216,97.7237549
25370,1424.7699,97.97592
25371,1424.82874,98.28237
25372,1424.89014,98.5972748
25373,1424.94739,98.91718
25374,1425.00391,99.4288559
25375,1425.06018,99.78775
25376,1425.11707,100.072365
25377,1425.17517,100.474434
25378,1425.23169,100.763191
25379,1425.28784,101.02121
25380,1425.34375,101.372673
25381,1425.40234,101.462677
25382,1425.459,101.767929
25383,1425.5166,102.093773
25384,1425.57361,102.552216
25385,1425.63013,102.68264
25386,1425.68762,102.893074
25387,1425.74512,102.968407
25388,1425.80322,102.722137
25389,1425.86035,102.182426
25390,1425.9176,101.767166
25391,1425.97449,101.287872
25392,1426.031,100.9524
25393,1426.08765,100.374634
25394,1426.14441,99.84741
25395,1426.20337,99.27194
25396,1426.26086,98.61093
25397,1426.31836,98.02679
25398,1426.37415,97.51697
25399,1426.43079,96.90209
25400,1426.48779,96.33124
25401,1426.54553,95.79802
25402,1426.603,95.43423
25403,1426.65967,95.1120148
25404,1426.71655,94.91544
25405,1426.77429,94.67901
25406,1426.83081,94.381134
25407,1426.888,94.3215942
25408,1426.9447,94.22507
25409,1427.00354,93.9062042
25410,1427.06165,93.61303
25411,1427.11865,93.34444
25412,1427.17737,93.22173
25413,1427.23889,93.06144
25414,1427.29517,93.0513153
25415,1427.35278,93.16681
25416,1427.41125,93.091835
25417,1427.47107,92.97721
25418,1427.52917,92.94655
25419,1427.586,92.91124
25420,1427.64124,92.88088
25421,1427.69934,92.8512955
25422,1427.75562,92.80741
25423,1427.8125,92.82922
25424,1427.87024,92.64735
25425,1427.93237,92.44623
25426,1427.99023,92.2791748
25427,1428.04614,92.2201157
25428,1428.10315,92.06804
25429,1428.15918,92.06361
25430,1428.21716,92.04261
25431,1428.27576,92.05425
25432,1428.335,91.94087
25433,1428.3927,91.9023056
25434,1428.45251,91.8967056
25435,1428.51233,91.81818
25436,1428.56958,91.74711
25437,1428.62915,91.64182
25438,1428.68481,91.64326
25439,1428.74072,91.63546
25440,1428.7981,91.55917
25441,1428.85645,91.57337
25442,1428.913,91.66388
25443,1428.97217,91.8617
25444,1429.03052,92.129
25445,1429.08728,92.16989
25446,1429.14526,92.4647
25447,1429.20288,92.79826
25448,1429.26123,93.12871
25449,1429.31934,93.5411
25450,1429.37537,93.99089
25451,1429.43176,94.45631
25452,1429.48865,94.85523
25453,1429.54541,95.22126
25454,1429.60278,95.787384
25455,1429.65979,96.24002
25456,1429.7168,96.7586
25457,1429.77417,97.22884
25458,1429.83008,97.68323
25459,1429.88879,98.04094
25460,1429.94568,98.3884048
25461,1430.0022,98.8653946
25462,1430.0625,99.14826
25463,1430.11975,99.43035
25464,1430.17993,99.76947
25465,1430.23975,100.087288
25466,1430.29736,100.4386
25467,1430.35535,100.864944
25468,1430.41138,101.058022
25469,1430.46814,101.360641
25470,1430.52454,101.55658
25471,1430.58179,102.020287
25472,1430.64075,102.478569
25473,1430.69678,102.890892
25474,1430.756,103.031326
25475,1430.81262,103.547783
25476,1430.86987,103.510239
25477,1430.93079,103.489532
25478,1430.99011,103.266716
25479,1431.04651,102.994034
25480,1431.10278,102.795036
25481,1431.16248,102.602104
25482,1431.21948,102.328575
25483,1431.27637,101.923889
25484,1431.33569,101.479355
25485,1431.39148,101.254471
25486,1431.44934,100.908821
25487,1431.505,100.399406
25488,1431.5614,100.02327
25489,1431.62012,99.48272
25490,1431.67737,99.01684
25491,1431.73755,98.6243
25492,1431.79468,98.27879
25493,1431.85156,98.03372
25494,1431.90747,97.6090851
25495,1431.96265,97.19197
25496,1432.019,96.86424
25497,1432.07532,96.50655
25498,1432.13159,96.08182
25499,1432.18958,95.68277
25500,1432.24658,95.46479
25501,1432.30493,95.0920944
25502,1432.36084,94.69137
25503,1432.41711,94.3397141
25504,1432.47351,94.08073
25505,1432.53418,93.81458
25506,1432.592,93.48578
25507,1432.64868,93.4002457
25508,1432.70581,93.2301254
25509,1432.76465,93.13777
25510,1432.82141,93.01775
25511,1432.87793,92.8772354
25512,1432.9342,92.7589645
25513,1432.99231,92.73698
25514,1433.04944,92.72987
25515,1433.10474,92.61072
25516,1433.16052,92.701
25517,1433.22021,92.60992
25518,1433.279,92.34614
25519,1433.33728,92.2379761
25520,1433.39307,92.18044
25521,1433.44934,91.97573
25522,1433.50549,91.77303
25523,1433.56128,91.7447052
25524,1433.62024,91.71956
25525,1433.6814,91.7402
25526,1433.738,91.72735
25527,1433.79431,91.70958
25528,1433.851,91.6541
25529,1433.90918,91.60094
25530,1433.96655,91.66049
25531,1434.02478,91.48879
25532,1434.08191,91.5773849
25533,1434.14,91.5187
25534,1434.19727,91.31913
25535,1434.25317,91.25044
25536,1434.31,91.2099457
25537,1434.3656,91.2689
25538,1434.42175,91.33102
25539,1434.47693,91.3807449
25540,1434.53271,91.70379
25541,1434.58887,92.03487
25542,1434.64551,92.3097
25543,1434.70239,92.7457047
25544,1434.7572,93.11658
25545,1434.81287,93.58224
25546,1434.87146,94.05036
25547,1434.92944,94.47758
25548,1434.98718,94.9739151
25549,1435.04321,95.4139252
25550,1435.09949,95.99956
25551,1435.15674,96.43227
25552,1435.21375,96.75509
25553,1435.2688,97.03545
25554,1435.32849,97.44196
25555,1435.39087,97.75858
25556,1435.44824,98.16476
25557,1435.50439,98.50025
25558,1435.563,98.8422241
25559,1435.61938,99.22256
25560,1435.6759,99.63306
25561,1435.7345,99.899765
25562,1435.79138,100.164314
25563,1435.84766,100.543083
25564,1435.90332,100.854248
25565,1435.96143,101.187996
25566,1436.01709,101.46978
25567,1436.07239,101.694237
25568,1436.12744,102.016663
25569,1436.18384,102.381615
25570,1436.24329,102.595894
25571,1436.30151,102.889069
25572,1436.35754,103.102432
25573,1436.41443,102.9672
25574,1436.47253,102.942467
25575,1436.52844,102.73185
25576,1436.58484,102.636757
25577,1436.6405,102.450142
25578,1436.69763,102.014549
25579,1436.75342,101.75676
25580,1436.80933,101.201492
25581,1436.87122,100.620407
25582,1436.92871,99.9952
25583,1436.98938,99.211525
25584,1437.04456,98.7063446
25585,1437.09973,98.11876
25586,1437.15552,97.6592941
25587,1437.21057,97.1214447
25588,1437.26575,96.61606
25589,1437.32141,96.17431
25590,1437.37927,95.69212
25591,1437.43372,95.37862
25592,1437.49182,95.1222153
25593,1437.54749,94.8796158
25594,1437.60229,94.4269562
25595,1437.66089,94.3623
25596,1437.72083,94.2027054
25597,1437.77722,93.90769
25598,1437.833,93.56025
25599,1437.88867,93.333725
25600,1437.94324,93.1944656
25601,1437.99817,93.02081
25602,1438.05493,92.872345
25603,1438.11084,92.84677
25604,1438.16736,92.75884
25605,1438.22363,92.71188
25606,1438.28064,92.65652
25607,1438.33716,92.53839
25608,1438.39307,92.58124
25609,1438.44824,92.57597
25610,1438.503,92.5209045
25611,1438.55945,92.43554
25612,1438.61548,92.4860458
25613,1438.67126,92.33265
25614,1438.72632,92.04223
25615,1438.785,91.96017
25616,1438.84021,91.80425
25617,1438.89624,91.68597
25618,1438.95374,91.73805
25619,1439.00964,91.71499
25620,1439.06372,91.71231
25621,1439.11877,91.6870041
25622,1439.17432,91.69119
25623,1439.23083,91.69212
25624,1439.28735,91.8163452
25625,1439.34326,91.7362747
25626,1439.39844,91.69997
25627,1439.45422,91.63952
25628,1439.51038,91.82577
25629,1439.56653,91.62739
25630,1439.62292,91.57269
25631,1439.67834,91.6133652
25632,1439.73486,91.6935959
25633,1439.79175,91.7685242
25634,1439.85071,91.8939056
25635,1439.90735,92.168335
25636,1439.96375,92.5906448
25637,1440.0199,93.091156
25638,1440.07373,93.6192
25639,1440.12976,94.15938
25640,1440.18567,94.79664
25641,1440.2417,95.4594
25642,1440.29639,96.07799
25643,1440.351,96.57509
25644,1440.40625,97.13644
25645,1440.46167,97.54054
25646,1440.52026,98.169754
25647,1440.57739,98.53159
25648,1440.633,98.80698
25649,1440.68958,99.3786545
25650,1440.74731,99.85995
25651,1440.8053,100.26371
25652,1440.86145,100.709938
25653,1440.91821,101.108727
25654,1440.97375,101.3734
25655,1441.03235,101.626778
25656,1441.08875,101.868523
25657,1441.14429,102.112083
25658,1441.2002,102.4577
25659,1441.25513,102.308662
25660,1441.311,102.576988
25661,1441.3667,102.581581
25662,1441.42285,102.190353
25663,1441.48,101.657356
25664,1441.53711,101.047722
25665,1441.594,100.449463
25666,1441.64868,99.92462
25667,1441.70752,99.36475
25668,1441.763,98.6544
25669,1441.82031,98.04624
25670,1441.87463,97.43188
25671,1441.931,96.90074
25672,1441.98767,96.49087
25673,1442.04333,96.0688553
25674,1442.09985,95.77827
25675,1442.1543,95.52313
25676,1442.20825,95.1517639
25677,1442.26465,94.92186
25678,1442.32019,94.61313
25679,1442.37512,94.24668
25680,1442.43335,94.10772
25681,1442.48926,93.87015
25682,1442.5448,93.79098
25683,1442.60107,93.66635
25684,1442.657,93.61388
25685,1442.71191,93.62794
25686,1442.76807,93.52647
25687,1442.8241,93.49495
25688,1442.87927,93.43715
25689,1442.93347,93.41979
25690,1442.989,93.40621
25691,1443.04517,93.27358
25692,1443.10132,93.38884
25693,1443.15662,93.19624
25694,1443.21313,92.8901749
25695,1443.2688,92.78895
25696,1443.32312,92.72488
25697,1443.37854,92.80794
25698,1443.43372,93.03402
25699,1443.4895,93.22816
25700,1443.54321,93.701416
25701,1443.59851,94.07529
25702,1443.65515,94.46323
25703,1443.7113,95.07981
25704,1443.7666,95.6688843
25705,1443.82214,96.14442
25706,1443.87744,96.71057
25707,1443.933,97.219986
25708,1443.988,97.71079
25709,1444.04382,98.03534
25710,1444.10059,98.46797
25711,1444.1554,98.76794
25712,1444.21387,98.99878
25713,1444.26917,99.15514
25714,1444.32678,99.67839
25715,1444.3822,99.94616
25716,1444.43677,100.1328
25717,1444.49255,100.546356
25718,1444.54932,100.966675
25719,1444.60974,101.267212
25720,1444.66455,101.551453
25721,1444.72229,101.617943
25722,1444.7782,101.740929
25723,1444.83423,101.843864
25724,1444.8905,102.183517
25725,1444.94531,102.70266
25726,1445.00024,102.918358
25727,1445.05518,103.28318
25728,1445.11328,103.40979
25729,1445.16833,103.344818
25730,1445.2229,102.958252
25731,1445.28052,102.545982
25732,1445.336,101.966431
25733,1445.38989,101.297531
25734,1445.44482,100.92054
25735,1445.49915,100.271248
25736,1445.55554,99.7504959
25737,1445.61169,99.21505
25738,1445.66736,98.5293961
25739,1445.72351,97.98533
25740,1445.7821,97.4414444
25741,1445.83838,96.76554
25742,1445.8938,96.2684
25743,1445.95227,95.76854
25744,1446.00732,95.3451462
25745,1446.06152,95.04958
25746,1446.11914,94.69034
25747,1446.17407,94.59237
25748,1446.22913,94.27436
25749,1446.28418,94.21511
25750,1446.34009,94.1521454
25751,1446.39648,94.0749741
25752,1446.45325,93.92575
25753,1446.50928,93.79213
25754,1446.56409,93.78635
25755,1446.61877,93.54386
25756,1446.67322,93.5304642
25757,1446.72876,93.57254
25758,1446.78308,93.1661
25759,1446.8385,92.9958344
25760,1446.89624,92.86659
25761,1446.95093,92.71586
25762,1447.00562,92.58019
25763,1447.06348,92.4358139
25764,1447.119,92.48043
25765,1447.17407,92.40946
25766,1447.22949,92.44197
25767,1447.28711,92.4736938
25768,1447.34534,92.36798
25769,1447.40076,92.33552
25770,1447.45654,92.3213043
25771,1447.51331,92.24138
25772,1447.56873,92.2893143
25773,1447.63428,92.2363052
25774,1447.68921,91.978775
25775,1447.74426,91.9256744
25776,1447.80078,91.86867
25777,1447.8562,91.65301
25778,1447.91113,91.46849
25779,1447.96692,91.42999
25780,1448.02087,91.512146
25781,1448.07654,91.59233
25782,1448.13245,91.69691
25783,1448.18762,91.80104
25784,1448.24207,91.9416046
25785,1448.298,92.17888
25786,1448.35266,92.5599
25787,1448.40845,92.82029
25788,1448.4635,93.30579
25789,1448.518,93.8416061
25790,1448.5741,94.14987
25791,1448.62878,94.7590942
25792,1448.68433,95.0278
25793,1448.73877,95.38462
25794,1448.79443,95.8448944
25795,1448.84973,96.02282
25796,1448.9043,96.28294
25797,1448.96094,96.7589
25798,1449.01782,96.98681
25799,1449.073,97.48572
25800,1449.12878,97.84548
25801,1449.18311,98.15915
25802,1449.23767,98.75332
25803,1449.2948,99.06963
25804,1449.35181,99.40982
25805,1449.40735,99.7571945
25806,1449.46558,99.99388
25807,1449.52014,100.242126
25808,1449.57568,100.419365
25809,1449.62988,100.669273
25810,1449.68457,101.010979
25811,1449.741,101.333656
25812,1449.79541,101.619896
25813,1449.85022,102.034561
25814,1449.907,102.457794
25815,1449.9624,102.900581
25816,1450.02063,103.280258
25817,1450.08008,103.668304
25818,1450.13623,103.943024
25819,1450.19177,103.971695
25820,1450.24719,104.08165
25821,1450.30615,103.843262
25822,1450.36621,103.469055
25823,1450.42139,102.927109
25824,1450.4762,102.34201
25825,1450.53174,101.83149
25826,1450.58777,101.325668
25827,1450.64392,100.823204
25828,1450.70117,100.21714
25829,1450.757,99.6736145
25830,1450.81726,99.11876
25831,1450.87207,98.61139
25832,1450.92822,97.98706
25833,1450.9834,97.47758
25834,1451.03918,96.9519653
25835,1451.09436,96.4547
25836,1451.14929,96.1291046
25837,1451.20276,95.693306
25838,1451.25708,95.2498245
25839,1451.31116,94.98959
25840,1451.36658,94.57289
25841,1451.42224,94.28623
25842,1451.478,94.06553
25843,1451.53638,93.8869858
25844,1451.59656,93.64522
25845,1451.6521,93.58505
25846,1451.7074,93.4559
25847,1451.76428,93.40306
25848,1451.81958,93.44462
25849,1451.87427,93.2051
25850,1451.93091,93.2955551
25851,1451.986,93.07297
25852,1452.04248,93.03424
25853,1452.09766,93.16745
25854,1452.15283,92.83451
25855,1452.20935,92.6712646
25856,1452.2666,92.5585
25857,1452.32349,92.37611
25858,1452.378,92.32214
25859,1452.43359,92.3897247
25860,1452.48816,92.32703
25861,1452.54517,92.33326
25862,1452.60059,92.27338
25863,1452.65552,92.3381348
25864,1452.71045,92.20252
25865,1452.76831,92.23248
25866,1452.8241,92.19327
25867,1452.88208,92.1913452
25868,1452.93567,92.29074
25869,1452.99365,92.280426
25870,1453.04993,92.14125
25871,1453.10535,91.83363
25872,1453.15991,91.7550659
25873,1453.21631,91.77231
25874,1453.27136,91.84616
25875,1453.32947,91.93371
25876,1453.38428,92.13228
25877,1453.43909,92.30555
25878,1453.4939,92.3206253
25879,1453.55078,92.52899
25880,1453.60608,92.5748138
25881,1453.66125,92.72418
25882,1453.71765,92.98711
25883,1453.77271,93.3832245
25884,1453.83057,93.92697
25885,1453.89014,94.58981
25886,1453.94482,95.0604
25887,1454.0011,95.53137
25888,1454.057,96.0373154
25889,1454.11279,96.38045
25890,1454.16724,96.6058655
25891,1454.22144,97.09445
25892,1454.27588,97.3375
25893,1454.36426,97.8487854
25894,1454.42078,98.16753
25895,1454.4762,98.53635
25896,1454.53528,98.849
25897,1454.592,99.2611
25898,1454.64771,99.65633
25899,1454.70264,99.86289
25900,1454.75842,100.1332
25901,1454.81482,100.344727
25902,1454.86926,100.425156
25903,1454.92932,100.781151
25904,1454.98438,101.094933
25905,1455.03979,101.569969
25906,1455.098,101.92617
25907,1455.15442,102.348892
25908,1455.21216,102.711937
25909,1455.26721,102.909035
25910,1455.32776,102.974411
25911,1455.38611,102.7583
25912,1455.447,102.727669
25913,1455.50354,102.622147
25914,1455.55847,102.418686
25915,1455.62073,102.027061
25916,1455.67822,101.698463
25917,1455.73425,100.9945
25918,1455.79016,100.542053
25919,1455.8468,99.8911057
25920,1455.90332,99.33013
25921,1455.95886,98.86821
25922,1456.01318,98.4303
25923,1456.06958,97.98328
25924,1456.12817,97.379
25925,1456.18372,96.82458
25926,1456.24133,96.22043
25927,1456.296,95.8574
25928,1456.35254,95.4402847
25929,1456.40833,94.9891739
25930,1456.46436,94.73602
25931,1456.5199,94.4295959
25932,1456.57507,93.94566
25933,1456.63232,93.68099
25934,1456.68774,93.28404
25935,1456.74414,93.0178146
25936,1456.80017,93.00327
25937,1456.85632,92.78985
25938,1456.9115,92.51806
25939,1456.96765,92.50832
25940,1457.0238,92.45049
25941,1457.0791,92.46613
25942,1457.13489,92.3966141
25943,1457.1908,92.37882
25944,1457.24609,92.25939
25945,1457.30127,92.303894
25946,1457.35693,92.37495
25947,1457.41382,92.21034
25948,1457.46936,92.04558
25949,1457.5249,91.90242
25950,1457.58069,91.7391
25951,1457.63855,91.58556
25952,1457.694,91.61017
25953,1457.75024,91.75226
25954,1457.80469,91.73986
25955,1457.86755,91.86499
25956,1457.92517,92.03452
25957,1457.98364,92.18683
25958,1458.03931,92.44437
25959,1458.09534,92.91137
25960,1458.15112,93.38984
25961,1458.20728,93.97211
25962,1458.2655,94.49867
25963,1458.32092,95.0541
25964,1458.377,95.49677
25965,1458.43262,96.14047
25966,1458.491,96.6564941
25967,1458.547,97.16994
25968,1458.60242,97.44134
25969,1458.65808,97.92236
25970,1458.71533,98.43328
25971,1458.77039,98.92522
25972,1458.8252,99.35919
25973,1458.88257,99.76356
25974,1458.93945,100.241035
25975,1458.99756,100.461456
25976,1459.05811,100.626144
25977,1459.12244,101.127129
25978,1459.17871,101.536972
25979,1459.23376,101.753357
25980,1459.28979,101.938873
25981,1459.346,101.975296
25982,1459.40088,102.247017
25983,1459.45752,102.55349
25984,1459.51477,103.013115
25985,1459.57251,103.395447
25986,1459.63452,103.643547
25987,1459.69043,103.94828
25988,1459.7478,103.997612
25989,1459.80334,104.041183
25990,1459.85913,103.943748
25991,1459.91675,103.457718
25992,1459.97437,103.2659
25993,1460.03345,102.784836
25994,1460.08826,102.284637
25995,1460.14526,101.543716
25996,1460.20154,100.874977
25997,1460.25916,100.338676
25998,1460.314,99.78295
25999,1460.36841,99.18503
26000,1460.42517,98.60732
26001,1460.4812,97.98342
26002,1460.53723,97.46793
26003,1460.59375,96.9929657
26004,1460.65,96.334404
26005,1460.70544,95.965416
26006,1460.76123,95.492
26007,1460.81763,94.98513
26008,1460.87488,94.78318
26009,1460.92957,94.47929
26010,1460.9873,94.03385
26011,1461.044,93.76998
26012,1461.10034,93.60694
26013,1461.1554,93.41984
26014,1461.21045,93.2958
26015,1461.26636,93.22788
26016,1461.32239,93.0811
26017,1461.3783,93.02024
26018,1461.4353,92.97743
26019,1461.48926,92.82695
26020,1461.54541,92.77394
26021,1461.60168,92.80397
26022,1461.65808,92.9101
26023,1461.71375,92.71038
26024,1461.77026,92.70364
26025,1461.82544,92.65445
26026,1461.88416,92.51481
26027,1461.93872,92.3893051
26028,1461.99365,92.267746
26029,1462.04968,92.3191147
26030,1462.10571,92.17667
26031,1462.1626,92.10823
26032,1462.22046,92.17806
26033,1462.27661,92.22943
26034,1462.33154,92.31148
26035,1462.391,92.3763046
26036,1462.44617,92.5273056
26037,1462.50281,92.72857
26038,1462.55835,93.08165
26039,1462.6189,93.47641
26040,1462.67322,94.31617
26041,1462.73718,94.9638
26042,1462.7926,95.80108
26043,1462.84875,96.44505
26044,1462.90747,96.95656
26045,1462.9668,97.49605
26046,1463.0238,98.05866
26047,1463.079,98.5198
26048,1463.13428,98.8860855
26049,1463.19006,99.13028
26050,1463.24524,99.65917
26051,1463.3009,100.002724
26052,1463.35681,100.411591
26053,1463.41309,100.7759
26054,1463.47192,101.122826
26055,1463.52722,101.515678
26056,1463.58325,101.9004
26057,1463.64233,102.201988
26058,1463.70313,102.441132
26059,1463.75745,102.562744
26060,1463.81372,102.931854
26061,1463.872,102.982323
26062,1463.92871,103.205917
26063,1463.98975,103.352753
26064,1464.047,103.528831
26065,1464.10535,103.666687
26066,1464.16248,103.379578
26067,1464.21838,102.878082
26068,1464.275,102.270973
26069,1464.35742,101.348373
26070,1464.41479,100.801178
26071,1464.47266,100.232674
26072,1464.5304,99.67708
26073,1464.58765,99.08726
26074,1464.64453,98.482666
26075,1464.70264,97.94896
26076,1464.759,97.3245544
26077,1464.81714,96.7050247
26078,1464.874,96.24596
26079,1464.933,95.76984
26080,1464.99146,95.1547852
26081,1465.048,94.79956
26082,1465.10486,94.5137558
26083,1465.159,94.33541
26084,1465.21448,94.10452
26085,1465.27124,93.836525
26086,1465.32947,93.88498
26087,1465.38538,93.7024155
26088,1465.44189,93.31938
26089,1465.49854,93.1945
26090,1465.55383,92.95994
26091,1465.61023,92.71237
26092,1465.666,92.5111542
26093,1465.723,92.4398346
26094,1465.781,92.53196
26095,1465.83728,92.45158
26096,1465.89417,92.39039
26097,1465.95068,92.31859
26098,1466.00891,92.31929
26099,1466.066,92.29221
26100,1466.12207,92.2450562
26101,1466.18066,92.15247
26102,1466.237,92.2057953
26103,1466.2937,92.0892639
26104,1466.34924,91.85308
26105,1466.4071,91.74639
26106,1466.46289,91.66658
26107,1466.51978,91.57867
26108,1466.57593,91.51565
26109,1466.633,91.50695
26110,1466.69067,91.53864
26111,1466.74548,91.56905
26112,1466.80359,91.4773
26113,1466.86084,91.44695
26114,1466.91553,91.44301
26115,1466.974,91.53715
26116,1467.032,91.47518
26117,1467.0874,91.5585861
26118,1467.14392,91.74091
26119,1467.20325,91.79428
26120,1467.26135,91.99155
26121,1467.3175,92.0841446
26122,1467.37366,92.19794
26123,1467.42993,92.465065
26124,1467.4845,92.79787
26125,1467.53955,93.1703
26126,1467.59741,93.63169
26127,1467.65515,94.37786
26128,1467.71191,94.9333038
26129,1467.76917,95.38377
26130,1467.82837,95.92622
26131,1467.88611,96.37925
26132,1467.942,96.88902
26133,1467.99854,97.31595
26134,1468.06055,97.82377
26135,1468.11755,98.19108
26136,1468.17432,98.6291656
26137,1468.23108,99.00424
26138,1468.287,99.44621
26139,1468.34534,99.84009
26140,1468.40161,100.1586
26141,1468.45813,100.608856
26142,1468.518,101.095184
26143,1468.5769,101.419693
26144,1468.63464,101.906822
26145,1468.69336,102.261093
26146,1468.75085,102.659622
26147,1468.81152,102.954376
26148,1468.87036,103.2995
26149,1468.92725,103.6695
26150,1468.98584,104.039696
26151,1469.0426,104.193764
26152,1469.09973,104.153656
26153,1469.15576,103.821693
26154,1469.22009,103.340637
26155,1469.27734,103.392639
26156,1469.33411,103.2693
26157,1469.39063,103.121742
26158,1469.44812,102.932121
26159,1469.50671,102.603447
26160,1469.56287,102.367653
26161,1469.61951,102.094994
26162,1469.67554,101.7476
26163,1469.73279,101.359741
