,date,Amplitude
12577,640.524,72.81276
12578,640.5744,72.66474
12579,640.624451,72.9211655
12580,640.6757,72.89351
12581,640.725952,73.41498
12582,640.77655,74.3125
12583,640.8267,73.4894257
12584,640.877,73.42451
12585,640.9279,73.45214
12586,640.977356,74.6852341
12587,641.0279,73.08766
12588,641.0798,74.1782
12589,641.1324,73.92164
12590,641.1812,73.64196
12591,641.230652,74.11663
12592,641.2839,74.49568
12593,641.333069,74.87126
12594,641.3849,75.90798
12595,641.435364,76.18583
12596,641.485657,73.93201
12597,641.5369,75.0604
12598,641.5868,74.09221
12599,641.6364,74.1170349
12600,641.6874,74.09012
12601,641.7377,74.13759
12602,641.7882,74.55344
12603,641.8375,73.92928
12604,641.890442,74.175
12605,641.944,73.66177
12606,641.9939,72.90065
12607,642.043457,72.70338
12608,642.0978,73.84644
12609,642.1483,73.65187
12610,642.199646,73.69683
12611,642.250854,73.32208
12612,642.299561,73.2452
12613,642.348633,72.6187
12614,642.3992,71.9411
12615,642.4505,72.0997
12616,642.5008,72.0522842
12617,642.5517,73.34913
12618,642.60376,73.19549
12619,642.6533,73.11573
12620,642.703369,73.19536
12621,642.755249,72.94281
12622,642.8064,72.8303452
12623,642.8571,72.48867
12624,642.9088,72.29682
12625,642.9599,72.9410553
12626,643.0098,72.9617844
12627,643.061157,72.76186
12628,643.1106,72.26693
12629,643.162354,72.0124741
12630,643.2122,72.034996
12631,643.265,71.6711655
12632,643.314758,72.85321
12633,643.3654,71.94633
12634,643.4176,71.89159
12635,643.4669,72.93375
12636,643.516,72.5250244
12637,643.5667,71.98776
12638,643.616455,72.76686
12639,643.666443,72.7189
12640,643.7172,72.5250854
12641,643.765137,72.71369
12642,643.8165,72.21462
12643,643.8668,72.21585
12644,643.916138,71.8748
12645,643.965332,71.24933
12646,644.014,71.93242
12647,644.0664,72.4090958
12648,644.1166,72.37713
12649,644.167664,72.18648
12650,644.2183,72.55534
12651,644.268555,72.29671
12652,644.319641,71.93601
12653,644.368652,71.3613
12654,644.4185,71.87179
12655,644.4673,74.82594
12656,644.517334,74.7764359
12657,644.5728,72.51657
12658,644.6228,72.79965
12659,644.6733,71.542244
12660,644.7234,72.34576
12661,644.7832,72.5116
12662,644.832642,72.61974
12663,644.8833,72.86242
12664,644.934448,73.09615
12665,644.985535,72.76535
12666,645.036865,72.72528
12667,645.0862,72.9064255
12668,645.134644,73.12871
12669,645.18335,72.80111
12670,645.233,73.4118
12671,645.283569,73.05233
12672,645.332458,73.65633
12673,645.3821,73.69301
12674,645.431458,73.18388
12675,645.481445,74.11173
12676,645.5346,75.36887
12677,645.5854,76.4607239
12678,645.6369,72.30718
12679,645.6868,72.7670441
12680,645.7376,72.89035
12681,645.787659,72.98676
12682,645.8376,73.4285049
12683,645.888,75.98978
12684,645.9384,76.55697
12685,645.9888,76.6295853
12686,646.042664,74.23487
12687,646.092651,75.4664841
12688,646.1414,76.43318
12689,646.1909,74.0685349
12690,646.2406,75.47713
12691,646.290466,75.28311
12692,646.3402,76.40817
12693,646.3906,77.21391
12694,646.4437,76.46518
12695,646.493835,76.7351151
12696,646.5437,75.51155
12697,646.595,73.91357
12698,646.6448,73.2554245
12699,646.6967,73.1128
12700,646.7492,72.416214
12701,646.799255,73.49881
12702,646.852539,75.01165
12703,646.90094,74.3796844
12704,646.951355,73.69254
12705,647.0035,73.57683
12706,647.0549,72.44073
12707,647.1048,72.1010056
12708,647.1543,72.2012253
12709,647.2034,71.9126
12710,647.2526,71.613205
12711,647.3023,72.52426
12712,647.352356,72.06103
12713,647.40155,71.90315
12714,647.45,71.80081
12715,647.500244,71.19472
12716,647.550232,71.37414
12717,647.601563,71.32254
12718,647.6499,71.35687
12719,647.700745,71.55268
12720,647.754761,71.427536
12721,647.804749,71.10345
12722,647.854736,71.272995
12723,647.9052,70.96898
12724,647.956,71.0212
12725,648.0078,73.1147
12726,648.056763,72.60959
12727,648.106445,73.35556
12728,648.1557,73.82978
12729,648.2056,71.52254
12730,648.2553,71.71183
12731,648.3039,71.65328
12732,648.354553,71.87387
12733,648.403,72.60976
12734,648.4542,73.20762
12735,648.508057,74.00299
12736,648.5594,74.90003
12737,648.6094,75.47511
12738,648.6617,72.82712
12739,648.712341,73.7464752
12740,648.7624,74.50487
12741,648.812561,74.31077
12742,648.8631,77.5927
12743,648.9125,73.66877
12744,648.9629,73.65526
12745,649.0126,74.3544846
12746,649.0617,74.29047
12747,649.1118,75.51512
12748,649.1613,77.1333
12749,649.2166,77.57569
12750,649.2662,77.6497345
12751,649.315247,75.99648
12752,649.368164,73.81295
12753,649.4198,73.76114
12754,649.470032,73.33723
12755,649.5214,74.29268
12756,649.57074,76.706955
12757,649.621033,76.31936
12758,649.6716,75.03153
12759,649.723145,74.24233
12760,649.7726,73.33337
12761,649.822266,72.9435043
12762,649.871643,72.6089
12763,649.920654,72.3538742
12764,649.9705,73.92381
12765,650.022156,74.2289658
12766,650.0705,73.51512
12767,650.1207,75.88493
12768,650.170837,72.38239
12769,650.2233,72.22435
12770,650.2734,72.10386
12771,650.3226,72.1554947
12772,650.3747,72.2013855
12773,650.425049,73.60427
12774,650.475,74.0073242
12775,650.525,73.2677841
12776,650.574463,72.87726
12777,650.6276,73.58169
12778,650.6786,72.65887
12779,650.727661,72.38899
12780,650.7777,74.3061447
12781,650.827942,73.54316
12782,650.8783,73.46511
12783,650.9275,72.91351
12784,650.9776,73.21256
12785,651.0283,72.69403
12786,651.080261,72.73119
12787,651.1317,72.70972
12788,651.182556,72.73078
12789,651.2329,72.74736
12790,651.2835,73.86514
12791,651.333252,74.13534
12792,651.3838,74.29116
12793,651.4345,74.9208
12794,651.4867,72.91092
12795,651.535339,73.54949
12796,651.5852,73.88311
12797,651.635254,74.44976
12798,651.6844,74.6136856
12799,651.734741,75.2001
12800,651.7854,76.42741
12801,651.834656,74.22999
12802,651.8843,74.30807
12803,651.9359,74.50599
12804,651.985168,75.33519
12805,652.0342,76.57595
12806,652.083557,77.19473
12807,652.13324,77.64804
12808,652.183655,75.4669342
12809,652.2338,75.9525
12810,652.2827,76.30488
12811,652.335754,76.91296
12812,652.3852,77.73568
12813,652.435547,78.0921
12814,652.4867,76.2282
12815,652.537231,76.83538
12816,652.5859,76.8919
12817,652.6353,76.64492
12818,652.685242,76.00562
12819,652.734741,74.15157
12820,652.784546,73.84733
12821,652.8336,73.2817
12822,652.882568,73.81902
12823,652.9334,74.3207245
12824,652.984863,74.41689
12825,653.034,74.22504
12826,653.0846,73.46054
12827,653.1344,72.78802
12828,653.1834,72.58297
12829,653.232544,72.0647659
12830,653.2822,72.5346146
12831,653.331055,72.06768
12832,653.382935,71.1767044
12833,653.433,72.20822
12834,653.4824,71.15477
12835,653.5326,71.8009644
12836,653.5826,71.882576
12837,653.6331,71.93982
12838,653.6834,71.82613
12839,653.7334,71.45084
12840,653.7819,71.27068
12841,653.8323,70.67718
12842,653.883545,70.44387
12843,653.9329,71.3284149
12844,653.9832,73.15941
12845,654.0329,73.47214
12846,654.082,73.30363
12847,654.1315,73.7960358
12848,654.182434,71.8043747
12849,654.2316,72.0995941
12850,654.2808,72.43545
12851,654.3308,72.76889
12852,654.3827,73.3507
12853,654.431946,73.27413
12854,654.480835,73.60616
12855,654.5317,73.5502548
12856,654.582031,73.47377
12857,654.631042,74.42786
12858,654.6803,76.20428
12859,654.7299,73.77007
12860,654.7803,74.83518
12861,654.8324,73.1864
12862,654.8828,73.44007
12863,654.9343,73.5742
12864,654.9841,73.59118
12865,655.035034,74.18458
12866,655.0857,74.23927
12867,655.135437,73.65797
12868,655.1858,72.51142
12869,655.2362,72.13066
12870,655.287537,71.83472
12871,655.3377,73.23694
12872,655.3877,73.33795
12873,655.436646,73.29211
12874,655.4883,73.79887
12875,655.5407,74.13675
12876,655.5911,74.45599
12877,655.6407,74.8761444
12878,655.6948,75.83705
12879,655.7447,74.9240341
12880,655.7972,75.25919
12881,655.8472,75.88099
12882,655.8995,76.1853561
12883,655.9507,74.48894
12884,656.0048,74.2932358
12885,656.054443,73.56343
12886,656.104248,72.91039
12887,656.1594,72.74313
12888,656.2097,72.91612
12889,656.261658,73.68448
12890,656.311951,73.33595
12891,656.3658,72.50359
12892,656.415649,72.84248
12893,656.4646,72.125885
12894,656.5145,72.60316
12895,656.5688,72.19795
12896,656.6208,72.75826
12897,656.6708,73.08155
12898,656.724548,73.274704
12899,656.7746,73.9226
12900,656.824463,73.46977
12901,656.878235,74.0175552
12902,656.9274,74.1551743
12903,656.9774,74.04775
12904,657.0317,74.6465149
12905,657.0835,75.33095
12906,657.1366,75.92237
12907,657.1863,75.24311
12908,657.2375,74.99472
12909,657.287659,74.57314
12910,657.3378,74.30292
12911,657.3911,73.57323
12912,657.4436,73.32381
12913,657.497559,73.51233
12914,657.5469,72.92214
12915,657.5973,72.48072
12916,657.6502,73.58253
12917,657.700745,72.82944
12918,657.751465,73.54008
12919,657.8054,73.3071442
12920,657.8565,74.16298
12921,657.9065,74.14636
12922,657.959656,74.483696
12923,658.0112,74.54781
12924,658.065735,75.0271454
12925,658.116638,75.89046
12926,658.1672,74.75471
12927,658.222961,75.50784
12928,658.276062,75.9416
12929,658.325,76.3346252
12930,658.3757,77.28294
12931,658.4257,76.03623
12932,658.4794,75.286026
12933,658.5298,74.78796
12934,658.5816,75.02236
12935,658.6358,73.7735443
12936,658.685547,73.79635
12937,658.7383,74.01074
12938,658.789246,74.21367
12939,658.8397,73.4565048
12940,658.894,73.05084
12941,658.9456,72.7568741
12942,658.995,72.71559
12943,659.04834,73.54917
12944,659.1061,73.32169
12945,659.156433,73.7644958
12946,659.206543,74.20138
12947,659.260742,73.57309
12948,659.3159,74.09246
12949,659.3672,74.52181
12950,659.4214,74.91073
12951,659.4728,75.3764954
12952,659.5243,75.26009
12953,659.57666,74.98797
12954,659.628357,75.5491
12955,659.679565,75.8168259
12956,659.734131,75.57642
12957,659.7849,75.7406
12958,659.836548,76.00418
12959,659.889832,75.3541946
12960,659.9444,74.72637
12961,659.996948,74.9886856
12962,660.0497,74.63753
12963,660.0997,74.16317
12964,660.1548,73.77119
12965,660.205566,73.43639
12966,660.255859,73.48359
12967,660.3094,73.31463
12968,660.3596,73.1893539
12969,660.410645,73.26771
12970,660.464539,73.192215
12971,660.5147,73.15188
12972,660.5671,73.2165451
12973,660.61676,73.65763
12974,660.6703,73.9643
12975,660.7215,73.83265
12976,660.7728,74.10742
12977,660.825256,74.7834244
12978,660.875244,75.48369
12979,660.9281,75.7355042
12980,660.9785,75.04479
12981,661.0277,75.16361
12982,661.078247,75.30271
12983,661.1326,75.68167
12984,661.182251,76.6215057
12985,661.2351,76.6413
12986,661.285767,76.04766
12987,661.3362,75.9868851
12988,661.387451,75.71978
12989,661.4409,74.93432
12990,661.4906,73.82678
12991,661.5402,73.8471451
12992,661.5904,73.5414658
12993,661.640564,73.6369247
12994,661.6908,73.799614
12995,661.7415,73.68162
12996,661.791748,73.37399
12997,661.8406,73.22331
12998,661.890442,73.04959
12999,661.9426,72.84194
13000,661.991638,72.69682
13001,662.0414,73.0455
13002,662.0934,72.93675
13003,662.146851,72.84769
13004,662.1963,72.75507
13005,662.2475,72.7861252
13006,662.298462,72.78363
13007,662.3485,72.79961
13008,662.3994,72.7666855
13009,662.450745,72.8627548
13010,662.502258,73.2874
13011,662.5525,73.41421
13012,662.6036,73.47646
13013,662.654053,73.71881
13014,662.705,73.7401
13015,662.755554,73.98923
13016,662.8048,74.23637
13017,662.8531,74.46199
13018,662.904,74.57063
13019,662.954468,74.7546844
13020,663.004944,75.00442
13021,663.0544,74.5631561
13022,663.1055,74.96047
13023,663.155,75.0308456
13024,663.206543,75.32298
13025,663.2562,75.3818
13026,663.3054,75.8115
13027,663.3552,76.2047348
13028,663.405457,76.2299652
13029,663.455261,75.16832
13030,663.509,74.69808
13031,663.558838,74.6465149
13032,663.607666,74.31342
13033,663.657166,74.14988
13034,663.7075,73.7179
13035,663.757263,73.4238
13036,663.8064,73.5628357
13037,663.8562,73.26501
13038,663.9057,73.1582
13039,663.9553,73.03591
13040,664.0059,72.73217
13041,664.0554,72.28129
13042,664.1044,72.7682
13043,664.154968,72.47163
13044,664.207031,72.29475
13045,664.2553,72.04238
13046,664.306458,71.86898
13047,664.3552,71.7323151
13048,664.404358,71.70642
13049,664.452454,72.1609039
13050,664.504333,72.22745
13051,664.553955,72.54799
13052,664.60376,72.65678
13053,664.655762,72.9784851
13054,664.7052,73.03777
13055,664.756653,73.29186
13056,664.8077,73.5399551
13057,664.8572,73.68915
13058,664.9061,74.0417252
13059,664.9555,74.3998642
13060,665.008545,74.62858
13061,665.058533,73.97521
13062,665.1084,74.208046
13063,665.1595,74.70664
13064,665.208,74.90499
13065,665.2572,75.19029
13066,665.3067,74.65822
13067,665.3554,75.1534348
13068,665.405457,75.22021
13069,665.455566,75.39366
13070,665.504639,75.47179
13071,665.5533,75.43507
13072,665.602,75.30172
13073,665.652039,75.17414
13074,665.703735,74.92338
13075,665.7542,74.18249
13076,665.803345,73.5538254
13077,665.8523,73.57037
13078,665.9021,73.13585
13079,665.951538,73.168
13080,666.0025,73.03038
13081,666.0532,72.82453
13082,666.1033,72.75117
13083,666.154053,72.86259
13084,666.203369,72.71798
13085,666.2537,72.81809
13086,666.303162,72.6705856
13087,666.353638,72.6038
13088,666.4032,72.6050644
13089,666.4525,72.6461639
13090,666.504333,72.70483
13091,666.5525,72.71667
13092,666.602,72.74495
13093,666.652161,73.16674
13094,666.7024,73.47212
13095,666.7508,73.61002
13096,666.8011,73.64323
13097,666.8513,73.91141
13098,666.900452,74.08478
13099,666.950745,74.5067444
13100,667.001038,74.88028
13101,667.051,74.94888
13102,667.0996,74.97504
13103,667.1494,74.09074
13104,667.1998,74.08598
13105,667.2512,73.86809
13106,667.3094,74.064064
13107,667.359131,74.1656342
13108,667.4094,74.3501053
13109,667.4598,74.5037
13110,667.5114,74.5165253
13111,667.561768,74.50501
13112,667.611145,74.58838
13113,667.662,74.8014
13114,667.71405,75.28022
13115,667.7626,75.44227
13116,667.8142,75.53153
13117,667.864258,75.60426
13118,667.9152,75.5866852
13119,667.9652,75.48632
13120,668.015137,74.92643
13121,668.0651,74.4554
13122,668.1152,74.29705
13123,668.165039,73.93612
13124,668.214,73.67076
13125,668.2624,73.44169
13126,668.3125,73.17718
13127,668.3622,73.19589
13128,668.413,73.04596
13129,668.4618,72.93175
13130,668.511169,72.69077
13131,668.561157,72.7367859
13132,668.614258,72.6613846
13133,668.663757,72.7081
13134,668.713562,72.20345
13135,668.7626,72.3649139
13136,668.813354,72.38899
13137,668.863647,72.65647
13138,668.913757,72.6784058
13139,668.9635,72.73295
13140,669.0179,72.57759
13141,669.0688,72.99214
13142,669.1196,73.1336746
13143,669.1698,73.24072
13144,669.221863,73.4667053
13145,669.2713,73.7692947
13146,669.321,74.2326355
13147,669.370361,74.40053
13148,669.4204,74.49016
13149,669.4719,73.82987
13150,669.5206,74.00369
13151,669.5704,74.2903442
13152,669.6212,74.87705
13153,669.672,74.96102
13154,669.723145,75.3298
13155,669.7732,74.78839
13156,669.8223,75.12084
13157,669.872437,75.24112
13158,669.924438,75.46958
13159,669.9746,75.79358
13160,670.0251,76.00959
13161,670.074463,76.33706
13162,670.123962,75.38867
13163,670.1744,74.99949
13164,670.2251,74.79538
13165,670.2755,74.4149857
13166,670.325745,74.23759
13167,670.3762,73.8525848
13168,670.426453,73.94553
13169,670.4755,73.70365
13170,670.5261,74.0207
13171,670.5807,73.7368851
13172,670.630066,73.5377655
13173,670.6842,73.6135
13174,670.738464,73.44236
13175,670.7884,73.45671
13176,670.838745,73.58267
13177,670.8888,73.61777
13178,670.9404,73.77564
13179,670.990662,73.70651
13180,671.041,73.7549744
13181,671.0913,73.983345
13182,671.1426,74.1433258
13183,671.1953,74.26732
13184,671.244263,74.5027847
13185,671.293762,74.92216
13186,671.3423,74.9708557
13187,671.3935,75.11219
13188,671.4433,75.24932
13189,671.4926,75.37197
13190,671.5422,75.4036255
13191,671.5909,75.54767
13192,671.6421,75.32529
13193,671.6916,75.46503
13194,671.741455,75.28573
13195,671.7913,75.23726
13196,671.8413,75.1267242
13197,671.891541,74.8935
13198,671.9444,74.27612
13199,671.9964,74.28163
13200,672.0462,74.0532
13201,672.097656,73.860054
13202,672.1476,73.66334
13203,672.1972,73.60753
13204,672.247131,73.54519
13205,672.2963,73.37542
13206,672.3462,73.3802948
13207,672.3961,73.37796
13208,672.44635,73.42803
13209,672.4978,73.6063156
13210,672.54895,73.7361145
13211,672.6005,73.89505
13212,672.651,73.93475
13213,672.702,73.96216
13214,672.750549,74.06693
13215,672.801758,73.9569244
13216,672.8515,74.1702042
13217,672.90094,74.09803
13218,672.9503,74.30288
13219,673.0007,74.6444
13220,673.050537,74.65764
13221,673.10144,74.90207
13222,673.1513,75.005806
13223,673.2015,75.2049561
13224,673.252136,75.07902
13225,673.301147,75.18361
13226,673.3503,75.19678
13227,673.4019,75.14562
13228,673.451355,74.75408
13229,673.502258,74.5720749
13230,673.5528,74.32045
13231,673.6024,74.2619
13232,673.6517,74.09696
13233,673.7024,73.91136
13234,673.7517,73.67411
13235,673.8016,73.53359
13236,673.850159,73.45829
13237,673.900757,73.3635
13238,673.9508,73.25745
13239,674.001953,73.23854
13240,674.0528,73.21514
13241,674.103455,73.24362
13242,674.1525,73.1393051
13243,674.202,73.05901
13244,674.253052,72.980484
13245,674.302368,72.86903
13246,674.353455,72.92502
13247,674.411438,73.3213043
13248,674.4613,73.40832
13249,674.5112,73.27892
13250,674.561462,73.0953445
13251,674.613647,73.4114
13252,674.6625,73.10466
13253,674.7128,72.998764
13254,674.7627,73.13339
13255,674.8148,73.24152
13256,674.864441,73.2196
13257,674.9145,73.25633
13258,674.9639,73.25317
13259,675.0131,73.19813
13260,675.0644,73.3872452
13261,675.1145,73.30965
13262,675.164246,73.47934
13263,675.2132,73.69379
13264,675.2628,73.75738
13265,675.3145,73.31286
13266,675.3663,73.44872
13267,675.4161,74.1018753
13268,675.4667,74.16121
13269,675.516235,74.43914
13270,675.5668,74.87713
13271,675.616333,75.03199
13272,675.6668,74.33693
13273,675.716,74.36114
13274,675.765442,74.85377
13275,675.8144,74.991
13276,675.8623,75.1567154
13277,675.9136,75.04469
13278,675.9632,75.47121
13279,676.012451,75.61082
13280,676.0639,75.64958
13281,676.114258,75.81701
13282,676.164,75.97327
13283,676.214539,75.51751
13284,676.2637,75.5862045
13285,676.3147,75.21765
13286,676.364136,74.86865
13287,676.4137,74.7101
13288,676.4634,74.6051941
13289,676.512268,74.43464
13290,676.56134,74.33868
13291,676.611145,73.64015
13292,676.6612,73.8998947
13293,676.711,73.78194
13294,676.7596,73.82334
13295,676.8091,74.39937
13296,676.858765,74.42603
13297,676.9082,74.56456
13298,676.9568,74.63958
13299,677.0094,74.89732
13300,677.0594,74.5789
13301,677.111938,75.48331
13302,677.161438,75.63501
13303,677.212,75.7322845
13304,677.2619,75.95085
13305,677.311768,76.06892
13306,677.3621,75.38061
13307,677.4117,75.42127
13308,677.4619,74.78934
13309,677.510864,76.02499
13310,677.5603,76.05168
13311,677.610352,76.03212
13312,677.661133,75.16984
13313,677.7112,76.30314
13314,677.760132,76.46436
13315,677.8102,76.1340561
13316,677.8606,75.98598
13317,677.9104,74.96571
13318,677.960632,75.2335052
13319,678.010132,74.20823
13320,678.0607,74.7837448
13321,678.1092,74.4707
13322,678.1597,74.2271652
13323,678.2099,74.21731
13324,678.2622,73.97362
13325,678.3118,73.997406
13326,678.360352,73.53247
13327,678.4113,74.59995
13328,678.465454,74.34843
13329,678.5153,73.61177
13330,678.564148,74.08453
13331,678.6143,74.01502
13332,678.664,73.92088
13333,678.7127,73.8521042
13334,678.7628,73.88373
13335,678.8143,73.55135
13336,678.864441,73.80219
13337,678.9135,73.6702652
13338,678.9631,73.58387
13339,679.0135,73.57137
13340,679.065063,73.58413
13341,679.1144,73.63887
13342,679.164856,73.90149
13343,679.2141,73.22872
13344,679.2633,74.13316
13345,679.3171,74.1211548
13346,679.3662,73.74394
13347,679.4154,74.28673
13348,679.4645,74.44519
13349,679.5151,74.2670059
13350,679.564453,74.34149
13351,679.613,74.5467148
13352,679.662842,74.97762
13353,679.712463,74.20683
13354,679.7626,74.1532059
13355,679.8118,75.00245
13356,679.8622,75.10487
13357,679.9116,75.50815
13358,679.9613,75.60473
13359,680.011,75.69768
13360,680.061035,75.84753
13361,680.1128,75.4701843
13362,680.1626,75.48178
13363,680.212341,75.4945755
13364,680.261047,74.48555
13365,680.310364,74.5767
13366,680.361633,75.77381
13367,680.410645,75.89817
13368,680.460632,75.85175
13369,680.5117,75.40887
13370,680.565,74.8912659
13371,680.613159,74.7172241
13372,680.6625,74.24666
13373,680.712036,74.06746
13374,680.7608,73.55245
13375,680.8108,73.31042
13376,680.8607,73.40979
13377,680.911,73.1960449
13378,680.963745,72.76751
13379,681.0256,72.84063
13380,681.075562,72.7423859
13381,681.1456,72.59975
13382,681.227539,72.24186
13383,681.2773,72.21602
13384,681.327,72.3563843
13385,681.3793,72.3983459
13386,681.428467,72.34679
13387,681.485046,72.1924438
13388,681.5373,71.9740753
13389,681.5893,71.91695
13390,681.6402,71.94202
13391,681.6995,71.9523544
13392,681.7531,72.05939
13393,681.812134,71.90989
13394,681.8729,71.92133
13395,681.9334,71.90091
13396,682.0411,71.9163742
13397,682.1471,72.31005
13398,682.2194,72.7194061
13399,682.291,72.89225
13400,682.3682,73.5668945
13401,682.4355,73.6131439
13402,682.521851,74.28931
13403,682.5958,74.6660156
13404,682.704346,74.54387
13405,682.789551,74.9790955
13406,682.854858,75.32791
13407,682.924744,75.76082
13408,683.0059,75.5684738
13409,683.0766,75.8132
13410,683.1426,76.10478
13411,683.251465,76.3043
13412,683.3684,76.26833
13413,683.434631,74.67074
13414,683.497437,74.398674
13415,683.562561,73.3725
13416,683.6322,73.11933
13417,683.68396,73.62332
13418,683.7344,73.34162
13419,683.7834,73.29139
13420,683.837036,74.13296
13421,683.888,73.5486
13422,683.9392,73.1460342
13423,683.99,73.02362
13424,684.0394,72.74599
13425,684.0905,72.2594757
13426,684.1473,72.38946
13427,684.236267,72.1763458
13428,684.2912,72.17712
13429,684.341064,72.24133
13430,684.3901,72.52326
13431,684.442139,72.5045242
13432,684.495056,72.3786
13433,684.552,72.35289
13434,684.6121,72.25069
13435,684.670959,72.3657761
13436,684.725952,71.7922058
13437,684.7832,71.69947
13438,684.8328,72.1997
13439,684.8818,72.2471542
13440,684.933,72.16067
13441,684.984253,72.20415
13442,685.03595,72.4457855
13443,685.0863,72.30738
13444,685.1369,72.3382339
13445,685.1882,72.63328
13446,685.2374,72.55924
13447,685.286438,72.5796
13448,685.337158,72.84566
13449,685.390564,72.7650146
13450,685.440369,72.92512
13451,685.491455,72.910965
13452,685.541443,72.8092346
13453,685.591248,72.9012756
13454,685.6424,73.01183
13455,685.6954,72.90029
13456,685.7443,72.35705
13457,685.794434,72.37669
13458,685.84436,72.73492
13459,685.8925,72.94043
13460,685.9427,72.88999
13461,685.9912,72.9672852
13462,686.0412,72.39706
13463,686.092163,72.34639
13464,686.1403,73.09038
13465,686.1906,72.928894
13466,686.240051,72.97491
13467,686.290344,73.05498
13468,686.340332,73.15633
13469,686.394043,73.2831
13470,686.445251,73.39028
13471,686.4954,73.3507843
13472,686.5455,73.38857
13473,686.5973,73.1262
13474,686.651855,74.10091
13475,686.701355,73.42079
13476,686.7503,74.3735352
13477,686.8002,74.77545
13478,686.8511,73.98426
13479,686.8998,73.75174
13480,686.9505,73.43963
13481,687.001,74.08692
13482,687.0493,74.61533
13483,687.1001,74.76152
13484,687.149536,74.67428
13485,687.200439,75.2850952
13486,687.2514,74.25428
13487,687.301636,74.63688
13488,687.3526,74.96352
13489,687.4023,75.55223
13490,687.452454,75.4333649
13491,687.5054,74.35975
13492,687.5553,75.18393
13493,687.6096,75.01381
13494,687.6593,74.4045639
13495,687.709351,74.2161942
13496,687.7584,73.7949448
13497,687.808533,73.80841
13498,687.8582,73.21011
13499,687.908,73.01967
13500,687.9614,72.72987
13501,688.0132,73.22735
13502,688.0625,73.14948
13503,688.113,73.04303
13504,688.163147,72.6786
13505,688.2149,72.8157
13506,688.2649,72.6926956
13507,688.318848,72.42349
13508,688.3698,72.369606
13509,688.4209,72.272644
13510,688.4718,72.1627655
13511,688.523743,72.73083
13512,688.5747,72.6534653
13513,688.6257,72.42216
13514,688.6767,72.40965
13515,688.731,72.53204
13516,688.7859,72.61524
13517,688.8367,72.9264
13518,688.886658,73.11592
13519,688.9404,73.28187
13520,688.9904,73.69891
13521,689.0394,73.60814
13522,689.0893,73.86453
13523,689.1383,74.06974
13524,689.1893,74.309166
13525,689.2393,73.5593262
13526,689.2998,73.8062057
13527,689.3503,73.90679
13528,689.403137,73.81704
13529,689.461548,73.36431
13530,689.5127,74.11893
13531,689.562439,73.773735
13532,689.611938,74.60297
13533,689.6616,74.7741547
13534,689.715759,75.24633
13535,689.7652,75.59717
13536,689.8151,75.66752
13537,689.865,74.45159
13538,689.914368,74.84188
13539,689.9643,74.75556
13540,690.0167,75.30004
13541,690.069153,75.29164
13542,690.1191,75.29824
13543,690.1692,75.13048
13544,690.218445,75.15068
13545,690.2682,75.0709839
13546,690.320251,74.8584
13547,690.370239,74.00354
13548,690.4202,73.5775146
13549,690.471069,74.33319
13550,690.522034,74.05222
13551,690.571655,73.60203
13552,690.6208,73.3675156
13553,690.6702,73.18458
13554,690.719055,72.9663849
13555,690.76825,73.11892
13556,690.8192,73.43629
13557,690.8688,73.27551
13558,690.9186,72.8960342
13559,690.967163,72.54869
13560,691.017456,72.5069
13561,691.0668,72.59209
13562,691.1152,72.80666
13563,691.1652,72.76107
13564,691.215454,72.76998
13565,691.265442,72.84329
13566,691.317444,72.596405
13567,691.3661,72.87952
13568,691.415161,72.90345
13569,691.465,72.8852158
13570,691.5152,73.18751
13571,691.5672,73.29604
13572,691.6187,73.7039261
13573,691.6688,73.594574
13574,691.7171,73.69749
13575,691.7674,73.81128
13576,691.817139,74.33559
13577,691.8655,74.28709
13578,691.9162,74.59965
13579,691.965149,75.2088547
13580,692.0167,75.22264
13581,692.0667,74.52272
13582,692.115845,75.07511
13583,692.166748,75.28803
13584,692.2167,75.32664
13585,692.2704,75.47258
13586,692.3213,75.9254761
13587,692.3704,75.9116
13588,692.4205,76.00365
13589,692.47,75.19537
13590,692.522339,75.2775345
13591,692.5731,74.71337
13592,692.6222,75.99132
13593,692.6742,75.93114
13594,692.725769,76.18665
13595,692.774536,76.524826
13596,692.8254,76.56319
13597,692.8748,76.57553
13598,692.926331,76.53591
13599,692.9754,76.28403
13600,693.024658,76.15717
13601,693.0742,75.5362854
13602,693.124,75.28768
13603,693.1763,74.81887
13604,693.226563,74.48273
13605,693.2763,74.07103
13606,693.325867,73.98932
13607,693.3757,73.7081757
13608,693.4258,73.40131
13609,693.476257,73.24773
13610,693.524963,73.441864
13611,693.5742,73.16202
13612,693.622559,73.12831
13613,693.674133,73.05974
13614,693.7235,72.94844
13615,693.7723,72.77224
13616,693.8221,72.68859
13617,693.8718,72.58684
13618,693.921631,72.43151
13619,693.971,72.5634
13620,694.0217,72.52347
13621,694.0703,72.4050751
13622,694.121033,72.33084
13623,694.1718,72.23349
13624,694.2219,72.5771255
13625,694.27124,72.76041
13626,694.3211,72.46472
13627,694.370361,72.38691
13628,694.4201,72.26293
13629,694.470032,72.25705
13630,694.5196,72.28947
13631,694.570435,72.21911
13632,694.6195,72.2173843
13633,694.6742,72.187
13634,694.7246,72.45295
13635,694.7768,72.49673
13636,694.8296,72.537735
13637,694.878052,72.37539
13638,694.9265,72.592865
13639,694.975464,72.65132
13640,695.0262,72.63821
13641,695.0752,72.94865
