,date,Amplitude
6981,397.3081,143.540573
6982,397.364227,143.127686
6983,397.419678,142.8683
6984,397.476044,142.549255
6985,397.532166,142.18457
6986,397.58963,141.881516
6987,397.647461,141.601929
6988,397.703827,141.357559
6989,397.76004,141.137924
6990,397.817,140.90387
6991,397.873962,140.717087
6992,397.930145,140.636719
6993,397.987854,140.647446
6994,398.0431,140.489609
6995,398.098816,140.42952
6996,398.163422,140.2953
6997,398.220642,140.191666
6998,398.277283,140.093185
6999,398.332977,140.00499
7000,398.389984,139.94902
7001,398.445984,139.849945
7002,398.504425,139.77446
7003,398.5611,139.723633
7004,398.6171,139.761978
7005,398.6735,139.89418
7006,398.7296,139.836868
7007,398.7862,139.798843
7008,398.843018,139.770676
7009,398.899658,139.6414
7010,398.95517,139.5754
7011,399.0131,139.494354
7012,399.0691,139.485184
7013,399.1274,139.507889
7014,399.184021,139.537659
7015,399.2406,139.659821
7016,399.296753,139.939453
7017,399.353424,140.136688
7018,399.410217,140.395966
7019,399.466949,140.652618
7020,399.524231,140.863922
7021,399.581329,141.126831
7022,399.639221,141.304489
7023,399.695862,141.610748
7024,399.754364,141.886566
7025,399.811981,142.1085
7026,399.86792,142.33519
7027,399.923981,142.675766
7028,399.9853,142.981354
7029,400.042572,143.241959
7030,400.098877,143.4573
7031,400.1559,143.746124
7032,400.214142,143.96431
7033,400.2733,144.128128
7034,400.329468,144.2375
7035,400.386932,144.269745
7036,400.4439,144.15802
7037,400.500275,143.9027
7038,400.557739,143.511154
7039,400.612976,143.159317
7040,400.673431,142.794022
7041,400.730072,142.491821
7042,400.7868,142.118454
7043,400.8435,141.791824
7044,400.900024,141.484161
7045,400.9588,141.158661
7046,401.015717,140.984192
7047,401.0719,140.712677
7048,401.128052,140.540421
7049,401.1851,140.478592
7050,401.2422,140.334778
7051,401.299042,140.249664
7052,401.358154,140.238647
7053,401.416321,140.29715
7054,401.473633,140.228317
7055,401.5289,140.114517
7056,401.58493,140.05864
7057,401.641,139.921921
7058,401.697357,139.852463
7059,401.7555,139.791962
7060,401.8129,139.7602
7061,401.869843,139.72464
7062,401.9292,139.68364
7063,401.9875,139.631851
7064,402.044128,139.6496
7065,402.100952,139.778229
7066,402.1584,139.699387
7067,402.214966,139.695129
7068,402.2765,139.661743
7069,402.332733,139.625046
7070,402.389435,139.6089
7071,402.446442,139.676636
7072,402.5027,139.712891
7073,402.558258,139.907471
7074,402.613861,140.101471
7075,402.6705,140.335648
7076,402.72702,140.553589
7077,402.7842,140.788712
7078,402.840027,141.104187
7079,402.901337,141.400925
7080,402.9599,141.681168
7081,403.017,141.894119
7082,403.073975,142.129425
7083,403.129425,142.257065
7084,403.187531,142.533569
7085,403.245239,142.772949
7086,403.3027,142.949387
7087,403.35968,143.101608
7088,403.417267,143.3171
7089,403.473083,143.537354
7090,403.5327,143.773
7091,403.589233,143.891983
7092,403.646057,143.979446
7093,403.702972,143.978485
7094,403.759644,143.8516
7095,403.815918,143.662354
7096,403.874817,143.339462
7097,403.931946,142.986328
7098,403.989044,142.564545
7099,404.056671,142.12561
7100,404.113373,141.7835
7101,404.171265,141.596008
7102,404.2282,141.287
7103,404.2853,141.042343
7104,404.34317,140.814163
7105,404.399841,140.527679
7106,404.457031,140.344376
7107,404.5142,140.184891
7108,404.5712,140.13121
7109,404.628265,140.061249
7110,404.685181,139.9378
7111,404.7419,139.93187
7112,404.7993,139.933136
7113,404.856,139.9863
7114,404.9133,139.935562
7115,404.9699,139.908936
7116,405.027832,139.882324
7117,405.086243,139.791214
7118,405.1439,139.737244
7119,405.201752,139.685379
7120,405.258728,139.635742
7121,405.3186,139.62529
7122,405.376282,139.606186
7123,405.433228,139.544708
7124,405.48996,139.596375
7125,405.5483,139.716049
7126,405.606476,139.733383
7127,405.663177,139.7309
7128,405.7202,139.685715
7129,405.777283,139.571152
7130,405.83493,139.589432
7131,405.893158,139.583344
7132,405.949341,139.609848
7133,406.0064,139.7319
7134,406.062531,139.885483
7135,406.119476,140.029678
7136,406.1756,140.208282
7137,406.234436,140.465073
7138,406.291077,140.778442
7139,406.348236,141.004028
7140,406.406036,141.289368
7141,406.4683,141.5959
7142,406.526,141.737579
7143,406.583,141.944672
7144,406.639343,142.13266
7145,406.6968,142.426865
7146,406.7606,142.699188
7147,406.818329,142.974472
7148,406.875153,143.203934
7149,406.9331,143.4343
7150,406.99054,143.720627
7151,407.0492,143.976
7152,407.1049,144.084015
7153,407.162781,144.167633
7154,407.220367,144.1285
7155,407.2798,143.956467
7156,407.34314,143.648727
7157,407.4018,143.264145
7158,407.460236,142.862747
7159,407.522217,142.392242
7160,407.579865,142.0202
7161,407.636566,141.7706
7162,407.693146,141.467346
7163,407.755371,141.210876
7164,407.814178,141.0223
7165,407.870117,140.745941
7166,407.927429,140.530975
7167,407.984222,140.391144
7168,408.040955,140.2784
7169,408.0984,140.202148
7170,408.154938,140.158234
7171,408.2126,140.098328
7172,408.269318,140.022751
7173,408.325745,140.057175
7174,408.382,140.042084
7175,408.439423,140.015884
7176,408.496948,139.9613
7177,408.557281,139.8489
7178,408.614258,139.777039
7179,408.6712,139.635712
7180,408.7292,139.649277
7181,408.7863,139.55661
7182,408.847961,139.549973
7183,408.90506,139.4739
7184,408.9661,139.48616
7185,409.023926,139.564911
7186,409.0805,139.660538
7187,409.137665,139.571228
7188,409.195129,139.588882
7189,409.252655,139.494812
7190,409.3102,139.46283
7191,409.3673,139.351349
7192,409.423859,139.337
7193,409.480133,139.294327
7194,409.5381,139.34079
7195,409.595856,139.2948
7196,409.6536,139.368454
7197,409.710663,139.548279
7198,409.76767,139.8092
7199,409.8251,139.9969
7200,409.884918,140.238831
7201,409.94223,140.4218
7202,409.999268,140.673828
7203,410.055481,140.940109
7204,410.1133,141.203308
7205,410.171448,141.42865
7206,410.228424,141.663956
7207,410.285767,141.897
7208,410.342346,142.106766
7209,410.4043,142.345886
7210,410.464355,142.671982
7211,410.521423,142.837051
7212,410.577759,143.02887
7213,410.633362,143.212967
7214,410.690582,143.304153
7215,410.7478,143.520691
7216,410.805054,143.466965
7217,410.8618,143.31575
7218,410.918365,142.99144
7219,410.9753,142.678375
7220,411.0324,142.340347
7221,411.089478,142.081528
7222,411.149384,141.83493
7223,411.205933,141.495743
7224,411.2632,141.295609
7225,411.319061,141.0802
7226,411.375977,140.771942
7227,411.435059,140.537689
7228,411.491241,140.3389
7229,411.558441,140.248917
7230,411.615021,140.171982
7231,411.6712,140.044891
7232,411.729248,139.9304
7233,411.786133,139.875015
7234,411.84375,139.991074
7235,411.902069,139.928925
7236,411.964264,139.841888
7237,412.02182,139.792877
7238,412.079651,139.618271
7239,412.138184,139.572433
7240,412.1952,139.502258
7241,412.252136,139.476517
7242,412.309662,139.474533
7243,412.36734,139.446747
7244,412.426117,139.406448
7245,412.483032,139.4368
7246,412.541,139.566727
7247,412.5975,139.5232
7248,412.653473,139.5401
7249,412.713348,139.49765
7250,412.771362,139.41684
7251,412.8282,139.3745
7252,412.8862,139.327881
7253,412.943237,139.3297
7254,413.0043,139.414154
7255,413.061371,139.373138
7256,413.118,139.45372
7257,413.175659,139.628815
7258,413.2367,139.893021
7259,413.2944,140.164841
7260,413.351257,140.3008
7261,413.408356,140.527283
7262,413.468079,140.792816
7263,413.52533,141.098663
7264,413.58136,141.396881
7265,413.639038,141.69278
7266,413.69574,141.8601
7267,413.754944,142.08223
7268,413.812134,142.319061
7269,413.869263,142.563812
7270,413.926117,142.814056
7271,413.984558,142.971329
7272,414.044464,143.150848
7273,414.1018,143.438919
7274,414.1621,143.67691
7275,414.2188,143.8965
7276,414.3042,143.934677
7277,414.361,143.861115
7278,414.417236,143.588165
7279,414.474335,143.251465
7280,414.533264,142.909286
7281,414.590332,142.652527
7282,414.65625,142.309647
7283,414.712921,142.02446
7284,414.7698,141.738342
7285,414.827026,141.431076
7286,414.884,141.125473
7287,414.942139,140.755035
7288,415.0009,140.55246
7289,415.0575,140.433411
7290,415.1143,140.271271
7291,415.17392,140.118515
7292,415.230682,140.07663
7293,415.2879,140.035645
7294,415.343842,140.034744
7295,415.400665,139.886841
7296,415.460815,139.835968
7297,415.517975,139.7204
7298,415.575653,139.688217
7299,415.631653,139.563278
7300,415.691742,139.545853
7301,415.749176,139.507614
7302,415.805756,139.451981
7303,415.862244,139.447174
7304,415.9234,139.423126
7305,415.980133,139.576874
7306,416.0361,139.539764
7307,416.093018,139.528885
7308,416.1501,139.497269
7309,416.207336,139.4203
7310,416.265259,139.354919
7311,416.321777,139.284576
7312,416.3801,139.287125
7313,416.438965,139.244873
7314,416.4949,139.199448
7315,416.554657,139.171677
7316,416.611176,139.259827
7317,416.667725,139.437531
7318,416.723267,139.60498
7319,416.7823,139.793488
7320,416.838776,139.978851
7321,416.896271,140.162247
7322,416.953339,140.355225
7323,417.010345,140.590851
7324,417.067322,140.853928
7325,417.123016,141.114258
7326,417.1792,141.460342
7327,417.238159,141.713562
7328,417.2961,141.890366
7329,417.353241,142.1479
7330,417.409241,142.350967
7331,417.4671,142.6787
7332,417.525421,142.912842
7333,417.5834,143.125946
7334,417.639343,143.372681
7335,417.6963,143.628159
7336,417.755157,143.774017
7337,417.812683,143.917175
7338,417.869263,143.917709
7339,417.928955,143.7428
7340,417.9873,143.471542
7341,418.044952,143.195419
7342,418.102631,142.92
7343,418.1596,142.549026
7344,418.214844,142.256332
7345,418.271576,141.968933
7346,418.329041,141.627182
7347,418.386475,141.3529
7348,418.444153,141.064789
7349,418.501831,140.857208
7350,418.560669,140.615646
7351,418.617645,140.5969
7352,418.6748,140.42041
7353,418.7312,140.4051
7354,418.787048,140.453415
7355,418.843445,140.319992
7356,418.900055,140.2836
7357,418.958435,140.170425
7358,419.015228,140.044785
7359,419.073456,140.0081
7360,419.1298,139.9578
7361,419.187866,139.9577
7362,419.244171,139.860092
7363,419.300323,139.834946
7364,419.370056,139.830734
7365,419.426849,139.907959
7366,419.483948,139.958862
7367,419.54245,139.865
7368,419.612549,139.864761
7369,419.670715,139.802261
7370,419.727,139.779648
7371,419.783722,139.707214
7372,419.841248,139.696259
7373,419.9066,139.662048
7374,419.9631,139.699127
7375,420.019684,139.7639
7376,420.077332,139.9486
7377,420.1389,140.2284
7378,420.1954,140.566879
7379,420.254181,140.882141
7380,420.311,141.1372
7381,420.3678,141.370392
7382,420.423767,141.507172
7383,420.479858,141.815948
7384,420.5374,142.073257
7385,420.593933,142.349808
7386,420.652954,142.573639
7387,420.7097,142.861313
7388,420.766876,143.063416
7389,420.827484,143.357132
7390,420.8832,143.564117
7391,420.940643,143.734924
7392,420.996521,143.8994
7393,421.053436,144.0196
7394,421.11026,144.32283
7395,421.167053,144.399628
7396,421.223846,144.380249
7397,421.2806,144.172562
7398,421.338562,144.018845
7399,421.39563,143.674683
7400,421.4532,143.3367
7401,421.51004,143.139069
7402,421.5676,142.907349
7403,421.625183,142.634781
7404,421.6819,142.331192
7405,421.739441,142.044571
7406,421.79715,141.71788
7407,421.85437,141.49118
7408,421.910919,141.208572
7409,421.968048,141.03511
7410,422.024933,140.863174
7411,422.08313,140.739639
7412,422.138824,140.645157
7413,422.1956,140.5749
7414,422.253357,140.600067
7415,422.310181,140.607285
7416,422.366425,140.492462
7417,422.424347,140.439972
7418,422.4803,140.3632
7419,422.537659,140.28949
7420,422.595459,140.09053
7421,422.6533,140.077057
7422,422.709747,140.034225
7423,422.7684,140.025589
7424,422.82486,139.948181
7425,422.8806,139.959625
7426,422.936218,139.931549
7427,422.992432,140.077011
7428,423.049469,139.98468
7429,423.106262,139.959274
7430,423.1645,139.888641
7431,423.2214,139.817932
7432,423.2787,139.829041
7433,423.335144,139.929688
7434,423.39325,140.038452
7435,423.450073,140.1067
7436,423.5073,140.282715
7437,423.572021,140.486313
7438,423.629669,140.77005
7439,423.68692,141.0907
7440,423.744232,141.342575
7441,423.80014,141.632034
7442,423.857178,141.887238
7443,423.9133,142.093826
7444,423.9721,142.405838
7445,424.029327,142.595291
7446,424.087128,142.807877
7447,424.144562,143.059677
7448,424.20166,143.312225
7449,424.2584,143.498276
7450,424.317047,143.702209
7451,424.3742,143.960129
7452,424.430939,144.125824
7453,424.491638,144.227188
7454,424.55,144.168671
7455,424.608368,143.966919
7456,424.6654,143.751053
7457,424.721252,143.479019
7458,424.777954,143.17952
7459,424.841736,142.855881
7460,424.898041,142.510834
7461,424.955566,142.179382
7462,425.012268,141.983688
7463,425.068146,141.800446
7464,425.124969,141.55545
7465,425.181946,141.322525
7466,425.239044,141.089188
7467,425.297363,140.89743
7468,425.353638,140.775131
7469,425.410553,140.6388
7470,425.467255,140.486465
7471,425.526245,140.371338
7472,425.587921,140.31044
7473,425.649078,140.290756
7474,425.705963,140.233109
7475,425.76236,140.328232
7476,425.8193,140.219
7477,425.8763,140.245651
7478,425.932526,140.123413
7479,425.990173,140.064163
7480,426.0465,139.963272
7481,426.1044,139.9088
7482,426.160828,139.8913
7483,426.217438,139.8597
7484,426.27597,139.824463
7485,426.333221,139.7901
7486,426.389038,139.8542
7487,426.4463,139.907074
7488,426.5026,139.8887
7489,426.558838,139.875687
7490,426.615356,139.851212
7491,426.676147,139.872116
7492,426.734467,139.852753
7493,426.795959,139.8966
7494,426.854065,140.059875
7495,426.911072,140.155914
7496,426.970947,140.29216
7497,427.0279,140.568588
7498,427.0838,140.819611
7499,427.140137,141.109482
7500,427.19693,141.368423
7501,427.254181,141.611954
7502,427.311829,141.875626
7503,427.3682,142.143387
7504,427.42572,142.427383
7505,427.484467,142.684738
7506,427.54126,142.88298
7507,427.599762,143.167648
7508,427.6593,143.392548
7509,427.717,143.60228
7510,427.775726,143.859985
7511,427.832458,144.077759
7512,427.889038,144.244644
7513,427.9456,144.439911
7514,428.004028,144.454437
7515,428.0615,144.294891
7516,428.121216,144.133423
7517,428.177429,143.760025
7518,428.233551,143.439178
7519,428.290771,143.0592
7520,428.3474,142.650009
7521,428.403748,142.3481
7522,428.463531,142.106674
7523,428.522583,141.82608
7524,428.5791,141.58197
7525,428.6349,141.36412
7526,428.6918,141.147827
7527,428.749054,140.936722
7528,428.807983,140.756058
7529,428.864441,140.642334
7530,428.920349,140.477768
7531,428.976624,140.423111
7532,429.033325,140.3516
7533,429.090057,140.3298
7534,429.1473,140.392471
7535,429.204559,140.4259
7536,429.261536,140.4045
7537,429.318329,140.321716
7538,429.379944,140.171509
7539,429.43692,140.152878
7540,429.4938,140.043533
7541,429.551361,140.061661
7542,429.6071,140.037674
7543,429.664063,140.027054
7544,429.721,139.979019
7545,429.776917,139.91539
7546,429.834473,140.04364
7547,429.891022,140.057434
7548,429.947754,140.019852
7549,430.0055,140.037689
7550,430.0621,140.000778
7551,430.1192,139.891983
7552,430.176361,139.799667
7553,430.233765,139.871124
7554,430.2893,139.88649
7555,430.346069,139.9547
7556,430.404144,139.945511
7557,430.460938,140.108292
7558,430.517731,140.32785
7559,430.574158,140.662369
7560,430.631,140.894882
7561,430.689941,141.12413
7562,430.7469,141.39209
7563,430.8059,141.674149
7564,430.863129,141.9397
7565,430.921722,142.2296
7566,430.9814,142.5437
7567,431.0388,142.793991
7568,431.095154,142.977081
7569,431.151855,143.236664
7570,431.208435,143.591415
7571,431.2654,143.824356
7572,431.321869,144.027863
7573,431.379059,144.251633
7574,431.437225,144.55661
7575,431.494476,144.6918
7576,431.551117,144.853638
7577,431.6117,144.905685
7578,431.669464,144.913361
7579,431.726349,144.8236
7580,431.7823,144.6302
7581,431.8408,144.3581
7582,431.899261,144.064911
7583,431.957947,143.752625
7584,432.0137,143.407684
7585,432.0697,143.067078
7586,432.125977,142.69516
7587,432.183441,142.275589
7588,432.239868,141.9232
7589,432.2971,141.684143
7590,432.3537,141.379883
7591,432.4126,141.162552
7592,432.47,140.963913
7593,432.527344,140.883362
7594,432.585052,140.814285
7595,432.643219,140.756058
7596,432.7001,140.644592
7597,432.756836,140.588943
7598,432.814453,140.4053
7599,432.870667,140.359665
7600,432.9276,140.191513
7601,432.984467,140.162827
7602,433.040741,140.047668
7603,433.0971,140.042542
7604,433.153839,139.979385
7605,433.211,139.931885
7606,433.267639,139.981491
7607,433.325134,140.075165
7608,433.381378,139.968475
7609,433.4461,139.977646
7610,433.501465,139.93483
7611,433.558258,139.854492
7612,433.6151,139.775833
7613,433.672424,139.7415
7614,433.728821,139.817291
7615,433.786835,139.740646
7616,433.8433,139.718735
7617,433.902954,139.7123
7618,433.961121,139.756149
7619,434.017822,139.93251
7620,434.073456,139.939835
7621,434.129974,139.89267
7622,434.186066,139.951859
7623,434.2458,139.952667
7624,434.328369,140.166992
7625,434.386261,140.3361
7626,434.443054,140.597061
7627,434.499237,140.794678
7628,434.5565,140.928833
7629,434.611664,141.13324
7630,434.667938,141.447113
7631,434.725128,141.73114
7632,434.7824,141.9444
7633,434.83902,142.194366
7634,434.8961,142.420364
7635,434.953369,142.713974
7636,435.0092,142.919067
7637,435.067719,143.148254
7638,435.13443,143.369385
7639,435.1914,143.563721
7640,435.248016,143.8028
7641,435.304077,144.0273
7642,435.360931,144.200943
7643,435.4173,144.43483
7644,435.475037,144.480453
7645,435.532623,144.622238
7646,435.589478,144.602158
7647,435.6553,144.4636
7648,435.711731,144.24881
7649,435.768555,143.989838
7650,435.825775,143.677963
7651,435.882721,143.3272
7652,435.9414,143.018173
7653,435.997955,142.71611
7654,436.0549,142.393539
7655,436.111267,142.112183
7656,436.172638,141.790054
7657,436.229919,141.52356
7658,436.286682,141.279785
7659,436.344421,141.054688
7660,436.402283,140.800873
7661,436.458984,140.643
7662,436.5151,140.5263
7663,436.572662,140.451813
7664,436.630463,140.382339
7665,436.689117,140.292
7666,436.745972,140.368713
7667,436.802124,140.368576
7668,436.85968,140.295853
7669,436.917,140.256256
7670,436.974945,140.182327
7671,437.030975,140.087189
7672,437.089355,139.938675
7673,437.1551,139.896652
7674,437.2113,139.846451
7675,437.26828,139.832214
7676,437.325928,139.836624
7677,437.3832,139.855438
7678,437.440155,139.921616
7679,437.4959,139.965881
7680,437.551849,139.938065
7681,437.609741,139.923157
7682,437.6667,139.844635
7683,437.7237,139.789352
7684,437.780731,139.74115
7685,437.838257,139.776581
7686,437.894562,139.7951
7687,437.950775,139.889145
7688,438.0078,140.041321
7689,438.066772,140.302139
7690,438.1236,140.5464
7691,438.178467,140.818863
7692,438.2356,141.10405
7693,438.2965,141.369476
7694,438.353821,141.639969
7695,438.4126,141.900467
7696,438.468567,142.1938
7697,438.524963,142.35437
7698,438.582672,142.722046
7699,438.6389,142.933182
7700,438.696777,143.1378
7701,438.753265,143.373856
7702,438.809845,143.6639
7703,438.8669,143.909973
7704,438.923126,144.093979
7705,438.983978,144.306213
7706,439.0411,144.46524
7707,439.097839,144.641556
7708,439.154877,144.629578
7709,439.211517,144.487411
7710,439.2677,144.339661
7711,439.3227,144.001144
7712,439.3788,143.587387
7713,439.435181,143.261978
7714,439.491852,142.9306
7715,439.5481,142.6425
7716,439.6081,142.253571
7717,439.664917,141.919357
7718,439.721527,141.614182
7719,439.777985,141.331924
7720,439.836731,141.092316
7721,439.894379,140.850647
7722,439.950867,140.675613
7723,440.007446,140.4999
7724,440.062958,140.408386
7725,440.119873,140.343643
7726,440.17514,140.363327
7727,440.2317,140.400223
7728,440.28772,140.26445
7729,440.343,140.261124
7730,440.3985,140.193909
7731,440.4552,140.053116
7732,440.512421,139.971558
7733,440.568085,139.942017
7734,440.6274,139.820374
7735,440.6868,139.771713
7736,440.743042,139.741547
7737,440.8001,139.697617
7738,440.857147,139.74202
7739,440.9149,139.823761
7740,440.971954,139.7364
7741,441.02832,139.748749
7742,441.087,139.695541
7743,441.144531,139.687439
7744,441.200958,139.544434
7745,441.2572,139.547546
7746,441.314423,139.522842
7747,441.36908,139.5446
7748,441.4258,139.627975
7749,441.4826,139.836823
7750,441.539856,140.001343
7751,441.5957,140.269211
7752,441.652039,140.555847
7753,441.707947,140.824432
7754,441.76535,141.093277
7755,441.822235,141.349045
7756,441.879456,141.728027
7757,441.944366,141.893921
7758,442.000153,142.1785
7759,442.0599,142.469528
7760,442.1169,142.701157
7761,442.174438,142.86232
7762,442.229858,143.10733
7763,442.288666,143.458466
7764,442.345154,143.66835
7765,442.401123,143.823883
7766,442.457977,144.022476
7767,442.514557,144.1692
7768,442.5714,144.432938
7769,442.628448,144.4243
7770,442.687836,144.390549
7771,442.7434,144.0795
7772,442.800873,143.807266
7773,442.859558,143.395737
7774,442.9228,143.007248
7775,442.978058,142.688553
7776,443.0343,142.4298
7777,443.091248,142.067535
7778,443.153,141.80246
7779,443.210571,141.551743
7780,443.269135,141.212585
7781,443.3252,140.935486
7782,443.381226,140.747833
7783,443.439178,140.636765
7784,443.49585,140.372971
7785,443.555267,140.2454
7786,443.611969,140.187988
7787,443.670441,140.198959
7788,443.726837,140.230255
7789,443.783264,140.054565
7790,443.8393,140.038635
7791,443.896332,139.947464
7792,443.952362,139.87767
7793,444.008972,139.80246
7794,444.0657,139.683
7795,444.123047,139.649673
7796,444.17984,139.593414
7797,444.236,139.583374
7798,444.292175,139.546432
7799,444.347961,139.566422
7800,444.405548,139.667419
7801,444.4626,139.745529
7802,444.518219,139.6611
7803,444.57373,139.640137
7804,444.630127,139.601669
7805,444.687531,139.6204
7806,444.746033,139.4846
7807,444.801971,139.49884
7808,444.8584,139.445236
7809,444.914734,139.433762
7810,444.971344,139.444077
7811,445.02774,139.5567
7812,445.084,139.802734
7813,445.140167,140.072571
7814,445.197266,140.284149
7815,445.255249,140.532318
7816,445.3111,140.799957
7817,445.369568,141.059219
7818,445.426331,141.306976
7819,445.4832,141.688309
7820,445.539856,141.948837
7821,445.597015,142.170868
7822,445.654083,142.436874
7823,445.710663,142.747147
7824,445.766541,143.0077
7825,445.822845,143.221146
7826,445.878723,143.557587
7827,445.934143,143.664291
7828,445.995026,143.927277
7829,446.051819,144.129074
7830,446.112,144.340118
7831,446.1762,144.555084
7832,446.233826,144.591965
7833,446.290741,144.4667
7834,446.3457,144.166336
7835,446.402557,143.850754
7836,446.465759,143.5006
7837,446.521423,143.207581
7838,446.5779,142.837769
7839,446.635,142.4904
7840,446.692444,142.18425
7841,446.748077,141.867722
7842,446.805756,141.54628
7843,446.86203,141.270645
7844,446.918549,141.04776
7845,446.97522,140.938248
7846,447.03244,140.744751
7847,447.0883,140.57518
7848,447.148224,140.51828
7849,447.204163,140.581482
7850,447.2618,140.478424
7851,447.318146,140.311844
7852,447.376068,140.313065
7853,447.434753,140.160843
7854,447.490753,140.095413
7855,447.5578,139.9483
7856,447.614777,139.899673
7857,447.671021,139.825836
7858,447.7278,139.786133
7859,447.784729,139.771484
7860,447.841064,139.768234
7861,447.897827,139.8728
7862,447.955261,139.8588
7863,448.012329,139.8221
7864,448.069122,139.814819
7865,448.12558,139.682434
7866,448.1829,139.568939
7867,448.2402,139.56192
7868,448.29538,139.571121
7869,448.352875,139.64653
7870,448.4094,139.719391
7871,448.4655,139.915817
7872,448.524048,140.085281
7873,448.5808,140.340622
7874,448.636719,140.6625
7875,448.6932,140.9203
7876,448.750031,141.159256
7877,448.806641,141.362732
7878,448.863464,141.624817
7879,448.9225,141.859436
7880,448.979,142.12851
7881,449.035828,142.489838
7882,449.095,142.798508
7883,449.151276,142.918808
7884,449.20874,143.2326
7885,449.264954,143.506989
7886,449.321472,143.757523
7887,449.378448,143.928131
7888,449.4349,144.135315
7889,449.492157,144.3968
7890,449.548279,144.4439
7891,449.604736,144.38443
7892,449.661041,144.153839
7893,449.7177,143.880508
7894,449.7732,143.519958
7895,449.830963,143.087616
7896,449.887024,142.7113
7897,449.942719,142.440964
7898,450.003448,142.169876
7899,450.060272,141.8347
7900,450.116943,141.586182
7901,450.177,141.294235
7902,450.2362,140.994247
7903,450.293182,140.82692
7904,450.349823,140.590271
7905,450.406128,140.523926
7906,450.464264,140.408142
7907,450.522919,140.295364
7908,450.579865,140.201782
7909,450.63678,140.242859
7910,450.69162,140.2771
7911,450.748566,140.157669
7912,450.805054,140.118744
7913,450.861145,140.025375
7914,450.9181,139.919891
7915,450.973236,139.83168
7916,451.029816,139.759354
7917,451.088684,139.7459
7918,451.144653,139.720673
7919,451.199829,139.6703
7920,451.25705,139.6105
7921,451.31308,139.680557
7922,451.369751,139.827255
7923,451.426331,139.704758
7924,451.484955,139.683151
7925,451.5407,139.575027
7926,451.597748,139.4913
7927,451.654266,139.402527
7928,451.7114,139.443222
7929,451.7678,139.403564
7930,451.823975,139.4651
7931,451.881378,139.478241
7932,451.938538,139.515625
7933,451.995361,139.752869
7934,452.050568,140.041626
7935,452.110748,140.226425
7936,452.167419,140.51358
7937,452.2271,140.835373
7938,452.286621,141.10759
7939,452.344025,141.391647
7940,452.4015,141.668076
7941,452.460815,141.950943
7942,452.517029,142.2322
7943,452.5742,142.422943
7944,452.630829,142.7342
7945,452.690247,142.933121
7946,452.746857,143.167
7947,452.802277,143.39827
7948,452.8606,143.734146
7949,452.9162,143.969742
7950,452.975647,144.2667
7951,453.033875,144.381
7952,453.0909,144.571213
7953,453.150116,144.578064
7954,453.205566,144.451218
7955,453.262146,144.114624
7956,453.317719,143.816345
7957,453.3733,143.4809
7958,453.4298,143.1896
7959,453.485382,142.757584
7960,453.541321,142.447876
7961,453.597778,142.096863
7962,453.6543,141.747635
7963,453.7092,141.518829
7964,453.7658,141.208542
7965,453.822449,140.985428
7966,453.878662,140.888855
7967,453.935333,140.676987
7968,453.9919,140.55687
7969,454.0496,140.512085
7970,454.106476,140.599564
7971,454.165,140.472092
7972,454.221252,140.412476
7973,454.2776,140.353455
7974,454.336029,140.235962
7975,454.392029,140.151688
7976,454.4483,140.02977
7977,454.504639,139.984909
7978,454.560028,139.9334
7979,454.617,139.864273
7980,454.673737,139.853287
7981,454.729919,139.798019
7982,454.786865,139.895279
7983,454.84198,139.98053
7984,454.9,139.886536
7985,454.9578,139.845459
7986,455.014221,139.766891
7987,455.069672,139.6853
7988,455.1275,139.591858
7989,455.184631,139.578064
7990,455.241241,139.541214
7991,455.299927,139.537552
7992,455.355774,139.5489
7993,455.412933,139.577271
7994,455.469482,139.683563
7995,455.527527,139.911133
7996,455.5841,140.107422
7997,455.6432,140.381073
7998,455.6999,140.593124
7999,455.756256,140.798645
8000,455.812469,141.037231
8001,455.8706,141.350357
8002,455.925323,141.63562
8003,455.979858,141.852112
8004,456.037048,142.100143
8005,456.093872,142.442322
8006,456.149353,142.781235
8007,456.2105,143.0595
8008,456.2674,143.223038
8009,456.326721,143.476624
8010,456.382751,143.734741
8011,456.4382,143.918839
8012,456.4938,144.026855
8013,456.5497,144.199982
8014,456.60556,144.202164
8015,456.660767,144.099319
8016,456.717773,143.850922
8017,456.774628,143.537781
8018,456.830872,143.239746
8019,456.888367,142.948181
8020,456.945282,142.587936
8021,457.003,142.244583
8022,457.057556,141.952423
8023,457.1138,141.606232
8024,457.171082,141.302048
8025,457.227722,141.016281
8026,457.283783,140.812454
8027,457.339233,140.682709
8028,457.396637,140.414185
8029,457.4527,140.339188
8030,457.509338,140.250534
8031,457.566071,140.262619
8032,457.621643,140.295044
8033,457.6786,140.175247
8034,457.73468,140.146255
8035,457.790863,140.063721
8036,457.84787,139.95372
8037,457.904968,139.84819
8038,457.962128,139.8062
8039,458.0219,139.747711
8040,458.078674,139.702026
8041,458.13443,139.653061
8042,458.1902,139.66983
8043,458.247284,139.63945
8044,458.302826,139.786224
8045,458.360443,139.6871
8046,458.417419,139.678085
8047,458.4743,139.601929
8048,458.530975,139.498245
8049,458.586578,139.44165
8050,458.6448,139.437531
8051,458.700256,139.392
8052,458.757,139.3854
8053,458.824554,139.29863
8054,458.881226,139.323914
8055,458.9372,139.3849
8056,458.9939,139.458923
8057,459.05,139.543747
8058,459.108154,139.649124
8059,459.163818,139.815292
8060,459.22406,140.0089
