,date,Amplitude
3235,157.172287,118.750847
3236,157.213837,119.154968
3237,157.255325,119.418159
3238,157.2974,119.688675
3239,157.339249,119.611412
3240,157.38118,119.493515
3241,157.422272,119.462334
3242,157.462387,119.297516
3243,157.504166,119.119781
3244,157.5451,118.89389
3245,157.586441,118.64267
3246,157.627,118.40097
3247,157.668381,118.161705
3248,157.709091,117.908325
3249,157.750153,117.638206
3250,157.792191,117.37326
3251,157.8341,117.1325
3252,157.876328,117.011963
3253,157.917953,116.834595
3254,157.958817,116.500458
3255,158.000443,116.026405
3256,158.043045,116.108795
3257,158.084534,116.116631
3258,158.126312,115.736435
3259,158.168243,115.757072
3260,158.209137,115.496925
3261,158.249191,115.349571
3262,158.291443,115.154312
3263,158.333145,114.833649
3264,158.3743,114.278435
3265,158.416351,114.029648
3266,158.458221,113.881668
3267,158.499313,113.727692
3268,158.543961,113.477142
3269,158.584564,113.314545
3270,158.626,113.2113
3271,158.6663,113.116936
3272,158.708252,113.017769
3273,158.749451,112.892311
3274,158.791229,112.743309
3275,158.8323,112.640579
3276,158.874374,112.468773
3277,158.915146,112.4626
3278,158.955948,112.630753
3279,158.999252,112.490814
3280,159.040176,112.464714
3281,159.081039,112.612732
3282,159.121063,112.582657
3283,159.160751,112.642326
3284,159.202042,112.621887
3285,159.242661,112.463753
3286,159.283951,112.490974
3287,159.325119,112.674652
3288,159.365372,112.817032
3289,159.406845,113.071487
3290,159.44986,113.352318
3291,159.49118,113.590874
3292,159.531281,113.835037
3293,159.5731,114.116188
3294,159.613281,114.444878
3295,159.65416,114.787758
3296,159.698059,115.155045
3297,159.740067,115.46537
3298,159.781311,116.092865
3299,159.821,116.609169
3300,159.8622,116.83741
3301,159.902328,117.316315
3302,159.9438,117.884811
3303,159.986862,118.372543
3304,160.02829,118.640816
3305,160.072464,119.013527
3306,160.114243,119.118958
3307,160.1549,119.19809
3308,160.199478,119.302063
3309,160.241409,119.409
3310,160.283508,119.41745
3311,160.3252,119.24157
3312,160.366364,118.9752
3313,160.4083,118.678162
3314,160.4499,118.356613
3315,160.491211,118.073441
3316,160.536224,117.827255
3317,160.578323,117.489128
3318,160.620148,117.155945
3319,160.663208,117.129356
3320,160.7041,116.993683
3321,160.747726,116.403984
3322,160.788559,116.330383
3323,160.830215,116.193138
3324,160.87442,116.023186
3325,160.9157,115.773224
3326,160.958282,115.212769
3327,161.0001,114.753113
3328,161.043549,114.494354
3329,161.0843,114.348427
3330,161.1261,113.957565
3331,161.167786,113.878044
3332,161.210953,113.588692
3333,161.252029,113.41478
3334,161.293243,113.293266
3335,161.33374,113.196144
3336,161.375381,113.143311
3337,161.417145,112.932426
3338,161.457184,112.754219
3339,161.498367,112.633255
3340,161.539566,112.74929
3341,161.5812,112.862541
3342,161.621109,112.624336
3343,161.662323,112.728073
3344,161.7042,112.791382
3345,161.744751,112.715408
3346,161.7881,112.643669
3347,161.829147,112.4476
3348,161.8703,112.17395
3349,161.91217,112.13652
3350,161.952972,112.163376
3351,161.996719,111.990555
3352,162.0413,112.224358
3353,162.080612,112.307068
3354,162.12616,112.392174
3355,162.1686,112.618942
3356,162.21698,112.892387
3357,162.258957,113.098557
3358,162.3013,113.326263
3359,162.342163,113.554291
3360,162.382858,113.952354
3361,162.423889,114.499046
3362,162.4651,114.746086
3363,162.505859,115.232552
3364,162.546555,115.845642
3365,162.590118,116.400307
3366,162.635513,116.6928
3367,162.6772,117.105232
3368,162.717819,117.279243
3369,162.759033,117.502777
3370,162.803314,118.017113
3371,162.844238,118.272812
3372,162.884613,118.712723
3373,162.926132,119.03289
3374,162.970261,119.28331
3375,163.018143,119.375
3376,163.060135,119.449226
3377,163.1013,119.364365
3378,163.142426,119.193878
3379,163.185715,118.8271
3380,163.228363,118.532661
3381,163.269089,118.447075
3382,163.310486,118.321335
3383,163.3514,117.901939
3384,163.393692,117.737358
3385,163.436234,117.532875
3386,163.478271,117.275551
3387,163.520081,117.081467
3388,163.561264,116.721588
3389,163.602676,116.109207
3390,163.644821,115.772743
3391,163.685257,115.612984
3392,163.728867,115.33139
3393,163.772232,115.1033
3394,163.814423,114.903343
3395,163.855164,114.530823
3396,163.896667,114.371643
3397,163.938019,114.245583
3398,163.978775,114.167435
3399,164.020187,114.095116
3400,164.064682,113.71524
3401,164.105026,113.528152
3402,164.146255,113.611565
3403,164.1875,113.711678
3404,164.230164,113.477386
3405,164.272324,113.573357
3406,164.31424,113.5957
3407,164.356171,113.528694
3408,164.396988,113.425323
3409,164.438217,113.164291
3410,164.482742,112.844635
3411,164.524246,112.607559
3412,164.565491,112.58268
3413,164.607559,112.4601
3414,164.6492,112.506142
3415,164.691864,112.552773
3416,164.733383,112.575493
3417,164.775192,112.726387
3418,164.816711,112.866531
3419,164.857986,113.02507
3420,164.899338,113.2751
3421,164.941055,113.4705
3422,164.981339,113.713387
3423,165.025864,114.309914
3424,165.066391,114.7238
3425,165.107819,114.945732
3426,165.151169,115.488449
3427,165.192078,115.963707
3428,165.2342,116.478668
3429,165.27626,116.844826
3430,165.322372,117.257469
3431,165.36348,117.480309
3432,165.405548,117.851318
3433,165.450119,118.414894
3434,165.49173,119.024513
3435,165.5333,119.471558
3436,165.574066,119.791977
3437,165.6156,120.214806
3438,165.657486,120.4589
3439,165.699478,120.60894
3440,165.743881,120.83786
3441,165.785385,120.743332
3442,165.827866,120.6639
3443,165.8694,120.503929
3444,165.91098,120.4716
3445,165.952454,120.211632
3446,166.005508,119.847404
3447,166.046219,119.652657
3448,166.088333,119.3328
3449,166.130219,119.105293
3450,166.1724,118.755615
3451,166.214966,118.239662
3452,166.256149,117.668419
3453,166.2973,117.403824
3454,166.337357,116.9618
3455,166.377991,116.717316
3456,166.4194,116.574753
3457,166.464157,116.186653
3458,166.505325,115.948036
3459,166.548874,115.786842
3460,166.590073,115.571953
3461,166.631668,115.1975
3462,166.672241,115.064949
3463,166.713684,115.159348
3464,166.7551,115.1481
3465,166.795181,114.844742
3466,166.836563,114.87809
3467,166.87709,114.633949
3468,166.918259,114.503555
3469,166.960175,114.346741
3470,167.0021,114.0561
3471,167.0428,113.747147
3472,167.083878,113.55851
3473,167.124756,113.4892
3474,167.1696,113.167557
3475,167.211243,113.166039
3476,167.259018,113.109993
3477,167.299652,112.833252
3478,167.340668,112.782166
3479,167.384277,112.7901
3480,167.42627,112.871574
3481,167.467224,113.083084
3482,167.508148,113.270294
3483,167.5491,113.420448
3484,167.5951,113.661186
3485,167.635864,114.104988
3486,167.678223,114.524384
3487,167.718246,114.725891
3488,167.767212,115.374207
3489,167.809647,115.862274
3490,167.8506,116.3702
3491,167.892242,116.717438
3492,167.933914,117.029816
3493,167.974716,117.270439
3494,168.016342,117.69693
3495,168.060883,118.277634
3496,168.101334,118.712334
3497,168.143356,119.255035
3498,168.186172,119.845093
3499,168.2281,120.362427
3500,168.273392,120.719452
3501,168.317963,121.220184
3502,168.359314,121.446518
3503,168.400909,121.516319
3504,168.443069,121.488846
3505,168.486038,121.440231
3506,168.533478,121.402168
3507,168.575073,120.969406
3508,168.617523,120.784492
3509,168.659515,120.508987
3510,168.701385,120.17234
3511,168.743118,119.940155
3512,168.784149,119.580353
3513,168.82637,119.047432
3514,168.868271,118.587982
3515,168.910446,118.337448
3516,168.9527,117.787209
3517,168.99321,117.517441
3518,169.036392,117.278488
3519,169.0796,116.766731
3520,169.121338,116.577896
3521,169.165573,116.303864
3522,169.21286,115.963608
3523,169.253662,115.819092
3524,169.295074,115.426895
3525,169.338318,115.20826
3526,169.37999,115.320251
3527,169.420532,115.317215
3528,169.460815,114.994186
3529,169.501175,114.817642
3530,169.542358,114.703735
3531,169.584137,114.583557
3532,169.624756,114.447647
3533,169.666214,114.07357
3534,169.706619,113.724304
3535,169.747742,113.6304
3536,169.7912,113.41758
3537,169.833527,113.2318
3538,169.875,113.233856
3539,169.915024,113.231277
3540,169.956451,113.113495
3541,169.997665,113.012093
3542,170.039032,113.0123
3543,170.080109,113.104431
3544,170.122528,113.3149
3545,170.163239,113.412514
3546,170.204056,113.864357
3547,170.244812,114.137344
3548,170.290649,114.4115
3549,170.336151,114.62941
3550,170.376984,114.769562
3551,170.417191,115.073441
3552,170.458237,115.416946
3553,170.499146,115.909927
3554,170.540176,116.309952
3555,170.5827,116.747406
3556,170.624557,117.27124
3557,170.666229,117.623886
3558,170.710114,118.15226
3559,170.760727,118.546577
3560,170.802292,119.14753
3561,170.842331,119.472015
3562,170.884033,119.799149
3563,170.925323,120.228859
3564,170.967438,120.679504
3565,171.012238,121.082947
3566,171.054077,121.022354
3567,171.095978,121.022049
3568,171.137985,120.909508
3569,171.178848,120.821495
3570,171.221146,120.495605
3571,171.268616,120.032104
3572,171.310226,119.59
3573,171.350815,119.331772
3574,171.392227,118.928284
3575,171.43425,118.647156
3576,171.476227,118.365662
3577,171.517487,117.909828
3578,171.559143,117.586662
3579,171.600281,117.1457
3580,171.642319,116.914574
3581,171.683258,116.722
3582,171.727341,116.302505
3583,171.768311,116.166908
3584,171.810226,115.967186
3585,171.852158,115.732887
3586,171.893112,115.288025
3587,171.934189,115.405586
3588,171.9748,115.512657
3589,172.0162,115.204414
3590,172.058411,115.195908
3591,172.100342,115.050591
3592,172.1423,114.903419
3593,172.183655,114.616241
3594,172.225159,114.254364
3595,172.2662,113.886841
3596,172.307968,113.767944
3597,172.348557,113.668007
3598,172.392548,113.36557
3599,172.433334,113.355667
3600,172.473648,113.255386
3601,172.514984,113.157661
3602,172.556473,113.12233
3603,172.59816,113.1188
3604,172.6402,113.224106
3605,172.6812,113.42701
3606,172.723053,113.521973
3607,172.764084,113.67408
3608,172.804932,114.091156
3609,172.8497,114.608231
3610,172.891357,114.845673
3611,172.930969,115.328415
3612,172.97612,115.873383
3613,173.0181,116.171547
3614,173.058563,116.558609
3615,173.09906,116.982193
3616,173.14003,117.114441
3617,173.181061,117.475586
3618,173.222092,117.9017
3619,173.266129,118.428848
3620,173.310181,118.990517
3621,173.359192,119.5639
3622,173.408234,120.031517
3623,173.450058,120.465775
3624,173.4919,120.7493
3625,173.5381,121.155586
3626,173.579575,121.204514
3627,173.620987,121.266449
3628,173.661789,121.270645
3629,173.703156,121.329872
3630,173.745941,121.113914
3631,173.787491,120.865974
3632,173.829926,120.708771
3633,173.87175,120.291107
3634,173.912872,120.079613
3635,173.954208,119.812813
3636,173.995255,119.376373
3637,174.036926,118.908447
3638,174.077835,118.625328
3639,174.120209,118.055649
3640,174.163452,117.736328
3641,174.204224,117.522232
3642,174.245422,117.056
3643,174.287048,116.789505
3644,174.328491,116.547264
3645,174.372742,116.18029
3646,174.41449,116.060448
3647,174.456177,115.780739
3648,174.499771,115.439262
3649,174.540909,115.218689
3650,174.58226,115.339928
3651,174.623978,115.196434
3652,174.665771,114.83593
3653,174.708191,114.850685
3654,174.751236,114.612892
3655,174.792191,114.558334
3656,174.834641,114.364471
3657,174.876389,114.027031
3658,174.918259,113.735191
3659,174.969025,113.520081
3660,175.009659,113.342987
3661,175.051636,113.290031
3662,175.0924,113.19368
3663,175.13298,113.074127
3664,175.173233,112.805328
3665,175.213974,112.782135
3666,175.255051,112.767159
3667,175.295776,112.741318
3668,175.3381,112.71344
3669,175.379562,112.61026
3670,175.421219,112.801125
3671,175.463089,113.168518
3672,175.504059,113.301895
3673,175.5463,113.520775
3674,175.587311,113.974487
3675,175.628571,114.181671
3676,175.668381,114.421547
3677,175.7082,114.607155
3678,175.749069,114.711861
3679,175.789246,114.9245
3680,175.831039,115.314629
3681,175.871231,115.586021
3682,175.914963,116.129288
3683,175.960083,116.548576
3684,176.0011,117.081383
3685,176.042328,117.431992
3686,176.083832,117.789719
3687,176.1281,118.362862
3688,176.17012,118.76178
3689,176.212265,119.248787
3690,176.2537,119.580887
3691,176.29509,120.2221
3692,176.336258,120.721741
3693,176.380249,121.06395
3694,176.420975,121.457481
3695,176.4624,121.830994
3696,176.503525,122.118889
3697,176.544968,122.25322
3698,176.588364,122.360344
3699,176.63,122.125969
3700,176.671967,121.958672
3701,176.715057,121.774086
3702,176.756119,121.476288
3703,176.79834,121.244034
3704,176.851379,120.860588
3705,176.893524,120.512077
3706,176.935257,120.161247
3707,176.9773,119.9153
3708,177.018356,119.672325
3709,177.060776,119.368408
3710,177.10228,118.882561
3711,177.144241,118.621208
3712,177.187485,118.398262
3713,177.229263,118.19603
3714,177.270172,117.775475
3715,177.312256,117.6622
3716,177.3534,117.205177
3717,177.39856,116.931076
3718,177.440109,116.734726
3719,177.48233,116.338516
3720,177.527,115.76461
3721,177.568222,115.505936
3722,177.610168,115.085777
3723,177.651932,114.877243
3724,177.695618,114.7348
3725,177.738159,114.409142
3726,177.778641,114.233627
3727,177.820236,114.098038
3728,177.8623,113.936813
3729,177.904312,113.843468
3730,177.9483,113.529213
3731,177.989243,113.316315
3732,178.03006,113.280174
3733,178.071,113.41169
3734,178.112259,113.386
3735,178.152817,113.199883
3736,178.195755,113.315018
3737,178.236664,113.314293
3738,178.278275,113.357735
3739,178.320587,113.437073
3740,178.362228,113.351013
3741,178.402557,113.373985
3742,178.444183,113.644127
3743,178.48497,113.866226
3744,178.526535,114.101128
3745,178.5679,114.461929
3746,178.609131,114.746239
3747,178.65036,115.088837
3748,178.692017,115.400017
3749,178.732529,115.659454
3750,178.774078,116.055527
3751,178.815292,116.455437
3752,178.85672,116.707115
3753,178.897018,117.257027
3754,178.937927,117.801613
3755,178.978424,118.144463
3756,179.021774,118.5864
3757,179.07074,119.312386
3758,179.114044,119.672112
3759,179.156189,120.145638
3760,179.198242,120.37117
3761,179.240112,120.464508
3762,179.282867,120.75946
3763,179.324,120.958031
3764,179.365158,120.998749
3765,179.406342,121.050041
3766,179.4482,120.9635
3767,179.4915,120.738907
3768,179.536163,120.447479
3769,179.577316,120.141212
3770,179.619354,119.845917
3771,179.661316,119.568535
3772,179.702576,119.194267
3773,179.743866,118.858765
3774,179.784317,118.789551
3775,179.825256,118.688515
3776,179.867477,118.212662
3777,179.911789,118.001686
3778,179.953491,117.83548
3779,179.993988,117.395493
3780,180.03595,117.215332
3781,180.077255,116.933121
3782,180.118423,116.477455
3783,180.162735,115.966759
3784,180.204163,115.720474
3785,180.245316,115.49485
3786,180.288315,115.34642
3787,180.3292,114.9943
3788,180.369583,114.802315
3789,180.415268,114.477882
3790,180.457245,114.280487
3791,180.499344,114.162529
3792,180.540451,114.108284
3793,180.581238,113.9012
3794,180.6261,113.427094
3795,180.670731,113.06691
3796,180.715714,113.398468
3797,180.759171,113.459328
3798,180.803009,113.938652
3799,180.854523,114.324356
3800,180.896027,114.460091
3801,180.942154,114.618011
3802,180.989212,114.100967
3803,181.032089,114.234451
3804,181.077667,114.635933
3805,181.119217,114.970764
3806,181.165161,115.252838
3807,181.210587,115.772919
3808,181.253632,115.926094
3809,181.295486,116.079628
3810,181.340759,116.725868
3811,181.386932,117.312981
3812,181.4325,117.803192
3813,181.480026,118.43898
3814,181.52887,118.955147
3815,181.575912,119.995094
3816,181.6231,120.167923
3817,181.67012,121.245804
3818,181.723984,121.7915
3819,181.768234,122.506508
3820,181.81514,123.119194
3821,181.862366,123.520592
3822,181.911285,123.963158
3823,181.962509,124.651672
3824,182.011368,125.22525
3825,182.056564,125.785522
3826,182.103912,126.285591
3827,182.151611,126.497055
3828,182.200485,126.612022
3829,182.24559,126.524033
3830,182.297913,126.454712
3831,182.347458,126.00798
3832,182.39296,126.071655
3833,182.4418,125.944977
3834,182.487991,125.674576
3835,182.541153,125.568954
3836,182.590164,125.280281
3837,182.635925,125.212006
3838,182.684326,124.8948
3839,182.731644,124.500282
3840,182.780167,124.137993
3841,182.835815,123.927994
3842,182.885,123.919914
3843,182.934418,123.780563
3844,182.981232,123.503044
3845,183.0288,123.364815
3846,183.086227,123.41909
3847,183.134232,123.37587
3848,183.1854,123.281967
3849,183.236557,123.164429
3850,183.283783,123.65696
3851,183.334564,123.550537
3852,183.3842,123.521362
3853,183.43338,123.488075
3854,183.481445,123.437294
3855,183.532669,123.368149
3856,183.580643,123.028328
3857,183.6374,122.827888
3858,183.688736,122.824989
3859,183.737,122.514412
3860,183.787857,122.708748
3861,183.836533,122.807083
3862,183.887833,122.794151
3863,183.936508,123.0749
3864,183.988724,123.418472
3865,184.038925,123.515068
3866,184.090164,123.775818
3867,184.1429,124.462395
3868,184.191055,124.900566
3869,184.242981,125.14447
3870,184.29277,125.79628
3871,184.345245,126.248825
3872,184.3968,126.865021
3873,184.448853,127.218117
3874,184.498047,127.342628
3875,184.550888,127.784515
3876,184.603271,128.314468
3877,184.653275,128.908279
3878,184.705139,129.16188
3879,184.75798,129.350769
3880,184.807724,129.382477
3881,184.859436,129.282776
3882,184.911072,129.066986
3883,184.963272,128.784836
3884,185.014969,128.809433
3885,185.064056,128.4895
3886,185.115356,128.079132
3887,185.1653,128.0498
3888,185.217468,127.536049
3889,185.268173,127.173767
3890,185.3202,126.838455
3891,185.371,126.224213
3892,185.422775,125.790474
3893,185.472626,125.552513
3894,185.525375,125.254242
3895,185.574127,125.004623
3896,185.624527,124.93354
3897,185.677383,124.540932
3898,185.726318,124.305
3899,185.778915,124.335114
3900,185.828979,124.06852
3901,185.880051,123.889984
3902,185.929138,124.258774
3903,185.981277,123.773155
3904,186.031067,123.848129
3905,186.080856,123.628357
3906,186.132858,123.467957
3907,186.183,123.312195
3908,186.2352,123.02774
3909,186.285233,122.903793
3910,186.33522,122.816254
3911,186.387833,123.1649
3912,186.442123,123.447914
3913,186.493362,123.517242
3914,186.543182,123.854675
3915,186.59552,124.355476
3916,186.646225,124.553658
3917,186.699081,124.864883
3918,186.749573,125.41375
3919,186.802734,126.523994
3920,186.857788,127.220909
3921,186.919785,128.0577
3922,186.9694,128.031647
3923,187.024155,128.19548
3924,187.073288,128.188278
3925,187.123245,128.65181
3926,187.172256,129.349777
3927,187.221283,129.529343
3928,187.27327,129.579163
3929,187.32309,129.328476
3930,187.3722,129.159637
3931,187.422119,128.999313
3932,187.472275,128.8222
3933,187.52211,128.547729
3934,187.571213,127.993759
3935,187.621323,127.724205
3936,187.6707,127.840057
3937,187.719467,127.450653
3938,187.769073,127.27533
3939,187.819168,126.951706
3940,187.86937,126.692528
3941,187.919373,126.511688
3942,187.971283,125.904465
3943,188.021484,125.523117
3944,188.071167,125.037674
3945,188.1203,124.883621
3946,188.169952,124.792244
3947,188.218445,124.435226
3948,188.268311,124.255493
3949,188.318253,124.191208
3950,188.368149,124.132988
3951,188.417633,124.012344
3952,188.467331,123.640205
3953,188.518112,123.776688
3954,188.568253,123.923965
3955,188.617188,123.660423
3956,188.667908,123.675667
3957,188.7176,123.555
3958,188.7671,123.555321
3959,188.817215,123.313286
3960,188.866867,122.9725
3961,188.9174,122.979034
3962,188.966766,122.946732
3963,189.0151,122.975471
3964,189.064957,123.127357
3965,189.11525,123.265747
3966,189.1655,123.499565
3967,189.2152,123.784866
3968,189.265076,124.153168
3969,189.31517,124.397568
3970,189.3655,124.785713
3971,189.415222,125.41861
3972,189.465134,125.746544
3973,189.515137,126.382271
3974,189.565109,126.931053
3975,189.614029,127.482773
3976,189.664169,127.864769
3977,189.713165,128.020233
3978,189.762,128.208847
3979,189.812225,128.760056
3980,189.861557,129.053436
3981,189.912125,129.127441
3982,189.962143,129.0898
3983,190.012146,128.939255
3984,190.067322,128.804276
3985,190.117371,128.570877
3986,190.1691,128.2374
3987,190.219666,127.870567
3988,190.269882,127.800659
3989,190.319672,127.609314
3990,190.3702,127.183464
3991,190.419113,127.049675
3992,190.469147,126.757309
3993,190.519012,126.534454
3994,190.570114,126.052551
3995,190.6204,125.536156
3996,190.669174,125.08297
3997,190.718658,124.815407
3998,190.769257,124.745819
3999,190.819092,124.4538
4000,190.868134,124.4859
4001,190.91716,124.116013
4002,190.9668,124.039368
4003,191.01712,123.982918
4004,191.067032,123.641907
4005,191.117416,123.500008
4006,191.169052,123.80249
4007,191.219238,123.612862
4008,191.270279,123.564064
4009,191.319656,123.698174
4010,191.369247,123.527184
4011,191.418228,123.308174
4012,191.469223,122.927551
4013,191.519165,122.775322
4014,191.568863,122.703331
4015,191.6192,122.424431
4016,191.669235,122.484253
4017,191.719254,122.433273
4018,191.769073,122.41861
4019,191.819168,122.508369
4020,191.869171,122.721558
4021,191.9187,122.91272
4022,191.969284,123.065773
4023,192.019424,123.548523
4024,192.068085,124.0731
4025,192.117416,124.264824
4026,192.170074,124.861336
4027,192.218979,125.350739
4028,192.26889,125.71064
4029,192.319168,126.041672
4030,192.369675,126.237076
4031,192.421249,126.723923
4032,192.473068,127.164787
4033,192.523041,127.703423
4034,192.575531,128.261444
4035,192.625183,128.617218
4036,192.675125,129.157745
4037,192.7252,129.501434
4038,192.77533,129.884827
4039,192.8271,130.344391
4040,192.876724,130.660126
4041,192.926132,130.898941
4042,192.976318,130.747513
4043,193.0263,130.666855
4044,193.084167,130.538239
4045,193.134079,130.272827
4046,193.183289,129.945786
4047,193.231842,129.418091
4048,193.281952,129.008026
4049,193.337952,128.568542
4050,193.388,128.287689
4051,193.441635,127.9403
4052,193.491852,127.585045
4053,193.541443,127.155182
4054,193.591385,126.94706
4055,193.641144,126.794044
4056,193.692047,126.358543
4057,193.742172,126.004051
4058,193.791214,126.071411
4059,193.841431,126.10276
4060,193.8912,125.724129
4061,193.942047,125.500351
4062,193.99202,125.270195
4063,194.041916,125.183922
4064,194.091721,124.818893
4065,194.140991,124.401688
4066,194.191589,124.13945
4067,194.241455,123.888725
4068,194.291534,123.826546
4069,194.34137,123.760376
4070,194.391037,123.396782
4071,194.440781,123.341713
4072,194.491348,123.282173
4073,194.541321,123.29731
4074,194.59137,122.969276
4075,194.641,122.781975
4076,194.690918,123.069511
4077,194.740326,123.092407
4078,194.790054,122.925476
4079,194.8397,122.99482
4080,194.889069,123.000084
4081,194.939,123.059784
4082,194.989166,122.946991
4083,195.038834,122.985023
4084,195.08934,123.282021
4085,195.138916,123.532928
4086,195.188828,123.926895
4087,195.239426,124.351395
4088,195.289291,124.642975
4089,195.3388,125.028587
4090,195.389725,125.438065
4091,195.440262,125.848579
4092,195.4902,126.282425
4093,195.539978,126.695847
4094,195.5895,127.429062
4095,195.640076,127.618439
4096,195.689178,128.285431
4097,195.739273,128.603958
4098,195.7892,128.935822
4099,195.839462,129.324158
4100,195.889,129.347321
4101,195.941223,129.554321
4102,195.991745,129.484451
4103,196.041367,129.415268
4104,196.091461,129.389923
4105,196.141083,129.112076
4106,196.190109,128.642639
4107,196.239517,128.317657
4108,196.2893,128.134277
4109,196.339462,127.8167
4110,196.388458,127.378716
4111,196.438538,127.300552
4112,196.487656,127.2802
4113,196.538132,126.755013
4114,196.587952,126.700081
4115,196.6377,126.3154
4116,196.688171,126.13604
4117,196.738144,125.7493
4118,196.787964,125.076378
4119,196.839645,124.854736
4120,196.88913,124.547363
4121,196.93869,124.223724
4122,196.988876,124.11779
4123,197.0382,123.848709
4124,197.087662,123.717079
4125,197.137543,123.471153
4126,197.189163,123.378281
4127,197.2382,123.218239
4128,197.2877,123.0795
4129,197.337189,123.176094
4130,197.387421,123.197166
4131,197.437164,123.039375
4132,197.487122,123.127045
4133,197.537445,123.084892
4134,197.587463,123.020073
4135,197.636566,122.793251
4136,197.686142,122.602272
4137,197.736237,122.777512
4138,197.785919,122.957848
4139,197.835175,123.298706
4140,197.885239,123.606537
4141,197.934662,123.939423
4142,197.984818,124.265083
4143,198.0355,124.680084
4144,198.08548,125.094086
4145,198.135788,125.46447
4146,198.185257,126.055267
4147,198.234238,126.761383
4148,198.285446,127.087341
4149,198.337067,127.860214
4150,198.39,128.587021
4151,198.4418,129.259689
4152,198.491409,130.130722
4153,198.543961,130.419785
4154,198.595917,130.7602
4155,198.6461,130.955414
4156,198.696152,130.936844
4157,198.745987,130.656509
4158,198.795563,130.306564
4159,198.8452,129.888565
4160,198.8951,129.441772
4161,198.9455,129.0954
4162,198.994568,128.713074
4163,199.043655,128.325974
4164,199.092117,128.320343
4165,199.142532,128.039383
4166,199.192123,127.573891
4167,199.240768,127.360092
4168,199.290283,126.91494
4169,199.3402,126.777733
4170,199.391068,126.217621
4171,199.440552,125.60585
4172,199.489716,125.369766
4173,199.539459,124.903938
4174,199.588745,124.760582
4175,199.6395,124.605965
4176,199.689209,124.421906
4177,199.739319,124.093628
4178,199.789169,123.954788
4179,199.83931,123.697021
4180,199.8889,123.51252
4181,199.939758,123.3271
4182,199.989441,123.561546
4183,200.039444,123.486984
4184,200.0892,123.321449
4185,200.138321,123.519661
4186,200.187958,123.2476
4187,200.237259,123.154655
4188,200.287155,122.765091
4189,200.336884,122.407425
4190,200.387329,122.333778
4191,200.437912,122.261238
4192,200.4872,122.3105
4193,200.537277,122.397461
4194,200.587311,122.427048
4195,200.63707,122.589165
4196,200.687622,122.895287
4197,200.737686,123.14769
4198,200.787216,123.3181
4199,200.837021,123.785683
4200,200.886841,124.431358
4201,200.937271,124.67749
4202,200.9877,125.184036
4203,201.0368,125.635406
4204,201.0872,126.26239
4205,201.137589,126.662727
4206,201.187943,126.784966
4207,201.238159,127.190689
4208,201.287308,127.51429
4209,201.337357,127.875633
4210,201.389145,128.284225
4211,201.438965,128.34285
4212,201.488968,128.394684
4213,201.538986,128.1995
4214,201.589355,128.0004
4215,201.639175,127.758369
4216,201.689224,127.447334
4217,201.739563,127.444565
4218,201.78891,127.245514
4219,201.838211,126.87825
4220,201.890045,126.652168
4221,201.939728,126.354134
4222,201.989487,126.208176
4223,202.039734,125.815765
4224,202.088791,125.316132
4225,202.138168,124.958771
4226,202.1887,124.680145
4227,202.238678,124.544304
4228,202.287949,124.432068
4229,202.336288,124.077354
4230,202.385422,123.952766
4231,202.435349,123.690895
4232,202.486725,123.638
4233,202.537231,123.561737
4234,202.587418,123.500626
4235,202.637177,123.858986
4236,202.687546,123.669693
4237,202.738068,123.606644
4238,202.787781,123.606667
4239,202.8362,123.571846
4240,202.886185,123.434868
4241,202.935745,123.11969
4242,202.985367,123.017006
4243,203.0356,122.997139
4244,203.084244,122.847549
4245,203.133865,122.985558
4246,203.184021,123.086967
4247,203.233765,123.342781
4248,203.283417,123.626442
4249,203.333176,124.006378
4250,203.383423,124.290192
4251,203.432327,124.533943
4252,203.481659,125.111618
4253,203.5316,125.77269
4254,203.582214,126.020752
4255,203.631668,126.7847
4256,203.682037,127.417137
4257,203.732178,127.855881
4258,203.782257,128.313766
4259,203.832336,128.466965
4260,203.883911,128.853409
4261,203.933853,128.938446
4262,203.98381,128.9698
4263,204.033859,129.005371
4264,204.083374,128.461136
4265,204.1332,128.04306
4266,204.183136,127.748726
4267,204.232361,127.49707
4268,204.283615,127.104462
4269,204.33342,126.642128
4270,204.38295,126.979233
4271,204.433243,126.504387
4272,204.4833,126.171814
4273,204.538712,126.03714
4274,204.58934,125.866829
4275,204.638992,125.712296
4276,204.68924,125.0472
4277,204.739258,124.678764
4278,204.78981,124.501869
4279,204.839478,124.361267
4280,204.88913,124.074188
4281,204.939224,123.89312
4282,204.989944,123.653206
4283,205.0388,123.555252
4284,205.089355,123.465057
4285,205.139053,123.4239
4286,205.189255,123.240913
4287,205.239227,123.270905
4288,205.288513,123.632416
4289,205.3392,123.297829
4290,205.3892,123.340172
4291,205.439224,123.50267
4292,205.4891,123.758728
4293,205.539246,123.835739
4294,205.589264,123.833031
4295,205.639664,124.186195
4296,205.698639,124.506485
4297,205.748062,125.036194
4298,205.800217,125.697914
4299,205.8497,126.55
4300,205.899246,127.783859
4301,205.949234,128.804077
4302,205.998322,129.260971
4303,206.051483,130.045242
4304,206.1014,130.843674
4305,206.153625,131.331665
4306,206.202972,130.640549
4307,206.253281,130.083878
4308,206.3025,129.832733
4309,206.35199,129.646378
4310,206.40152,129.310287
4311,206.451218,128.8033
4312,206.499725,128.533173
