,date,Amplitude
9482,478.0223,77.7744
9483,478.0723,77.41201
9484,478.135376,77.69639
9485,478.186737,77.6090851
9486,478.237671,77.80919
9487,478.2896,77.67142
9488,478.339966,77.73112
9489,478.39,77.6965256
9490,478.440277,77.21307
9491,478.490356,77.68553
9492,478.539948,77.56224
9493,478.591125,77.60562
9494,478.641846,77.5018158
9495,478.693237,77.3086853
9496,478.743134,77.35267
9497,478.7942,77.34253
9498,478.844757,77.32162
9499,478.894836,77.2697449
9500,478.9437,77.36441
9501,478.994873,77.30642
9502,479.0462,77.2641144
9503,479.09552,76.7524643
9504,479.146454,76.9110641
9505,479.19632,76.9439545
9506,479.2468,77.105
9507,479.30127,77.2257462
9508,479.351624,77.1529541
9509,479.402222,77.0289459
9510,479.452484,76.9358444
9511,479.5043,76.995636
9512,479.555847,76.97209
9513,479.605774,77.0663452
9514,479.655426,76.91529
9515,479.70462,76.5277557
9516,479.7569,76.93832
9517,479.8071,77.04399
9518,479.858826,77.30035
9519,479.9088,77.30157
9520,479.958649,77.5013046
9521,480.007446,77.60543
9522,480.058075,77.55991
9523,480.108,77.67122
9524,480.1577,77.70797
9525,480.208923,77.91674
9526,480.259338,78.1094742
9527,480.3104,78.11164
9528,480.363068,78.35694
9529,480.412231,77.87319
9530,480.4631,78.36388
9531,480.512421,78.44856
9532,480.5648,78.5325241
9533,480.6154,78.85374
9534,480.665741,78.88373
9535,480.716736,79.06899
9536,480.7667,79.4224
9537,480.817017,79.38434
9538,480.868378,79.29466
9539,480.918243,79.23256
9540,480.9695,79.17999
9541,481.019318,79.12658
9542,481.0707,78.962944
9543,481.128967,78.9914551
9544,481.178131,78.86534
9545,481.228973,78.7280655
9546,481.2792,78.52262
9547,481.3279,78.53683
9548,481.377838,78.30472
9549,481.429138,78.3841
9550,481.478333,78.24397
9551,481.5287,78.2484741
9552,481.5801,78.3066
9553,481.630219,78.05837
9554,481.680237,78.263916
9555,481.735077,78.0339661
9556,481.786072,78.0579758
9557,481.836853,78.01083
9558,481.887451,78.026535
9559,481.937439,78.04191
9560,481.987183,78.0035553
9561,482.038452,77.9545441
9562,482.088,77.8366
9563,482.140442,77.95047
9564,482.1919,77.80261
9565,482.2418,77.8245239
9566,482.291748,77.7008057
9567,482.342,77.67982
9568,482.39212,77.51788
9569,482.445129,77.51193
9570,482.49472,77.67175
9571,482.545166,77.67495
9572,482.59375,77.55908
9573,482.643616,77.59683
9574,482.692841,77.52655
9575,482.7432,77.6016541
9576,482.793579,77.57445
9577,482.8433,77.57089
9578,482.892059,77.79962
9579,482.9432,77.75531
9580,482.992828,77.677536
9581,483.0443,77.61373
9582,483.093964,77.47554
9583,483.147369,77.68227
9584,483.198181,77.4661
9585,483.2506,77.46354
9586,483.301239,77.61886
9587,483.351044,77.51482
9588,483.401184,77.51195
9589,483.450256,77.08325
9590,483.502319,77.59952
9591,483.553528,77.01292
9592,483.603,77.6553955
9593,483.652069,77.75699
9594,483.703217,77.86822
9595,483.754364,78.1472549
9596,483.8048,78.1099
9597,483.855347,78.18231
9598,483.9062,78.3184052
9599,483.9561,78.6135254
9600,484.006165,78.489296
9601,484.0573,78.6137543
9602,484.111938,78.6664658
9603,484.1618,78.7050552
9604,484.210266,78.84319
9605,484.259277,78.92736
9606,484.3103,79.14368
9607,484.361267,79.171814
9608,484.413,79.37755
9609,484.4628,79.51478
9610,484.511932,79.65039
9611,484.5706,79.6299744
9612,484.621368,79.76636
9613,484.671143,79.6888962
9614,484.721,79.66571
9615,484.771881,79.5236
9616,484.8222,79.47825
9617,484.8723,79.31546
9618,484.92337,79.28591
9619,484.97287,79.2799
9620,485.0231,78.84296
9621,485.072571,78.71674
9622,485.124084,78.61393
9623,485.173981,78.65697
9624,485.223969,78.66623
9625,485.273956,78.56652
9626,485.323181,78.5055
9627,485.377167,78.45326
9628,485.4276,78.42524
9629,485.4779,78.63783
9630,485.526764,78.37176
9631,485.5782,78.38133
9632,485.6282,78.31989
9633,485.678253,78.269165
9634,485.727081,78.2330856
9635,485.7755,78.195816
9636,485.824127,78.15057
9637,485.875183,78.1087341
9638,485.923981,78.07945
9639,485.97348,78.09646
9640,486.0241,78.06146
9641,486.077179,78.09546
9642,486.1306,78.1091156
9643,486.1812,78.15159
9644,486.2311,78.1087341
9645,486.283173,78.14618
9646,486.3334,78.23757
9647,486.3841,78.30259
9648,486.4342,78.36731
9649,486.482666,78.46108
9650,486.532166,78.4577942
9651,486.5823,78.4488754
9652,486.632233,78.48926
9653,486.68338,78.4775848
9654,486.73526,78.461174
9655,486.784943,78.47569
9656,486.834137,78.52515
9657,486.8839,78.56084
9658,486.934418,78.59615
9659,486.984222,78.91379
9660,487.036072,79.6383
9661,487.086365,79.71823
9662,487.1368,79.69976
9663,487.189636,79.7132645
9664,487.239441,79.81605
9665,487.2899,79.73791
9666,487.341553,79.75822
9667,487.391052,80.02563
9668,487.44165,80.48351
9669,487.4921,80.263
9670,487.54306,80.6864
9671,487.5996,80.50542
9672,487.649384,80.45994
9673,487.69873,80.5455856
9674,487.747833,80.6300659
9675,487.7971,80.38469
9676,487.848083,80.4863358
9677,487.8992,80.53021
9678,487.949371,80.15525
9679,488.000061,80.405014
9680,488.0503,80.26546
9681,488.100739,80.097
9682,488.151367,80.18752
9683,488.2017,80.12894
9684,488.2518,79.9214554
9685,488.3017,79.953
9686,488.352783,79.9419556
9687,488.404663,79.91303
9688,488.4548,79.95568
9689,488.505371,79.62954
9690,488.555725,79.6173
9691,488.61026,79.77775
9692,488.6604,79.7373
9693,488.7104,79.68465
9694,488.760437,79.87401
9695,488.8123,79.96498
9696,488.863129,79.60309
9697,488.915161,79.6692047
9698,488.96524,79.898056
9699,489.01413,79.72593
9700,489.06604,79.97293
9701,489.115051,79.88924
9702,489.166138,79.82355
9703,489.216919,79.87479
9704,489.2669,79.90448
9705,489.3201,79.77464
9706,489.370636,79.8164749
9707,489.419678,79.82041
9708,489.470673,79.6843
9709,489.5209,79.85998
9710,489.57132,79.5133743
9711,489.6216,79.56093
9712,489.681244,79.83457
9713,489.733,79.6681061
9714,489.7849,79.86263
9715,489.837158,79.77667
9716,489.8873,79.78679
9717,489.941254,79.9881058
9718,489.992035,80.15436
9719,490.042175,79.8937759
9720,490.0944,80.12506
9721,490.149323,79.95663
9722,490.1988,79.87494
9723,490.253082,79.9557953
9724,490.30246,79.64867
9725,490.3529,79.68063
9726,490.405823,79.66268
9727,490.456818,79.66731
9728,490.507355,79.8295059
9729,490.5606,79.7041855
9730,490.609772,79.53883
9731,490.661224,79.5873642
9732,490.717377,79.98902
9733,490.767334,79.83808
9734,490.8184,79.99467
9735,490.87207,80.21139
9736,490.924377,80.1870651
9737,490.973969,80.19322
9738,491.027954,80.24321
9739,491.077942,80.38331
9740,491.128357,80.39913
9741,491.1807,80.465004
9742,491.231659,80.70045
9743,491.284576,80.82035
9744,491.33667,80.7123
9745,491.3872,80.61928
9746,491.440338,80.8979
9747,491.492157,81.0374756
9748,491.5421,81.0833054
9749,491.594635,81.68147
9750,491.645325,81.92935
9751,491.699554,81.91114
9752,491.750061,81.93927
9753,491.801819,82.1730347
9754,491.857,82.19319
9755,491.908051,82.59922
9756,491.9589,82.47525
9757,492.0112,82.4172745
9758,492.0625,82.31913
9759,492.113281,82.11667
9760,492.166534,82.1893
9761,492.2177,82.07398
9762,492.268158,81.7305145
9763,492.322144,81.67561
9764,492.373169,81.77481
9765,492.424255,81.8331146
9766,492.478058,81.51312
9767,492.529968,81.6515
9768,492.5808,81.725174
9769,492.63385,81.63165
9770,492.685425,81.69561
9771,492.7398,81.63747
9772,492.7903,81.65886
9773,492.8419,81.666954
9774,492.895935,81.41549
9775,492.945923,81.30078
9776,492.997375,81.3259
9777,493.050262,81.23415
9778,493.101685,81.18655
9779,493.1564,81.19334
9780,493.208,81.03616
9781,493.2599,81.08576
9782,493.314148,80.93903
9783,493.3647,80.78132
9784,493.414642,80.90421
9785,493.4723,80.9537659
9786,493.52243,80.9284
9787,493.577484,80.75583
9788,493.631073,80.98333
9789,493.6833,80.90421
9790,493.737976,80.7613
9791,493.789154,80.8656158
9792,493.842743,80.83272
9793,493.8921,80.71606
9794,493.942932,80.6094742
9795,493.9979,80.43553
9796,494.0495,80.47095
9797,494.1031,80.6293
9798,494.153717,80.49571
9799,494.203125,80.43725
9800,494.256,80.5526352
9801,494.3048,80.391716
9802,494.3592,80.25139
9803,494.408569,80.11884
9804,494.4581,80.33645
9805,494.510681,80.26958
9806,494.561951,80.15469
9807,494.615417,80.41162
9808,494.666626,80.33215
9809,494.7222,80.2722549
9810,494.772858,80.2112961
9811,494.822754,80.36465
9812,494.8754,80.25214
9813,494.930725,80.27014
9814,494.979828,80.25366
9815,495.031464,80.33889
9816,495.080872,80.31517
9817,495.134033,80.29748
9818,495.182983,80.3003
9819,495.2322,80.2686157
9820,495.2845,80.39399
9821,495.332153,80.5642853
9822,495.3849,80.56161
9823,495.433167,80.51786
9824,495.4827,80.628746
9825,495.534027,80.33712
9826,495.582458,80.20671
9827,495.631744,80.31547
9828,495.6812,80.4407349
9829,495.728943,80.63799
9830,495.778442,81.4875641
9831,495.82608,81.38327
9832,495.8793,81.25546
9833,495.928558,81.33981
9834,495.976349,81.44465
9835,496.023926,81.5473251
9836,496.076324,81.690506
9837,496.127258,81.80562
9838,496.1755,81.81526
9839,496.224854,81.97686
9840,496.274048,82.04924
9841,496.322784,82.124115
9842,496.371735,82.25479
9843,496.429932,82.6846
9844,496.478119,82.6963
9845,496.5285,82.64316
9846,496.57724,82.58147
9847,496.626465,82.76835
9848,496.674744,82.65308
9849,496.723267,82.54099
9850,496.771942,82.42452
9851,496.8205,82.27321
9852,496.86853,82.14228
9853,496.9173,82.06392
9854,496.967743,81.9603
9855,497.018,81.89643
9856,497.0674,81.73859
9857,497.115631,81.69997
9858,497.163361,81.68049
9859,497.212555,81.62106
9860,497.261078,81.5938644
9861,497.311523,81.6329651
9862,497.359924,81.5536
9863,497.408417,81.4639359
9864,497.4561,81.4144745
9865,497.505951,81.32412
9866,497.555054,81.2303162
9867,497.603455,81.15309
9868,497.65155,81.13877
9869,497.701355,81.08705
9870,497.75827,80.99824
9871,497.806244,80.9610748
9872,497.85437,80.98001
9873,497.9047,80.62191
9874,497.953156,80.55727
9875,498.005524,80.50643
9876,498.053558,80.62106
9877,498.103333,80.6111145
9878,498.151459,80.6681061
9879,498.201416,80.72351
9880,498.2504,80.7063751
9881,498.2994,80.67199
9882,498.3501,80.61395
9883,498.398468,80.61732
9884,498.449554,80.56678
9885,498.504944,80.52607
9886,498.5537,80.46722
9887,498.601654,80.48126
9888,498.651,80.49098
9889,498.699524,80.44287
9890,498.755157,80.50545
9891,498.8046,80.5330658
9892,498.853668,80.53319
9893,498.902649,80.48802
9894,498.951019,80.54193
9895,499.0027,80.60397
9896,499.05127,80.68177
9897,499.100037,80.76445
9898,499.149933,80.82915
9899,499.1995,80.81356
9900,499.247253,80.80183
9901,499.295837,80.796936
9902,499.348,80.8199844
9903,499.3963,80.81359
9904,499.444031,80.8188858
9905,499.4928,80.85769
9906,499.54068,80.8660355
9907,499.588837,80.90523
9908,499.6368,80.88175
9909,499.684753,80.98099
9910,499.735626,81.1087646
9911,499.784821,81.24466
9912,499.833374,81.28531
9913,499.882874,81.36629
9914,499.9335,81.5287552
9915,499.983429,81.65557
9916,500.0325,81.78092
9917,500.081268,81.96855
9918,500.1307,82.08836
9919,500.179657,82.16886
9920,500.22818,82.23851
9921,500.280426,82.32415
9922,500.328461,82.42036
9923,500.3771,82.49196
9924,500.42453,82.59326
9925,500.474335,82.64538
9926,500.5222,82.6749344
9927,500.570526,82.93326
9928,500.622864,82.96444
9929,500.671875,82.92667
9930,500.7207,82.84772
9931,500.7697,82.73593
9932,500.817444,82.6583
9933,500.8655,82.6607
9934,500.914642,82.57464
9935,500.963562,82.539444
9936,501.011658,82.5449
9937,501.060669,82.4175949
9938,501.110626,82.30556
9939,501.159668,82.20517
9940,501.208466,82.10241
9941,501.257446,81.9773941
9942,501.305725,81.89398
9943,501.354736,81.8497
9944,501.402557,81.77749
9945,501.451752,81.6633453
9946,501.500458,81.626236
9947,501.548553,81.60109
9948,501.596954,81.55038
9949,501.648224,81.4841156
9950,501.698334,81.4406052
9951,501.7549,81.5007248
9952,501.803528,81.45743
9953,501.8521,81.4794
9954,501.900116,81.5419159
9955,501.9485,81.52519
9956,501.997345,81.4987946
9957,502.045258,81.46645
9958,502.095184,81.42354
9959,502.143982,81.34788
9960,502.1918,81.3191
9961,502.241028,81.32666
9962,502.289642,81.25922
9963,502.338318,81.14979
9964,502.38623,81.07335
9965,502.4374,81.0949249
9966,502.4861,81.0571
9967,502.534729,81.0005646
9968,502.5836,80.93096
9969,502.632324,80.7376
9970,502.681915,80.72197
9971,502.730743,80.7613144
9972,502.778778,80.7978745
9973,502.8267,80.8557
9974,502.875549,80.81571
9975,502.926483,80.79772
9976,502.9746,80.8196
9977,503.023529,80.7531052
9978,503.071747,80.72887
9979,503.119263,80.68631
9980,503.167938,80.66661
9981,503.224274,80.61721
9982,503.2736,80.56976
9983,503.321472,80.63366
9984,503.3704,80.65448
9985,503.421051,80.63797
9986,503.4702,80.91993
9987,503.5181,80.659584
9988,503.567627,80.68444
9989,503.6166,80.72852
9990,503.6654,80.78401
9991,503.7233,80.87723
9992,503.773071,80.87248
9993,503.821472,80.87947
9994,503.871735,80.94672
9995,503.921051,80.96934
9996,503.9715,80.98112
9997,504.02,81.08154
9998,504.067352,81.09817
9999,504.116058,81.15303
10000,504.164642,81.18
10001,504.2131,81.32362
10002,504.261444,81.42565
10003,504.309357,81.51199
10004,504.358337,81.54429
10005,504.411957,81.7023
10006,504.4606,81.79886
10007,504.510284,81.86939
10008,504.558228,82.046
10009,504.608337,82.1556854
10010,504.6585,82.15826
10011,504.708618,82.1808
10012,504.756378,82.17074
10013,504.804535,82.1601944
10014,504.853424,82.0658
10015,504.901123,82.0235062
10016,504.9498,81.91874
10017,504.9988,81.80615
10018,505.0501,81.69968
10019,505.0984,81.66172
10020,505.147034,81.636055
10021,505.195923,81.53447
10022,505.246033,81.40073
10023,505.29422,81.4207458
10024,505.342926,81.34169
10025,505.390472,81.3061752
10026,505.445557,81.31112
10027,505.4943,81.26587
10028,505.542725,81.23594
10029,505.591431,81.13613
10030,505.6445,81.063736
10031,505.693054,80.98836
10032,505.742523,80.8866043
10033,505.790955,80.81851
10034,505.841675,80.75811
10035,505.890259,80.76042
10036,505.938568,80.67479
10037,505.987762,80.65181
10038,506.03595,80.63793
10039,506.0845,80.61209
10040,506.131927,80.56077
10041,506.1833,80.53168
10042,506.239075,80.54618
10043,506.289673,80.5174942
10044,506.338043,80.5487
10045,506.386475,80.58149
10046,506.439575,80.94736
10047,506.488,80.51447
10048,506.536377,80.51251
10049,506.585571,80.47837
10050,506.634033,80.35428
10051,506.683044,80.58458
10052,506.731628,80.23661
10053,506.78244,80.22709
10054,506.831421,80.20853
10055,506.881317,80.16644
10056,506.929779,80.18927
10057,506.978973,80.1893845
10058,507.026581,80.16936
10059,507.074219,80.070015
10060,507.1259,80.17064
10061,507.174652,80.2058258
10062,507.2234,80.22147
10063,507.271484,80.276535
10064,507.320221,80.30686
10065,507.368652,80.26744
10066,507.41748,80.2389145
10067,507.4689,80.20771
10068,507.517242,80.1969
10069,507.566376,80.10731
10070,507.615845,80.05597
10071,507.664429,80.0210342
10072,507.713776,80.01732
10073,507.765564,80.02313
10074,507.8149,79.9762955
10075,507.8636,79.7033539
10076,507.9119,79.74119
10077,507.962463,79.72987
10078,508.011963,79.71297
10079,508.06488,79.83537
10080,508.113434,79.87982
10081,508.1622,79.95724
10082,508.213837,80.4119644
10083,508.2616,80.16821
10084,508.3119,80.20684
10085,508.3604,80.2403
10086,508.411,80.31742
10087,508.4611,80.35101
10088,508.510437,80.39564
10089,508.558258,80.442276
10090,508.609619,80.5434952
10091,508.658234,80.98795
10092,508.706146,80.6868057
10093,508.755829,80.84609
10094,508.8052,80.9847
10095,508.853027,81.14509
10096,508.90152,81.50532
10097,508.95047,81.63688
10098,508.999176,81.5237045
10099,509.048767,81.5688858
10100,509.097717,81.6621552
10101,509.146118,82.13822
10102,509.195,82.2119141
10103,509.244263,82.1263046
10104,509.2923,82.0473
10105,509.342255,81.96441
10106,509.391541,81.8349
10107,509.4406,81.72214
10108,509.4887,81.6285553
10109,509.536743,81.8524551
10110,509.585236,81.35696
10111,509.633423,81.30887
10112,509.681763,81.28202
10113,509.73288,81.21771
10114,509.782654,81.11406
10115,509.831055,81.0327148
10116,509.879578,81.07558
10117,509.929169,81.01727
10118,509.978363,80.98215
10119,510.026062,81.02886
10120,510.07547,80.97478
10121,510.12326,80.90005
10122,510.1757,80.82388
10123,510.22467,80.78195
10124,510.2727,80.6781845
10125,510.3213,80.58832
10126,510.369476,80.54554
10127,510.418945,80.74867
10128,510.46817,80.7144
10129,510.51712,80.3411942
10130,510.568146,80.37584
10131,510.617371,80.37893
10132,510.6662,80.33596
10133,510.725037,80.2651443
10134,510.7735,80.32588
10135,510.8263,80.72539
10136,510.8752,80.30956
10137,510.923767,80.36521
10138,510.9724,80.34
10139,511.021057,80.30256
10140,511.069763,80.2652054
10141,511.118683,80.22818
10142,511.1684,80.1946945
10143,511.219147,80.10954
10144,511.267578,80.12536
10145,511.31662,80.07778
10146,511.364349,80.04714
10147,511.412659,79.97495
10148,511.461548,80.26085
10149,511.511932,80.00341
10150,511.5611,79.97747
10151,511.610352,79.60798
10152,511.659576,79.68429
10153,511.708252,79.70617
10154,511.757172,79.70159
10155,511.8044,79.73762
10156,511.853,79.8005142
10157,511.900177,79.74873
10158,511.94873,79.72765
10159,511.9972,79.714386
10160,512.0465,79.6478348
10161,512.0946,79.64941
10162,512.1438,79.58142
10163,512.1936,79.60756
10164,512.2445,79.5564651
10165,512.2926,79.53366
10166,512.3429,79.5047455
10167,512.3917,79.51409
10168,512.4411,79.5488
10169,512.490967,79.49976
10170,512.539,79.48189
10171,512.588257,79.5864639
10172,512.6361,79.6375656
10173,512.684631,79.720726
10174,512.7335,79.82992
10175,512.7829,79.92522
10176,512.8339,79.92704
10177,512.8825,79.97154
10178,512.9307,80.04881
10179,512.979736,80.34185
10180,513.0284,80.07482
10181,513.0783,80.12786
10182,513.1284,80.1997
10183,513.1762,80.2694855
10184,513.225037,80.2453156
10185,513.278,80.3595657
10186,513.327454,80.43892
10187,513.3756,80.52217
10188,513.4238,80.53497
10189,513.47345,80.65675
10190,513.5216,81.12968
10191,513.571,80.88221
10192,513.6203,81.3942642
10193,513.668945,81.18966
10194,513.7246,81.26787
10195,513.773438,81.28505
10196,513.8223,81.30869
10197,513.8731,81.32004
10198,513.924744,81.265
10199,513.973267,81.20685
10200,514.022156,81.2051
10201,514.0706,81.12805
10202,514.1204,81.01196
10203,514.1691,80.96093
10204,514.220154,80.89147
10205,514.268066,80.8901138
10206,514.3173,80.79296
10207,514.3656,80.69254
10208,514.4149,80.77483
10209,514.4639,80.6823349
10210,514.514648,80.6771
10211,514.562744,80.66462
10212,514.6108,80.67519
10213,514.6597,80.60913
10214,514.707153,80.51602
10215,514.7552,80.45308
10216,514.8031,80.34552
10217,514.852539,80.25942
10218,514.899963,80.19169
10219,514.949463,80.1482544
10220,514.998047,80.07484
10221,515.0474,79.9569855
10222,515.0966,79.91249
10223,515.1454,79.93029
10224,515.194,79.8986053
10225,515.2429,79.80527
10226,515.2914,79.6910248
10227,515.3416,79.7109756
10228,515.3895,80.00024
10229,515.4393,79.71828
10230,515.488,79.71858
10231,515.53656,79.7396
10232,515.5852,79.6653061
10233,515.6333,79.6230545
10234,515.68396,79.57436
10235,515.739136,79.5233154
10236,515.786865,79.45486
10237,515.8351,79.43777
10238,515.8839,79.40561
10239,515.9324,79.4314651
10240,515.9897,79.32286
10241,516.0384,79.72282
10242,516.0876,79.42948
10243,516.135254,79.39836
10244,516.1883,79.34135
10245,516.236755,79.39734
10246,516.2855,79.42246
10247,516.3339,79.44686
10248,516.381653,79.4879761
10249,516.430542,79.5558853
10250,516.479065,79.51524
10251,516.5278,79.4926147
10252,516.5764,79.45726
10253,516.623535,79.47874
10254,516.672363,79.4515457
10255,516.721863,79.4226456
10256,516.772,79.413765
10257,516.820251,79.35728
10258,516.8674,79.39134
10259,516.9159,79.3418
10260,516.9664,79.3828354
10261,517.0149,79.50538
10262,517.0638,79.59102
10263,517.1124,79.55911
10264,517.1614,79.6442261
10265,517.210449,79.75858
10266,517.261,79.82847
10267,517.309631,79.96053
10268,517.3573,80.1345749
10269,517.407,80.1706543
10270,517.455139,80.22554
10271,517.5047,80.3029251
10272,517.5536,80.3668
10273,517.602539,80.42602
10274,517.6515,80.46206
10275,517.7003,80.55545
10276,517.7546,80.63347
10277,517.8021,80.72555
10278,517.849854,80.77982
10279,517.89856,80.89568
10280,517.946167,81.01707
10281,517.996,81.10576
10282,518.0457,81.1657
10283,518.0934,81.63458
10284,518.141357,81.45126
10285,518.1903,81.86125
10286,518.240662,81.6376343
10287,518.289551,81.72348
10288,518.3383,81.99086
10289,518.3871,81.86447
10290,518.438232,81.75812
10291,518.488,81.6394348
10292,518.535767,81.5042
10293,518.5853,81.35901
10294,518.6336,81.27025
10295,518.681641,81.157074
10296,518.7387,80.99957
10297,518.787354,80.97957
10298,518.8364,80.92978
10299,518.8873,80.88603
10300,518.9371,80.735466
10301,518.9876,80.97043
10302,519.0369,80.6888
10303,519.0851,80.67402
10304,519.1334,80.64416
10305,519.1816,80.6567841
10306,519.233643,80.56848
10307,519.2828,80.52737
10308,519.3343,80.4808
10309,519.3828,80.436554
10310,519.431641,80.35306
10311,519.4814,80.288414
10312,519.532166,80.235466
10313,519.5814,80.27184
10314,519.6304,80.18588
10315,519.6832,80.14333
10316,519.7311,80.16326
10317,519.7795,80.15455
10318,519.8273,80.06393
10319,519.876038,80.34684
10320,519.9246,80.16334
10321,519.9734,80.15981
10322,520.0211,80.23563
10323,520.0717,80.2847443
10324,520.121155,80.30807
10325,520.1696,80.27884
10326,520.22345,80.24601
10327,520.2711,80.229866
10328,520.3198,80.16777
10329,520.3684,80.44473
10330,520.417053,80.11721
10331,520.4642,80.08221
10332,520.512756,80.0920944
10333,520.5605,80.04536
10334,520.6084,80.06199
10335,520.656738,79.77205
10336,520.7049,79.7725143
10337,520.7548,79.69351
10338,520.8036,79.76657
10339,520.851563,79.80149
10340,520.900635,79.85173
10341,520.95,79.8995
10342,520.9996,79.94184
10343,521.0474,79.94787
10344,521.097,79.91503
10345,521.144958,79.93105
10346,521.1933,79.862915
10347,521.2416,79.81954
10348,521.290649,79.8260651
10349,521.3397,79.83515
10350,521.3894,79.84596
10351,521.440735,79.81772
10352,521.4888,79.9094238
10353,521.5383,80.31806
10354,521.5866,80.1470261
10355,521.6353,80.21498
10356,521.684,80.32983
10357,521.7332,80.52775
10358,521.782,80.61827
10359,521.83075,80.7739258
10360,521.881165,80.9868546
10361,521.931,81.11354
10362,521.9897,81.1886749
10363,522.037537,81.31923
10364,522.08606,81.42487
10365,522.1353,81.51663
10366,522.1836,81.95058
10367,522.2336,81.71935
10368,522.2821,81.834404
10369,522.332336,82.2101059
10370,522.381042,82.33672
10371,522.428833,82.44856
10372,522.4765,82.45469
10373,522.5256,82.67405
10374,522.575867,82.32487
10375,522.624634,82.31022
10376,522.674744,82.1772461
10377,522.722,82.150856
10378,522.77,82.11412
10379,522.8193,82.0399246
10380,522.8676,81.90868
10381,522.9166,81.7819443
10382,522.966431,81.6346
10383,523.0135,81.46134
10384,523.0705,81.6677856
10385,523.1198,81.23089
10386,523.169067,81.157074
10387,523.2192,81.04682
10388,523.2683,81.00454
10389,523.3174,80.9784546
10390,523.365356,80.9341354
10391,523.4124,80.813736
10392,523.462036,80.85095
10393,523.5116,80.83998
10394,523.562561,80.79896
10395,523.609741,81.10996
10396,523.6572,80.77578
10397,523.705139,80.75957
10398,523.755249,80.6625748
10399,523.8035,80.68732
10400,523.852234,80.58457
10401,523.901855,80.4920349
10402,523.9532,80.47231
10403,524.006348,80.43648
10404,524.0553,80.39903
10405,524.1044,80.34624
10406,524.1536,80.3467
10407,524.2019,80.36844
10408,524.2503,80.7118149
10409,524.2997,80.28947
10410,524.3486,80.36217
10411,524.398743,80.37617
10412,524.447266,80.36686
10413,524.4969,80.685936
10414,524.5466,80.44981
10415,524.596558,80.42647
10416,524.645264,80.36793
10417,524.693542,80.36653
10418,524.7423,80.58029
10419,524.7905,80.23391
10420,524.8397,80.22316
10421,524.888367,80.22334
10422,524.9365,80.22219
10423,524.9864,80.147995
10424,525.034851,80.47774
10425,525.0831,80.17103
10426,525.1314,80.2073
10427,525.1805,80.12356
10428,525.228638,80.19127
10429,525.277344,80.3035355
10430,525.3253,80.60441
10431,525.3842,80.44763
10432,525.4326,80.5693054
10433,525.483,80.61655
10434,525.531738,80.66816
10435,525.581238,80.71133
10436,525.629639,80.79634
10437,525.680969,80.87051
10438,525.73114,80.8913651
10439,525.78186,80.9906845
10440,525.8313,81.0262756
10441,525.881165,81.06507
10442,525.9298,81.197876
10443,525.9791,81.7256546
10444,526.0271,81.5424652
10445,526.0756,81.66574
10446,526.1262,81.80634
10447,526.1755,82.0344849
10448,526.224548,82.44594
10449,526.2751,82.28343
10450,526.3234,82.4805145
10451,526.3722,82.6675644
10452,526.4224,82.72374
10453,526.471558,82.73024
10454,526.520569,82.67965
10455,526.568359,82.5639343
10456,526.6184,82.42835
10457,526.6678,82.3303
10458,526.7172,82.15232
10459,526.7663,82.3488
10460,526.819336,81.85228
10461,526.8677,81.80903
10462,526.9155,81.76647
10463,526.9637,81.62204
10464,527.011658,81.5045242
10465,527.060852,81.5254
10466,527.1101,81.4088745
10467,527.1586,81.32803
10468,527.2078,81.35581
10469,527.256836,81.31698
10470,527.306458,81.21148
10471,527.3547,81.1671
10472,527.4028,81.06685
10473,527.450867,81.01092
10474,527.4997,80.89688
10475,527.5507,80.8267059
10476,527.5992,80.77596
10477,527.647339,80.623
10478,527.6968,80.59898
10479,527.748047,80.59376
10480,527.7967,80.57467
10481,527.8453,80.49546
10482,527.893555,80.48346
10483,527.942444,80.52286
10484,527.9916,80.50875
10485,528.0422,80.50752
10486,528.092468,80.5072556
10487,528.141357,80.4831161
10488,528.1899,80.4192
10489,528.2397,80.71519
10490,528.2885,80.385
10491,528.337646,80.281044
10492,528.3874,80.23703
10493,528.4439,80.1817551
10494,528.4946,80.46995
10495,528.5429,80.0727539
10496,528.594055,80.05267
10497,528.6415,80.10104
10498,528.689636,79.77195
10499,528.7382,79.68978
10500,528.7875,79.98579
10501,528.8368,79.7880249
10502,528.8871,79.7702
10503,528.9357,79.83689
10504,528.9846,79.8780441
10505,529.0336,79.8287354
10506,529.0827,79.79395
10507,529.132,79.78783
10508,529.180664,79.796814
10509,529.2301,79.72325
10510,529.280762,79.63763
10511,529.328857,79.64854
10512,529.3795,79.62345
10513,529.428833,79.5838
10514,529.476868,79.58315
10515,529.5255,79.57701
10516,529.573669,79.64855
10517,529.623657,79.89731
10518,529.6743,79.6227341
10519,529.723755,79.7453
10520,529.775269,79.81869
10521,529.8289,79.89416
10522,529.8785,80.01588
10523,529.927856,80.09195
10524,529.9767,80.1237946
10525,530.0259,80.20362
10526,530.0739,80.303
10527,530.1236,80.35294
10528,530.172363,80.41011
10529,530.224365,80.78988
10530,530.2735,80.52424
10531,530.325,80.60838
10532,530.3802,80.68767
10533,530.429749,80.8226242
10534,530.4796,80.9363556
10535,530.5293,81.04343
10536,530.5785,81.11456
10537,530.629761,81.28542
10538,530.6785,81.37209
10539,530.7279,81.49292
10540,530.778748,81.6408
10541,530.828,81.76799
10542,530.8767,81.78581
10543,530.925659,81.77351
10544,530.9745,81.71929
